Time,EcoregionName,EcoregionIndex,NumSites,NEEC,SOMTC,AGB,AG_NPPC,BG_NPPC,Litterfall,AgeMortality,MineralN,TotalN,GrossMineralization,C_Leaf,C_FRoot,C_Wood,C_CRoot,C_DeadWood,C_DeadCRoot,C_DeadLeaf_Struc,C_DeadLeaf_Meta,C_DeadFRoot_Struc,C_DeadFRoot_Meta,C_SOM1surf,C_SOM1soil,C_SOM2,C_SOM3,N_Leaf,N_FRoot,N_Wood,N_CRoot,N_DeadWood,N_DeadCRoot,N_DeadLeaf_Struc,N_DeadLeaf_Meta,N_DeadFRoot_Struc,N_DeadFRoot_Meta,N_SOM1surf,N_SOM1soil,N_SOM2,N_SOM3,SurfStrucNetMin,SurfMetaNetMin,SoilStrucNetMin,SoilMetaNetMin,SOM1surfNetMin,SOM1soilNetMin,SOM2NetMin,SOM3NetMin,TotalNdep,StreamC,StreamN,FireCEfflux,FireNEfflux,Nuptake,Nresorbed,TotalSoilN,Nvol,FrassC,
30, eco28, 23, 746, -4.2, 9903.5, 8867.4, 357.6, 103.6, 142.4, 184, 41.77, 566.1, 18.1, 219.6, 76.8, 3951.5, 987.9, 561.8, 198.4, 16.5, 8.7, 9, 1.2, 155.5, 307.7, 5698.2, 3742.1, 5.8, 1.2, 12.6, 11.7, 1.8, 2.4, 0.1, 0.3, 0, 0.1, 4.4, 32.9, 158.3, 292.8, 0.1, -0.8, 0.1, -0.1, 3.2, 8.6, -6.4, 0, 1.7, 1.75, 1.15, 0, 0, 4.7, 2, 530.6, 0.05, 0, 
30, eco29, 24, 2644, -30.8, 11136.5, 13733.9, 583.4, 170.9, 251.1, 291.8, 22.74, 699, 28.5, 548.1, 191.8, 5912.3, 1478.1, 988.6, 347.1, 22.9, 20.3, 17.3, 2.4, 192.7, 346.1, 5955.3, 4642.4, 14, 3.1, 22.2, 16.5, 3.9, 3.9, 0.1, 0.5, 0.1, 0.1, 5.6, 37.7, 221.2, 347.4, 0.2, -1.9, 0.1, -0.2, 5.5, 10.7, -7.5, 0, 1.7, 1.05, 0.31, 0, 0, 8, 3.5, 635.5, 0.03, 0, 
30, eco30, 25, 39, 6.4, 6673.3, 9473, 404.9, 118, 167.7, 203.6, 50.77, 463.6, 21.4, 337, 118, 4119.3, 1029.8, 653.9, 230.4, 16.7, 12.2, 10.3, 1.6, 104.3, 161.1, 3238.8, 3169.1, 8.5, 1.8, 13.3, 11.7, 2.2, 2.6, 0.1, 0.3, 0.1, 0.1, 3, 17.7, 109.9, 241.4, 0.1, -1.2, 0.1, -0.3, 3.9, 9.4, -5.9, 0, 1.7, 1.84, 1.53, 0, 0, 5.5, 2, 423.4, 0.06, 0, 
31, eco1, 0, 32, -49.5, 6681.7, 10759.8, 471.2, 135.3, 175.9, 249.2, 42, 491.7, 21.6, 235, 82.2, 4827, 1206.8, 687, 235.7, 15.9, 10.2, 10.1, 1.2, 116.9, 193.9, 3734.4, 2636.6, 6.6, 1.4, 18.8, 15.7, 2.6, 3.1, 0.1, 0.3, 0.1, 0.1, 3.4, 20.8, 119.5, 257.3, 0.1, -1, 0.1, -0.2, 4.4, 8.8, -6.1, 0, 1.7, 1.94, 0.82, 0, 0, 7, 2.8, 443.5, 0.05, 0, 
31, eco2, 1, 1239, -9.5, 13552.3, 7369.3, 277.7, 79.2, 98.6, 150.8, 39.13, 517.1, 13.4, 70.5, 24.7, 3396.1, 849, 404.9, 140.3, 13.8, 3.1, 4.8, 0.5, 203.2, 364.3, 8129.3, 4855.5, 2.2, 0.4, 10.1, 10.1, 1.2, 1.7, 0.1, 0.1, 0, 0, 5.8, 37.4, 162.9, 245.9, 0.1, -0.3, 0, -0.1, 2.4, 7, -5.4, 0, 1.7, 2.42, 1.35, 0, 0, 4, 1.6, 491.4, 0.05, 0, 
31, eco3, 2, 689, -75.3, 5331.5, 16388.9, 589, 169.4, 221, 304.8, 59.98, 471, 26.5, 235.4, 82.4, 7471.1, 1867.8, 868.8, 298.5, 27.6, 9.2, 12.4, 1.2, 89.9, 143, 2699.1, 2399.4, 6.6, 1.4, 21.4, 20.9, 2.5, 3.3, 0.1, 0.3, 0.1, 0.1, 2.5, 15.6, 85.4, 250.9, 0.2, -1, 0.1, -0.1, 5.2, 11.1, -8, 0, 1.7, 2.04, 1.03, 0, 0, 8, 3.6, 415, 0.07, 0, 
31, eco4, 3, 23, -163.5, 22215.6, 17250.9, 638.9, 182.5, 228.8, 334.9, 12.44, 909.7, 22.2, 147.8, 51.7, 7964.2, 1991.1, 904.5, 313.6, 32.5, 6.8, 12.2, 1, 460.8, 720.6, 13828.5, 7205.7, 4.6, 0.9, 22.8, 23.1, 2.6, 3.7, 0.2, 0.3, 0.1, 0.1, 12.9, 70.6, 309.9, 445.7, 0.2, -0.7, 0.1, 0.1, 5.3, 9, -8.2, 0, 1.7, 2.23, 0.39, 0, 0, 7.4, 4, 852.1, 0.01, 0, 
31, eco6, 4, 3, -14.1, 11135.4, 10041, 468.8, 136.6, 194, 198.9, 73.11, 629.7, 26.3, 349.6, 122.4, 4373.7, 1093.4, 613.1, 193, 16.8, 15, 10.7, 1.3, 106.4, 280.4, 5991.3, 4757.4, 9, 1.9, 14.4, 12, 2.1, 2.1, 0.1, 0.4, 0.1, 0.1, 3.5, 31.5, 204.4, 275.2, 0.1, -1.4, 0.1, -0.2, 4.4, 12.4, -7.4, 0, 1.7, 2.85, 1.95, 0, 0, 6.5, 2.4, 588.3, 0.09, 0, 
31, eco7, 5, 44, -5.7, 10146.8, 9702.9, 394.5, 114.8, 162.4, 194.6, 35.69, 507.6, 19.4, 273.8, 95.8, 4290.6, 1072.6, 608.9, 195.4, 15.2, 11.8, 8.8, 1.1, 149.9, 277.5, 5819.2, 3900.1, 7, 1.5, 14.3, 12, 2.1, 2.2, 0.1, 0.3, 0, 0.1, 4.4, 29.4, 134.1, 264.5, 0.1, -1.1, 0.1, -0.1, 3.7, 9.9, -7.5, 0, 1.7, 3.74, 1.64, 0, 0, 5.3, 2.1, 468.6, 0.04, 0, 
31, eco8, 6, 6, -15.1, 7836.4, 9158.2, 365.6, 106.4, 151.5, 177.8, 36.4, 342.6, 17.5, 250.4, 87.6, 4058.1, 1014.5, 557, 179.2, 13.7, 10.9, 8.3, 1, 107.2, 221.6, 4374.3, 3133.4, 6.5, 1.4, 14.3, 11.5, 2, 2, 0.1, 0.3, 0, 0.1, 3.2, 23.4, 92.5, 148.9, 0.1, -1.1, 0.1, -0.1, 3.4, 9.1, -6.8, 0, 1.7, 3.86, 1.87, 0, 0, 5, 2.1, 304.8, 0.04, 0, 
31, eco10, 7, 1861, -13.8, 13011.8, 9934, 399.6, 115.3, 154.9, 213.5, 25.01, 610.9, 18.7, 238.9, 83.6, 4434.6, 1108.6, 620.2, 221.8, 14.6, 9.2, 9.8, 1.2, 179.4, 382.4, 7465.2, 4984.7, 6.4, 1.4, 17.3, 14.2, 2.5, 2.9, 0.1, 0.3, 0.1, 0.1, 4.9, 40.2, 177, 318.8, 0.1, -1, 0.1, -0.1, 3.6, 9.1, -7.1, 0, 1.7, 2.53, 1, 0, 0, 5.6, 2.5, 566.3, 0.03, 0, 
31, eco11, 8, 554, -75.4, 15621.6, 10100.4, 426.6, 122.1, 156.8, 236.1, 10.43, 609.5, 15.7, 200, 70, 4552.5, 1138.1, 643.2, 225.9, 14.1, 8.1, 9.5, 1.1, 289.2, 467.5, 9185.4, 5679.4, 5.6, 1.2, 17.7, 15.6, 2.4, 3.2, 0.1, 0.3, 0.1, 0.1, 7.6, 45.5, 177.6, 322.1, 0.1, -1, 0.1, -0.1, 3.6, 7, -5.7, 0, 1.7, 2.57, 0.58, 0, 0, 6.1, 2.9, 563.7, 0.01, 0, 
31, eco12, 9, 71, -85.1, 12629.5, 17360.3, 665.6, 192.1, 259.2, 337.3, 23.85, 744.3, 29.3, 397.2, 139, 7770.1, 1942.5, 1024, 346.8, 27.4, 13.1, 14.8, 2.1, 188.9, 359, 7511.5, 4570, 10.4, 2.2, 27.4, 22.8, 3.6, 4, 0.1, 0.4, 0.1, 0.1, 5.1, 38, 216.2, 390.1, 0.2, -1.4, 0.1, 0, 5.6, 13, -10.1, 0, 1.7, 2.13, 0.63, 0, 0, 8.8, 4.2, 673.9, 0.03, 0, 
31, eco14, 10, 1, 48.6, 12183.3, 6360, 259.6, 76.4, 114.6, 128.8, 33.46, 497.1, 15.4, 243.8, 85.3, 2748.3, 687.1, 436.4, 169.5, 9.2, 10.4, 8.7, 1.1, 121.1, 332.6, 6718.7, 5011, 6.1, 1.3, 9.5, 7.3, 1.5, 1.8, 0.1, 0.3, 0, 0.1, 3.6, 36, 118.2, 277.8, 0.1, -0.9, 0.1, -0.1, 2.6, 9.1, -7.2, 0, 1.7, 3.64, 2.11, 0, 0, 3.5, 1.3, 469.5, 0.04, 0, 
31, eco16, 11, 3333, -15.5, 7257.8, 12213.2, 444.3, 127.5, 164.8, 234.5, 67.34, 494.7, 22.4, 164.7, 57.6, 5579.5, 1394.9, 657.5, 263.6, 20.4, 6.9, 12, 1.4, 105.6, 163.1, 3720.4, 3268.7, 4.7, 1, 17.4, 16.8, 2.1, 3.2, 0.1, 0.2, 0.1, 0.1, 2.9, 17.9, 107.4, 253.5, 0.1, -0.7, 0.1, -0.1, 3.9, 10.7, -7.4, 0, 1.7, 1.89, 1.51, 0, 0, 6, 2.7, 449.5, 0.08, 0, 
31, eco17, 12, 7434, -92.2, 7866, 17941, 680, 194.9, 249, 340.4, 112, 834.4, 33.9, 241.6, 84.6, 8195.6, 2048.9, 943.5, 378.5, 29, 9.9, 17.8, 2, 71.8, 267.5, 2927.6, 4599, 7.1, 1.5, 28.3, 25, 3.3, 4.7, 0.2, 0.3, 0.1, 0.1, 1.9, 29.9, 128.9, 491.1, 0.2, -1.2, 0.1, -0.1, 5.8, 11, -6, 0, 1.7, 0, 0, 0, 0, 9.8, 4.5, 764.5, 0.13, 0, 
31, eco18, 13, 2972, -29.5, 4005.5, 10843.9, 444, 128.7, 176.8, 227.1, 66.19, 370.9, 21.3, 292, 102.2, 4808.9, 1202.2, 692.1, 274.3, 18.8, 11, 12.9, 1.9, 52.5, 102.5, 1924.2, 1926.3, 7.6, 1.6, 15.5, 14.1, 2.3, 3.3, 0.1, 0.3, 0.1, 0.1, 1.5, 11.4, 66.4, 180.5, 0.1, -1.1, 0.1, -0.2, 4, 8.9, -5.7, 0, 1.7, 1.27, 1.38, 0, 0, 6.2, 2.5, 326.5, 0.08, 0, 
31, eco19, 14, 2108, -9.7, 7571.9, 13432.4, 543.6, 158.7, 227.1, 279.5, 68.21, 662.4, 27.9, 456.5, 159.8, 5861.4, 1465.3, 902.3, 351.3, 23.9, 16.5, 16.6, 2.5, 91.9, 197.2, 3430.7, 3852.2, 11.5, 2.5, 18.6, 16, 3, 3.9, 0.1, 0.5, 0.1, 0.1, 2.7, 21.8, 126.5, 386.9, 0.2, -1.5, 0.1, -0.3, 5.1, 11.4, -7, 0, 1.7, 1.31, 0.97, 0, 0, 7.5, 2.8, 606.8, 0.08, 0, 
31, eco20, 15, 39, -9.4, 6471.4, 11860.6, 467.3, 134.2, 172.5, 262.6, 29.8, 376.9, 21.8, 236.2, 82.7, 5343.3, 1335.8, 732.7, 291.1, 18.5, 8.9, 11, 1.7, 121.9, 165.2, 3416.9, 2767.3, 6.2, 1.3, 17, 16.8, 2.4, 3.7, 0.1, 0.3, 0.1, 0.1, 3.2, 17.5, 87.4, 191, 0.1, -1, 0.1, -0.3, 4.2, 10.5, -7.6, 0, 1.7, 2.78, 1.27, 0, 0, 6.6, 2.4, 329.4, 0.03, 0, 
31, eco21, 16, 98, -25.2, 3554.5, 8431.7, 348.6, 101.6, 143.7, 164.6, 86.5, 363.1, 17, 265.4, 92.9, 3700.7, 925.2, 524, 201.6, 15.3, 9.9, 9.7, 1.4, 39.9, 67.8, 1423.9, 2022.9, 6.6, 1.4, 10.4, 9.7, 1.5, 2.1, 0.1, 0.3, 0.1, 0.1, 1.2, 7.6, 46, 189.6, 0.1, -0.9, 0.1, -0.2, 3.1, 7.8, -4.8, 0, 1.7, 1.58, 2.02, 0, 0, 4.7, 1.6, 331.3, 0.1, 0, 
31, eco22, 17, 695, -47.9, 13770.1, 31894.1, 934.7, 267.1, 335, 554.2, 38.04, 985.2, 43.7, 149.5, 52.3, 14846, 3711.5, 1548.3, 589.1, 52, 7.7, 20.5, 1.8, 226.4, 396.9, 7506.9, 5640, 4.8, 0.9, 43.7, 42.4, 4.6, 6.8, 0.3, 0.4, 0.1, 0.1, 5.6, 42.6, 218.6, 576.2, 0.2, -0.9, 0.1, 0.1, 7.7, 19.5, -15.4, 0, 1.7, 2.45, 0.75, 0, 0, 13, 6, 882, 0.04, 0, 
31, eco23, 18, 688, -45.9, 5447.6, 14767.1, 556.8, 161.5, 223.5, 286.6, 53.9, 452.2, 25.7, 337.1, 118, 6607.9, 1652, 901.9, 331.3, 26.6, 12.5, 14.8, 2.1, 89, 140, 2903.7, 2314.9, 8.5, 1.8, 20.2, 18.5, 2.9, 3.7, 0.1, 0.4, 0.1, 0.1, 2.4, 15.3, 88.8, 235.5, 0.2, -1.2, 0.1, -0.2, 4.8, 11.4, -8.1, 0, 1.7, 1.92, 1.42, 0, 0, 7.3, 3.1, 396.6, 0.06, 0, 
31, eco24, 19, 567, -32.1, 5406.7, 11068.9, 471, 137.6, 198.8, 224.2, 99.04, 525.1, 23.4, 403.2, 141.1, 4803.2, 1200.8, 753.7, 268.7, 21.9, 13.2, 13, 2.2, 75.2, 122.7, 2132.2, 3076.5, 9.8, 2.1, 14.6, 13.2, 2.4, 3, 0.1, 0.4, 0.1, 0.1, 2.1, 13.7, 81.5, 283, 0.2, -1.2, 0.1, -0.3, 4, 9.6, -5.4, 0, 1.7, 1.22, 1.34, 0, 0, 6.1, 2.4, 480.1, 0.12, 0, 
31, eco25, 20, 12, 101, 19773.6, 4872.6, 238.8, 70.8, 110, 98.1, 44.89, 1121.1, 19.5, 268.7, 94, 2023.3, 505.8, 381, 160.6, 9.6, 10.2, 8.4, 1.3, 123.5, 497.4, 11103.5, 8049.1, 6.6, 1.4, 6.4, 4.8, 1.2, 1.7, 0.1, 0.3, 0, 0.1, 3.9, 56.9, 352.2, 640.7, 0.1, -0.9, 0.1, -0.1, 2.3, 10.1, -7.4, 0, 1.7, 1.25, 0.89, 0, 0, 3.2, 1.2, 1099, 0.05, 0, 
31, eco26, 21, 860, -21.8, 11089.9, 11829.1, 452.3, 130.2, 171.5, 248.6, 24.81, 430.6, 20.2, 254, 88.9, 5310.7, 1327.7, 715.1, 248.9, 20, 9.1, 9.7, 1.3, 174.2, 308.5, 6580.7, 4026.5, 6.7, 1.4, 16, 15.6, 2.2, 3, 0.1, 0.3, 0.1, 0.1, 4.8, 31.7, 129.9, 194, 0.1, -0.9, 0.1, -0.2, 4.1, 10.3, -8.2, 0, 1.7, 3.56, 1.32, 0, 0, 6.1, 2.4, 385.7, 0.03, 0, 
31, eco27, 22, 878, -11.7, 13618.1, 10564.2, 419.3, 121.5, 167.4, 222.1, 24.8, 583.1, 19.7, 278.2, 97.4, 4691.4, 1172.8, 669, 240.4, 16.7, 10.8, 10.3, 1.3, 189.1, 382.6, 8203.1, 4843.3, 7.3, 1.5, 15.5, 13.6, 2.3, 2.8, 0.1, 0.3, 0.1, 0.1, 5.4, 40, 205.7, 263.5, 0.1, -1.1, 0.1, -0.1, 4, 9.2, -7.5, 0, 1.7, 2.23, 0.83, 0, 0, 5.6, 2.3, 540, 0.03, 0, 
31, eco28, 23, 746, -6.6, 9871.7, 8929.4, 359.9, 104.3, 142.9, 185.6, 42.95, 567.1, 18, 219.7, 76.9, 3980.7, 995.2, 564.7, 198.9, 16.6, 8.7, 9, 1.2, 156.4, 306.4, 5666.2, 3742.7, 5.8, 1.2, 12.7, 11.8, 1.8, 2.4, 0.1, 0.3, 0, 0.1, 4.5, 32.7, 157.8, 292.9, 0.1, -0.8, 0.1, -0.1, 3.3, 8.5, -6.3, 0, 1.7, 1.74, 1.18, 0, 0, 4.7, 2, 531.4, 0.05, 0, 
31, eco29, 24, 2644, -28.6, 11113.8, 13803.9, 584, 171, 251.1, 294.4, 23.93, 700.6, 28.5, 546.1, 191.1, 5947.2, 1486.8, 996.7, 350, 22.9, 20.3, 17.3, 2.4, 194.1, 345.1, 5929.3, 4645.2, 13.9, 3.1, 22.5, 16.6, 3.9, 3.9, 0.1, 0.5, 0.1, 0.1, 5.6, 37.5, 220.7, 348, 0.2, -1.9, 0.1, -0.2, 5.5, 10.6, -7.4, 0, 1.7, 1.05, 0.32, 0, 0, 8.1, 3.5, 636.7, 0.03, 0, 
31, eco30, 25, 39, 11.9, 6635.2, 9458.4, 398.9, 116.3, 165.9, 204.2, 52.22, 463.6, 21.1, 337.5, 118.1, 4112.1, 1028, 661.4, 236.9, 16.7, 12.1, 10.2, 1.6, 104.6, 159.8, 3200.6, 3170.2, 8.5, 1.8, 13.2, 11.6, 2.2, 2.7, 0.1, 0.3, 0.1, 0.1, 3, 17.5, 108.6, 241.7, 0.1, -1.1, 0.1, -0.3, 3.8, 9.3, -5.9, 0, 1.7, 1.82, 1.57, 0, 0, 5.5, 2, 423.5, 0.06, 0, 
32, eco1, 0, 32, -36.8, 6676.3, 10751.5, 464, 133.2, 173, 251, 43.11, 492.8, 21.5, 233.7, 81.8, 4824.3, 1206.1, 700.4, 245.4, 15.9, 10.2, 10, 1.2, 118.2, 194.3, 3726.1, 2637.7, 6.5, 1.4, 18.9, 15.7, 2.7, 3.3, 0.1, 0.3, 0.1, 0.1, 3.4, 20.7, 119.1, 257.5, 0.1, -1, 0.1, -0.2, 4.4, 8.8, -6.1, 0, 1.7, 1.95, 0.84, 0, 0, 6.9, 2.7, 444.4, 0.05, 0, 
32, eco2, 1, 1239, -12.4, 13529.1, 7428.7, 280.4, 79.9, 99.4, 152.2, 39.67, 517.6, 13.4, 70.8, 24.8, 3423.7, 855.9, 407.4, 140.3, 13.9, 3.2, 4.8, 0.5, 204.8, 363.9, 8105.6, 4854.8, 2.2, 0.4, 10.1, 10.2, 1.2, 1.7, 0.1, 0.1, 0, 0, 5.8, 37.3, 162.6, 245.9, 0.1, -0.3, 0, -0.1, 2.5, 6.9, -5.4, 0, 1.7, 2.42, 1.37, 0, 0, 4.1, 1.6, 491.7, 0.05, 0, 
32, eco3, 2, 689, -73.3, 5326.2, 16496.4, 588.7, 169.3, 220.9, 306.9, 60.94, 471.9, 26.4, 232.6, 81.4, 7524.5, 1881.1, 876.3, 301.3, 27.6, 9.1, 12.4, 1.2, 90.4, 142.8, 2691.5, 2401.5, 6.5, 1.3, 21.5, 21, 2.5, 3.4, 0.1, 0.3, 0.1, 0.1, 2.5, 15.6, 84.7, 251.3, 0.2, -1, 0.1, -0.1, 5.2, 11.1, -8, 0, 1.7, 2.04, 1.04, 0, 0, 8, 3.6, 415.6, 0.07, 0, 
32, eco4, 3, 23, -170.9, 22280.3, 17420.1, 645.8, 184.5, 230.2, 338.4, 12.77, 912.6, 22.2, 148.7, 52, 8042.9, 2010.7, 911.1, 314.4, 32.4, 6.8, 12.3, 1, 464.3, 724, 13886.3, 7205.6, 4.6, 0.9, 23, 23.4, 2.6, 3.7, 0.2, 0.3, 0.1, 0.1, 12.9, 70.9, 311.4, 445.9, 0.2, -0.7, 0.1, 0.1, 5.3, 9, -8.2, 0, 1.7, 2.24, 0.4, 0, 0, 7.5, 4.1, 854.4, 0.01, 0, 
32, eco6, 4, 3, -6.8, 11049.8, 10135, 470.3, 136.9, 194.4, 201.2, 75, 629.3, 26.5, 340.9, 119.3, 4426.2, 1106.5, 628.2, 201.7, 17.1, 14.8, 10.6, 1.3, 109, 277.9, 5905, 4757.9, 8.8, 1.8, 14.6, 12.2, 2.1, 2.2, 0.1, 0.4, 0.1, 0.1, 3.6, 31, 202, 275.4, 0.1, -1.5, 0.1, -0.2, 4.6, 12.2, -7.3, 0, 1.7, 2.83, 1.99, 0, 0, 6.5, 2.4, 587.6, 0.09, 0, 
32, eco7, 5, 44, -3.2, 10105, 9748.6, 392.8, 114.3, 161.8, 195.8, 36.4, 507.8, 19.3, 272.8, 95.5, 4313.3, 1078.3, 614.1, 198, 15.2, 11.8, 8.8, 1.1, 150.6, 276.2, 5778.4, 3899.8, 7, 1.5, 14.3, 12, 2.1, 2.2, 0.1, 0.3, 0, 0.1, 4.4, 29.2, 133.5, 264.5, 0.1, -1.1, 0.1, -0.1, 3.7, 9.8, -7.4, 0, 1.7, 3.72, 1.66, 0, 0, 5.3, 2.1, 468.6, 0.04, 0, 
32, eco8, 6, 6, -18.4, 7800.4, 9240.5, 367.5, 107, 149.8, 179.5, 36.65, 342.4, 17.4, 253.3, 88.6, 4094.2, 1023.5, 561, 180, 13.7, 11, 8.4, 1, 107.7, 220.2, 4339.4, 3133, 6.6, 1.4, 14.5, 11.6, 2, 2, 0.1, 0.3, 0, 0.1, 3.2, 23.2, 91.8, 148.9, 0.1, -1.1, 0.1, -0.1, 3.4, 9, -6.8, 0, 1.7, 3.83, 1.88, 0, 0, 5.1, 2.1, 304.3, 0.04, 0, 
32, eco10, 7, 1861, -15.1, 12990, 9990.8, 401.9, 115.9, 155.6, 215.7, 25.71, 611.9, 18.7, 238.8, 83.6, 4461.2, 1115.3, 624.1, 222.8, 14.7, 9.2, 9.9, 1.2, 180.4, 381.7, 7443.3, 4984.6, 6.4, 1.4, 17.4, 14.3, 2.5, 2.9, 0.1, 0.3, 0.1, 0.1, 4.9, 40, 177, 318.9, 0.1, -1, 0.1, -0.1, 3.6, 9.1, -7.1, 0, 1.7, 2.52, 1.02, 0, 0, 5.6, 2.5, 567, 0.03, 0, 
32, eco11, 8, 554, -67.3, 15653.6, 10115.8, 423.3, 121.2, 155.8, 237.8, 10.59, 610.9, 15.8, 200.1, 70, 4559.4, 1139.9, 652.9, 231.8, 14.1, 8, 9.5, 1.2, 292.2, 469.4, 9213.3, 5678.7, 5.6, 1.2, 17.9, 15.7, 2.4, 3.3, 0.1, 0.3, 0.1, 0.1, 7.7, 45.7, 178.3, 322.2, 0.1, -0.9, 0.1, -0.1, 3.7, 7.1, -5.8, 0, 1.7, 2.58, 0.58, 0, 0, 6.1, 2.9, 564.8, 0.01, 0, 
32, eco12, 9, 71, -89.4, 12624.8, 17518, 671.5, 193.8, 262.1, 340.8, 24.56, 746.3, 29.3, 399.6, 139.8, 7842.2, 1960.5, 1032.9, 349.4, 27.6, 13.2, 14.9, 2.2, 190.4, 359.2, 7503.4, 4571.7, 10.5, 2.2, 27.8, 23.1, 3.7, 4.1, 0.2, 0.4, 0.1, 0.1, 5.1, 38, 216.1, 390.4, 0.2, -1.4, 0.1, 0, 5.6, 13, -10.1, 0, 1.7, 2.13, 0.64, 0, 0, 8.8, 4.2, 675, 0.03, 0, 
32, eco14, 10, 1, 46.7, 12112.1, 6395, 259.8, 76.4, 114.7, 129.6, 33.84, 496.6, 15.3, 243.8, 85.3, 2764, 691, 438.1, 169.3, 9.2, 10.4, 8.7, 1.1, 121.1, 329.5, 6651, 5010.5, 6.1, 1.3, 9.6, 7.3, 1.5, 1.8, 0.1, 0.3, 0, 0.1, 3.6, 35.6, 117.6, 277.9, 0.1, -0.9, 0.1, -0.1, 2.6, 9.1, -7.1, 0, 1.7, 3.6, 2.12, 0, 0, 3.5, 1.3, 469, 0.04, 0, 
32, eco16, 11, 3333, -15.3, 7220.6, 12286.2, 444.3, 127.5, 164.7, 236.4, 68.78, 495.2, 22.3, 162.4, 56.8, 5616, 1404, 662.3, 265.1, 20.4, 6.8, 12, 1.4, 106.2, 161.8, 3682.7, 3269.9, 4.6, 0.9, 17.5, 16.9, 2.1, 3.2, 0.1, 0.2, 0.1, 0.1, 2.9, 17.7, 106.2, 253.7, 0.1, -0.7, 0.1, -0.1, 3.9, 10.6, -7.4, 0, 1.7, 1.88, 1.54, 0, 0, 6, 2.7, 449.9, 0.08, 0, 
32, eco17, 12, 7434, -94.3, 7847.7, 18100.6, 682.8, 195.7, 250, 344.4, 114.38, 836.4, 33.7, 242.2, 84.8, 8270, 2067.5, 955.1, 382.4, 29.1, 9.9, 17.9, 2, 72.5, 265.8, 2903.9, 4605.6, 7.1, 1.5, 28.7, 25.3, 3.4, 4.7, 0.2, 0.3, 0.1, 0.1, 1.9, 29.6, 126.8, 492.3, 0.2, -1.2, 0.1, -0.1, 5.8, 10.9, -6.1, 0, 1.7, 0, 0, 0, 0, 9.8, 4.5, 765.7, 0.13, 0, 
32, eco18, 13, 2972, -28.7, 3990.8, 10897.6, 444.1, 128.7, 177, 228.9, 67.12, 371.3, 21.2, 291.2, 101.9, 4834.9, 1208.7, 697.5, 276.4, 18.9, 11, 12.9, 1.9, 52.8, 101.9, 1908, 1928.1, 7.5, 1.6, 15.6, 14.2, 2.3, 3.3, 0.1, 0.3, 0.1, 0.1, 1.5, 11.3, 65.4, 180.8, 0.1, -1.1, 0.1, -0.2, 4, 8.8, -5.7, 0, 1.7, 1.26, 1.4, 0, 0, 6.2, 2.5, 326.7, 0.08, 0, 
32, eco19, 14, 2108, -10.5, 7537.1, 13487.2, 543.6, 158.7, 227.2, 281.7, 70.09, 663, 27.7, 456.1, 159.6, 5887.9, 1472, 909.3, 353.5, 24, 16.5, 16.7, 2.5, 92.3, 195.5, 3393.9, 3855.4, 11.5, 2.5, 18.7, 16.1, 3, 3.9, 0.1, 0.5, 0.1, 0.1, 2.7, 21.5, 124.7, 387.5, 0.2, -1.5, 0.1, -0.3, 5.1, 11.2, -7, 0, 1.7, 1.3, 0.99, 0, 0, 7.5, 2.8, 607.3, 0.08, 0, 
32, eco20, 15, 39, -6.6, 6454.8, 11878.3, 467.4, 134.2, 172, 264.4, 30.5, 377.2, 21.8, 231.9, 81.2, 5355.8, 1338.9, 735.2, 292.4, 18.8, 8.9, 10.9, 1.6, 122.2, 164.8, 3399.7, 2768.1, 6.1, 1.3, 17.1, 16.8, 2.4, 3.7, 0.1, 0.3, 0.1, 0.1, 3.2, 17.4, 86.9, 191.2, 0.1, -1, 0.1, -0.4, 4.2, 10.4, -7.6, 0, 1.7, 2.78, 1.29, 0, 0, 6.6, 2.4, 329.8, 0.04, 0, 
32, eco21, 16, 98, -14.7, 3531.9, 8450.2, 343.4, 100.1, 141.7, 165.2, 87.19, 362.7, 17, 260.2, 91.1, 3714.6, 928.6, 531.8, 205.8, 15.4, 9.8, 9.6, 1.4, 40.3, 67.1, 1400.4, 2024.1, 6.5, 1.4, 10.5, 9.7, 1.5, 2.2, 0.1, 0.3, 0.1, 0.1, 1.2, 7.5, 44.8, 189.8, 0.1, -0.9, 0.1, -0.2, 3.3, 7.6, -4.8, 0, 1.7, 1.58, 2.03, 0, 0, 4.6, 1.6, 330.9, 0.1, 0, 
32, eco22, 17, 695, -46.5, 13759.4, 31979, 932.8, 266.6, 334.3, 556, 38.84, 986.3, 43.6, 150.2, 52.6, 14885.2, 3721.3, 1553.4, 590.3, 51.8, 7.7, 20.4, 1.8, 226.6, 396.2, 7491.7, 5644.9, 4.8, 0.9, 43.8, 42.5, 4.6, 6.8, 0.3, 0.4, 0.1, 0.1, 5.6, 42.5, 217.9, 577.1, 0.2, -0.8, 0.1, 0.1, 7.7, 19.4, -15.3, 0, 1.7, 2.45, 0.76, 0, 0, 13, 6, 882.9, 0.04, 0, 
