Time,EcoregionName,EcoregionIndex,NumSites,NEEC,SOMTC,AGB,AG_NPPC,BG_NPPC,Litterfall,AgeMortality,MineralN,TotalN,GrossMineralization,C_Leaf,C_FRoot,C_Wood,C_CRoot,C_DeadWood,C_DeadCRoot,C_DeadLeaf_Struc,C_DeadLeaf_Meta,C_DeadFRoot_Struc,C_DeadFRoot_Meta,C_SOM1surf,C_SOM1soil,C_SOM2,C_SOM3,N_Leaf,N_FRoot,N_Wood,N_CRoot,N_DeadWood,N_DeadCRoot,N_DeadLeaf_Struc,N_DeadLeaf_Meta,N_DeadFRoot_Struc,N_DeadFRoot_Meta,N_SOM1surf,N_SOM1soil,N_SOM2,N_SOM3,SurfStrucNetMin,SurfMetaNetMin,SoilStrucNetMin,SoilMetaNetMin,SOM1surfNetMin,SOM1soilNetMin,SOM2NetMin,SOM3NetMin,TotalNdep,StreamC,StreamN,FireCEfflux,FireNEfflux,Nuptake,Nresorbed,TotalSoilN,Nvol,FrassC,
89, eco14, 10, 1, -159.7, 12641.9, 14654, 632.9, 184.7, 267.7, 296.8, 7.27, 514.8, 21.7, 479.7, 167.9, 6414, 1603.5, 933.1, 354.5, 23.5, 20.9, 19.2, 2.4, 268.4, 403.2, 6987.3, 4983, 12.3, 2.6, 20.2, 17.3, 3, 3.8, 0.1, 0.6, 0.1, 0.1, 8.2, 38.7, 120.5, 280.1, 0.2, -1.9, 0.1, -0.3, 5.9, 9.5, -7.5, 0, 1.7, 4.5, 0.75, 0, 0, 8.6, 3.2, 455.7, 0.01, 0, 
89, eco16, 11, 3333, -179.3, 7872, 17950.3, 768.4, 221.2, 290.9, 389.8, 33.85, 501.9, 28.2, 415.8, 145.5, 8028.6, 2007.2, 1101.7, 410.4, 32.9, 15.3, 19.4, 2.9, 180.3, 198.6, 4164.4, 3328.8, 11, 2.3, 22.7, 23.5, 3.2, 4.9, 0.2, 0.5, 0.1, 0.2, 5.1, 20.6, 106.9, 266.9, 0.2, -1.6, 0.1, -0.5, 6.6, 11.6, -9.2, 0, 1.7, 2.29, 0.88, 0, 0, 10.6, 4, 434.3, 0.04, 0, 
89, eco17, 12, 7434, -101.1, 10509.2, 33782.7, 1177.8, 336.4, 427.9, 699.8, 18.49, 973.9, 54.9, 395.5, 138.4, 15500.4, 3875.1, 1923.2, 729.1, 45, 15, 30.1, 3.5, 140.6, 446.5, 4812.2, 5109.9, 12.1, 2.5, 61.5, 51.4, 8, 10, 0.2, 0.6, 0.2, 0.2, 3.4, 48.6, 177.4, 579.3, 0.3, -1.7, 0.2, 0.3, 10.2, 18.8, -15.5, 0.1, 1.7, 0, 0, 0, 0, 16.6, 8.1, 828.5, 0.02, 0, 
89, eco18, 13, 2972, -180.7, 5910.2, 24463, 1005.9, 290, 388.3, 520.6, 9.25, 444.4, 40.2, 554.4, 194, 10956.6, 2739.1, 1501.3, 559.5, 40.9, 20, 27.2, 4.1, 114.8, 192.7, 3517.4, 2085.2, 14.8, 3.2, 38.3, 34.2, 5.2, 7, 0.2, 0.6, 0.1, 0.2, 3, 20.9, 98.6, 208.6, 0.3, -1.9, 0.2, 0, 8.4, 16.8, -13.5, 0, 1.7, 2.39, 0.39, 0, 0, 13.6, 6.1, 341.7, 0.01, 0, 
89, eco19, 14, 2108, -171.3, 9393, 24950.7, 1019.5, 295.4, 409, 522.1, 22.28, 721.3, 41.1, 688.1, 240.8, 11049.7, 2762.4, 1620.1, 604.3, 46.1, 23.6, 27.9, 4.4, 163.9, 290.8, 4861.1, 4077.3, 17.6, 3.8, 30.8, 30.5, 4.6, 6.6, 0.3, 0.7, 0.2, 0.2, 4.5, 30.8, 141.1, 427.4, 0.3, -2.1, 0.2, -0.2, 8.8, 16.8, -13.8, 0, 1.7, 1.92, 0.46, 0, 0, 13.3, 5.4, 627.4, 0.03, 0, 
89, eco20, 15, 39, -139.8, 8566.6, 21681.1, 894.4, 257.9, 343.3, 478.7, 5.02, 438.3, 34.5, 514.4, 180, 9686, 2421.5, 1379.6, 508, 40.6, 17, 21.8, 3.6, 220, 261.9, 5248, 2836.8, 12.8, 2.7, 25.7, 27.6, 3.7, 5.9, 0.2, 0.6, 0.1, 0.2, 5.7, 26.8, 115.5, 205.7, 0.3, -1.7, 0.1, -0.3, 7.4, 16.2, -13, 0, 1.7, 4.4, 0.53, 0, 0, 11.8, 4.5, 359.8, 0, 0, 
89, eco21, 16, 98, -144.2, 4967.7, 20070.5, 826.6, 239.6, 328.7, 422.1, 15.6, 382.8, 31.9, 562.5, 196.9, 8877.9, 2219.5, 1280.9, 450.7, 37.8, 18.3, 19.7, 3.4, 95.3, 130.7, 2613, 2128.8, 13.7, 3, 23.6, 24.1, 3.4, 5, 0.2, 0.6, 0.1, 0.2, 2.5, 14.1, 67.8, 209, 0.3, -1.7, 0.1, -0.6, 6.9, 14, -11.1, 0, 1.7, 3.08, 0.61, 0, 0, 11.1, 4, 310, 0.02, 0, 
89, eco22, 17, 695, -266.1, 11030.9, 20732.4, 917.9, 266.5, 369.8, 416, 57.15, 903.2, 32.3, 635.9, 222.6, 9116.7, 2279.2, 1297.5, 446.4, 45.9, 21.1, 22.5, 4, 204.3, 276.6, 4829, 5721, 16, 3.4, 24.8, 23.8, 3.8, 4.8, 0.2, 0.7, 0.1, 0.2, 6.1, 28.6, 139.5, 594.2, 0.3, -1.9, 0.2, -0.6, 7.8, 12.1, -9.9, 0, 1.7, 1.69, 1, 0, 0, 12.4, 4.5, 826.7, 0.07, 0, 
89, eco23, 18, 688, -182.5, 6515.2, 21602.4, 913.8, 264.8, 364.8, 453.8, 16.97, 480.7, 35, 627.5, 219.6, 9535.7, 2383.9, 1414.4, 489.7, 42.1, 21, 22.6, 3.8, 143.2, 189.3, 3750.7, 2432.1, 15.7, 3.4, 25.7, 26.5, 3.9, 5.4, 0.2, 0.7, 0.1, 0.2, 4, 20, 101.1, 256.8, 0.3, -1.9, 0.2, -0.5, 7.7, 14.8, -11.8, 0, 1.7, 2.58, 0.62, 0, 0, 11.8, 4.6, 400.1, 0.02, 0, 
89, eco24, 19, 567, -179.4, 7635.1, 27413.7, 1094.2, 315.7, 426.3, 573, 19.49, 600.3, 44.3, 640.9, 224.3, 12257.1, 3064.3, 1716.3, 596.7, 46.2, 20.7, 26.8, 4.1, 174.4, 233, 3924.9, 3302.9, 16.5, 3.6, 39.1, 37.4, 5.5, 7.2, 0.3, 0.7, 0.1, 0.2, 4.5, 25.2, 116.8, 323.5, 0.3, -2, 0.2, -0.3, 9, 18.2, -14.6, 0, 1.7, 2.31, 0.45, 0, 0, 14.2, 6.5, 490.9, 0.02, 0, 
89, eco25, 20, 12, -308.9, 22987.5, 25564, 1047.1, 301.6, 403.3, 527.6, 4.27, 1244.4, 34.8, 568.9, 199.1, 11460.9, 2865.2, 1486.2, 532.8, 38.9, 19, 27.2, 3.9, 512, 740.4, 13621.3, 8113.8, 15.2, 3.3, 46.8, 38.2, 6.1, 7.1, 0.2, 0.6, 0.1, 0.2, 13.4, 72, 377, 659.9, 0.3, -1.9, 0.2, 0.3, 8.4, 12.9, -10.4, 0, 1.7, 1.85, 0.23, 0, 0, 12.9, 7.4, 1127.7, 0, 0, 
89, eco26, 21, 860, -139.4, 12669.2, 17943.9, 751, 216.2, 284.8, 411.3, 10.72, 481, 27.2, 444.6, 155.6, 7998.1, 1999.5, 1170.2, 389.1, 32.1, 15.6, 15.4, 2.3, 284.6, 399.9, 7957.7, 4027.1, 11.5, 2.4, 22, 23.3, 3.3, 4.6, 0.2, 0.5, 0.1, 0.1, 7.7, 38.9, 155.2, 200.4, 0.2, -1.5, 0.1, -0.4, 6.5, 12.3, -9.9, 0, 1.7, 4.61, 0.81, 0, 0, 9.9, 3.7, 413.8, 0.01, 0, 
89, eco27, 22, 878, -220.8, 17314.3, 22705.9, 937.2, 269.7, 356.8, 500.7, 5.52, 711.8, 32.3, 509.1, 178.2, 10175.8, 2544, 1408.6, 472.9, 35.6, 18.3, 20.5, 2.8, 404.9, 586.7, 11453.1, 4869.6, 13.6, 2.9, 37.9, 32.7, 5.3, 6.1, 0.2, 0.6, 0.1, 0.2, 10.8, 56.5, 264.4, 275, 0.3, -1.8, 0.1, 0.1, 7.9, 13.1, -11, 0, 1.7, 3.42, 0.43, 0, 0, 11.7, 5.7, 613.3, 0.01, 0, 
89, eco28, 23, 746, -231.4, 12069.2, 19484.6, 829.7, 238.9, 317.5, 413.4, 10.88, 636.8, 28.3, 451, 157.9, 8718, 2179.5, 1185.2, 395, 33.4, 17, 19.2, 2.6, 339.9, 448.8, 7493.8, 3786.6, 12.3, 2.6, 29.9, 28.4, 4, 5.1, 0.2, 0.6, 0.1, 0.1, 9.4, 44.1, 184.5, 304.5, 0.2, -1.6, 0.1, 0.1, 6.9, 11.2, -9.2, 0, 1.7, 2.54, 0.48, 0, 0, 10.9, 5.1, 554.4, 0.01, 0, 
89, eco29, 24, 2644, -244, 14563.3, 29583.4, 1190.6, 342.6, 461.2, 621.9, 6.35, 875.6, 46.2, 681.8, 238.6, 13243.6, 3310.9, 1813.6, 612.8, 41.4, 23.4, 29.8, 3.7, 374.9, 538, 8799.3, 4851.1, 19.2, 4.3, 63.3, 46.7, 8.5, 8.4, 0.2, 0.7, 0.2, 0.2, 9.9, 55.9, 264.3, 387.5, 0.4, -2.4, 0.2, 0.5, 9.9, 17.3, -15, 0, 1.7, 1.64, 0.22, 0, 0, 14.8, 9.1, 725.3, 0.01, 0, 
89, eco30, 25, 39, -179.1, 8749.9, 22307.9, 922.1, 266.5, 362.3, 471.6, 11.68, 531.5, 35.2, 571.2, 199.9, 9925.4, 2481.3, 1391.1, 463, 38.1, 19.2, 20.8, 3.1, 223.3, 263.9, 4996.7, 3266, 14.7, 3.2, 34.2, 30.2, 4.8, 5.6, 0.2, 0.6, 0.1, 0.2, 5.9, 27.3, 131.4, 261.4, 0.3, -1.8, 0.1, 0, 7.7, 14.9, -12.2, 0, 1.7, 3.01, 0.57, 0, 0, 12, 5.5, 438.8, 0.01, 0, 
90, eco1, 0, 32, -186.6, 10310.3, 27042.9, 1058.7, 302.7, 385.7, 591.3, 18.52, 659, 41.5, 416.8, 145.9, 12310.2, 3077.6, 1582.1, 520.9, 35.9, 17.3, 22.2, 2.4, 263.9, 372.9, 6923.7, 2749.8, 12.5, 2.6, 53.9, 42.9, 6.8, 7.3, 0.2, 0.6, 0.1, 0.1, 7.1, 38.4, 189.2, 278.7, 0.3, -1.9, 0.1, 0.1, 9.4, 16.4, -13.4, 0, 1.7, 3.74, 0.62, 0, 0, 14.5, 7.2, 533, 0.02, 0, 
90, eco2, 1, 1239, -187.3, 15094.5, 14206.9, 602.4, 173.1, 225.4, 304.7, 15.69, 554.4, 18.7, 314.3, 110, 6370.4, 1592.6, 856.1, 264.5, 26.9, 10.8, 10.8, 1.9, 427.7, 489.8, 9353.5, 4823.4, 8.2, 1.7, 16.9, 19.3, 2.3, 3.2, 0.1, 0.4, 0.1, 0.1, 11.9, 45.4, 181.1, 248.1, 0.2, -1.1, 0.1, -0.3, 4.9, 7.6, -6, 0, 1.7, 3.18, 0.73, 0, 0, 8, 3.1, 502.7, 0.02, 0, 
90, eco3, 2, 689, -184.7, 5663.9, 19186.4, 788.6, 228, 309.7, 374.2, 24.31, 470.3, 30, 472.9, 165.5, 8552.1, 2138, 1112.4, 367.3, 31, 16.9, 17.7, 2.3, 119.7, 160.1, 2901, 2483.1, 12.3, 2.7, 24.8, 23.9, 3.2, 4.1, 0.2, 0.5, 0.1, 0.1, 3.5, 17.1, 86.6, 266.9, 0.2, -1.8, 0.1, -0.4, 6.9, 11.6, -9.2, 0, 1.7, 2.27, 0.55, 0, 0, 11.2, 4.6, 399.3, 0.03, 0, 
90, eco4, 3, 23, -236.8, 21049.2, 16162.2, 706, 203.4, 270.4, 327.7, 8.78, 936.9, 22.5, 385.9, 135.1, 7218.5, 1804.6, 932, 304.4, 27, 13.9, 15.1, 1.9, 497.5, 691.3, 12678.8, 7181.6, 10.3, 2.2, 22, 22, 2.8, 3.7, 0.1, 0.4, 0.1, 0.1, 14.2, 66.9, 331.2, 452.2, 0.2, -1.4, 0.1, -0.1, 5.7, 8.5, -6.7, 0, 1.7, 2.14, 0.33, 0, 0, 9.4, 4.3, 874, 0.01, 0, 
90, eco6, 4, 3, -239.4, 11582, 21927, 904.6, 260.6, 349.1, 436.6, 21.15, 605.1, 32.4, 436.2, 152.7, 9877.8, 2469.4, 1251.1, 393.5, 35.4, 19.5, 17.1, 1.7, 209, 328.1, 6266, 4778.9, 11.8, 2.4, 30.3, 28.5, 3.9, 4.5, 0.2, 0.6, 0.1, 0.1, 6.2, 33.3, 175.4, 286.7, 0.2, -1.9, 0.2, -0.2, 8, 12.4, -9.8, 0, 1.7, 3.35, 0.77, 0, 0, 12.4, 5.1, 523.7, 0.02, 0, 
90, eco7, 5, 44, -172.3, 11388.9, 18634.8, 765, 220.8, 298.1, 392.2, 7.78, 536.1, 27.1, 440.5, 154.2, 8326.5, 2081.6, 1135, 351, 29.2, 18.7, 14.8, 1.7, 284.2, 362.5, 6861.1, 3881.1, 11.6, 2.4, 25.3, 24.3, 3.5, 4.1, 0.2, 0.6, 0.1, 0.1, 8.1, 35.2, 145.7, 267.2, 0.2, -1.8, 0.1, -0.1, 6.8, 11.5, -9.3, 0, 1.7, 4.88, 0.69, 0, 0, 10.3, 4, 464.9, 0.01, 0, 
90, eco8, 6, 6, -166.1, 9368.9, 18931.7, 757.2, 218.2, 289.2, 394.9, 4.91, 375.9, 26.8, 412.1, 144.2, 8494.7, 2123.7, 1122.2, 348, 27.7, 18.1, 14.4, 1.6, 221.7, 320.7, 5711.8, 3114.7, 11.1, 2.3, 28.9, 25.6, 3.9, 4.2, 0.2, 0.5, 0.1, 0.1, 6.3, 30.7, 105.6, 151.5, 0.2, -1.8, 0.1, 0, 6.9, 11.7, -9.5, 0, 1.7, 5.58, 0.65, 0, 0, 10.3, 4, 300, 0, 0, 
90, eco10, 7, 1861, -220.2, 16703.2, 22344.6, 922.9, 265.1, 346.6, 496.2, 7.34, 730.4, 31.3, 478.6, 167.5, 10036.5, 2509.1, 1369.7, 463.9, 33.9, 16.9, 21, 2.7, 398.4, 603.6, 10709.1, 4992, 12.9, 2.8, 38.2, 33.9, 5.3, 6.4, 0.2, 0.5, 0.1, 0.2, 10.3, 57.9, 227.7, 326.9, 0.3, -1.7, 0.1, 0.2, 7.5, 13.1, -10.9, 0, 1.7, 4.02, 0.55, 0, 0, 11.7, 6, 631, 0.01, 0, 
90, eco11, 8, 554, -297.5, 23226.3, 25087.2, 1038.6, 297, 378.8, 571.2, 5.17, 834.6, 31.6, 437.8, 153.2, 11371.4, 2842.9, 1519.7, 510.2, 34.3, 15.8, 23.6, 2.8, 691.5, 885.2, 15997.1, 5652.6, 12.6, 2.8, 54.2, 41.9, 7.4, 7.6, 0.2, 0.5, 0.1, 0.2, 17.6, 80, 278.4, 325.9, 0.3, -1.9, 0.1, 0.5, 8.4, 12.3, -10.6, 0, 1.7, 4.87, 0.54, 0, 0, 12.7, 7.8, 708.1, 0, 0, 
90, eco12, 9, 71, -201.6, 16010, 28800.8, 1158.9, 332.1, 429.2, 659.9, 4.9, 906.3, 43.7, 568.7, 199, 12987.2, 3246.8, 1837.7, 605.5, 39.9, 19.2, 25.2, 3.3, 351.1, 528, 10442.4, 4688.5, 15.8, 3.5, 61.1, 44.9, 9.2, 8.6, 0.2, 0.6, 0.1, 0.2, 8.7, 53.4, 280.3, 414.7, 0.3, -2.1, 0.2, 0.4, 9.5, 17.5, -14.9, 0, 1.7, 3.13, 0.37, 0, 0, 14.8, 8.4, 763.2, 0, 0, 
90, eco14, 10, 1, -157.5, 12695.2, 14800, 634.2, 185.1, 265, 300.3, 6.72, 515.6, 21.8, 480.2, 168.1, 6482.3, 1620.6, 943, 358.2, 23.4, 20.9, 19.2, 2.4, 270.9, 406.4, 7035.4, 4982.5, 12.3, 2.6, 20.4, 17.5, 3, 3.8, 0.1, 0.6, 0.1, 0.1, 8.3, 38.9, 121, 280.2, 0.2, -1.9, 0.1, -0.3, 6, 9.5, -7.5, 0, 1.7, 4.55, 0.72, 0, 0, 8.7, 3.2, 456.1, 0.01, 0, 
90, eco16, 11, 3333, -174.8, 7922.4, 18147.1, 771.5, 222.1, 292.9, 390.2, 32.73, 502.9, 28.4, 418.3, 146.4, 8118.6, 2029.7, 1113.5, 414.8, 33.2, 15.4, 19.5, 2.9, 182.1, 200.7, 4209.3, 3330.3, 11, 2.3, 22.9, 23.8, 3.2, 5, 0.2, 0.5, 0.1, 0.2, 5.1, 20.8, 107.8, 267.3, 0.2, -1.6, 0.1, -0.5, 6.7, 11.7, -9.3, 0, 1.7, 2.31, 0.86, 0, 0, 10.6, 4, 434.7, 0.04, 0, 
90, eco17, 12, 7434, -96.7, 10540.7, 33902.5, 1176.8, 336.1, 427.3, 701.4, 18.29, 976.9, 55.1, 391, 136.8, 15561.4, 3890.3, 1928, 731.6, 45, 14.9, 30.1, 3.5, 140.7, 448, 4830.5, 5121.4, 12, 2.5, 61.6, 51.6, 8, 10, 0.2, 0.6, 0.2, 0.2, 3.4, 48.8, 178.3, 581.3, 0.3, -1.7, 0.2, 0.3, 10.2, 18.8, -15.5, 0.1, 1.7, 0, 0, 0, 0, 16.6, 8.1, 831.3, 0.02, 0, 
90, eco18, 13, 2972, -178.2, 5949, 24689.8, 1011, 291.4, 390.1, 524.7, 8.96, 446.6, 40.5, 555, 194.3, 11062.6, 2765.7, 1514.3, 564.5, 41.1, 20, 27.4, 4.1, 115.6, 194.4, 3549.9, 2089, 14.8, 3.2, 38.6, 34.6, 5.3, 7.1, 0.2, 0.6, 0.1, 0.2, 3.1, 21.1, 99.5, 209.3, 0.3, -1.9, 0.2, 0, 8.5, 17, -13.6, 0, 1.7, 2.41, 0.38, 0, 0, 13.7, 6.2, 343.1, 0.01, 0, 
90, eco19, 14, 2108, -169, 9437.1, 25153.1, 1023.4, 296.5, 410.5, 525.3, 21.52, 723.1, 41.4, 687.2, 240.5, 11145.8, 2786.4, 1630.6, 608.3, 46.3, 23.6, 27.9, 4.4, 164.8, 292.8, 4897.2, 4082.3, 17.6, 3.8, 31.1, 30.8, 4.6, 6.7, 0.3, 0.7, 0.2, 0.2, 4.5, 31, 141.9, 428.3, 0.3, -2.1, 0.2, -0.2, 8.8, 16.9, -13.9, 0, 1.7, 1.94, 0.45, 0, 0, 13.3, 5.4, 628.6, 0.02, 0, 
90, eco20, 15, 39, -139.2, 8599.3, 21844.4, 898.3, 259, 344.9, 480.9, 4.99, 439.6, 34.7, 515.9, 180.6, 9760.9, 2440.2, 1388.9, 511.2, 40.7, 17.1, 21.9, 3.6, 221.3, 263.3, 5276.4, 2838.3, 12.9, 2.7, 25.9, 27.8, 3.7, 5.9, 0.2, 0.6, 0.1, 0.2, 5.7, 26.9, 115.9, 206.1, 0.3, -1.7, 0.1, -0.3, 7.4, 16.3, -13.1, 0, 1.7, 4.42, 0.53, 0, 0, 11.8, 4.5, 360.6, 0, 0, 
90, eco21, 16, 98, -142.4, 4997.3, 20239.5, 831.3, 240.9, 330.6, 424.9, 14.9, 383.8, 32.2, 565, 197.7, 8955, 2238.7, 1292.6, 454.8, 38.1, 18.3, 19.8, 3.4, 96, 131.9, 2638.1, 2131.3, 13.8, 3, 23.8, 24.3, 3.5, 5, 0.2, 0.6, 0.1, 0.2, 2.5, 14.2, 68.3, 209.5, 0.3, -1.7, 0.1, -0.5, 7, 14.1, -11.2, 0, 1.7, 3.11, 0.59, 0, 0, 11.1, 4, 310.5, 0.02, 0, 
90, eco22, 17, 695, -252.8, 11106, 21014.9, 916.3, 266.1, 371.5, 412.4, 54.82, 904.1, 32.7, 638.4, 223.5, 9246.9, 2311.7, 1313.8, 452.2, 46.4, 21.1, 22.5, 4, 206.6, 280.2, 4895.3, 5723.9, 16, 3.4, 25.1, 24.1, 3.8, 4.8, 0.3, 0.7, 0.1, 0.2, 6.1, 28.9, 141, 594.7, 0.3, -1.9, 0.2, -0.6, 7.9, 12.3, -10, 0, 1.7, 1.72, 0.97, 0, 0, 12.3, 4.5, 826.9, 0.07, 0, 
90, eco23, 18, 688, -178.1, 6558.7, 21819.2, 917.3, 265.8, 366.8, 454.7, 16.44, 482.3, 35.3, 629.6, 220.3, 9635.7, 2408.9, 1426.4, 493.9, 42.5, 21.1, 22.7, 3.8, 144.3, 191.1, 3788.3, 2435, 15.8, 3.4, 25.9, 26.7, 4, 5.5, 0.2, 0.7, 0.1, 0.2, 4, 20.2, 101.9, 257.4, 0.3, -1.9, 0.2, -0.5, 7.8, 14.9, -11.9, 0, 1.7, 2.61, 0.61, 0, 0, 11.8, 4.6, 401.1, 0.02, 0, 
90, eco24, 19, 567, -174.3, 7676.3, 27632.6, 1096.8, 316.4, 427.4, 575.6, 19.11, 602.6, 44.6, 639.7, 223.9, 12361.4, 3090.3, 1728.2, 601.2, 46.4, 20.7, 26.9, 4.1, 175.4, 234.8, 3957.9, 3308.2, 16.5, 3.6, 39.5, 37.8, 5.5, 7.3, 0.3, 0.7, 0.1, 0.2, 4.5, 25.4, 117.6, 324.5, 0.3, -2, 0.2, -0.3, 9, 18.4, -14.8, 0, 1.7, 2.33, 0.45, 0, 0, 14.2, 6.6, 492.4, 0.02, 0, 
90, eco25, 20, 12, -305.2, 23126.4, 25831.6, 1052.2, 303.1, 405.9, 534.7, 4.29, 1248.5, 35, 568.4, 198.9, 11587.9, 2897, 1504.5, 539.4, 39.2, 19, 27.4, 3.9, 517.4, 747.3, 13746.2, 8115.5, 15.2, 3.3, 47.3, 38.7, 6.2, 7.2, 0.2, 0.6, 0.1, 0.2, 13.5, 72.7, 378.6, 660.3, 0.3, -1.9, 0.2, 0.3, 8.4, 13, -10.6, 0, 1.7, 1.87, 0.23, 0, 0, 13, 7.4, 1130.6, 0, 0, 
90, eco26, 21, 860, -132, 12724, 18066.4, 749.6, 215.8, 285.6, 408.5, 10.59, 482.4, 27.4, 446.2, 156.2, 8053.9, 2013.5, 1178.2, 391.9, 32.2, 15.6, 15.5, 2.3, 286.5, 402.4, 8007.8, 4027.2, 11.6, 2.5, 22.2, 23.5, 3.3, 4.7, 0.2, 0.5, 0.1, 0.1, 7.7, 39.2, 156, 200.5, 0.2, -1.5, 0.1, -0.4, 6.6, 12.4, -10, 0, 1.7, 4.64, 0.81, 0, 0, 9.8, 3.7, 414.8, 0.01, 0, 
90, eco27, 22, 878, -218, 17416.8, 22897.8, 941.1, 270.9, 358.7, 502.2, 5.53, 715.1, 32.6, 511.1, 178.9, 10264, 2566, 1420.4, 476.9, 35.9, 18.3, 20.6, 2.8, 408.1, 591.5, 11546.7, 4870.4, 13.7, 2.9, 38.2, 33, 5.3, 6.2, 0.2, 0.6, 0.1, 0.2, 10.8, 57, 266.1, 275.3, 0.3, -1.8, 0.1, 0.1, 8, 13.2, -11.1, 0, 1.7, 3.44, 0.43, 0, 0, 11.8, 5.8, 615.8, 0.01, 0, 
90, eco28, 23, 746, -230.3, 12157.3, 19718, 835.5, 240.6, 319.6, 417, 10.44, 639.3, 28.6, 453.1, 158.6, 8825.8, 2206.4, 1198.4, 399.5, 33.7, 17, 19.4, 2.6, 343.5, 453.5, 7572.5, 3787.8, 12.4, 2.7, 30.3, 28.8, 4.1, 5.2, 0.2, 0.6, 0.1, 0.1, 9.5, 44.5, 185.7, 304.8, 0.2, -1.6, 0.1, 0.1, 7, 11.4, -9.3, 0, 1.7, 2.56, 0.47, 0, 0, 10.9, 5.1, 555.9, 0.01, 0, 
90, eco29, 24, 2644, -238.4, 14654.2, 29842.3, 1192.9, 343.2, 461.2, 627.3, 6.17, 880.6, 46.5, 677.5, 237.1, 13370.1, 3342.5, 1826.4, 617.1, 41.5, 23.2, 29.7, 3.7, 377.1, 542.4, 8878.8, 4855.9, 19.1, 4.2, 63.9, 47.2, 8.6, 8.5, 0.2, 0.7, 0.2, 0.2, 9.9, 56.4, 266.9, 388.4, 0.4, -2.4, 0.2, 0.5, 10, 17.5, -15.1, 0, 1.7, 1.65, 0.22, 0, 0, 14.9, 9.1, 729, 0.01, 0, 
90, eco30, 25, 39, -177.3, 8799.8, 22510, 926.9, 267.9, 364, 476.2, 11.33, 533.6, 35.5, 571.3, 200, 10019.8, 2505, 1403.2, 467.1, 38.3, 19.2, 20.9, 3.1, 225, 266.1, 5040.5, 3268.2, 14.7, 3.2, 34.5, 30.5, 4.8, 5.7, 0.2, 0.6, 0.1, 0.2, 6, 27.5, 132.3, 261.9, 0.3, -1.8, 0.1, 0, 7.7, 15, -12.3, 0, 1.7, 3.04, 0.57, 0, 0, 12.1, 5.6, 440.1, 0.01, 0, 
91, eco1, 0, 32, -183.4, 10375.1, 27235.1, 1061.6, 303.5, 385.6, 596.2, 18.43, 662.2, 41.8, 416.1, 145.6, 12401.8, 3100.4, 1593.9, 524.8, 36, 17.3, 22.2, 2.4, 265.3, 375.7, 6981.6, 2752.4, 12.5, 2.6, 54.3, 43.2, 6.9, 7.4, 0.2, 0.6, 0.1, 0.1, 7.1, 38.7, 190.9, 279.1, 0.3, -1.9, 0.1, 0.1, 9.5, 16.5, -13.5, 0, 1.7, 3.77, 0.62, 0, 0, 14.6, 7.2, 535.4, 0.02, 0, 
91, eco2, 1, 1239, -189.4, 15176.9, 14379.3, 608.4, 174.9, 227.6, 308.4, 15.17, 555.8, 18.8, 317.6, 111.2, 6448.2, 1612.1, 866, 267.5, 27.2, 10.9, 11, 1.9, 432.4, 494.2, 9427.2, 4823, 8.3, 1.8, 17.1, 19.5, 2.3, 3.3, 0.1, 0.4, 0.1, 0.1, 12, 45.7, 181.9, 248.2, 0.2, -1.1, 0.1, -0.3, 5, 7.7, -6.1, 0, 1.7, 3.2, 0.71, 0, 0, 8, 3.1, 503.6, 0.02, 0, 
91, eco3, 2, 689, -186.6, 5702.1, 19427.2, 796.2, 230.2, 312.2, 379, 22.97, 471.3, 30.3, 475.2, 166.3, 8663, 2165.7, 1123, 371, 31.3, 16.9, 17.9, 2.3, 120.8, 161.8, 2934.1, 2485.5, 12.4, 2.7, 25.1, 24.3, 3.2, 4.1, 0.2, 0.5, 0.1, 0.1, 3.5, 17.3, 87.4, 267.3, 0.2, -1.8, 0.1, -0.4, 6.9, 11.8, -9.3, 0, 1.7, 2.3, 0.53, 0, 0, 11.3, 4.7, 399.5, 0.03, 0, 
91, eco4, 3, 23, -239.3, 21135.5, 16408.3, 711.5, 205, 270, 332.2, 8.19, 938.9, 22.6, 389.2, 136.2, 7330.7, 1832.7, 942.5, 307.9, 27.1, 13.9, 15.1, 2, 502.9, 696.4, 12754.9, 7181.4, 10.3, 2.2, 22.4, 22.4, 2.8, 3.7, 0.1, 0.4, 0.1, 0.1, 14.3, 67.3, 332.1, 452.4, 0.2, -1.4, 0.1, 0, 5.8, 8.5, -6.8, 0, 1.7, 2.15, 0.33, 0, 0, 9.4, 4.3, 875, 0.01, 0, 
91, eco6, 4, 3, -240.7, 11651.1, 22192, 912, 262.7, 349.6, 442.2, 19.84, 606.3, 32.6, 434.7, 152.1, 10003.7, 2500.9, 1264.9, 397.8, 35.6, 19.4, 17.1, 1.7, 210.8, 331.3, 6329.3, 4779.6, 11.8, 2.4, 30.6, 28.9, 4, 4.6, 0.2, 0.6, 0.1, 0.1, 6.2, 33.6, 176.5, 287, 0.2, -1.9, 0.2, -0.2, 8, 12.5, -9.9, 0, 1.7, 3.38, 0.74, 0, 0, 12.5, 5.1, 524.1, 0.02, 0, 
