Time,EcoregionName,EcoregionIndex,NumSites,NEEC,SOMTC,AGB,AG_NPPC,BG_NPPC,Litterfall,AgeMortality,MineralN,TotalN,GrossMineralization,C_Leaf,C_FRoot,C_Wood,C_CRoot,C_DeadWood,C_DeadCRoot,C_DeadLeaf_Struc,C_DeadLeaf_Meta,C_DeadFRoot_Struc,C_DeadFRoot_Meta,C_SOM1surf,C_SOM1soil,C_SOM2,C_SOM3,N_Leaf,N_FRoot,N_Wood,N_CRoot,N_DeadWood,N_DeadCRoot,N_DeadLeaf_Struc,N_DeadLeaf_Meta,N_DeadFRoot_Struc,N_DeadFRoot_Meta,N_SOM1surf,N_SOM1soil,N_SOM2,N_SOM3,SurfStrucNetMin,SurfMetaNetMin,SoilStrucNetMin,SoilMetaNetMin,SOM1surfNetMin,SOM1soilNetMin,SOM2NetMin,SOM3NetMin,TotalNdep,StreamC,StreamN,FireCEfflux,FireNEfflux,Nuptake,Nresorbed,TotalSoilN,Nvol,FrassC,
1, eco25, 20, 12, -162.7, 22189.4, 22166.5, 781.2, 224.7, 247.2, 382.3, 4.01, 1096.8, 28.7, 235.6, 82.5, 10188.2, 2547.1, 1257.2, 481.1, 34.6, 10.1, 15.7, 1.5, 390, 668.1, 13123.5, 8007.7, 7, 1.3, 29.7, 28, 3.7, 5.3, 0.2, 0.4, 0.1, 0.1, 10.4, 66.2, 311.2, 629.4, 0.2, -1.2, 0.1, 0.1, 6.7, 11.9, -11.5, 0, 1.7, 1.68, 0.21, 0, 0, 10.1, 3.8, 1021.9, 0, 0, 
1, eco26, 21, 860, -188.4, 11246.8, 16694.7, 679.5, 194.7, 220, 308.8, 5.42, 406.8, 22.6, 227.6, 79.7, 7626.8, 1906.7, 949.4, 333.5, 28.2, 8.4, 12.7, 1.3, 232.7, 330.4, 6657.5, 4026.2, 6.7, 1.3, 22.4, 22.7, 2.8, 4, 0.2, 0.3, 0.1, 0.1, 6.2, 31.9, 112.1, 190.6, 0.2, -1, 0.1, 0, 5.4, 10.4, -8.9, 0, 1.7, 3.86, 0.51, 0, 0, 9.1, 3.7, 346.8, 0, 0, 
1, eco27, 22, 878, -174, 13696.8, 16116.5, 645.5, 185.8, 210.6, 296.2, 6.89, 545.7, 21.9, 245.5, 85.9, 7336.3, 1834.1, 942.3, 333.3, 25.2, 9.7, 12.3, 1.2, 262.3, 406.7, 8193.2, 4834.6, 7.1, 1.4, 22.8, 21.3, 3, 3.9, 0.1, 0.3, 0.1, 0.1, 7, 39.4, 173.9, 258.4, 0.2, -1.1, 0.1, 0.1, 5.3, 9.4, -8.3, 0, 1.7, 2.53, 0.39, 0, 0, 8.6, 3.4, 486.2, 0.01, 0, 
1, eco28, 23, 746, -128.4, 10590.2, 14567.2, 572, 164.4, 184.5, 267.5, 8.17, 535.2, 21.1, 188.4, 65.9, 6663.3, 1665.8, 840.4, 301.2, 23.5, 7.9, 11.8, 1.1, 234.4, 355.8, 6281.1, 3719, 5.5, 1.1, 20.1, 20, 2.6, 3.6, 0.1, 0.3, 0.1, 0.1, 6, 35.9, 145, 286.7, 0.1, -0.9, 0.1, 0.1, 4.5, 9.5, -8.1, 0, 1.7, 2.12, 0.37, 0, 0, 8, 3.1, 482.3, 0.01, 0, 
1, eco29, 24, 2644, -92.2, 11952.1, 19529.3, 742.3, 216.1, 250.3, 357.8, 2.86, 658.8, 31.9, 454.2, 159, 8730.7, 2182.7, 1240.4, 447, 26.8, 16.7, 17.1, 2, 240.1, 396.9, 6767.2, 4547.9, 12.1, 2.6, 27.1, 24.4, 3.9, 4.9, 0.1, 0.5, 0.1, 0.1, 6.1, 41.9, 203.2, 328.9, 0.2, -1.6, 0.1, 0.1, 6.3, 13.4, -11.6, 0, 1.7, 1.21, 0.15, 0, 0, 10.5, 3.6, 583.8, 0, 0, 
1, eco30, 25, 39, -170.9, 8039.5, 20065, 791.2, 227.6, 257.4, 359.2, 4.85, 451.8, 30.3, 283.3, 99.1, 9154.1, 2288.5, 1145, 407.6, 31.9, 11.3, 15.3, 1.5, 179.5, 230.3, 4511.2, 3118.5, 8.2, 1.6, 27.9, 26.6, 3.5, 4.7, 0.2, 0.4, 0.1, 0.1, 4.7, 24.1, 113.8, 231.1, 0.2, -1.3, 0.1, 0.1, 6.4, 13.4, -11.4, 0, 1.7, 2.71, 0.35, 0, 0, 10.8, 4.2, 379.3, 0, 0, 
2, eco1, 0, 32, -162.1, 7116.2, 15479.3, 648.3, 185.8, 229.1, 298, 9.35, 457, 24.4, 217, 76, 7063.7, 1765.9, 865.1, 300.7, 24.9, 9.8, 12.9, 1.2, 145.5, 219.1, 4152.7, 2598.9, 6.4, 1.3, 23.3, 21.9, 2.9, 3.8, 0.1, 0.3, 0.1, 0.1, 4, 22.6, 111.1, 249.8, 0.2, -1.1, 0.1, 0.1, 5.3, 10.2, -8.2, 0, 1.7, 2.2, 0.33, 0, 0, 9, 3.9, 397.5, 0.01, 0, 
2, eco2, 1, 1239, -152, 14051, 12409.1, 485.1, 138.2, 168.1, 222.6, 13.57, 504.7, 15.8, 79.4, 27.8, 5758.4, 1439.6, 638.8, 220.7, 24.1, 3.9, 8.2, 0.6, 326.3, 413.1, 8439.3, 4872.3, 2.9, 0.5, 16.8, 17, 1.9, 2.6, 0.1, 0.2, 0, 0, 9, 39.9, 155.5, 244.6, 0.1, -0.5, 0.1, -0.2, 3.8, 6.8, -5.5, 0, 1.7, 2.68, 0.59, 0, 0, 7.2, 3, 463, 0.01, 0, 
2, eco3, 2, 689, -92.7, 6168.9, 22381.9, 775.8, 222.3, 275.7, 394.1, 7.19, 440.6, 33.6, 215.7, 75.5, 10308.6, 2577.1, 1163.1, 412.6, 34.6, 8.6, 15.6, 1.2, 120.1, 187.2, 3538.4, 2323.2, 6.7, 1.3, 29.6, 30.1, 3.4, 4.8, 0.2, 0.3, 0.1, 0.1, 3, 20.3, 96.3, 237.2, 0.2, -1.2, 0.1, 0.2, 6.3, 15, -12.4, 0, 1.7, 2.68, 0.33, 0, 0, 10.5, 5, 364.7, 0.01, 0, 
2, eco4, 3, 23, -135.8, 20606.4, 15939.2, 574.5, 164, 201, 292.2, 4.17, 836.3, 19.8, 134.6, 47.1, 7361.7, 1840.4, 843.7, 296.1, 26.8, 5.7, 10.4, 0.8, 438.3, 649.8, 12307.9, 7210.4, 4.3, 0.8, 21.1, 21.7, 2.4, 3.5, 0.1, 0.2, 0.1, 0, 11.2, 61.8, 263.3, 441.5, 0.1, -0.7, 0.1, 0.2, 4.6, 8.3, -7.4, 0, 1.7, 2.01, 0.23, 0, 0, 7.4, 3.6, 782.4, 0, 0, 
2, eco6, 4, 3, -170.6, 14131.2, 27833.3, 998, 286.4, 358.6, 482.4, 7.51, 636.6, 40, 258.6, 90.5, 12831.3, 3207.8, 1465.9, 465.9, 45.2, 12.3, 15.5, 1, 229.7, 434.8, 8743.6, 4723, 7.9, 1.5, 37.9, 36.7, 4.4, 5.3, 0.2, 0.4, 0.1, 0.1, 6.1, 45, 218, 265.5, 0.3, -1.4, 0.2, 0.3, 8.1, 17.9, -15.2, 0, 1.7, 4.45, 0.53, 0, 0, 12.6, 6.3, 542.9, 0.01, 0, 
2, eco7, 5, 44, -167.2, 11254.2, 17323.7, 690.5, 198.9, 253.5, 308.8, 4.68, 498.2, 24.9, 264, 92.4, 7885.8, 1971.5, 952.1, 303.5, 28.7, 11.6, 12, 1, 237.1, 342.1, 6767.9, 3906.9, 7.5, 1.5, 23.9, 22.6, 2.9, 3.5, 0.2, 0.4, 0.1, 0.1, 6.6, 33.8, 127.9, 262.7, 0.2, -1.3, 0.1, 0.2, 5.7, 11.6, -9.8, 0, 1.7, 4.61, 0.53, 0, 0, 9, 4.2, 436.4, 0, 0, 
2, eco8, 6, 6, -166.9, 8914.2, 15863, 646.9, 186.6, 236.6, 279.7, 7.99, 343.5, 23.2, 252.8, 88.5, 7210.4, 1802.6, 870.9, 278.3, 27, 11.3, 11.4, 1, 169.1, 283.5, 5320.4, 3141.2, 7.2, 1.4, 21.7, 20.3, 2.6, 3.1, 0.1, 0.4, 0.1, 0.1, 4.9, 28.7, 97.5, 147.4, 0.2, -1.3, 0.1, -0.3, 5.3, 11, -8.9, 0, 1.7, 4.94, 0.72, 0, 0, 9.3, 3.9, 287.1, 0.01, 0, 
2, eco10, 7, 1861, -164, 13289.5, 15630.5, 623.1, 178.9, 223, 290.5, 4.38, 582.8, 21.5, 225.1, 78.8, 7128.4, 1782.1, 864.6, 309.8, 24.7, 9.1, 13.4, 1.3, 251.7, 415.7, 7636.9, 4985.2, 6.6, 1.3, 23.9, 21.9, 3, 3.9, 0.1, 0.3, 0.1, 0.1, 6.7, 40.4, 154.5, 315.5, 0.2, -1.1, 0.1, 0.2, 5, 9.5, -7.9, 0, 1.7, 2.75, 0.34, 0, 0, 8.4, 4, 522.1, 0, 0, 
2, eco11, 8, 554, -184.4, 14542.4, 12381.2, 534.8, 153.1, 189, 244.6, 4.92, 570.9, 15.6, 182.9, 64, 5642.9, 1410.7, 709.4, 251.7, 20.2, 7.6, 11.4, 1.1, 328.8, 437.7, 8076, 5700, 5.4, 1.1, 17.5, 18, 2.2, 3.3, 0.1, 0.3, 0.1, 0.1, 8.6, 39.8, 148, 321.4, 0.1, -0.9, 0.1, 0.1, 4.1, 6.2, -5, 0, 1.7, 2.4, 0.34, 0, 0, 7.2, 3.5, 523.3, 0, 0, 
2, eco12, 9, 71, -114.9, 12947.4, 21030.9, 754.4, 217.9, 277.2, 375.8, 3.81, 694.5, 30.7, 343, 120, 9548.6, 2387.1, 1189, 416.1, 33.1, 11.8, 16.2, 1.9, 217.5, 379.3, 7834.6, 4516, 9.2, 1.9, 27.9, 27.1, 3.5, 4.7, 0.2, 0.4, 0.1, 0.1, 5.4, 39.1, 192.5, 378.6, 0.2, -1.3, 0.1, 0.1, 6, 14.1, -12.1, 0, 1.7, 2.25, 0.27, 0, 0, 9.7, 4.5, 620.2, 0, 0, 
2, eco14, 10, 1, -180, 13767.1, 16670, 668.7, 192.7, 245.6, 293.4, 4.26, 505.8, 22.7, 251.1, 87.9, 7591.9, 1898, 911, 353.7, 28.3, 11.3, 16.7, 1.6, 262, 445.9, 8037.7, 5021.5, 7.2, 1.4, 22.7, 21.4, 2.7, 4, 0.2, 0.4, 0.1, 0.1, 7.3, 42.7, 115.3, 276.1, 0.2, -1.1, 0.1, 0.2, 5.4, 10.9, -9.2, 0, 1.7, 4.97, 0.57, 0, 0, 8.6, 4.1, 446.3, 0, 0, 
2, eco16, 11, 3333, -146.4, 8695.3, 21898.9, 798.2, 228.2, 281.7, 386.2, 8.81, 473.1, 31.8, 188.6, 66, 10110.6, 2527.6, 1137.4, 459.3, 37.3, 8.1, 19.8, 1.9, 181, 230.2, 5067.2, 3217, 6, 1.2, 30, 30, 3.4, 5.5, 0.2, 0.3, 0.1, 0.1, 4.8, 24.2, 115.3, 243.1, 0.2, -1, 0.1, 0.2, 6.4, 14.7, -12.3, 0, 1.7, 2.67, 0.38, 0, 0, 10.7, 5.1, 396.9, 0.01, 0, 
2, eco17, 12, 7434, 47.7, 9881.9, 34908.1, 998, 284.8, 349, 601.7, 10.74, 797.7, 53.8, 179.5, 62.8, 16234.4, 4058.6, 1776.9, 733.3, 48.5, 7.6, 25.3, 2.1, 122.2, 451.9, 4997.3, 4310.4, 6.8, 1.2, 47.9, 48, 5.3, 8.7, 0.3, 0.4, 0.1, 0.1, 2.6, 50, 174.1, 441.4, 0.2, -1.2, 0.1, 0.2, 8.2, 21.7, -17.9, 0, 1.7, 0, 0, 0, 0, 13.5, 6.7, 679.8, 0.01, 0, 
2, eco18, 13, 2972, -128.5, 5218.3, 21825, 809.8, 232.6, 290.2, 393.1, 5.92, 356.5, 34.2, 269.6, 94.4, 9994.9, 2498.7, 1185.9, 477.8, 35.3, 10.9, 20.8, 2.2, 87.5, 165.6, 3119.5, 1845.7, 7.9, 1.6, 30, 29.4, 3.6, 5.6, 0.2, 0.4, 0.1, 0.1, 2.2, 18.2, 84.9, 166.2, 0.2, -1.3, 0.1, 0.2, 6.6, 15.3, -12.3, 0, 1.7, 2.06, 0.27, 0, 0, 11, 5, 278.3, 0, 0, 
2, eco19, 14, 2108, -58.8, 9329.6, 26817.6, 899.1, 259, 326, 476.3, 5.65, 646.4, 41.1, 365.3, 127.9, 12246.8, 3061.7, 1479.4, 601.8, 39.6, 13.7, 23.7, 2.5, 146.9, 297.7, 5166.6, 3718.4, 10.5, 2.1, 36.9, 35.4, 4.5, 6.9, 0.2, 0.5, 0.1, 0.2, 3.6, 32.2, 144.6, 363.1, 0.2, -1.6, 0.1, 0.2, 7.5, 18.6, -15.3, 0, 1.7, 1.99, 0.25, 0, 0, 12.3, 5.5, 550.1, 0, 0, 
2, eco20, 15, 39, -193.1, 7077.3, 18672.7, 754, 215.5, 262.1, 346.5, 4.91, 362.4, 27.2, 213.9, 74.9, 8570.8, 2142.7, 985.1, 392.6, 31.2, 8.9, 18, 1.9, 166.2, 196.9, 3976, 2738.2, 6.6, 1.3, 26.8, 26.4, 3.1, 4.8, 0.2, 0.3, 0.1, 0.1, 4.5, 20.1, 78.6, 184.5, 0.2, -1.1, 0.1, 0.2, 6.1, 12.5, -10.5, 0, 1.7, 3.31, 0.41, 0, 0, 9.8, 4.6, 293.3, 0, 0, 
2, eco21, 16, 98, -125.1, 5566.7, 26732.8, 935.2, 268.1, 334.6, 463.5, 7.66, 373.9, 39.5, 245.3, 85.9, 12326.7, 3081.7, 1418.4, 547.5, 45.2, 10.6, 20.1, 1.8, 100.2, 160.3, 3356.1, 1950.1, 7.5, 1.4, 35.7, 34.7, 4.1, 6.2, 0.2, 0.4, 0.1, 0.1, 2.6, 17.5, 79.1, 176.5, 0.2, -1.4, 0.1, 0.2, 7.9, 18.5, -15.5, 0, 1.7, 3.82, 0.46, 0, 0, 12.3, 5.5, 284.3, 0.01, 0, 
2, eco22, 17, 695, -61.4, 14292.2, 32923.2, 1037.8, 296.4, 367.2, 562.5, 9.1, 938.2, 47.2, 170.6, 59.7, 15309.2, 3827.3, 1698.9, 661.3, 52.7, 8, 22.2, 1.8, 252.7, 430.8, 8122.6, 5486.2, 6.1, 1, 45.3, 44, 5.1, 7.6, 0.3, 0.4, 0.1, 0.1, 6.2, 45.9, 218.6, 548.4, 0.3, -1.2, 0.2, 0.3, 8.6, 21.4, -18, 0, 1.7, 2.67, 0.34, 0, 0, 13.9, 6.8, 829.1, 0.01, 0, 
2, eco23, 18, 688, -118.9, 6462.4, 22588, 825.6, 237.9, 301.5, 402.2, 5.87, 430.3, 34.6, 315.7, 110.5, 10307.7, 2576.9, 1268.1, 484, 36.6, 12.3, 19.3, 2.1, 126.3, 189.1, 3911.2, 2235.9, 8.8, 1.8, 31, 29.3, 3.9, 5.5, 0.2, 0.4, 0.1, 0.1, 3.3, 20.3, 98.4, 221.4, 0.2, -1.4, 0.1, 0.1, 6.8, 16, -13.1, 0, 1.7, 2.6, 0.34, 0, 0, 11.1, 4.9, 350.1, 0, 0, 
2, eco24, 19, 567, -60.8, 7478.6, 28992.4, 958.5, 275.3, 345.8, 508.7, 7.27, 517.2, 44, 305.4, 106.9, 13328.3, 3332.1, 1593.9, 609.5, 45.1, 11.9, 21.2, 2.1, 153.3, 236.3, 4141.8, 2947.1, 9, 1.7, 39.4, 37.8, 4.8, 6.9, 0.2, 0.4, 0.1, 0.1, 3.8, 26, 119.6, 260, 0.3, -1.5, 0.2, 0.1, 8, 19.5, -16.1, 0, 1.7, 2.36, 0.29, 0, 0, 12.9, 5.8, 417.6, 0.01, 0, 
2, eco25, 20, 12, -139.5, 22246.7, 22397.1, 764.2, 219.9, 278.7, 386.4, 4.22, 1099.8, 29.5, 248.4, 87, 10283.4, 2570.9, 1219.9, 470.3, 36.5, 10.8, 16.8, 1.6, 384.7, 669.6, 13183.2, 8009.2, 7.3, 1.4, 29.9, 28.2, 3.6, 5.2, 0.2, 0.4, 0.1, 0.1, 10.4, 66.5, 312.6, 629.8, 0.2, -1.2, 0.1, 0.2, 6.6, 12.6, -11.5, 0, 1.7, 1.68, 0.21, 0, 0, 9.3, 4.4, 1024.2, 0, 0, 
2, eco26, 21, 860, -178.9, 11295.8, 16965.4, 674.4, 193.2, 238.6, 314.2, 5.49, 409, 23, 237.6, 83.1, 7744.5, 1936.1, 926.5, 327, 29.7, 8.8, 13.4, 1.4, 231.7, 332.5, 6705.3, 4026.2, 7, 1.4, 22.8, 23.1, 2.7, 3.9, 0.2, 0.3, 0.1, 0.1, 6.3, 32.1, 112.9, 190.7, 0.2, -1.1, 0.1, 0.1, 5.4, 10.5, -8.9, 0, 1.7, 3.84, 0.5, 0, 0, 8.6, 4, 348.2, 0, 0, 
2, eco27, 22, 878, -157.5, 13749, 16355.8, 634.4, 182.6, 230, 300.8, 6.96, 548.1, 22.4, 258.4, 90.4, 7436, 1859, 918.7, 326.7, 26.5, 10.4, 12.9, 1.3, 260.5, 408.6, 8245.1, 4834.8, 7.4, 1.5, 23.1, 21.6, 2.9, 3.8, 0.1, 0.3, 0.1, 0.1, 7.1, 39.6, 174.9, 258.5, 0.2, -1.1, 0.1, 0.1, 5.3, 9.6, -8.3, 0, 1.7, 2.38, 0.37, 0, 0, 8.1, 3.7, 487.8, 0.01, 0, 
2, eco28, 23, 746, -130.4, 10620.3, 14790.1, 577.4, 165.9, 208.1, 271.7, 8.19, 537.1, 21.6, 198.9, 69.6, 6757.6, 1689.4, 818.7, 295, 25.4, 8.5, 12.7, 1.2, 233.6, 357.3, 6309.5, 3719.8, 5.8, 1.2, 20.4, 20.2, 2.5, 3.5, 0.1, 0.3, 0.1, 0.1, 6.2, 36.1, 145.6, 286.9, 0.1, -0.9, 0.1, 0.1, 4.6, 9.7, -8.1, 0, 1.7, 2.02, 0.35, 0, 0, 7.8, 3.6, 483.5, 0.01, 0, 
2, eco29, 24, 2644, -93, 11954.4, 19761.2, 742.7, 216.3, 280.1, 361.9, 2.91, 660.8, 32.9, 484.2, 169.5, 8810.8, 2202.7, 1206.6, 437.3, 28.6, 18, 18.3, 2.2, 237.3, 396.5, 6769.3, 4551.3, 12.9, 2.7, 27.4, 24.6, 3.8, 4.8, 0.2, 0.5, 0.1, 0.1, 6.1, 41.9, 203.1, 329.5, 0.2, -1.7, 0.1, 0.2, 6.1, 14.3, -11.6, 0, 1.7, 1.2, 0.15, 0, 0, 10.1, 4.1, 584.5, 0, 0, 
2, eco30, 25, 39, -159.3, 8058.6, 20365.4, 783.6, 225.5, 282.6, 364.8, 5.07, 454, 31, 298.6, 104.5, 9280.3, 2320.1, 1115.9, 399.4, 33.5, 12, 16.1, 1.6, 178.1, 231.1, 4529, 3120.4, 8.5, 1.7, 28.3, 26.9, 3.4, 4.6, 0.2, 0.4, 0.1, 0.1, 4.8, 24.2, 114.2, 231.5, 0.2, -1.3, 0.1, 0.2, 6.4, 13.9, -11.5, 0, 1.7, 2.65, 0.34, 0, 0, 10.4, 4.7, 380.5, 0, 0, 
3, eco1, 0, 32, -188, 7148.3, 15774.1, 674.4, 193.2, 240.6, 303.9, 9.32, 459.2, 24.9, 226.1, 79.1, 7193.7, 1798.4, 856.1, 297.7, 26.2, 10.3, 13.7, 1.3, 146.7, 221, 4180.3, 2600.2, 6.7, 1.3, 23.7, 22.3, 2.9, 3.7, 0.1, 0.4, 0.1, 0.1, 4.2, 22.8, 111.5, 250.1, 0.2, -1.1, 0.1, 0.2, 5.5, 10.3, -8.2, 0, 1.7, 2.22, 0.33, 0, 0, 9.3, 4.1, 398.5, 0.01, 0, 
3, eco2, 1, 1239, -161.2, 14100.8, 12624.6, 493.7, 140.6, 171.7, 226.7, 12.88, 505.9, 16, 81.7, 28.6, 5857.7, 1464.4, 630.1, 217.7, 24.9, 4.1, 8.4, 0.6, 326.9, 415.8, 8486.4, 4871.8, 3, 0.5, 17.1, 17.3, 1.8, 2.6, 0.1, 0.2, 0, 0, 9.3, 40.1, 156.2, 244.6, 0.1, -0.6, 0.1, -0.2, 3.9, 6.8, -5.6, 0, 1.7, 2.7, 0.57, 0, 0, 7.3, 3.1, 463.5, 0.01, 0, 
3, eco3, 2, 689, -145.8, 6173.8, 22664.3, 822.1, 235.5, 294.1, 399.1, 7.38, 442.6, 34.2, 222.8, 78, 10435.1, 2608.8, 1142.2, 405.7, 37.1, 9.2, 16.7, 1.3, 120.6, 187.7, 3539.4, 2326.1, 6.9, 1.4, 30, 30.4, 3.3, 4.7, 0.2, 0.4, 0.1, 0.1, 3.2, 20.4, 96.6, 237.7, 0.2, -1.1, 0.1, 0.2, 6.6, 15.1, -12.4, 0, 1.7, 2.69, 0.33, 0, 0, 11.1, 5.4, 365.9, 0.01, 0, 
3, eco4, 3, 23, -168.8, 20670.2, 16159.8, 603.5, 172.3, 212.7, 296.5, 4.19, 838.8, 20.1, 139.6, 48.9, 7460.9, 1865.2, 830.3, 291.7, 28.6, 6, 11.1, 0.9, 437.7, 652.9, 12369.4, 7210.2, 4.5, 0.9, 21.3, 22, 2.4, 3.5, 0.2, 0.3, 0.1, 0.1, 11.4, 62.2, 264.4, 441.6, 0.1, -0.6, 0.1, 0.2, 4.7, 8.4, -7.5, 0, 1.7, 2.02, 0.23, 0, 0, 7.6, 3.8, 784.3, 0, 0, 
3, eco6, 4, 3, -200, 14155, 28192.3, 1023.4, 293.5, 373.3, 488.6, 7.68, 639.5, 40.5, 264.6, 92.6, 12993.7, 3248.4, 1440.1, 458, 47, 12.8, 16.2, 1.1, 229.2, 436, 8765.4, 4724.4, 8.1, 1.5, 38.4, 37.2, 4.3, 5.2, 0.3, 0.5, 0.1, 0.1, 6.2, 45.2, 218.9, 265.9, 0.3, -1.4, 0.2, 0.3, 8.3, 17.9, -15.2, 0, 1.7, 4.46, 0.53, 0, 0, 12.9, 6.6, 544.7, 0.01, 0, 
3, eco7, 5, 44, -182.9, 11285.7, 17609.4, 705.4, 203.2, 262.3, 313.9, 4.8, 500.3, 25.2, 272, 95.2, 8012.1, 2003, 938.8, 299.4, 29.7, 12.1, 12.5, 1.1, 237.3, 343.8, 6797.9, 3906.7, 7.7, 1.5, 24.3, 22.9, 2.9, 3.4, 0.2, 0.4, 0.1, 0.1, 6.8, 34, 128.5, 262.7, 0.2, -1.3, 0.1, 0.3, 5.8, 11.6, -9.8, 0, 1.7, 4.64, 0.53, 0, 0, 9.2, 4.3, 437.5, 0, 0, 
3, eco8, 6, 6, -171, 8938.4, 16143.7, 653.7, 188.5, 245.1, 284.7, 7.11, 344.6, 23.6, 261.5, 91.5, 7334, 1833.5, 859.1, 274.7, 27.8, 11.7, 11.9, 1, 169.8, 285, 5342.6, 3140.9, 7.4, 1.5, 22.1, 20.7, 2.6, 3.1, 0.1, 0.4, 0.1, 0.1, 5.1, 28.9, 98, 147.4, 0.2, -1.4, 0.1, -0.3, 5.5, 11.1, -9, 0, 1.7, 4.97, 0.68, 0, 0, 9.3, 4, 287.2, 0.01, 0, 
3, eco10, 7, 1861, -177.4, 13339.3, 15881.9, 636, 182.6, 230.5, 295.4, 4.4, 585, 21.8, 233.3, 81.6, 7238.7, 1809.7, 853.2, 306, 25.6, 9.5, 13.9, 1.3, 251.6, 418.2, 7684.3, 4985.2, 6.8, 1.4, 24.3, 22.2, 3, 3.8, 0.1, 0.3, 0.1, 0.1, 6.9, 40.6, 155.3, 315.6, 0.2, -1.1, 0.1, 0.2, 5.1, 9.5, -8, 0, 1.7, 2.77, 0.34, 0, 0, 8.5, 4.1, 523.4, 0, 0, 
3, eco11, 8, 554, -194.7, 14618, 12624.5, 545.4, 156.1, 195, 249.1, 4.75, 573.1, 15.9, 189.8, 66.4, 5750.7, 1437.7, 700.6, 248.8, 20.9, 7.9, 11.8, 1.2, 329.2, 441.3, 8148.3, 5699.2, 5.6, 1.2, 17.9, 18.4, 2.2, 3.3, 0.1, 0.3, 0.1, 0.1, 8.9, 40, 148.9, 321.4, 0.1, -1, 0.1, 0.1, 4.2, 6.3, -5, 0, 1.7, 2.42, 0.33, 0, 0, 7.3, 3.6, 524.5, 0, 0, 
3, eco12, 9, 71, -133.7, 12974.2, 21267.3, 770.7, 222.5, 288.3, 379.9, 3.9, 696.9, 31, 356.5, 124.8, 9646.5, 2411.6, 1168.4, 409.6, 34.3, 12.3, 16.9, 2, 216.7, 380.2, 7859.4, 4517.9, 9.5, 2, 28.2, 27.4, 3.4, 4.6, 0.2, 0.4, 0.1, 0.1, 5.6, 39.3, 193.2, 379, 0.2, -1.3, 0.1, 0.1, 6.1, 14.1, -12.1, 0, 1.7, 2.25, 0.27, 0, 0, 9.8, 4.6, 621.7, 0, 0, 
3, eco14, 10, 1, -186.2, 13806.2, 16940, 675.2, 194.6, 251.2, 298.3, 4.35, 507.8, 23, 257.7, 90.2, 7711.1, 1927.8, 898.1, 349.3, 28.9, 11.6, 17.1, 1.6, 261.7, 448.1, 8075.2, 5021.2, 7.4, 1.5, 23.1, 21.8, 2.7, 3.9, 0.2, 0.4, 0.1, 0.1, 7.5, 42.9, 115.8, 276.1, 0.2, -1.2, 0.1, 0.2, 5.5, 10.9, -9.3, 0, 1.7, 5.01, 0.58, 0, 0, 8.7, 4.2, 447.4, 0, 0, 
3, eco16, 11, 3333, -187.7, 8717.7, 22224.1, 834.5, 238.6, 296.3, 392, 8.93, 475.5, 32.2, 194.3, 68, 10257.7, 2564.4, 1119.4, 453, 39.3, 8.6, 20.9, 2, 181.3, 231.4, 5086, 3219, 6.2, 1.2, 30.5, 30.4, 3.4, 5.4, 0.2, 0.4, 0.1, 0.1, 5, 24.3, 115.9, 243.5, 0.2, -1, 0.1, 0.2, 6.6, 14.8, -12.3, 0, 1.7, 2.68, 0.38, 0, 0, 11, 5.4, 398.4, 0.01, 0, 
3, eco17, 12, 7434, -16, 9860.1, 35077.2, 1046, 298.4, 368.2, 604.7, 11.27, 800.3, 53.9, 183.2, 64.1, 16310.3, 4077.6, 1734.1, 718.3, 50.9, 8, 26.5, 2.2, 121.2, 449.7, 4967, 4322.3, 6.9, 1.2, 48.1, 48.3, 5.2, 8.6, 0.3, 0.4, 0.1, 0.1, 2.7, 49.7, 174, 443.5, 0.3, -1.2, 0.1, 0.3, 8.6, 21.1, -17.6, 0, 1.7, 0, 0, 0, 0, 14.3, 7.1, 682.1, 0.01, 0, 
3, eco18, 13, 2972, -162.3, 5227.5, 22133.5, 840.6, 241.3, 304.7, 398.7, 6.08, 358.6, 34.5, 279.6, 97.9, 10130, 2532.5, 1167.5, 471.5, 37, 11.5, 21.9, 2.3, 87.8, 166.2, 3124.5, 1849, 8.2, 1.6, 30.5, 29.8, 3.5, 5.6, 0.2, 0.4, 0.1, 0.1, 2.3, 18.2, 85.1, 166.8, 0.2, -1.3, 0.1, 0.2, 6.8, 15.2, -12.3, 0, 1.7, 2.07, 0.28, 0, 0, 11.4, 5.3, 279.4, 0, 0, 
3, eco19, 14, 2108, -87.4, 9323.9, 27044.5, 921.1, 265.3, 340, 480.4, 5.85, 648.3, 41.4, 377.3, 132.1, 12341.1, 3085.3, 1450.4, 591.8, 41.2, 14.4, 24.6, 2.7, 146.5, 297.4, 5156.4, 3723.6, 10.8, 2.2, 37.2, 35.6, 4.4, 6.8, 0.2, 0.5, 0.1, 0.2, 3.7, 32.2, 144.6, 364, 0.2, -1.6, 0.1, 0.2, 7.6, 18.5, -15.2, 0, 1.7, 1.98, 0.25, 0, 0, 12.6, 5.7, 551.3, 0, 0, 
