Time,EcoregionName,EcoregionIndex,NumSites,NEEC,SOMTC,AGB,AG_NPPC,BG_NPPC,Litterfall,AgeMortality,MineralN,TotalN,GrossMineralization,C_Leaf,C_FRoot,C_Wood,C_CRoot,C_DeadWood,C_DeadCRoot,C_DeadLeaf_Struc,C_DeadLeaf_Meta,C_DeadFRoot_Struc,C_DeadFRoot_Meta,C_SOM1surf,C_SOM1soil,C_SOM2,C_SOM3,N_Leaf,N_FRoot,N_Wood,N_CRoot,N_DeadWood,N_DeadCRoot,N_DeadLeaf_Struc,N_DeadLeaf_Meta,N_DeadFRoot_Struc,N_DeadFRoot_Meta,N_SOM1surf,N_SOM1soil,N_SOM2,N_SOM3,SurfStrucNetMin,SurfMetaNetMin,SoilStrucNetMin,SoilMetaNetMin,SOM1surfNetMin,SOM1soilNetMin,SOM2NetMin,SOM3NetMin,TotalNdep,StreamC,StreamN,FireCEfflux,FireNEfflux,Nuptake,Nresorbed,TotalSoilN,Nvol,FrassC,
15, eco7, 5, 44, 41.5, 11123.2, 7186.3, 361.3, 105.5, 152.2, 145.9, 21.17, 498.1, 20.4, 288.1, 100.8, 3093, 773.2, 481.2, 204.1, 12.9, 12.2, 8.5, 1.1, 130.4, 327.1, 6760.7, 3905, 7.3, 1.6, 10.5, 8.5, 1.6, 2.3, 0.1, 0.3, 0, 0.1, 4.1, 34.1, 142.8, 263.7, 0.1, -1.1, 0.1, -0.1, 3.4, 11.3, -9.3, 0, 1.7, 4.44, 1.18, 0, 0, 4.9, 1.8, 466.3, 0.02, 0, 
15, eco8, 6, 6, 43.3, 8699.9, 6283.7, 320.5, 93.9, 136.9, 124.1, 27.04, 338.8, 18.6, 277.2, 97, 2679.5, 669.9, 425, 184.3, 11.1, 11.9, 8.1, 1, 90.3, 265.1, 5206, 3138.5, 7, 1.5, 9.3, 7.1, 1.5, 2, 0.1, 0.3, 0, 0.1, 2.9, 27.7, 104, 148.2, 0.1, -1.1, 0.1, -0.1, 3, 10.7, -8.4, 0, 1.7, 4.66, 1.56, 0, 0, 4.4, 1.7, 310.3, 0.03, 0, 
15, eco10, 7, 1861, -25, 13566.7, 8392.7, 410.9, 118.6, 158.5, 178.5, 10.82, 591.7, 18.9, 258.7, 90.6, 3690.5, 922.6, 522.6, 245.4, 14.1, 9.9, 10, 1.3, 165.6, 429.6, 7985.7, 4985.9, 6.9, 1.5, 14.7, 12.1, 2.1, 3.2, 0.1, 0.3, 0.1, 0.1, 4.9, 43, 175.1, 317.1, 0.1, -1, 0.1, -0.2, 3.5, 9.5, -8, 0, 1.7, 2.86, 0.58, 0, 0, 5.9, 2.5, 551.4, 0.01, 0, 
15, eco11, 8, 554, -122.1, 15329.3, 9129, 447.5, 128.3, 165.3, 197, 6.97, 586.7, 15.2, 217.6, 76.2, 4078.4, 1019.6, 537.3, 222.3, 14.7, 8.8, 9.9, 1.2, 267.2, 484.5, 8886.8, 5690.8, 6, 1.3, 14.7, 14, 1.9, 3, 0.1, 0.3, 0.1, 0.1, 7.7, 43.6, 165.2, 321.7, 0.1, -1, 0.1, 0.1, 3.6, 6.7, -5.5, 0, 1.7, 2.68, 0.45, 0, 0, 6.2, 2.9, 545.7, 0.01, 0, 
15, eco12, 9, 71, -9.9, 12964.8, 9660.8, 519.1, 151.2, 213.7, 196.8, 6.89, 702.2, 27.1, 418.7, 146.6, 4127.1, 1031.8, 661, 311.6, 22.4, 13.8, 12.4, 2.2, 133.4, 375.2, 7912.7, 4543.4, 10.2, 2.2, 13.7, 11.1, 2.1, 3.5, 0.1, 0.4, 0.1, 0.1, 4, 40, 223.5, 384.3, 0.2, -1.3, 0.1, -0.2, 4.3, 13.2, -10.9, 0, 1.7, 2.24, 0.34, 0, 0, 7, 2.7, 659.4, 0.01, 0, 
15, eco14, 10, 1, 53.1, 13681.6, 6180, 319.8, 93.7, 136.1, 121.3, 21.62, 501.6, 18, 272.7, 95.5, 2634.7, 658.7, 418, 261.2, 11.3, 11.7, 10.1, 1.3, 133, 444.1, 8086.8, 5017.8, 6.9, 1.5, 8.9, 6.9, 1.4, 2.9, 0.1, 0.3, 0.1, 0.1, 4.2, 43.4, 126.4, 277, 0.1, -1.1, 0.1, -0.1, 3, 10.7, -9.1, 0, 1.7, 4.93, 1.56, 0, 0, 4.3, 1.6, 473.1, 0.03, 0, 
15, eco16, 11, 3333, 125.3, 8230.1, 6505.4, 323.3, 93.2, 123.2, 135.7, 36.54, 472.6, 24.1, 203, 71.1, 2857.9, 714.5, 422.5, 333.5, 12.6, 7.4, 8.5, 1.3, 74.6, 204.7, 4705.1, 3245.7, 5.4, 1.2, 9.3, 8.9, 1.4, 4.1, 0.1, 0.2, 0, 0.1, 2.2, 22.6, 131.9, 248.7, 0.1, -0.7, 0.1, -0.2, 2.8, 13.2, -9.9, 0, 1.7, 2.39, 0.95, 0, 0, 4.5, 1.7, 442.4, 0.04, 0, 
15, eco17, 12, 7434, 91.1, 9149.3, 8279.9, 562.8, 162.5, 214.9, 164.8, 32.71, 792.2, 42.9, 339.4, 118.8, 3556.7, 889.2, 511.8, 501.5, 21.2, 12.3, 14.8, 2.2, 49.6, 388, 4231.3, 4480.4, 9, 1.9, 13, 11.1, 1.8, 6.1, 0.1, 0.4, 0.1, 0.1, 1.7, 43.9, 199.8, 470.5, 0.2, -1.3, 0.1, -0.3, 4.7, 15.4, -7, 0, 1.7, 0, 0, 0, 0, 8.2, 3.2, 749.3, 0.03, 0, 
15, eco18, 13, 2972, 47.4, 4834.2, 8980.2, 451.2, 131, 180.2, 186.9, 28.88, 358.9, 27.5, 325.1, 113.8, 3900.3, 975.1, 583.9, 374.5, 17.8, 12, 12.9, 2, 48.8, 144.4, 2749.4, 1891.7, 8.4, 1.8, 12.9, 11.7, 1.9, 4.5, 0.1, 0.4, 0.1, 0.1, 1.5, 16.3, 96.2, 174.3, 0.1, -1.2, 0.1, -0.2, 4, 12.8, -8.2, 0, 1.7, 1.81, 0.71, 0, 0, 6.3, 2.4, 317.8, 0.03, 0, 
15, eco19, 14, 2108, 68.7, 8862, 10574.3, 553.2, 161.9, 232.8, 214, 20.98, 645.4, 34.3, 514.2, 180, 4460.8, 1115.2, 715.4, 464.5, 22.8, 18.1, 17.1, 2.7, 83.2, 270.3, 4716, 3792.6, 12.9, 2.8, 14.6, 12.1, 2.4, 5.3, 0.1, 0.5, 0.1, 0.1, 2.7, 30, 164.6, 376.1, 0.2, -1.6, 0.1, -0.3, 5, 15.6, -10.8, 0, 1.7, 1.81, 0.43, 0, 0, 7.6, 2.7, 595.2, 0.02, 0, 
15, eco20, 15, 39, -38.3, 7131.6, 11486.5, 529.5, 151.9, 193.2, 246.8, 11.91, 368.6, 24.8, 257.2, 90, 5147.4, 1286.9, 668, 352, 20.4, 9.8, 12.2, 1.8, 119.1, 197.1, 4062, 2753.4, 6.9, 1.4, 17.1, 16.4, 2.3, 4.5, 0.1, 0.3, 0.1, 0.1, 3.5, 20.9, 95.5, 187.8, 0.1, -1.1, 0.1, -0.4, 4.5, 12.4, -9.7, 0, 1.7, 3.33, 0.69, 0, 0, 7.6, 2.7, 320.1, 0.01, 0, 
15, eco21, 16, 98, 127.6, 4854.9, 6878.7, 374.4, 109.3, 154.7, 134.5, 46.45, 364, 27.7, 312.1, 109.2, 2924.4, 731.1, 472.9, 375.1, 15.7, 11.1, 10.2, 1.6, 40.3, 125.8, 2691.6, 1997.2, 7.7, 1.7, 8.3, 7.7, 1.4, 4.2, 0.1, 0.3, 0.1, 0.1, 1.3, 14.3, 85.8, 184.8, 0.1, -1, 0.1, -0.3, 3.3, 14.8, -9.6, 0, 1.7, 2.99, 1.27, 0, 0, 4.9, 1.7, 333.1, 0.05, 0, 
15, eco22, 17, 695, 306.9, 13186.9, 4176.7, 270.2, 79.4, 115.3, 77.6, 49.81, 922.5, 33.3, 246.2, 86.2, 1719.2, 429.8, 323.9, 397.2, 11.3, 9, 8.2, 1.3, 63, 366.1, 7193.8, 5564, 6.1, 1.3, 6.6, 4.8, 1.1, 4.6, 0.1, 0.3, 0, 0.1, 1.9, 41.2, 242.4, 562.3, 0.1, -0.8, 0.1, -0.2, 2.4, 18.4, -12.7, 0, 1.7, 2.29, 0.95, 0, 0, 3.7, 1.4, 898, 0.06, 0, 
15, eco23, 18, 688, 82.2, 6004.7, 8303.3, 423.4, 123.9, 179.5, 166.4, 30.95, 430.3, 27.3, 376.8, 131.9, 3530.1, 882.5, 585.5, 358, 17.9, 13.2, 12.2, 2, 64.9, 165.2, 3496.4, 2278.2, 9.2, 2, 11.4, 9.7, 1.9, 4, 0.1, 0.4, 0.1, 0.1, 2, 18.5, 111.1, 228.8, 0.1, -1.2, 0.1, -0.3, 3.7, 13.8, -9.5, 0, 1.7, 2.29, 0.92, 0, 0, 5.5, 2.1, 391.9, 0.04, 0, 
15, eco24, 19, 567, 88.2, 6835.2, 9099, 514.4, 150.5, 216.1, 178, 37.53, 513.5, 34.6, 456.4, 159.7, 3824.9, 956.2, 629.5, 429.8, 22.4, 15, 14.2, 2.5, 73.5, 200.5, 3535.8, 3025.4, 11.1, 2.4, 12, 10.5, 2, 4.9, 0.1, 0.4, 0.1, 0.1, 2.3, 22.7, 133.6, 273.7, 0.2, -1.4, 0.1, -0.4, 4.3, 16.1, -9.6, 0, 1.7, 2.02, 0.65, 0, 0, 6.6, 2.6, 470.6, 0.04, 0, 
15, eco25, 20, 12, 104.9, 22314.3, 5429.3, 330.3, 96.9, 142.3, 104.5, 6.4, 1103.5, 21.9, 307, 107.4, 2247.8, 562, 397, 318.7, 12.9, 11.4, 10.2, 1.5, 157, 674.5, 13450.3, 8032.5, 7.6, 1.7, 7.2, 5.7, 1.2, 3.5, 0.1, 0.3, 0.1, 0.1, 4.8, 68.7, 360.6, 635.5, 0.1, -1, 0.1, -0.1, 2.9, 11.1, -10.8, 0, 1.7, 1.71, 0.27, 0, 0, 4.5, 1.7, 1076.6, 0.01, 0, 
15, eco26, 21, 860, -6.5, 11494.3, 9135.5, 421.5, 121.4, 159.8, 196, 15.59, 413.9, 20, 269.4, 94.3, 4029.2, 1007.3, 569.3, 259.9, 17.3, 9.3, 8.8, 1.3, 149.3, 335.9, 6982.1, 4027, 7.1, 1.5, 12.2, 12.1, 1.7, 3.2, 0.1, 0.3, 0, 0.1, 4.3, 33.8, 129.8, 192.3, 0.1, -0.9, 0.1, -0.3, 3.7, 10.7, -9, 0, 1.7, 3.91, 0.98, 0, 0, 5.7, 2.1, 376.3, 0.02, 0, 
15, eco27, 22, 878, -31, 14117.3, 8956.4, 436, 126.3, 172.7, 187.5, 11.83, 560.1, 20.1, 298.2, 104.4, 3916.3, 979.1, 567.9, 261.5, 16.2, 11.5, 10.4, 1.4, 176.2, 423.1, 8678.3, 4839.7, 7.8, 1.7, 13.5, 11.6, 2, 3.1, 0.1, 0.3, 0.1, 0.1, 5.4, 42.3, 199.5, 260.9, 0.1, -1.1, 0.1, -0.1, 3.9, 9.6, -8.5, 0, 1.7, 2.48, 0.52, 0, 0, 5.9, 2.4, 520.5, 0.01, 0, 
15, eco28, 23, 746, 41.3, 10570.9, 6268.8, 310.3, 90.1, 125.3, 135.7, 21.5, 545.3, 17.9, 225.5, 78.9, 2724.3, 681.1, 424.5, 214, 12.6, 8.8, 8, 1.1, 129.7, 351.5, 6357.4, 3732.2, 5.9, 1.3, 9, 8.4, 1.4, 2.6, 0.1, 0.3, 0, 0.1, 3.8, 36.7, 164.4, 289.9, 0.1, -0.8, 0.1, -0.1, 2.8, 9.2, -7.6, 0, 1.7, 2.01, 0.7, 0, 0, 4.2, 1.6, 516.7, 0.02, 0, 
15, eco29, 24, 2644, -5.2, 11862.8, 11191.2, 561.7, 165.3, 247.8, 228.7, 6.42, 671.9, 30, 591.1, 206.9, 4674.2, 1168.6, 800.4, 354.8, 21.5, 21.7, 17.3, 2.5, 171.6, 390.3, 6702.5, 4598.5, 14.9, 3.3, 16.9, 12.4, 2.8, 3.9, 0.1, 0.6, 0.1, 0.1, 5.4, 42.1, 224.2, 338.6, 0.2, -2, 0.1, 0, 5.2, 12.7, -10.1, 0, 1.7, 1.19, 0.18, 0, 0, 7.7, 3.1, 617.6, 0.01, 0, 
15, eco30, 25, 39, 46.5, 7827.1, 9035.1, 439.9, 128.1, 180.3, 185.7, 18.83, 457.1, 25.9, 350.4, 122.6, 3901.1, 975.3, 591.2, 298.7, 17.2, 12.8, 11.2, 1.6, 103, 215.7, 4359.9, 3148.5, 8.9, 1.9, 13.3, 11.3, 2, 3.5, 0.1, 0.4, 0.1, 0.1, 3.1, 23.7, 132.9, 237, 0.1, -1.2, 0.1, -0.2, 4, 12.6, -9.3, 0, 1.7, 2.48, 0.72, 0, 0, 6.1, 2.4, 416.1, 0.02, 0, 
16, eco1, 0, 32, -66.4, 7176.6, 10313.8, 495.7, 142.4, 184.6, 224.5, 17.57, 472.9, 23, 252.9, 88.5, 4599.8, 1150, 615.7, 244.5, 16.3, 10.9, 10.6, 1.3, 110.8, 217.7, 4228.7, 2619.4, 7.1, 1.5, 17.5, 15, 2.3, 3.2, 0.1, 0.3, 0.1, 0.1, 3.4, 23.5, 127.5, 253.8, 0.1, -1.1, 0.1, -0.2, 4.4, 10, -7.5, 0, 1.7, 2.19, 0.47, 0, 0, 7.2, 2.9, 426.3, 0.02, 0, 
16, eco2, 1, 1239, 36.4, 14036.5, 4338, 200.5, 57.1, 69.8, 93.4, 32.95, 505.8, 11.8, 68.2, 23.9, 1973.1, 493.3, 253.3, 123.3, 8.9, 2.8, 3.1, 0.4, 145.6, 405, 8620.7, 4865.2, 2.1, 0.4, 5.9, 6.1, 0.7, 1.5, 0, 0.1, 0, 0, 4.1, 39.9, 166.6, 245.3, 0, -0.2, 0, -0.2, 1.7, 6.8, -5.7, 0, 1.7, 2.65, 1.21, 0, 0, 3, 1, 489.1, 0.04, 0, 
16, eco3, 2, 689, 93.1, 5439.9, 7330.3, 332.7, 96.4, 131, 145.3, 44.4, 440.7, 24.6, 237.1, 83, 3211.4, 802.8, 450.1, 234.8, 13.4, 8.2, 7.2, 1, 50.4, 146.4, 2876.9, 2366.1, 6.2, 1.3, 9, 8.5, 1.3, 2.7, 0.1, 0.3, 0, 0.1, 1.5, 16.7, 103.8, 244.8, 0.1, -0.8, 0.1, -0.2, 3, 12, -7.2, 0, 1.7, 2.11, 0.83, 0, 0, 4.6, 1.7, 411.7, 0.05, 0, 
16, eco4, 3, 23, 61.1, 20743.8, 5708.9, 254.9, 73.1, 93.3, 127.6, 15.42, 845.5, 14.8, 132.8, 46.5, 2552.9, 638.2, 362.2, 177, 10.9, 4.8, 4.5, 0.6, 208.2, 654.7, 12672.6, 7208.4, 3.6, 0.7, 7.1, 7.4, 1, 2.1, 0.1, 0.2, 0, 0, 5.6, 64.4, 294.2, 443.6, 0.1, -0.5, 0, -0.2, 2.3, 7.6, -7.4, 0, 1.7, 2.05, 0.45, 0, 0, 3.6, 1.2, 823.5, 0.02, 0, 
16, eco6, 4, 3, 105.3, 13359.3, 7460, 430.7, 126, 180, 143.4, 33.42, 628.8, 31.1, 350.7, 122.7, 3159.6, 789.9, 480.1, 229.4, 15, 14.9, 10.4, 1.3, 92.5, 378.6, 8142.3, 4745.9, 8.9, 1.9, 10.6, 8.4, 1.6, 2.6, 0.1, 0.4, 0.1, 0.1, 3.2, 42.4, 244, 271.2, 0.1, -1.4, 0.1, -0.2, 3.9, 16.6, -12.1, 0, 1.7, 3.88, 1.15, 0, 0, 5.9, 2.2, 594.8, 0.04, 0, 
16, eco7, 5, 44, 28.2, 11025.4, 7331.6, 365.7, 106.7, 153.3, 149.2, 22.08, 498.7, 20.4, 289.7, 101.4, 3160.2, 790.1, 481, 190.3, 13.1, 12.3, 8.6, 1.1, 129.5, 318.8, 6672.4, 3904.7, 7.4, 1.6, 10.7, 8.7, 1.6, 2.1, 0.1, 0.3, 0, 0.1, 4.1, 33.7, 142.5, 263.7, 0.1, -1.1, 0.1, -0.1, 3.4, 11.3, -9.1, 0, 1.7, 4.32, 1.2, 0, 0, 4.9, 1.9, 466.6, 0.03, 0, 
16, eco8, 6, 6, 34.6, 8604.2, 6404.2, 320.4, 93.9, 137.2, 126.8, 27.96, 338.9, 18.5, 277.9, 97.3, 2735.2, 683.8, 424.1, 171.2, 11.1, 11.9, 8.2, 1.1, 89.5, 257.5, 5119.1, 3138.2, 7, 1.5, 9.5, 7.3, 1.5, 1.9, 0.1, 0.3, 0, 0.1, 2.9, 27.3, 103.3, 148.3, 0.1, -1.1, 0.1, -0.1, 3, 10.6, -8.3, 0, 1.7, 4.52, 1.59, 0, 0, 4.4, 1.7, 310.2, 0.03, 0, 
16, eco10, 7, 1861, -35.7, 13518.3, 8566.5, 416.9, 120.3, 160.8, 182.4, 11.04, 593, 19, 261.6, 91.6, 3769.3, 942.3, 525.4, 231.4, 14.3, 10, 10.1, 1.3, 165.7, 421.9, 7944.9, 4985.9, 6.9, 1.5, 15, 12.3, 2.1, 3, 0.1, 0.3, 0.1, 0.1, 4.9, 42.8, 175.7, 317.2, 0.1, -1, 0.1, -0.2, 3.6, 9.5, -7.9, 0, 1.7, 2.8, 0.58, 0, 0, 6, 2.5, 552.2, 0.01, 0, 
16, eco11, 8, 554, -131.1, 15349.5, 9338.6, 455.8, 130.6, 168.3, 202, 6.92, 588.5, 15.3, 220.6, 77.2, 4174, 1043.5, 545.1, 215.5, 15, 8.9, 10.1, 1.2, 268.5, 480.4, 8910.5, 5690.1, 6.1, 1.3, 15.2, 14.4, 1.9, 2.9, 0.1, 0.3, 0.1, 0.1, 7.8, 43.7, 166.1, 321.8, 0.1, -1, 0.1, 0.1, 3.7, 6.7, -5.5, 0, 1.7, 2.65, 0.45, 0, 0, 6.3, 3, 546.7, 0.01, 0, 
16, eco12, 9, 71, -29, 12869.6, 9919.7, 530.2, 154.4, 217.8, 202.5, 7.47, 703.9, 27.2, 423.2, 148.1, 4244.5, 1061.1, 666.3, 290.2, 22.7, 14, 12.6, 2.2, 134.1, 368, 7822.3, 4545.2, 10.3, 2.3, 14.2, 11.5, 2.1, 3.2, 0.1, 0.4, 0.1, 0.1, 4.1, 39.6, 223.6, 384.7, 0.2, -1.3, 0.1, -0.2, 4.3, 13.1, -10.7, 0, 1.7, 2.19, 0.35, 0, 0, 7.1, 2.8, 660.1, 0.01, 0, 
16, eco14, 10, 1, 43.9, 13583, 6305, 319.8, 93.7, 136.6, 124.1, 21.99, 501.7, 17.9, 273.7, 95.8, 2692.9, 673.2, 416.4, 238.6, 11.3, 11.7, 10.1, 1.3, 131.1, 431.4, 8003.1, 5017.4, 6.9, 1.5, 9.1, 7.1, 1.4, 2.7, 0.1, 0.3, 0.1, 0.1, 4.2, 43, 126.3, 277.1, 0.1, -1.1, 0.1, -0.1, 3, 10.7, -9, 0, 1.7, 4.79, 1.58, 0, 0, 4.3, 1.6, 473.1, 0.03, 0, 
16, eco16, 11, 3333, 104.7, 8086.3, 6648.6, 326.9, 94.3, 124.7, 139.1, 39.18, 473.4, 23.7, 205.5, 71.9, 2922.7, 730.7, 416.7, 296.7, 12.7, 7.5, 8.6, 1.3, 73.7, 196.9, 4568.3, 3247.4, 5.5, 1.2, 9.5, 9.1, 1.3, 3.6, 0.1, 0.2, 0, 0.1, 2.2, 22, 130.4, 249, 0.1, -0.7, 0.1, -0.2, 2.9, 13, -9.4, 0, 1.7, 2.29, 1, 0, 0, 4.5, 1.7, 443.2, 0.05, 0, 
16, eco17, 12, 7434, 45.4, 8938.9, 8691.8, 576.7, 166.5, 220.4, 173.7, 39.34, 794.1, 42.1, 345.9, 121.1, 3743.8, 935.9, 510.1, 438.3, 21.7, 12.6, 15.2, 2.3, 49.7, 367.7, 4031.4, 4490.1, 9.1, 2, 13.8, 11.7, 1.8, 5.3, 0.1, 0.4, 0.1, 0.1, 1.7, 41.9, 194.5, 472.1, 0.2, -1.3, 0.1, -0.3, 4.8, 14.9, -5.9, 0, 1.7, 0, 0, 0, 0, 8.4, 3.3, 750.4, 0.04, 0, 
16, eco18, 13, 2972, 25.2, 4733.7, 9171.7, 457.1, 132.7, 182.7, 191.5, 31.73, 359.9, 27, 329.2, 115.2, 3986.1, 996.5, 584, 343.5, 18, 12.2, 13.1, 2, 48.9, 138.8, 2651.6, 1894.4, 8.5, 1.8, 13.2, 11.9, 1.9, 4.1, 0.1, 0.4, 0.1, 0.1, 1.5, 15.7, 94.1, 174.7, 0.1, -1.2, 0.1, -0.3, 4, 12.4, -7.7, 0, 1.7, 1.74, 0.75, 0, 0, 6.4, 2.4, 318.4, 0.04, 0, 
16, eco19, 14, 2108, 46.5, 8721.2, 10800.6, 557.5, 163.2, 235, 219.5, 24, 646.6, 33.9, 518.5, 181.5, 4562.8, 1140.7, 717.2, 425.6, 23, 18.3, 17.2, 2.7, 83.1, 261.1, 4579.9, 3797.2, 13, 2.8, 14.9, 12.4, 2.4, 4.8, 0.1, 0.5, 0.1, 0.1, 2.7, 29.1, 162.6, 376.9, 0.2, -1.7, 0.1, -0.3, 5.1, 15.3, -10.2, 0, 1.7, 1.75, 0.46, 0, 0, 7.6, 2.7, 596.2, 0.03, 0, 
16, eco20, 15, 39, -47.2, 7078.6, 11679.1, 533.1, 152.9, 194.7, 252.5, 12.56, 369.5, 24.7, 261.2, 91.4, 5233.7, 1308.4, 674.9, 334.1, 20.6, 9.9, 12.3, 1.8, 119.9, 193.6, 4010.6, 2754.4, 7, 1.4, 17.3, 16.7, 2.3, 4.2, 0.1, 0.3, 0.1, 0.1, 3.5, 20.6, 95.4, 188, 0.1, -1.1, 0.1, -0.4, 4.6, 12.3, -9.5, 0, 1.7, 3.27, 0.71, 0, 0, 7.6, 2.7, 320.7, 0.01, 0, 
16, eco21, 16, 98, 94.9, 4704.7, 7067.3, 379, 110.6, 156.6, 138.5, 50.15, 364.3, 26.8, 315.9, 110.6, 3009.3, 752.3, 464.3, 330.5, 16, 11.2, 10.3, 1.6, 39.8, 118.5, 2546.8, 1999.6, 7.8, 1.7, 8.5, 7.9, 1.3, 3.7, 0.1, 0.3, 0.1, 0.1, 1.3, 13.5, 82.8, 185.2, 0.1, -1, 0.1, -0.3, 3.3, 14.1, -8.9, 0, 1.7, 2.81, 1.33, 0, 0, 5, 1.7, 333.5, 0.06, 0, 
16, eco22, 17, 695, 269.8, 12900.3, 4347.5, 274.4, 80.6, 117.4, 81.1, 55.31, 923.2, 32.6, 251, 87.8, 1794.9, 448.7, 306.3, 333.7, 11.5, 9.1, 8.3, 1.3, 60.4, 347.9, 6923.7, 5568.3, 6.2, 1.3, 6.8, 5, 1.1, 3.9, 0.1, 0.3, 0, 0.1, 1.9, 39.7, 238.4, 563.1, 0.1, -0.8, 0.1, -0.2, 2.4, 18, -11.8, 0, 1.7, 2.17, 1.02, 0, 0, 3.7, 1.4, 898.9, 0.06, 0, 
16, eco23, 18, 688, 59.5, 5881.7, 8478.1, 428.3, 125.4, 181.6, 170.2, 33.82, 431.2, 26.8, 380.4, 133.1, 3608.7, 902.2, 582.9, 325.7, 18.1, 13.3, 12.4, 2, 64.6, 158.9, 3377.6, 2280.7, 9.3, 2, 11.7, 9.9, 1.9, 3.7, 0.1, 0.4, 0.1, 0.1, 2, 17.9, 109, 229.3, 0.1, -1.2, 0.1, -0.3, 3.7, 13.4, -9, 0, 1.7, 2.19, 0.98, 0, 0, 5.6, 2.2, 392.6, 0.04, 0, 
16, eco24, 19, 567, 56.8, 6676.8, 9361, 519.8, 152, 218.8, 183.7, 42.22, 514.7, 33.8, 460.3, 161.1, 3944.1, 986, 626.7, 384.9, 22.6, 15.1, 14.4, 2.5, 73.1, 191, 3382.9, 3029.8, 11.2, 2.5, 12.4, 10.9, 2, 4.3, 0.1, 0.4, 0.1, 0.1, 2.3, 21.7, 129.9, 274.5, 0.2, -1.4, 0.1, -0.4, 4.4, 15.5, -8.9, 0, 1.7, 1.92, 0.7, 0, 0, 6.7, 2.6, 471.5, 0.05, 0, 
16, eco25, 20, 12, 80.7, 22168, 5646.9, 341.5, 100.1, 147.5, 108.9, 6.46, 1105.2, 22.2, 313.7, 109.8, 2343.7, 585.9, 390.8, 281.2, 13.4, 11.5, 10.5, 1.6, 153.6, 656, 13324.5, 8033.9, 7.8, 1.7, 7.6, 6, 1.2, 3.1, 0.1, 0.3, 0.1, 0.1, 4.9, 68.2, 361.8, 635.9, 0.1, -1.1, 0.1, -0.1, 3, 11.2, -10.5, 0, 1.7, 1.66, 0.27, 0, 0, 4.7, 1.8, 1077.9, 0.01, 0, 
16, eco26, 21, 860, -16, 11438.3, 9283.3, 425.5, 122.6, 161.4, 199.9, 15.98, 414.8, 20, 271.8, 95.1, 4096.2, 1024.1, 571.8, 245, 17.5, 9.4, 8.8, 1.3, 149.2, 329.5, 6932.5, 4027, 7.1, 1.5, 12.4, 12.2, 1.7, 3, 0.1, 0.3, 0, 0.1, 4.4, 33.6, 130, 192.4, 0.1, -0.9, 0.1, -0.3, 3.7, 10.7, -8.9, 0, 1.7, 3.83, 0.99, 0, 0, 5.8, 2.1, 376.9, 0.02, 0, 
16, eco27, 22, 878, -41.8, 14073.1, 9136.1, 442.2, 128, 175.1, 191.5, 12.1, 561.7, 20.2, 301.2, 105.4, 3997.9, 999.5, 570.6, 247.2, 16.4, 11.7, 10.5, 1.4, 176.2, 416.2, 8640.7, 4840, 7.9, 1.7, 13.8, 11.8, 2, 2.9, 0.1, 0.3, 0.1, 0.1, 5.5, 42.1, 200.2, 261.1, 0.1, -1.1, 0.1, -0.1, 4, 9.7, -8.4, 0, 1.7, 2.44, 0.53, 0, 0, 6, 2.4, 521.5, 0.01, 0, 
16, eco28, 23, 746, 29.8, 10492.3, 6388, 314.8, 91.4, 127, 138.6, 22.56, 546.5, 17.9, 228.4, 79.9, 2777.6, 694.4, 425, 198.5, 12.8, 8.9, 8.1, 1.2, 129, 343.5, 6286.8, 3733, 5.9, 1.3, 9.2, 8.5, 1.4, 2.4, 0.1, 0.3, 0, 0.1, 3.9, 36.3, 164.4, 290.1, 0.1, -0.8, 0.1, -0.1, 2.8, 9.2, -7.5, 0, 1.7, 1.96, 0.72, 0, 0, 4.3, 1.7, 517.7, 0.03, 0, 
16, eco29, 24, 2644, -18, 11782.9, 11385, 568, 167.2, 250.4, 233.3, 7.27, 673.5, 30, 594.7, 208.2, 4761.7, 1190.4, 807.2, 338.8, 21.7, 21.8, 17.4, 2.6, 172.1, 383.8, 6625.3, 4601.7, 15, 3.3, 17.3, 12.7, 2.9, 3.7, 0.1, 0.6, 0.1, 0.1, 5.4, 41.7, 224.1, 339.2, 0.2, -2, 0.1, 0, 5.3, 12.6, -9.8, 0, 1.7, 1.17, 0.18, 0, 0, 7.8, 3.1, 618.6, 0.01, 0, 
16, eco30, 25, 39, 29.5, 7723.8, 9203.7, 444.8, 129.5, 181.7, 189.9, 20.62, 458.1, 25.7, 354, 123.9, 3976.3, 994.1, 592, 277.2, 17.4, 13, 11.3, 1.6, 102.8, 209.6, 4261.1, 3150.2, 9, 2, 13.6, 11.5, 2, 3.2, 0.1, 0.4, 0.1, 0.1, 3.1, 23.2, 131.8, 237.4, 0.1, -1.2, 0.1, -0.2, 4, 12.4, -9, 0, 1.7, 2.41, 0.77, 0, 0, 6.2, 2.4, 416.7, 0.02, 0, 
