Time,EcoregionName,EcoregionIndex,NumSites,NEEC,SOMTC,AGB,AG_NPPC,BG_NPPC,Litterfall,AgeMortality,MineralN,TotalN,GrossMineralization,C_Leaf,C_FRoot,C_Wood,C_CRoot,C_DeadWood,C_DeadCRoot,C_DeadLeaf_Struc,C_DeadLeaf_Meta,C_DeadFRoot_Struc,C_DeadFRoot_Meta,C_SOM1surf,C_SOM1soil,C_SOM2,C_SOM3,N_Leaf,N_FRoot,N_Wood,N_CRoot,N_DeadWood,N_DeadCRoot,N_DeadLeaf_Struc,N_DeadLeaf_Meta,N_DeadFRoot_Struc,N_DeadFRoot_Meta,N_SOM1surf,N_SOM1soil,N_SOM2,N_SOM3,SurfStrucNetMin,SurfMetaNetMin,SoilStrucNetMin,SoilMetaNetMin,SOM1surfNetMin,SOM1soilNetMin,SOM2NetMin,SOM3NetMin,TotalNdep,StreamC,StreamN,FireCEfflux,FireNEfflux,Nuptake,Nresorbed,TotalSoilN,Nvol,FrassC,
8, eco3, 2, 689, 525.9, 6586.7, 6444.5, 298.2, 86.4, 114.5, 124.7, 17.6, 432.8, 27.8, 200.4, 70.2, 2831.7, 707.9, 989.8, 923, 12.3, 6.9, 6.3, 0.9, 97.1, 231.6, 3914.2, 2343.8, 5.3, 1.1, 7.9, 7.5, 2.9, 11, 0.1, 0.2, 0, 0, 1.5, 22.4, 114.3, 240.8, 0.1, -0.7, 0.1, -0.2, 3.2, 13, -13, 0, 1.7, 3.38, 0.53, 0, 0, 4.1, 1.5, 397, 0.02, 0, 
8, eco4, 3, 23, 313.4, 21352.9, 4965, 227.1, 65.1, 82.7, 107.6, 14.97, 835.2, 15.5, 116.6, 40.8, 2219.6, 554.9, 730.2, 650.2, 10.3, 4.1, 4, 0.5, 436.8, 790.1, 12916.4, 7209.5, 3.2, 0.7, 6.1, 6.4, 2.1, 7.8, 0.1, 0.1, 0, 0, 7.1, 65.3, 279, 442.4, 0.1, -0.4, 0, -0.2, 3.1, 6.6, -7.9, 0, 1.7, 2.45, 0.44, 0, 0, 3.2, 1.1, 809, 0.02, 0, 
8, eco6, 4, 3, -260, 14322.6, 30031, 1103.4, 316.1, 405.4, 521.9, 8.75, 655, 42.7, 261.4, 91.5, 13861.7, 3465.4, 1455.4, 465.3, 52.7, 13.4, 17.9, 1.1, 237.9, 445.7, 8907.3, 4731.7, 8, 1.5, 41.1, 39.8, 4.4, 5.3, 0.3, 0.5, 0.1, 0.1, 6.9, 46.2, 224.3, 267.8, 0.3, -1.5, 0.2, 0.3, 9.3, 18.2, -15.4, 0, 1.7, 4.56, 0.55, 0, 0, 13.8, 7.3, 554.9, 0.01, 0, 
8, eco7, 5, 44, -170.6, 11498.3, 17880.3, 717.5, 206.7, 272.3, 321.6, 5.84, 508.9, 26.1, 285.7, 100, 8125.4, 2031.3, 948.9, 333.1, 30.8, 12.9, 13, 1.1, 244.5, 361, 6987.1, 3905.8, 8, 1.6, 24.8, 23.3, 2.9, 3.8, 0.2, 0.4, 0.1, 0.1, 7.2, 35.1, 132.5, 263.1, 0.2, -1.4, 0.1, 0.2, 6.1, 11.8, -10.1, 0, 1.7, 4.88, 0.58, 0, 0, 9.4, 4.4, 444.4, 0, 0, 
8, eco8, 6, 6, -173.4, 9068.6, 17369.2, 669.9, 193.1, 256, 307.7, 5.46, 349.9, 24.5, 274.2, 96, 7897.6, 1974.4, 876.7, 278.7, 29, 12.4, 12.4, 1.1, 174.7, 292.3, 5461.8, 3139.7, 7.8, 1.5, 23.9, 22.4, 2.7, 3.1, 0.2, 0.4, 0.1, 0.1, 5.3, 29.2, 100.1, 147.7, 0.2, -1.4, 0.1, 0.1, 5.9, 11.4, -9.2, 0, 1.7, 5.1, 0.6, 0, 0, 9.5, 4.2, 288.5, 0, 0, 
8, eco10, 7, 1861, -27.6, 13719, 12899.7, 538, 154.7, 201.4, 249, 7.52, 590.4, 21.2, 238.2, 83.4, 5830.4, 1457.6, 842.6, 440.5, 21.1, 9.6, 12.6, 1.3, 254.4, 464.4, 8014.9, 4985.2, 6.6, 1.4, 20.5, 18.2, 3, 5.4, 0.1, 0.3, 0.1, 0.1, 6.4, 42.5, 162.2, 316.2, 0.1, -1, 0.1, 0.1, 4.7, 9.3, -8.4, 0, 1.7, 3.08, 0.46, 0, 0, 7.4, 3.5, 535.2, 0.01, 0, 
8, eco11, 8, 554, -32, 15139.8, 9441.6, 437.5, 125.4, 160.9, 198.3, 6.17, 577.4, 15.4, 193.9, 67.9, 4249, 1062.3, 690.4, 390.2, 15.8, 8, 9.8, 1.1, 339.7, 503.7, 8600.9, 5695.6, 5.4, 1.2, 14, 14, 2.2, 5, 0.1, 0.3, 0.1, 0.1, 8.2, 42.7, 156.4, 321.5, 0.1, -0.9, 0.1, -0.1, 4, 6.1, -5.5, 0, 1.7, 2.77, 0.4, 0, 0, 6.3, 2.8, 535.5, 0.01, 0, 
8, eco12, 9, 71, -6.8, 13381.5, 16010.2, 713.6, 206.4, 277, 293.4, 3.72, 702.1, 30.2, 385.1, 134.8, 7145.7, 1786.4, 1126, 625.2, 32.6, 13.3, 16.9, 2.2, 220.9, 428.7, 8203.8, 4528.1, 9.8, 2.1, 21.3, 20.1, 3.3, 7.2, 0.2, 0.4, 0.1, 0.1, 5.3, 41.3, 206, 381.1, 0.2, -1.2, 0.1, 0, 5.8, 13.3, -12.5, 0, 1.7, 2.56, 0.28, 0, 0, 8.8, 4.3, 638.2, 0, 0, 
8, eco14, 10, 1, -209.3, 14044.9, 18232, 715.8, 206.1, 273.8, 322.3, 4.88, 518.6, 24.4, 271.8, 95.1, 8305.7, 2076.4, 920.1, 359.1, 31.5, 12.6, 18.4, 1.8, 272.1, 463.4, 8289.8, 5019.5, 7.7, 1.5, 25, 23.6, 2.8, 4.1, 0.2, 0.4, 0.1, 0.1, 8.3, 44.3, 119.1, 276.5, 0.2, -1.4, 0.1, 0.2, 6.1, 11.2, -9.5, 0, 1.7, 5.2, 0.61, 0, 0, 9.2, 4.5, 453.8, 0, 0, 
8, eco16, 11, 3333, -81.5, 8954.3, 19717, 779.8, 223, 280.6, 352.3, 12.78, 483.8, 32.3, 195.5, 68.4, 9077.7, 2269.4, 1106.9, 603.6, 37.4, 8.8, 20.3, 2, 182, 250.7, 5292.1, 3229.6, 6, 1.2, 27.2, 27, 3.3, 7.2, 0.2, 0.3, 0.1, 0.1, 4.8, 25.4, 122.5, 245.6, 0.2, -1, 0.1, 0.1, 6.5, 14.7, -12.7, 0, 1.7, 2.93, 0.47, 0, 0, 10, 5, 411.9, 0.01, 0, 
8, eco17, 12, 7434, 322.4, 10267.3, 21122.3, 812.2, 232.7, 285.7, 369.9, 9.47, 796.4, 50.7, 223.9, 78.4, 9708.9, 2427.2, 1580.2, 1259.9, 37, 8.9, 20.8, 2, 112, 509.7, 5258.2, 4387.2, 6.9, 1.4, 29.3, 28.9, 4.8, 15, 0.2, 0.3, 0.1, 0.1, 2.2, 52.4, 190.8, 454.5, 0.2, -1.1, 0.1, 0.1, 6.9, 18.8, -17.8, 0, 1.7, 0, 0, 0, 0, 11.1, 5.2, 710.2, 0.01, 0, 
8, eco18, 13, 2972, 14, 5450.8, 17370.7, 734.1, 211.1, 273.9, 321.5, 8.33, 362.7, 33.9, 290.9, 101.8, 7879, 1969.8, 1135.5, 701.9, 32.7, 11.9, 20, 2.3, 86, 184.4, 3313.7, 1866.8, 8.1, 1.7, 24.1, 23.2, 3.5, 8.3, 0.2, 0.4, 0.1, 0.1, 2.2, 19.4, 93.2, 169.9, 0.2, -1.2, 0.1, 0, 6.2, 14.7, -12.8, 0, 1.7, 2.32, 0.34, 0, 0, 9.8, 4.5, 293.9, 0.01, 0, 
8, eco19, 14, 2108, 234.5, 9632.2, 16920, 694.7, 201.4, 268.3, 311.6, 7.75, 645.3, 38.3, 418.4, 146.4, 7539.8, 1884.9, 1349.7, 994.9, 29.7, 15.4, 20, 2.5, 138.1, 335.6, 5406, 3752.5, 11.1, 2.4, 23.4, 21.5, 4.2, 11.6, 0.2, 0.5, 0.1, 0.1, 3.1, 33.7, 156.7, 369.1, 0.2, -1.5, 0.1, 0, 6.2, 16.7, -15.5, 0, 1.7, 2.26, 0.29, 0, 0, 9.6, 4, 571.2, 0.01, 0, 
8, eco20, 15, 39, 220.2, 7514.2, 9661.8, 458.5, 131.4, 164.9, 202, 10.11, 361.2, 24.5, 210, 73.5, 4335.5, 1083.9, 923.6, 781.6, 17, 8.4, 10.6, 1.5, 154.8, 240.2, 4373.8, 2745.4, 5.7, 1.2, 14.8, 14, 2.9, 9.5, 0.1, 0.3, 0.1, 0.1, 3.2, 22.2, 90.9, 186, 0.1, -1, 0.1, -0.3, 4.4, 12.1, -11.3, 0, 1.7, 4.13, 0.65, 0, 0, 6.6, 2.4, 313, 0.01, 0, 
8, eco21, 16, 98, -179.4, 5680.1, 26832.3, 1010.1, 289.3, 369.5, 466.7, 10.1, 385.4, 41.1, 252.8, 88.5, 12365.9, 3091.5, 1386, 607.3, 50.2, 11.8, 22.9, 2.1, 102.1, 167.4, 3439.7, 1970.8, 7.6, 1.4, 35.8, 34.9, 4, 6.9, 0.3, 0.5, 0.1, 0.1, 2.8, 18.1, 82.7, 180.1, 0.3, -1.2, 0.2, 0.1, 8.4, 18.7, -15.6, 0, 1.7, 4.02, 0.51, 0, 0, 13.2, 6.2, 294.8, 0.01, 0, 
8, eco22, 17, 695, -210, 14363.2, 34271.5, 1173.5, 334.8, 419.5, 586.7, 10.68, 953.2, 49.1, 157.9, 55.3, 15955.7, 3988.9, 1641.7, 658.9, 62.2, 8.8, 26, 2, 254.9, 436.6, 8152.7, 5519, 5.7, 1, 47.3, 45.9, 4.9, 7.6, 0.3, 0.4, 0.1, 0.1, 6.9, 46.3, 221.7, 554.3, 0.3, -1, 0.2, 0.3, 9.5, 21.2, -17.9, 0, 1.7, 2.7, 0.35, 0, 0, 15.3, 7.8, 840.9, 0.01, 0, 
8, eco23, 18, 688, 34.4, 6684.9, 18044.8, 735, 212.2, 282.8, 327.4, 9.98, 436.2, 34.1, 338.6, 118.5, 8148.4, 2037.1, 1207, 693.3, 33.6, 13.3, 18.6, 2.2, 123.6, 208.2, 4098.1, 2255.1, 9, 1.9, 24.8, 23.1, 3.7, 7.9, 0.2, 0.4, 0.1, 0.1, 3.1, 21.4, 105.7, 224.8, 0.2, -1.3, 0.1, 0, 6.3, 15.5, -13.5, 0, 1.7, 2.89, 0.45, 0, 0, 9.6, 4.4, 365.8, 0.01, 0, 
8, eco24, 19, 567, 140, 7679.7, 22011.6, 820.8, 236.4, 310.2, 391.6, 11.09, 521, 42.3, 327.4, 114.6, 10024.4, 2506.1, 1478.1, 886.7, 38.6, 13.1, 19.6, 2.2, 146.1, 257.2, 4294.2, 2982.2, 9.1, 1.8, 29.9, 28.3, 4.5, 10.2, 0.2, 0.4, 0.1, 0.1, 3.5, 27, 128.6, 266.2, 0.2, -1.4, 0.1, 0, 7.2, 18.1, -16.1, 0, 1.7, 2.59, 0.35, 0, 0, 11, 4.9, 437.2, 0.01, 0, 
8, eco25, 20, 12, -184.5, 22602.5, 23647.6, 811.3, 233.3, 305.4, 408.7, 4.54, 1118.2, 30.8, 275.5, 96.4, 10845.1, 2711.3, 1189.3, 459.1, 39.3, 12.1, 18.8, 1.8, 383.2, 684.3, 13516.7, 8018.3, 8, 1.5, 31.7, 29.8, 3.5, 5, 0.2, 0.4, 0.1, 0.1, 11.2, 68.4, 321.5, 632.1, 0.2, -1.2, 0.1, 0.2, 7, 12.9, -11.8, 0, 1.7, 1.71, 0.21, 0, 0, 9.9, 4.8, 1038.6, 0, 0, 
8, eco26, 21, 860, -115.4, 11658, 16249.1, 646.3, 185.3, 236.2, 307.8, 7.44, 419.2, 23.5, 254.9, 89.2, 7389.9, 1847.5, 920.8, 398.5, 29.1, 9.5, 13.3, 1.4, 234.9, 360.8, 7035.9, 4026.3, 7.2, 1.5, 21.9, 22, 2.7, 4.8, 0.2, 0.3, 0.1, 0.1, 6.4, 33.7, 119.4, 191.4, 0.2, -1.1, 0.1, 0, 5.5, 10.8, -9.3, 0, 1.7, 4.17, 0.6, 0, 0, 8.4, 3.8, 359, 0.01, 0, 
8, eco27, 22, 878, -71.3, 14189.5, 14440.3, 591.6, 170.5, 224.6, 273.1, 7.87, 558.1, 22.4, 280.9, 98.3, 6512.4, 1628.1, 898.8, 431.6, 25.3, 11.4, 12.8, 1.4, 265.7, 449.9, 8637.3, 4836.7, 7.7, 1.6, 20.6, 18.9, 2.9, 5.1, 0.1, 0.4, 0.1, 0.1, 7.2, 41.8, 184.3, 259.6, 0.2, -1.1, 0.1, 0, 5.3, 9.4, -8.8, 0, 1.7, 2.63, 0.4, 0, 0, 7.7, 3.4, 501.3, 0.01, 0, 
8, eco28, 23, 746, 52, 10979.1, 10617.5, 453.5, 130.7, 173, 203.6, 12.36, 542.8, 20.3, 209.7, 73.4, 4784.7, 1196.2, 776.9, 464.1, 20.1, 8.7, 11.1, 1.2, 233, 406.7, 6614, 3725.3, 5.8, 1.2, 14.8, 14.5, 2.4, 5.6, 0.1, 0.3, 0.1, 0.1, 5.5, 37.9, 154.1, 288.2, 0.1, -0.9, 0.1, 0, 4.1, 8.9, -8.5, 0, 1.7, 2.31, 0.47, 0, 0, 6.1, 2.8, 498.6, 0.01, 0, 
8, eco29, 24, 2644, -3.9, 12133.4, 17492.5, 694.9, 202.8, 287.7, 327.1, 3.9, 669, 32.4, 544.5, 190.6, 7683.3, 1920.8, 1154.9, 535.9, 27.6, 20.3, 19.3, 2.4, 239.7, 419.8, 6901.8, 4572.1, 14.2, 3.1, 24.6, 21.3, 3.7, 6, 0.2, 0.6, 0.1, 0.1, 6.3, 42.9, 208.4, 333.5, 0.2, -1.9, 0.1, 0.1, 6.3, 13.2, -11.8, 0, 1.7, 1.28, 0.16, 0, 0, 9.3, 4.1, 596, 0, 0, 
8, eco30, 25, 39, 167.6, 8452.7, 12461.4, 562, 162.5, 217.8, 235.5, 8.27, 455.5, 28.7, 312.6, 109.4, 5549.9, 1387.5, 1046.6, 703.7, 23.5, 12.4, 13, 1.5, 171.2, 271.6, 4876.4, 3133.5, 8.3, 1.7, 17.8, 16, 3.3, 8.2, 0.1, 0.4, 0.1, 0.1, 4, 26.2, 127, 234, 0.2, -1.2, 0.1, -0.1, 5.2, 12.6, -12.1, 0, 1.7, 3.15, 0.47, 0, 0, 7.6, 3.2, 400.1, 0.01, 0, 
9, eco1, 0, 32, -132.9, 7422.1, 15168.1, 657.3, 188.3, 241.2, 300.3, 10.79, 469.5, 25.7, 235, 82.2, 6900, 1725, 863.5, 358.9, 25.7, 10.8, 13.9, 1.3, 150.2, 240, 4423.1, 2608.8, 6.9, 1.4, 23.3, 21.6, 2.9, 4.5, 0.1, 0.4, 0.1, 0.1, 4.3, 24.2, 117.3, 251.7, 0.2, -1.1, 0.1, 0.1, 5.7, 10.5, -8.8, 0, 1.7, 2.42, 0.37, 0, 0, 9.1, 4.1, 408.9, 0.01, 0, 
9, eco2, 1, 1239, 6.7, 14488.2, 9032.8, 353.4, 100.6, 123.3, 168.3, 19.6, 508.3, 14.7, 70, 24.5, 4179.5, 1044.9, 560.7, 312.2, 17.9, 3.3, 5.8, 0.5, 311, 468.4, 8840, 4868.7, 2.4, 0.4, 12.3, 12.4, 1.6, 3.7, 0.1, 0.2, 0, 0, 7.7, 41.1, 161.9, 244.9, 0.1, -0.4, 0.1, -0.1, 3.3, 6.7, -5.8, 0, 1.7, 3.06, 0.79, 0, 0, 5.1, 2.1, 475.5, 0.02, 0, 
9, eco3, 2, 689, 434.3, 6469.2, 6466.1, 289.7, 84, 112.5, 125.8, 20.1, 433.9, 27.7, 202.9, 71, 2839.1, 709.8, 806.1, 747.2, 11.9, 7, 6.2, 0.9, 80.4, 217.6, 3824, 2347.2, 5.3, 1.1, 7.9, 7.5, 2.3, 8.9, 0.1, 0.2, 0, 0, 1.5, 21.9, 115.4, 241.4, 0.1, -0.7, 0.1, -0.2, 3, 13.6, -12.3, 0, 1.7, 3.17, 0.56, 0, 0, 4, 1.4, 400.7, 0.02, 0, 
9, eco4, 3, 23, 256.9, 21313.4, 5015.7, 225.2, 64.5, 81.3, 109.3, 15.48, 836.5, 14.9, 118.3, 41.4, 2241.3, 560.3, 599.5, 525.2, 9.9, 4.2, 3.9, 0.5, 382, 780.2, 12941.8, 7209.5, 3.2, 0.7, 6.2, 6.5, 1.7, 6.3, 0.1, 0.1, 0, 0, 6.4, 65.4, 281.8, 442.6, 0.1, -0.4, 0, -0.2, 2.8, 6.7, -7.9, 0, 1.7, 2.43, 0.46, 0, 0, 3.2, 1, 811.9, 0.02, 0, 
9, eco6, 4, 3, -280.2, 14363.2, 30433.7, 1121.7, 321.3, 413.9, 529, 8.8, 658, 42.8, 259.5, 90.8, 14052.5, 3513.1, 1465.6, 466.2, 53.6, 13.4, 18.1, 1.1, 239.3, 447.7, 8943, 4733.2, 8, 1.5, 41.7, 40.3, 4.4, 5.3, 0.3, 0.5, 0.1, 0.1, 6.9, 46.4, 225.5, 268.1, 0.3, -1.5, 0.2, 0.3, 9.3, 18.2, -15.4, 0, 1.7, 4.58, 0.55, 0, 0, 14.1, 7.4, 556.7, 0.01, 0, 
9, eco7, 5, 44, -178.2, 11531.1, 18135, 724, 208.5, 275.2, 326.6, 5.91, 510.8, 26.3, 287.1, 100.5, 8244, 2061, 948.6, 325.7, 31.2, 13, 13.1, 1.1, 244.2, 361.6, 7019.8, 3905.6, 8.1, 1.6, 25.2, 23.6, 2.9, 3.8, 0.2, 0.4, 0.1, 0.1, 7.3, 35.3, 133.3, 263.2, 0.2, -1.4, 0.1, 0.2, 6.2, 11.9, -10.1, 0, 1.7, 4.89, 0.58, 0, 0, 9.4, 4.5, 445.7, 0, 0, 
9, eco8, 6, 6, -174.6, 9096.1, 17602, 674.7, 194.5, 258.5, 312.1, 5.4, 351.2, 24.6, 276, 96.6, 8005.7, 2001.4, 885.9, 280.9, 29.1, 12.5, 12.6, 1.1, 176.2, 293.7, 5486.7, 3139.5, 7.8, 1.6, 24.3, 22.7, 2.7, 3.2, 0.2, 0.4, 0.1, 0.1, 5.4, 29.3, 100.4, 147.8, 0.2, -1.4, 0.1, 0.1, 5.9, 11.4, -9.2, 0, 1.7, 5.12, 0.6, 0, 0, 9.5, 4.2, 288.9, 0, 0, 
9, eco10, 7, 1861, -48.2, 13744.8, 13067.4, 541.3, 155.6, 203, 252.6, 7.64, 592.2, 21.1, 238.3, 83.4, 5909.2, 1477.3, 805, 400.2, 21.3, 9.6, 12.7, 1.3, 244.7, 462.3, 8052.5, 4985.3, 6.7, 1.4, 20.8, 18.5, 2.9, 5, 0.1, 0.3, 0.1, 0.1, 6.3, 42.7, 163.5, 316.3, 0.1, -1, 0.1, 0.1, 4.7, 9.4, -8.4, 0, 1.7, 3.08, 0.46, 0, 0, 7.4, 3.5, 537, 0.01, 0, 
9, eco11, 8, 554, -49.1, 15186.8, 9567.4, 436.3, 125, 160.7, 200.9, 6.03, 578.9, 15.2, 195, 68.2, 4307, 1076.7, 652.5, 350.1, 15.7, 8, 9.8, 1.1, 324.6, 503.7, 8663.6, 5694.9, 5.5, 1.2, 14.3, 14.3, 2.1, 4.5, 0.1, 0.3, 0.1, 0.1, 8.1, 43.1, 157.8, 321.6, 0.1, -0.9, 0.1, -0.1, 3.9, 6.2, -5.6, 0, 1.7, 2.78, 0.4, 0, 0, 6.2, 2.8, 537.1, 0.01, 0, 
9, eco12, 9, 71, -53.6, 13390.3, 16322.3, 728, 210.5, 282.9, 299.4, 3.81, 704.6, 30.7, 391.1, 136.9, 7286.6, 1821.6, 1060.1, 555.6, 33.3, 13.5, 17.3, 2.3, 210.6, 423.1, 8226.4, 4530.2, 9.9, 2.1, 21.9, 20.6, 3.2, 6.4, 0.2, 0.4, 0.1, 0.1, 5.3, 41.4, 207.7, 381.6, 0.2, -1.2, 0.1, 0, 5.8, 13.7, -12.5, 0, 1.7, 2.53, 0.28, 0, 0, 9, 4.4, 640.6, 0, 0, 
9, eco14, 10, 1, -201.4, 14093.7, 18460, 713.6, 205.6, 271.6, 326.5, 4.95, 520.6, 24.5, 277.8, 97.2, 8407.5, 2101.9, 931.2, 363.8, 31.5, 12.8, 18.6, 1.8, 274.5, 466.3, 8333.7, 5019.2, 7.8, 1.6, 25.4, 23.8, 2.8, 4.1, 0.2, 0.4, 0.1, 0.1, 8.4, 44.6, 119.8, 276.5, 0.2, -1.4, 0.1, 0.2, 6.2, 11.3, -9.6, 0, 1.7, 5.24, 0.61, 0, 0, 9.3, 4.5, 455, 0, 0, 
9, eco16, 11, 3333, -106.6, 8960.6, 20012, 787.2, 225.1, 283.6, 357.9, 13.32, 486.2, 32.5, 195.2, 68.3, 9216.7, 2304.2, 1072, 562.2, 37.9, 8.8, 20.6, 2, 177.4, 248.6, 5302.9, 3231.8, 6, 1.2, 27.6, 27.4, 3.2, 6.7, 0.2, 0.4, 0.1, 0.1, 4.8, 25.5, 123.6, 246, 0.2, -1, 0.1, 0.1, 6.5, 14.8, -12.7, 0, 1.7, 2.9, 0.48, 0, 0, 10.1, 5.1, 414, 0.01, 0, 
9, eco17, 12, 7434, 233.8, 10188.7, 21429.4, 820.7, 235.1, 292, 376.1, 10.08, 798.7, 50.6, 232.8, 81.5, 9844.3, 2461.1, 1412.7, 1089.8, 37.6, 9.3, 21.2, 2.1, 102.6, 495.8, 5189.9, 4400.3, 7.1, 1.4, 29.7, 29.3, 4.3, 13, 0.2, 0.4, 0.1, 0.1, 2.2, 52.1, 192, 456.8, 0.2, -1.1, 0.1, 0.1, 6.8, 18.9, -17, 0, 1.7, 0, 0, 0, 0, 11.2, 5.3, 713.9, 0.01, 0, 
9, eco18, 13, 2972, -19.6, 5433.9, 17631.9, 739.2, 212.6, 276.6, 326.9, 9, 364.7, 34.1, 292.1, 102.2, 8000.5, 2000.1, 1076.8, 637.5, 33.2, 12.1, 20.2, 2.3, 82.7, 181.3, 3299.5, 1870.3, 8.1, 1.7, 24.5, 23.6, 3.3, 7.6, 0.2, 0.4, 0.1, 0.1, 2.2, 19.3, 94.2, 170.5, 0.2, -1.2, 0.1, 0, 6.3, 14.9, -12.6, 0, 1.7, 2.28, 0.35, 0, 0, 9.8, 4.5, 296, 0.01, 0, 
9, eco19, 14, 2108, 179.3, 9574.3, 17105.1, 691.9, 200.6, 270.2, 315.7, 8.33, 646.8, 38.3, 423.4, 148.2, 7621.6, 1905.4, 1229.2, 872.5, 29.9, 15.6, 20.1, 2.6, 127.8, 326.5, 5361.7, 3758.3, 11.2, 2.4, 23.7, 21.7, 3.8, 10.1, 0.2, 0.5, 0.1, 0.1, 3.1, 33.5, 158, 370.1, 0.2, -1.5, 0.1, 0, 6.2, 17, -15.2, 0, 1.7, 2.2, 0.3, 0, 0, 9.5, 4, 573.9, 0.01, 0, 
9, eco20, 15, 39, 158.8, 7471.3, 9846.9, 460.8, 132.1, 166.7, 206.7, 10.49, 362.2, 24.4, 214.1, 74.9, 4419.6, 1104.9, 813.3, 667.4, 17.1, 8.5, 10.7, 1.5, 138.5, 231.6, 4354.6, 2746.6, 5.8, 1.2, 15.1, 14.3, 2.6, 8.2, 0.1, 0.3, 0.1, 0.1, 3.2, 22.1, 92.5, 186.3, 0.1, -1, 0.1, -0.3, 4.2, 12.3, -11.1, 0, 1.7, 3.97, 0.66, 0, 0, 6.7, 2.4, 315.1, 0.01, 0, 
9, eco21, 16, 98, -198.9, 5687.7, 27211.2, 1022.7, 292.9, 374.4, 473.5, 10.49, 387.7, 41.4, 252.1, 88.2, 12544.6, 3136.2, 1374.4, 587.6, 51, 11.8, 23.2, 2.1, 101.8, 167.1, 3444.6, 1974.3, 7.6, 1.4, 36.3, 35.4, 4, 6.6, 0.3, 0.5, 0.1, 0.1, 2.8, 18.1, 83.2, 180.8, 0.3, -1.2, 0.2, 0.1, 8.5, 18.8, -15.6, 0, 1.7, 4.01, 0.52, 0, 0, 13.3, 6.3, 296.3, 0.01, 0, 
9, eco22, 17, 695, -224.1, 14378.6, 34627.2, 1185.9, 338.3, 423.6, 593, 10.79, 955.9, 49.2, 153.8, 53.8, 16126.8, 4031.7, 1644.4, 653.7, 63.1, 8.7, 26.2, 2, 255.5, 436.9, 8161.7, 5524.5, 5.6, 1, 47.7, 46.4, 4.9, 7.5, 0.3, 0.4, 0.1, 0.1, 7, 46.3, 222.3, 555.3, 0.3, -1, 0.2, 0.3, 9.6, 21.2, -17.9, 0, 1.7, 2.71, 0.35, 0, 0, 15.5, 7.8, 842.7, 0.01, 0, 
9, eco23, 18, 688, -3.2, 6665.3, 18299.8, 742.2, 214.2, 286.1, 332.3, 10.73, 438.1, 34.3, 339.7, 118.9, 8267.4, 2066.9, 1144.8, 627.7, 34, 13.4, 18.8, 2.2, 118.7, 204.6, 4083.7, 2258.3, 9.1, 1.9, 25.2, 23.4, 3.5, 7.2, 0.2, 0.4, 0.1, 0.1, 3.1, 21.4, 106.5, 225.3, 0.2, -1.3, 0.1, 0, 6.4, 15.7, -13.4, 0, 1.7, 2.84, 0.47, 0, 0, 9.7, 4.5, 367.9, 0.01, 0, 
9, eco24, 19, 567, 90.9, 7633.1, 22245.2, 824.9, 237.5, 313.2, 396.1, 12.06, 522.9, 42.5, 327.4, 114.6, 10134.4, 2533.6, 1386.3, 794, 39, 13.3, 19.8, 2.2, 138.7, 251.4, 4254.9, 2988.1, 9.1, 1.8, 30.3, 28.6, 4.2, 9.1, 0.2, 0.5, 0.1, 0.1, 3.5, 26.8, 129.4, 267.2, 0.2, -1.4, 0.1, 0, 7.2, 18.4, -15.7, 0, 1.7, 2.53, 0.36, 0, 0, 11, 5, 439.7, 0.01, 0, 
9, eco25, 20, 12, -177.6, 22667.4, 23803.3, 811.5, 233.3, 303.8, 411.7, 4.66, 1121.1, 31.1, 269.4, 94.3, 10924.1, 2731, 1197.1, 462.4, 39.2, 11.9, 18.8, 1.8, 385.8, 687.5, 13574.3, 8019.8, 7.9, 1.5, 31.9, 30, 3.5, 5.1, 0.2, 0.4, 0.1, 0.1, 11.3, 68.7, 323.1, 632.5, 0.2, -1.2, 0.1, 0.2, 7.1, 12.9, -11.8, 0, 1.7, 1.72, 0.22, 0, 0, 10, 4.8, 1041.1, 0, 0, 
9, eco26, 21, 860, -122.3, 11695.5, 16433, 647.5, 185.6, 237, 312, 7.62, 421, 23.6, 254.9, 89.2, 7476, 1869, 907.7, 379.8, 29.3, 9.6, 13.4, 1.4, 231.6, 360.5, 7077.1, 4026.3, 7.2, 1.5, 22.1, 22.2, 2.7, 4.6, 0.2, 0.3, 0.1, 0.1, 6.4, 33.9, 120.5, 191.5, 0.2, -1.1, 0.1, 0, 5.6, 10.9, -9.4, 0, 1.7, 4.18, 0.6, 0, 0, 8.4, 3.9, 360.6, 0.01, 0, 
9, eco27, 22, 878, -84.3, 14228.5, 14598.5, 593, 170.9, 226, 276.7, 7.86, 560.1, 22.5, 282, 98.7, 6585.7, 1646.4, 872.6, 401.7, 25.5, 11.5, 12.9, 1.4, 258.7, 448.9, 8683.9, 4837, 7.8, 1.6, 20.8, 19.1, 2.8, 4.7, 0.1, 0.4, 0.1, 0.1, 7.2, 42.1, 185.9, 259.7, 0.2, -1.1, 0.1, 0.1, 5.3, 9.5, -8.8, 0, 1.7, 2.62, 0.4, 0, 0, 7.7, 3.4, 503.4, 0.01, 0, 
