Time,EcoregionName,EcoregionIndex,NumSites,NEEC,SOMTC,AGB,AG_NPPC,BG_NPPC,Litterfall,AgeMortality,MineralN,TotalN,GrossMineralization,C_Leaf,C_FRoot,C_Wood,C_CRoot,C_DeadWood,C_DeadCRoot,C_DeadLeaf_Struc,C_DeadLeaf_Meta,C_DeadFRoot_Struc,C_DeadFRoot_Meta,C_SOM1surf,C_SOM1soil,C_SOM2,C_SOM3,N_Leaf,N_FRoot,N_Wood,N_CRoot,N_DeadWood,N_DeadCRoot,N_DeadLeaf_Struc,N_DeadLeaf_Meta,N_DeadFRoot_Struc,N_DeadFRoot_Meta,N_SOM1surf,N_SOM1soil,N_SOM2,N_SOM3,SurfStrucNetMin,SurfMetaNetMin,SoilStrucNetMin,SoilMetaNetMin,SOM1surfNetMin,SOM1soilNetMin,SOM2NetMin,SOM3NetMin,TotalNdep,StreamC,StreamN,FireCEfflux,FireNEfflux,Nuptake,Nresorbed,TotalSoilN,Nvol,FrassC,
91, eco17, 12, 7434, -46.7, 11225, 41775.5, 1185.9, 338.4, 421.3, 744.7, 13.29, 1025.1, 57.6, 179.6, 62.9, 19472, 4868, 1973.9, 803.8, 56.4, 9.2, 34.8, 2.7, 141.2, 478.8, 5254.4, 5350.6, 6.5, 1.2, 59.7, 59.4, 6.2, 9.9, 0.3, 0.4, 0.2, 0.2, 3.1, 52.7, 192.5, 619.5, 0.3, -1.2, 0.2, 0.3, 9.7, 20.7, -17.1, 0.1, 1.7, 0, 0, 0, 0, 16.4, 8.6, 882.1, 0.01, 0, 
91, eco18, 13, 2972, -54.2, 7248.9, 36861, 1097.3, 313.1, 391.4, 676.8, 9.99, 527.4, 49.7, 174.8, 61.2, 17166.7, 4291.7, 1807.7, 731.8, 52.8, 9.1, 33.1, 2.8, 130.1, 245.6, 4656.2, 2217, 6.1, 1.2, 52.4, 52.7, 5.6, 9.1, 0.3, 0.4, 0.2, 0.2, 2.9, 27.2, 128.7, 230.6, 0.3, -1.2, 0.1, 0.3, 8.9, 22.4, -18.1, 0, 1.7, 3.07, 0.41, 0, 0, 15.9, 8, 400.4, 0.01, 0, 
91, eco19, 14, 2108, -72.7, 11020.7, 36155.7, 1124.8, 323, 420.6, 669.9, 7.41, 803.2, 50.3, 397.7, 139.2, 16610.8, 4152.7, 1887.5, 750.2, 54.5, 15.3, 33.3, 3.6, 187.9, 362.9, 6248.3, 4221.6, 11.3, 2.3, 47.6, 48.8, 5.5, 8.8, 0.3, 0.6, 0.2, 0.2, 4.5, 39.2, 175.1, 451.5, 0.3, -1.6, 0.2, 0.2, 9.3, 22.2, -18.4, 0, 1.7, 2.42, 0.3, 0, 0, 15.2, 7.4, 678.9, 0.01, 0, 
91, eco20, 15, 39, -44.1, 10976.9, 35269.6, 1070.5, 305.6, 385.1, 663.4, 9.05, 543.2, 46.7, 216.2, 75.7, 16376.2, 4094.1, 1789.4, 714.8, 51.3, 10.4, 30.8, 2.9, 276.7, 356.7, 7447.3, 2896.2, 6.8, 1.3, 46.4, 49.2, 5.1, 8.7, 0.3, 0.4, 0.2, 0.2, 6.6, 37.5, 155.7, 215.8, 0.3, -1.5, 0.1, 0.1, 8.9, 23.2, -19.1, 0, 1.7, 6, 0.74, 0, 0, 15.2, 7.4, 425.6, 0.01, 0, 
91, eco21, 16, 98, -130.4, 6335.7, 34247.7, 1087.1, 311.1, 395.8, 618.1, 8.84, 460.3, 45, 264.3, 92.5, 15842.5, 3960.6, 1677.2, 645.3, 52.2, 11.4, 29.1, 2.7, 122.9, 183.8, 3808.7, 2220.3, 7.7, 1.5, 45, 46.9, 4.8, 7.7, 0.3, 0.5, 0.2, 0.2, 2.9, 20.2, 89.4, 224.3, 0.3, -1.3, 0.2, 0.1, 8.7, 21.2, -17.5, 0, 1.7, 4.4, 0.53, 0, 0, 14.4, 7.3, 346.7, 0.01, 0, 
91, eco22, 17, 695, -52.9, 15290.3, 40891.2, 1120, 319.2, 393.8, 704.1, 10.38, 1064.1, 50.2, 103.8, 36.3, 19125.8, 4781.5, 1854.4, 739.8, 56.1, 7, 32.3, 2.1, 284.4, 457.4, 8600.8, 5947.6, 4.4, 0.8, 55.4, 57.8, 5.4, 9, 0.3, 0.4, 0.2, 0.1, 6.5, 49, 232.5, 632.1, 0.3, -1.1, 0.1, 0.3, 8.9, 22.7, -18.9, 0.1, 1.7, 2.83, 0.36, 0, 0, 15.4, 8.3, 931.5, 0.01, 0, 
91, eco23, 18, 688, -49.1, 8476.8, 35689.4, 1069.3, 305.1, 385.8, 656.2, 9.61, 578.9, 47.8, 208.9, 73.1, 16580.6, 4145.1, 1806.7, 694.4, 52.2, 9.8, 29.1, 2.5, 178.1, 264.3, 5490.2, 2544.3, 6.7, 1.3, 47.4, 49.5, 5.2, 8.3, 0.3, 0.4, 0.2, 0.2, 4.1, 28.8, 141.4, 275.6, 0.3, -1.3, 0.1, 0.1, 8.8, 22.1, -18.1, 0, 1.7, 3.65, 0.48, 0, 0, 15.1, 7.5, 460.5, 0.01, 0, 
91, eco24, 19, 567, -75.8, 8528.6, 36485.8, 1124.3, 321.5, 407.4, 676.4, 9.04, 648.8, 50.2, 264.8, 92.7, 16900.1, 4225, 1843.7, 709.9, 52.9, 11.3, 31.3, 2.7, 185.4, 267.2, 4648.9, 3427, 8.2, 1.7, 51.2, 51.6, 5.7, 8.7, 0.3, 0.5, 0.2, 0.2, 4.3, 29.4, 133.7, 344.3, 0.3, -1.4, 0.2, 0.2, 9.1, 21.9, -18, 0, 1.7, 2.67, 0.33, 0, 0, 15.4, 8, 521.8, 0.01, 0, 
91, eco25, 20, 12, -199.7, 27256.1, 33153.6, 1115.2, 319.5, 412.6, 657.4, 5.97, 1356.1, 41, 385.2, 134.8, 15215.3, 3803.8, 1786.4, 673.4, 46, 14.5, 30.4, 3.3, 592.1, 921.3, 17586.2, 8156.4, 11.1, 2.3, 54.6, 49.2, 6.7, 8.8, 0.2, 0.5, 0.2, 0.2, 14.5, 91.4, 443.2, 667.2, 0.3, -1.7, 0.2, 0.3, 9.2, 16.4, -14.7, 0, 1.7, 2.31, 0.29, 0, 0, 13.4, 8, 1223.4, 0, 0, 
91, eco26, 21, 860, -127.7, 17490.6, 32035.6, 1046.9, 299.5, 380.8, 626.2, 7.53, 608.9, 40.1, 322.9, 113, 14749.1, 3687.3, 1699.2, 599.1, 48.1, 13.6, 23.6, 2.2, 407.6, 603.5, 12423.4, 4056.1, 9.3, 1.9, 42, 44.3, 4.9, 7.3, 0.3, 0.5, 0.1, 0.1, 10.2, 59.4, 215.7, 205.4, 0.3, -1.6, 0.1, 0.1, 8.8, 19.3, -16.4, 0, 1.7, 6.95, 0.81, 0, 0, 13.6, 6.7, 499.2, 0.01, 0, 
91, eco27, 22, 878, -172.1, 21588.5, 32691.4, 1095.1, 313.5, 401.9, 647, 7.11, 838.2, 40.7, 367.9, 128.8, 15016.3, 3754.1, 1763.6, 614.4, 46.8, 14.5, 24.3, 2.4, 492.5, 764.8, 15430, 4901.3, 10.8, 2.2, 50.5, 47.1, 6.1, 7.8, 0.3, 0.5, 0.1, 0.1, 12.4, 75.2, 337.3, 280.6, 0.3, -1.7, 0.2, 0.2, 9.3, 17.3, -15.4, 0, 1.7, 4.46, 0.53, 0, 0, 13.5, 7.3, 713.6, 0.01, 0, 
91, eco28, 23, 746, -156.2, 17345.3, 33791.2, 1073.8, 306.8, 387.9, 634.5, 8.03, 808.1, 41.5, 255.7, 89.5, 15642.4, 3910.6, 1706.3, 606.5, 48.9, 11.5, 26.5, 2.1, 474.4, 700.7, 12317.3, 3852.9, 8.1, 1.7, 48.5, 49.3, 5.3, 7.7, 0.3, 0.5, 0.1, 0.1, 11.7, 70.8, 280.3, 315.6, 0.3, -1.4, 0.1, 0.3, 8.8, 18.3, -16, 0, 1.7, 3.97, 0.5, 0, 0, 13.5, 7.7, 687.4, 0.01, 0, 
91, eco29, 24, 2644, -91.4, 16145.7, 34796.9, 1135.1, 325.4, 423.9, 679.9, 5.58, 943.4, 50.1, 490.8, 171.8, 15890, 3972.5, 1910.9, 665.9, 44.7, 16.8, 27.5, 2.8, 380.9, 606.3, 10225.6, 4932.9, 14.7, 3.2, 64.3, 53.2, 7.9, 8.9, 0.2, 0.6, 0.1, 0.2, 9.3, 64.2, 309.9, 401.2, 0.3, -1.9, 0.2, 0.4, 9.6, 20.1, -17.3, 0, 1.7, 1.85, 0.23, 0, 0, 15, 8.5, 791.3, 0.01, 0, 
91, eco30, 25, 39, -68.5, 11170.4, 35582.8, 1073.4, 306.6, 388.1, 652.6, 9.32, 642.3, 47.1, 212.2, 74.3, 16527.8, 4132, 1760.8, 634.9, 50.7, 10.1, 26.6, 1.9, 273.2, 361.8, 7179.7, 3355.6, 6.9, 1.4, 51.2, 50.7, 5.6, 7.9, 0.3, 0.4, 0.1, 0.1, 6.4, 38.6, 186.8, 276.5, 0.3, -1.3, 0.1, 0.3, 8.7, 21.6, -17.7, 0, 1.7, 4.16, 0.54, 0, 0, 15.2, 7.9, 518.6, 0.01, 0, 
92, eco1, 0, 32, -53.2, 12416, 35698.7, 1097.9, 312.9, 387.7, 696.4, 10.17, 737.6, 49.3, 218.4, 76.4, 16580.9, 4145.2, 1836, 627.2, 46.4, 10.8, 24.6, 1.8, 288.8, 458.6, 8853.2, 2815.5, 7.7, 1.5, 61, 53.8, 7, 8.3, 0.2, 0.5, 0.1, 0.1, 7, 48.6, 241.8, 289.7, 0.3, -1.1, 0.1, 0, 9.6, 21.3, -17.1, 0, 1.7, 4.61, 0.55, 0, 0, 16.7, 7.9, 598.3, 0.01, 0, 
92, eco2, 1, 1239, -239.6, 23415, 29789.5, 984, 281.3, 354.1, 564.8, 6.32, 729.9, 31.6, 254, 88.9, 13760.2, 3440, 1527.3, 510.1, 47.8, 11.1, 19.3, 1.9, 741.7, 859.8, 16966.3, 4847.3, 7.6, 1.5, 38.8, 41.3, 4.3, 6.2, 0.3, 0.5, 0.1, 0.1, 19.1, 78.9, 272.8, 252.2, 0.3, -1.2, 0.1, 0.1, 8, 13.5, -11.9, 0, 1.7, 5.58, 0.59, 0, 0, 11.8, 6.2, 630.1, 0, 0, 
92, eco3, 2, 689, -25.4, 8386.5, 38064.8, 1066.3, 303.8, 374.1, 683.8, 10.45, 612.4, 48.9, 102.6, 35.9, 17801.3, 4450.3, 1794.4, 641.3, 51.4, 7.1, 25.3, 1.3, 180.2, 276.6, 5256.7, 2673, 4.2, 0.8, 51.6, 53.9, 5.2, 7.8, 0.3, 0.4, 0.1, 0.1, 3.9, 30.2, 144.8, 298.6, 0.3, -1.1, 0.1, 0.3, 8.5, 22.3, -18.2, 0, 1.7, 3.97, 0.48, 0, 0, 15.4, 8, 488.9, 0.01, 0, 
92, eco4, 3, 23, -184.8, 32421.8, 34918.3, 1054.8, 301.1, 378.1, 650.7, 6.66, 1198.4, 36.6, 205, 71.7, 16219.7, 4054.9, 1730.7, 607, 49.1, 9.9, 24.1, 1.6, 867.9, 1227, 23090.6, 7236.2, 6.7, 1.3, 46.6, 49.3, 5, 7.4, 0.3, 0.4, 0.1, 0.1, 21, 117.8, 474.4, 461.4, 0.3, -1.3, 0.1, 0.3, 8.6, 15.1, -14.5, 0, 1.7, 3.81, 0.42, 0, 0, 11.6, 7.5, 1082.1, 0, 0, 
92, eco6, 4, 3, -46.9, 16314, 38887.3, 1065.2, 303.6, 372.9, 672.9, 10.49, 772.7, 47.2, 87.4, 30.6, 18201.5, 4550.4, 1759, 571.1, 52.9, 6.6, 21.1, 0.6, 272.6, 522.7, 10647.7, 4871.1, 3.8, 0.7, 53.1, 55.5, 5.2, 7, 0.3, 0.3, 0.1, 0.1, 6.1, 55.2, 272.4, 302.3, 0.3, -1, 0.1, 0.3, 8.4, 22.1, -18.1, 0, 1.7, 5.36, 0.65, 0, 0, 15.1, 8.1, 647.4, 0.01, 0, 
92, eco7, 5, 44, -107.2, 16461.5, 33964.3, 1041.4, 297.8, 378.9, 631.1, 7.94, 682.4, 41, 261.2, 91.4, 15717.5, 3929.4, 1710, 544.8, 47.3, 13, 19.1, 1.2, 409.4, 582.8, 11560.6, 3908.7, 7.9, 1.6, 46.2, 47.5, 5.1, 6.6, 0.3, 0.5, 0.1, 0.1, 10.1, 58, 218.7, 272, 0.3, -1.5, 0.1, 0.3, 8.7, 19.5, -16.7, 0, 1.7, 7.87, 0.89, 0, 0, 13.8, 7, 567.6, 0.01, 0, 
92, eco8, 6, 6, -139.6, 13053.9, 31898, 1031.1, 294.8, 373.8, 606.6, 7.88, 494.8, 39.3, 304.5, 106.6, 14704.6, 3676.1, 1633, 517.5, 42.8, 14.5, 19, 1.3, 311.5, 492.2, 9117, 3133.2, 9.2, 1.9, 48, 45.9, 5.5, 6.5, 0.2, 0.5, 0.1, 0.1, 7.9, 48.6, 157.7, 154.8, 0.3, -1.9, 0.1, 0.2, 8.8, 18.7, -15.7, 0, 1.7, 8.58, 0.97, 0, 0, 13.7, 6.9, 377.8, 0.01, 0, 
92, eco10, 7, 1861, -137.2, 21753.1, 33793.7, 1088.7, 311.1, 393.9, 667.6, 7.55, 870.6, 41.2, 302.4, 105.8, 15600.3, 3900.1, 1789.6, 634.7, 46, 12.8, 25.8, 2.2, 499.6, 830.4, 15397.3, 5025.9, 9.2, 1.9, 52.2, 50, 6.2, 8.3, 0.2, 0.5, 0.1, 0.1, 12.1, 81.7, 307.8, 332.7, 0.3, -1.6, 0.1, 0.3, 9, 18.6, -16.2, 0, 1.7, 5.56, 0.65, 0, 0, 14, 7.7, 742.7, 0.01, 0, 
92, eco11, 8, 554, -202.6, 28177.5, 33488.9, 1106.5, 315.7, 395, 688, 7.27, 946, 37.2, 312.7, 109.5, 15451.3, 3862.8, 1819.7, 633.8, 42.5, 13, 25.6, 2.3, 792.9, 1092.6, 20626.2, 5665.8, 9.8, 2, 61.3, 52.7, 7.6, 8.9, 0.2, 0.5, 0.1, 0.1, 19.3, 100.9, 346.8, 328.4, 0.3, -1.7, 0.1, 0.4, 9.3, 15.5, -13.8, 0, 1.7, 6.01, 0.68, 0, 0, 13.9, 8.2, 803.7, 0.01, 0, 
92, eco12, 9, 71, -63.1, 18438.7, 36350.1, 1122.3, 320.7, 403.9, 702.8, 8.49, 988.5, 48.8, 278.6, 97.5, 16826.3, 4206.6, 1892.7, 665.8, 50.5, 11.2, 26.5, 2.2, 350.1, 610.1, 12715.1, 4763.4, 8.6, 1.7, 55.9, 52.6, 7.1, 8.7, 0.3, 0.5, 0.1, 0.1, 8.2, 63.8, 344.9, 427.4, 0.3, -1.5, 0.1, 0.3, 9.2, 21.3, -18, 0, 1.7, 3.62, 0.45, 0, 0, 15.2, 8.1, 853.8, 0.01, 0, 
92, eco14, 10, 1, -192.2, 18701.2, 31093, 1016.5, 291, 370.3, 578.3, 6.96, 658.4, 35.9, 276.9, 96.9, 14347.9, 3587, 1559.7, 598.5, 45.3, 14.1, 27.1, 2.4, 442.6, 707.7, 12546.4, 5004.4, 8.2, 1.6, 42.6, 43, 4.7, 7.2, 0.2, 0.5, 0.1, 0.2, 11.5, 67.4, 180, 284, 0.3, -1.5, 0.1, 0.2, 8.5, 16.9, -14.4, 0, 1.7, 8.09, 0.93, 0, 0, 13, 6.6, 551, 0, 0, 
92, eco16, 11, 3333, -79.9, 11599.1, 36040.9, 1074.8, 306.6, 381.4, 658.7, 11.3, 636.2, 46, 159.7, 55.9, 16792.7, 4198.2, 1746.3, 708.1, 52.5, 8.9, 32.2, 2.7, 271.4, 340.8, 7545.4, 3441.4, 5.6, 1.1, 48.5, 50.9, 5.1, 8.7, 0.3, 0.4, 0.2, 0.2, 6.4, 36.2, 175.7, 285.8, 0.3, -1.2, 0.1, 0.2, 8.7, 21.8, -18, 0, 1.7, 3.96, 0.52, 0, 0, 14.9, 7.6, 516.5, 0.01, 0, 
92, eco17, 12, 7434, -46.1, 11244.1, 41827.1, 1186.4, 338.5, 421.5, 745.4, 13.3, 1027.7, 57.7, 179.2, 62.7, 19496.8, 4874.2, 1975.9, 804.8, 56.5, 9.2, 34.8, 2.7, 141.3, 479.4, 5260.4, 5363, 6.5, 1.2, 59.7, 59.4, 6.2, 9.9, 0.3, 0.4, 0.2, 0.2, 3.1, 52.8, 192.7, 621.6, 0.3, -1.2, 0.2, 0.3, 9.7, 20.7, -17.1, 0.1, 1.7, 0, 0, 0, 0, 16.4, 8.6, 884.6, 0.01, 0, 
92, eco18, 13, 2972, -53.1, 7261.2, 36932.1, 1097.5, 313.1, 391.4, 677.8, 10.01, 528.7, 49.7, 172.9, 60.5, 17202.1, 4300.5, 1809.5, 732.8, 52.8, 9, 33.1, 2.8, 130.2, 245.9, 4663.2, 2221.9, 6, 1.2, 52.5, 52.8, 5.6, 9.1, 0.3, 0.4, 0.2, 0.2, 2.9, 27.2, 128.9, 231.5, 0.3, -1.2, 0.1, 0.3, 8.9, 22.4, -18.2, 0, 1.7, 3.07, 0.41, 0, 0, 15.9, 8, 401.5, 0.01, 0, 
92, eco19, 14, 2108, -71.1, 11042.6, 36237.2, 1125.4, 323.1, 420.6, 671.4, 7.42, 805.1, 50.4, 396.9, 138.9, 16649.9, 4162.5, 1891.4, 751.6, 54.6, 15.2, 33.3, 3.6, 188.2, 363.7, 6262.7, 4228, 11.3, 2.3, 47.7, 48.9, 5.5, 8.8, 0.3, 0.6, 0.2, 0.2, 4.5, 39.2, 175.6, 452.6, 0.3, -1.6, 0.2, 0.2, 9.3, 22.2, -18.5, 0, 1.7, 2.42, 0.3, 0, 0, 15.2, 7.4, 680.6, 0.01, 0, 
92, eco20, 15, 39, -42.1, 10986.5, 35319.6, 1069, 305.1, 384.3, 664.1, 9.09, 544, 46.7, 211.8, 74.1, 16404.3, 4101.1, 1790.1, 715.6, 51.3, 10.3, 30.8, 2.9, 276.5, 356.9, 7454.6, 2898.6, 6.7, 1.3, 46.5, 49.3, 5.1, 8.7, 0.3, 0.4, 0.2, 0.2, 6.6, 37.5, 156, 216.2, 0.3, -1.5, 0.1, 0.1, 8.9, 23.2, -19.1, 0, 1.7, 6, 0.74, 0, 0, 15.2, 7.4, 426.4, 0.01, 0, 
92, eco21, 16, 98, -126.9, 6358.6, 34406.4, 1088, 311.4, 396, 620.7, 8.88, 462, 45.2, 263.4, 92.2, 15918, 3979.5, 1684.9, 648.4, 52.3, 11.3, 29.1, 2.7, 123.4, 184.6, 3826.5, 2224.2, 7.7, 1.5, 45.2, 47.2, 4.8, 7.7, 0.3, 0.5, 0.2, 0.2, 2.9, 20.3, 89.9, 225, 0.3, -1.3, 0.2, 0.1, 8.7, 21.3, -17.6, 0, 1.7, 4.42, 0.53, 0, 0, 14.5, 7.3, 347.9, 0.01, 0, 
92, eco22, 17, 695, -51.4, 15309.4, 40942.3, 1119.9, 319.2, 393.6, 704.9, 10.39, 1065.8, 50.3, 103.5, 36.2, 19150.1, 4787.5, 1856.5, 740.7, 56.1, 7, 32.2, 2.1, 284.6, 458, 8613.3, 5953.4, 4.4, 0.8, 55.4, 57.8, 5.4, 9, 0.3, 0.4, 0.2, 0.1, 6.5, 49.1, 232.9, 633.1, 0.3, -1.1, 0.1, 0.3, 8.9, 22.8, -18.9, 0.1, 1.7, 2.83, 0.36, 0, 0, 15.4, 8.3, 933, 0.01, 0, 
92, eco23, 18, 688, -47.9, 8488.3, 35757.9, 1068.7, 304.9, 385, 657, 9.66, 580.1, 47.8, 203.7, 71.3, 16618.1, 4154.5, 1806.5, 694.9, 52.2, 9.6, 29.1, 2.5, 178, 264.5, 5497.2, 2548.6, 6.6, 1.3, 47.5, 49.6, 5.2, 8.3, 0.3, 0.4, 0.2, 0.2, 4.1, 28.8, 141.7, 276.4, 0.3, -1.3, 0.1, 0.1, 8.8, 22.2, -18.1, 0, 1.7, 3.65, 0.48, 0, 0, 15.2, 7.5, 461.6, 0.01, 0, 
92, eco24, 19, 567, -74.2, 8546.5, 36580.4, 1124.9, 321.6, 407.5, 677.9, 9.08, 650.7, 50.3, 263.3, 92.2, 16946.2, 4236.5, 1846.7, 711.4, 53, 11.3, 31.3, 2.7, 185.7, 267.8, 4659.7, 3433.2, 8.2, 1.6, 51.3, 51.7, 5.7, 8.7, 0.3, 0.5, 0.2, 0.2, 4.3, 29.5, 134.1, 345.4, 0.3, -1.4, 0.2, 0.2, 9.1, 21.9, -18.1, 0, 1.7, 2.68, 0.34, 0, 0, 15.4, 8, 523.4, 0.01, 0, 
92, eco25, 20, 12, -196, 27384.8, 33260.3, 1116, 319.7, 411.7, 660.3, 5.99, 1360.2, 41.2, 383.4, 134.2, 15267.3, 3816.8, 1794.1, 676.6, 46.1, 14.5, 30.3, 3.3, 594.1, 926.7, 17705, 8159, 11, 2.3, 54.7, 49.3, 6.7, 8.9, 0.2, 0.5, 0.2, 0.2, 14.6, 92, 445.9, 667.8, 0.3, -1.7, 0.2, 0.3, 9.2, 16.5, -14.8, 0, 1.7, 2.32, 0.29, 0, 0, 13.4, 8, 1227.3, 0, 0, 
92, eco26, 21, 860, -125.4, 17554.7, 32129.2, 1047.8, 299.8, 381.1, 627.9, 7.55, 610.9, 40.2, 322.4, 112.9, 14793.7, 3698.4, 1703.6, 600.8, 48.1, 13.6, 23.7, 2.2, 408.4, 605.9, 12483.5, 4056.8, 9.3, 1.9, 42.1, 44.5, 4.9, 7.3, 0.3, 0.5, 0.1, 0.1, 10.2, 59.6, 216.9, 205.6, 0.3, -1.6, 0.1, 0.1, 8.8, 19.4, -16.5, 0, 1.7, 6.98, 0.82, 0, 0, 13.6, 6.7, 501, 0.01, 0, 
92, eco27, 22, 878, -168.8, 21690.4, 32803.3, 1095.7, 313.6, 402, 649.4, 7.16, 841.8, 40.8, 366.2, 128.2, 15070.8, 3767.7, 1769.4, 616.5, 46.9, 14.4, 24.3, 2.4, 493.5, 768.7, 15525.4, 4902.7, 10.7, 2.2, 50.7, 47.3, 6.1, 7.8, 0.3, 0.5, 0.1, 0.1, 12.4, 75.6, 339.7, 280.9, 0.3, -1.7, 0.2, 0.2, 9.3, 17.4, -15.5, 0, 1.7, 4.49, 0.54, 0, 0, 13.5, 7.4, 716.9, 0.01, 0, 
92, eco28, 23, 746, -152, 17424.8, 33909.5, 1073.7, 306.7, 387.7, 636.9, 8.08, 811.3, 41.7, 253.6, 88.8, 15700.3, 3925.1, 1711.8, 608.7, 48.9, 11.4, 26.5, 2.1, 475.6, 704.2, 12389.6, 3855.3, 8.1, 1.6, 48.7, 49.5, 5.4, 7.7, 0.3, 0.5, 0.1, 0.1, 11.7, 71.2, 282.2, 316.1, 0.3, -1.4, 0.1, 0.3, 8.8, 18.4, -16.1, 0, 1.7, 3.99, 0.5, 0, 0, 13.5, 7.7, 690.3, 0.01, 0, 
92, eco29, 24, 2644, -88.4, 16191.9, 34881.3, 1135.1, 325.3, 423.5, 681.9, 5.68, 947, 50.2, 486.6, 170.3, 15934.2, 3983.6, 1914.2, 667, 44.8, 16.6, 27.5, 2.8, 381.4, 608.2, 10263.8, 4938.4, 14.6, 3.1, 64.5, 53.3, 7.9, 8.9, 0.2, 0.6, 0.1, 0.2, 9.3, 64.4, 311.8, 402.2, 0.3, -1.9, 0.2, 0.4, 9.6, 20.1, -17.3, 0, 1.7, 1.85, 0.23, 0, 0, 15, 8.5, 794.5, 0.01, 0, 
92, eco30, 25, 39, -67.4, 11190.6, 35663.1, 1073.9, 306.7, 387.6, 653.9, 9.35, 643.6, 47.2, 209.8, 73.4, 16568.1, 4142, 1763, 636, 50.7, 10, 26.6, 1.9, 273.5, 362.5, 7195.6, 3359, 6.8, 1.4, 51.3, 50.8, 5.6, 7.9, 0.3, 0.4, 0.1, 0.1, 6.4, 38.7, 187.3, 277.1, 0.3, -1.3, 0.1, 0.3, 8.7, 21.6, -17.7, 0, 1.7, 4.17, 0.54, 0, 0, 15.2, 7.9, 519.9, 0.01, 0, 
93, eco1, 0, 32, -51.1, 12443.2, 35738.5, 1098, 313, 387.7, 697.6, 10.21, 739.4, 49.4, 217.8, 76.2, 16600.2, 4150, 1838.9, 628.2, 46.5, 10.8, 24.7, 1.8, 289.2, 459.6, 8875.6, 2818.9, 7.7, 1.5, 61, 53.9, 7, 8.3, 0.2, 0.5, 0.1, 0.1, 7.1, 48.7, 242.8, 290.3, 0.3, -1.1, 0.1, 0, 9.6, 21.3, -17.2, 0, 1.7, 4.62, 0.55, 0, 0, 16.7, 7.9, 600, 0.01, 0, 
93, eco2, 1, 1239, -237.4, 23555.3, 29939.4, 986.6, 282, 355.2, 567.8, 6.34, 733.2, 31.8, 254.9, 89.2, 13829.9, 3457.5, 1536.2, 513, 48, 11.1, 19.3, 1.9, 745.3, 865.7, 17097, 4847.4, 7.6, 1.5, 39, 41.6, 4.4, 6.2, 0.3, 0.5, 0.1, 0.1, 19.1, 79.5, 274.8, 252.3, 0.3, -1.2, 0.1, 0.1, 8, 13.6, -12, 0, 1.7, 5.62, 0.6, 0, 0, 11.8, 6.2, 632.9, 0, 0, 
93, eco3, 2, 689, -24.5, 8395.5, 38087.1, 1066.3, 303.8, 374.1, 684.6, 10.46, 613.5, 48.9, 102.1, 35.7, 17812.4, 4453.1, 1795.9, 641.9, 51.4, 7.1, 25.3, 1.3, 180.3, 276.8, 5261, 2677.5, 4.2, 0.8, 51.6, 53.9, 5.2, 7.8, 0.3, 0.4, 0.1, 0.1, 3.9, 30.3, 145, 299.4, 0.3, -1.1, 0.1, 0.3, 8.5, 22.3, -18.2, 0, 1.7, 3.97, 0.48, 0, 0, 15.4, 8, 489.9, 0.01, 0, 
93, eco4, 3, 23, -180.7, 32564.7, 34980.8, 1053.5, 300.7, 377.5, 652, 6.68, 1202.8, 36.7, 203.1, 71.1, 16251.5, 4062.9, 1733.8, 608.4, 49, 9.9, 24.1, 1.6, 868.5, 1232.4, 23226.5, 7237.2, 6.6, 1.3, 46.7, 49.4, 5, 7.4, 0.3, 0.4, 0.1, 0.1, 20.9, 118.4, 477.6, 461.7, 0.3, -1.3, 0.1, 0.3, 8.6, 15.2, -14.5, 0, 1.7, 3.82, 0.42, 0, 0, 11.6, 7.5, 1086.3, 0, 0, 
93, eco6, 4, 3, -45.9, 16329.7, 38928.3, 1065.2, 303.6, 372.9, 673.4, 10.5, 773.7, 47.3, 87.1, 30.5, 18220.8, 4555.2, 1759.9, 571.5, 52.9, 6.6, 21.1, 0.6, 272.7, 523.3, 10660.7, 4873, 3.8, 0.7, 53.1, 55.6, 5.2, 7, 0.3, 0.3, 0.1, 0.1, 6.1, 55.3, 272.8, 302.8, 0.3, -1, 0.1, 0.3, 8.4, 22.1, -18.2, 0, 1.7, 5.36, 0.65, 0, 0, 15.1, 8.1, 648.3, 0.01, 0, 
93, eco7, 5, 44, -104.3, 16516.5, 34040.7, 1041.2, 297.8, 378.7, 632.4, 7.98, 684.2, 41.1, 259.4, 90.8, 15755.1, 3938.8, 1713.1, 545.8, 47.3, 13, 19.1, 1.2, 409.9, 584.9, 11612.7, 3909, 7.9, 1.6, 46.3, 47.6, 5.1, 6.6, 0.3, 0.5, 0.1, 0.1, 10.1, 58.2, 219.8, 272.1, 0.3, -1.5, 0.1, 0.3, 8.7, 19.6, -16.8, 0, 1.7, 7.9, 0.9, 0, 0, 13.8, 7, 569.2, 0.01, 0, 
