Time,EcoregionName,EcoregionIndex,NumSites,NEEC,SOMTC,AGB,AG_NPPC,BG_NPPC,Litterfall,AgeMortality,MineralN,TotalN,GrossMineralization,C_Leaf,C_FRoot,C_Wood,C_CRoot,C_DeadWood,C_DeadCRoot,C_DeadLeaf_Struc,C_DeadLeaf_Meta,C_DeadFRoot_Struc,C_DeadFRoot_Meta,C_SOM1surf,C_SOM1soil,C_SOM2,C_SOM3,N_Leaf,N_FRoot,N_Wood,N_CRoot,N_DeadWood,N_DeadCRoot,N_DeadLeaf_Struc,N_DeadLeaf_Meta,N_DeadFRoot_Struc,N_DeadFRoot_Meta,N_SOM1surf,N_SOM1soil,N_SOM2,N_SOM3,SurfStrucNetMin,SurfMetaNetMin,SoilStrucNetMin,SoilMetaNetMin,SOM1surfNetMin,SOM1soilNetMin,SOM2NetMin,SOM3NetMin,TotalNdep,StreamC,StreamN,FireCEfflux,FireNEfflux,Nuptake,Nresorbed,TotalSoilN,Nvol,FrassC,
8, eco7, 5, 44, -85.6, 11549.2, 15754.3, 649.4, 187.3, 248.9, 285.2, 7.69, 506, 25.1, 284.5, 99.6, 7126.7, 1781.7, 929, 386.2, 27.3, 12.7, 12.2, 1.1, 240.1, 373.9, 7029.4, 3905.8, 7.9, 1.6, 21.9, 20.4, 2.9, 4.5, 0.1, 0.4, 0.1, 0.1, 6.6, 35.3, 133.7, 263.1, 0.2, -1.3, 0.1, 0.1, 5.6, 11.6, -10.1, 0, 1.7, 5.07, 0.66, 0, 0, 8.5, 4, 447, 0.01, 0, 
8, eco8, 6, 6, -184.8, 9063.4, 17411.3, 681, 196.3, 261.3, 308.3, 5.35, 350.2, 24.6, 284.3, 99.5, 7907, 1976.8, 875.9, 277.2, 29, 12.8, 12.7, 1.1, 175.6, 292.1, 5455.9, 3139.7, 8, 1.6, 24, 22.4, 2.7, 3.1, 0.2, 0.4, 0.1, 0.1, 5.4, 29.2, 100, 147.7, 0.2, -1.4, 0.1, 0.1, 5.9, 11.4, -9.1, 0, 1.7, 5.09, 0.6, 0, 0, 9.5, 4.3, 288.3, 0, 0, 
8, eco10, 7, 1861, -91.9, 13691.1, 14052.9, 588.9, 169.2, 219.1, 268.2, 6.8, 592.9, 21.6, 248.7, 87, 6362.9, 1590.7, 846.8, 403.4, 23.5, 10, 13.4, 1.4, 256.2, 456.3, 7993.4, 4985.2, 7, 1.5, 22, 19.7, 3, 5, 0.1, 0.3, 0.1, 0.1, 6.7, 42.5, 161.9, 316.2, 0.2, -1.1, 0.1, 0.1, 5, 9.4, -8.3, 0, 1.7, 3.03, 0.43, 0, 0, 7.7, 3.8, 534.7, 0.01, 0, 
8, eco11, 8, 554, -214.6, 15024.2, 13496.5, 579.8, 165.9, 210.8, 264.6, 4.39, 584.1, 16.8, 208.4, 72.9, 6142.2, 1535.5, 717.1, 262.9, 22.3, 8.7, 12.8, 1.3, 341.2, 464.5, 8523.1, 5695.5, 6.1, 1.3, 19.6, 19.7, 2.3, 3.4, 0.1, 0.3, 0.1, 0.1, 9.7, 41.5, 154, 321.5, 0.2, -1, 0.1, 0.2, 4.6, 6.5, -5.3, 0, 1.7, 2.55, 0.32, 0, 0, 7.5, 3.9, 531.7, 0, 0, 
8, eco12, 9, 71, -217.6, 13151.9, 22613.8, 863.7, 248.9, 329.3, 404.8, 4.32, 710.4, 32.7, 385.6, 134.9, 10250.7, 2562.7, 1169.4, 404.9, 39.4, 13.7, 19.5, 2.3, 225.7, 389.6, 8009.2, 4527.3, 10.3, 2.1, 30.3, 29.2, 3.5, 4.6, 0.2, 0.5, 0.1, 0.1, 6.2, 40.3, 197.7, 381, 0.3, -1.4, 0.1, 0.2, 6.8, 14.3, -12.3, 0, 1.7, 2.31, 0.28, 0, 0, 10.6, 5.4, 630.4, 0, 0, 
8, eco14, 10, 1, 315.8, 14343.5, 5313, 295.9, 86.7, 124.6, 103.4, 17.85, 500.2, 19.2, 243.8, 85.3, 2256, 564, 804.7, 774.9, 10.4, 10.4, 9.4, 1.2, 247.8, 559.9, 8516, 5019.8, 6.2, 1.3, 7.5, 5.9, 2.5, 9, 0.1, 0.3, 0.1, 0.1, 4.4, 45.3, 123.3, 276.5, 0.1, -1, 0.1, -0.1, 3.3, 10.5, -9.8, 0, 1.7, 6.19, 1.36, 0, 0, 4, 1.6, 467.9, 0.02, 0, 
8, eco16, 11, 3333, -180.1, 8939.4, 21336.1, 863.5, 246.9, 309.4, 379.5, 11.15, 486.1, 33.3, 209.6, 73.4, 9825.3, 2456.3, 1119.3, 552.2, 41.3, 9.5, 22.3, 2.2, 186.9, 247.7, 5275.4, 3229.5, 6.5, 1.3, 29.4, 29.2, 3.4, 6.6, 0.2, 0.4, 0.1, 0.1, 5.2, 25.4, 121.7, 245.6, 0.2, -1, 0.1, 0.1, 7, 14.8, -12.7, 0, 1.7, 2.89, 0.43, 0, 0, 11, 5.5, 409.8, 0.01, 0, 
8, eco17, 12, 7434, 31.5, 9953, 30963.5, 1012, 289.1, 358.8, 536.4, 11.25, 807.6, 52.5, 199.7, 69.9, 14360.3, 3590.1, 1645.4, 880.5, 48.8, 8.7, 26.1, 2.2, 117.3, 463.8, 4989.1, 4382.8, 7, 1.3, 42.6, 42.6, 4.9, 10.5, 0.3, 0.4, 0.1, 0.1, 2.6, 49.9, 180.2, 453.8, 0.3, -1.1, 0.1, 0.2, 8.3, 19.4, -16.9, 0, 1.7, 0, 0, 0, 0, 13.7, 6.8, 698.7, 0.01, 0, 
8, eco18, 13, 2972, -89.2, 5401, 19664.2, 814.7, 234.1, 302.6, 359.8, 8.57, 365.9, 34.8, 300.9, 105.3, 8947.9, 2237, 1149.2, 617.8, 36.2, 12.4, 21.9, 2.4, 88.2, 179.4, 3267, 1866.3, 8.5, 1.7, 27.2, 26.4, 3.5, 7.3, 0.2, 0.4, 0.1, 0.1, 2.3, 19.1, 90.5, 169.8, 0.2, -1.2, 0.1, 0.1, 6.7, 15.1, -12.7, 0, 1.7, 2.25, 0.34, 0, 0, 10.6, 5.1, 291.2, 0.01, 0, 
8, eco19, 14, 2108, 62.1, 9465.3, 22386.3, 814.1, 235.2, 311.7, 403.6, 7.82, 651.8, 39.6, 421.1, 147.4, 10107.5, 2526.9, 1385.2, 785.8, 35.8, 15.6, 23, 2.7, 142.1, 315.4, 5256.7, 3751.1, 11.6, 2.4, 30.8, 29.1, 4.3, 9.1, 0.2, 0.5, 0.1, 0.2, 3.5, 32.8, 150.8, 368.8, 0.2, -1.6, 0.1, 0.1, 7, 17.3, -15.2, 0, 1.7, 2.11, 0.28, 0, 0, 11.1, 4.9, 564.7, 0.01, 0, 
8, eco20, 15, 39, -265.4, 7312.8, 20734.6, 849.2, 242.7, 302.4, 388.1, 5.47, 378.1, 29.4, 241.8, 84.6, 9512.1, 2378, 1014.2, 398, 36.5, 10.4, 21.3, 2.3, 176.5, 208.2, 4183.4, 2744.6, 7.3, 1.4, 29.8, 29.4, 3.2, 4.9, 0.2, 0.4, 0.1, 0.1, 5.1, 21.3, 83.5, 185.9, 0.2, -1.1, 0.1, 0.1, 6.8, 13.2, -11, 0, 1.7, 3.5, 0.43, 0, 0, 10.8, 5.3, 302.1, 0, 0, 
8, eco21, 16, 98, -147.3, 5702.4, 25767.6, 986.7, 282.8, 361.2, 448.5, 10.25, 384.2, 40.8, 267.5, 93.6, 11850.6, 2962.6, 1376.8, 645.3, 48.4, 12.1, 22.3, 2.1, 101.5, 169.6, 3460.4, 1971, 7.9, 1.5, 34.3, 33.4, 4, 7.3, 0.3, 0.5, 0.1, 0.1, 2.7, 18.2, 83.5, 180.2, 0.3, -1.2, 0.2, 0.1, 8.2, 18.6, -15.7, 0, 1.7, 4.07, 0.52, 0, 0, 12.8, 6, 295.8, 0.01, 0, 
8, eco22, 17, 695, -13.9, 14496.8, 28834.1, 1019, 291, 366.2, 494.8, 12.39, 946.6, 46.5, 161.8, 56.6, 13395.6, 3348.9, 1594.5, 843, 54.4, 8.2, 22.3, 1.9, 246.3, 457.3, 8273.1, 5520.1, 5.4, 1, 39.9, 38.4, 4.8, 9.8, 0.3, 0.4, 0.1, 0.1, 6.1, 46.9, 226.7, 554.5, 0.3, -0.9, 0.2, 0.2, 8.4, 20.3, -18, 0, 1.7, 2.84, 0.39, 0, 0, 13.4, 6.6, 847.4, 0.01, 0, 
8, eco23, 18, 688, 48.4, 6738.3, 16635.3, 732.5, 211.6, 281.1, 303.1, 9.43, 434.5, 33.8, 353.5, 123.7, 7471, 1867.7, 1195.6, 746.6, 33.2, 13.5, 18.8, 2.3, 123.5, 213.2, 4146.2, 2255.4, 9.3, 1.9, 22.8, 21.2, 3.7, 8.5, 0.2, 0.4, 0.1, 0.1, 3.1, 21.7, 107.3, 224.8, 0.2, -1.3, 0.1, 0, 6.1, 15.4, -13.7, 0, 1.7, 2.96, 0.44, 0, 0, 9.4, 4.3, 367.2, 0.01, 0, 
8, eco24, 19, 567, 258.1, 7828.6, 17031.7, 746.4, 215.8, 281.3, 306.2, 10.04, 514.9, 41, 376.8, 131.9, 7634.2, 1908.5, 1445.5, 1071, 34.2, 13.1, 18.4, 2.4, 143.5, 272.3, 4429.1, 2983.7, 9.8, 2.1, 22.9, 21.7, 4.4, 12.2, 0.2, 0.4, 0.1, 0.1, 3.1, 27.9, 133.7, 266.4, 0.2, -1.3, 0.1, -0.1, 6.2, 17.8, -16.5, 0, 1.7, 2.75, 0.36, 0, 0, 9.9, 4.3, 441.9, 0.01, 0, 
8, eco25, 20, 12, 413.7, 23117.9, 6946.9, 346.5, 101, 142.6, 126.6, 12.11, 1096.9, 22.7, 238.5, 83.5, 3029.8, 757.4, 1061.4, 1030.4, 14.3, 9.7, 10.4, 1.3, 370.4, 817.9, 13909.9, 8019.7, 6.1, 1.3, 9.1, 8, 3.1, 11.5, 0.1, 0.3, 0.1, 0.1, 6.1, 70.1, 336.6, 632.4, 0.1, -0.9, 0.1, 0, 3.9, 9.3, -12, 0, 1.7, 2.06, 0.38, 0, 0, 4.3, 2, 1057.7, 0.01, 0, 
8, eco26, 21, 860, -202.9, 11623, 18015.3, 717.7, 205.6, 260.7, 337.7, 5.86, 421.7, 24.3, 263.5, 92.2, 8212, 2053, 934.3, 345, 32.5, 10, 14.8, 1.5, 239.3, 350.9, 7006.6, 4026.2, 7.6, 1.5, 24.3, 24.5, 2.8, 4.1, 0.2, 0.4, 0.1, 0.1, 6.9, 33.6, 118.5, 191.4, 0.2, -1.1, 0.1, 0.1, 5.9, 10.9, -9.3, 0, 1.7, 4.05, 0.52, 0, 0, 9.2, 4.3, 356.9, 0, 0, 
8, eco27, 22, 878, -96.8, 14186.7, 14646, 612, 176.3, 231.5, 276.4, 8.02, 558.7, 22.6, 287.1, 100.5, 6603.2, 1650.8, 896, 422.9, 25.6, 11.5, 13.3, 1.5, 266.1, 448.9, 8635.1, 4836.7, 8, 1.6, 20.9, 19.2, 2.9, 5, 0.1, 0.4, 0.1, 0.1, 7.2, 41.8, 183.9, 259.6, 0.2, -1.1, 0.1, 0.1, 5.3, 9.5, -8.8, 0, 1.7, 2.62, 0.41, 0, 0, 7.9, 3.6, 501.1, 0.01, 0, 
8, eco28, 23, 746, 21.4, 10956.7, 11125.2, 477.3, 137.5, 180.9, 211.4, 13.75, 544.1, 20.8, 215.1, 75.3, 5018.4, 1254.6, 767.8, 437.3, 20.8, 8.9, 11.4, 1.2, 230.8, 401.9, 6598.7, 3725.3, 6, 1.3, 15.5, 15.2, 2.4, 5.2, 0.1, 0.3, 0.1, 0.1, 5.5, 37.7, 152.9, 288.2, 0.1, -0.8, 0.1, 0.1, 4.1, 9.3, -8.6, 0, 1.7, 2.3, 0.51, 0, 0, 6.1, 2.9, 498.6, 0.02, 0, 
8, eco29, 24, 2644, -67, 12086.3, 19037.7, 743.7, 216.7, 304.8, 353.1, 3.54, 670.8, 33.2, 553, 193.5, 8401.7, 2100.4, 1164.8, 485.9, 29.8, 20.6, 20.3, 2.5, 241.9, 411.7, 6860.9, 4571.8, 14.5, 3.1, 26.7, 23.4, 3.7, 5.4, 0.2, 0.6, 0.1, 0.1, 6.6, 42.7, 206.6, 333.4, 0.2, -1.9, 0.1, 0.2, 6.6, 13.6, -11.7, 0, 1.7, 1.25, 0.16, 0, 0, 9.9, 4.4, 593.9, 0, 0, 
8, eco30, 25, 39, -137.7, 8267.1, 19942.1, 796, 229, 299.6, 361.5, 6.78, 465.6, 31.7, 328.4, 115, 9051.7, 2262.9, 1101.3, 466.3, 34.8, 13.3, 17.7, 1.8, 182.1, 246.3, 4706.2, 3132.5, 9.2, 1.9, 27.8, 26.4, 3.4, 5.4, 0.2, 0.4, 0.1, 0.1, 5, 25.3, 119.7, 233.9, 0.2, -1.3, 0.1, 0.2, 6.6, 13.8, -11.8, 0, 1.7, 2.83, 0.4, 0, 0, 10.2, 4.9, 391.5, 0.01, 0, 
9, eco1, 0, 32, -205.3, 7418.8, 16400.1, 724.5, 207.5, 263.6, 321.3, 9.47, 472.1, 26.4, 250.1, 87.5, 7464.5, 1866.1, 882.9, 335.4, 28.8, 11.5, 15.1, 1.4, 155.5, 238.1, 4416.6, 2608.7, 7.4, 1.5, 25, 23.3, 3, 4.2, 0.2, 0.4, 0.1, 0.1, 4.6, 24.2, 117, 251.7, 0.2, -1.1, 0.1, 0.1, 6.1, 10.6, -8.8, 0, 1.7, 2.4, 0.35, 0, 0, 9.7, 4.5, 407.7, 0.01, 0, 
9, eco2, 1, 1239, -188, 14430.8, 13589.4, 531.7, 151.4, 185.6, 246.1, 10.42, 513.3, 17, 91.4, 32, 6301.7, 1575.4, 650.9, 230.1, 26.9, 4.6, 9.2, 0.7, 339.3, 435.7, 8787.3, 4868.6, 3.2, 0.6, 18.4, 18.6, 1.9, 2.7, 0.1, 0.2, 0, 0, 10.3, 41.2, 160.5, 244.9, 0.1, -0.6, 0.1, -0.1, 4.3, 7.1, -5.7, 0, 1.7, 2.83, 0.5, 0, 0, 7.6, 3.3, 467.8, 0.01, 0, 
9, eco3, 2, 689, -316.8, 6328, 25112.5, 1014.7, 290.4, 366.9, 442.9, 8.31, 459.4, 37.5, 249.6, 87.4, 11559.2, 2889.8, 1177.8, 410.9, 47.6, 11, 21.5, 1.6, 132.3, 196.4, 3655.5, 2343.9, 7.7, 1.5, 33.2, 33.7, 3.4, 4.8, 0.3, 0.4, 0.1, 0.1, 3.8, 21.2, 99.9, 240.9, 0.3, -1.1, 0.1, 0.2, 8, 15.5, -12.7, 0, 1.7, 2.82, 0.35, 0, 0, 12.6, 6.8, 375, 0.01, 0, 
9, eco4, 3, 23, -260.3, 21121.6, 17734, 704.5, 201.1, 249.3, 328, 4.63, 856.9, 21.9, 153.4, 53.7, 8186.8, 2046.7, 858.7, 296, 34.1, 7, 13.5, 1, 460.2, 677.9, 12774.8, 7208.8, 4.9, 0.9, 23.4, 24.1, 2.5, 3.5, 0.2, 0.3, 0.1, 0.1, 13.3, 64.9, 271.7, 442.4, 0.2, -0.7, 0.1, 0.2, 5.4, 8.7, -7.8, 0, 1.7, 2.1, 0.24, 0, 0, 8.2, 4.5, 797.6, 0, 0, 
9, eco6, 4, 3, 539.2, 14805.5, 5550, 347.9, 102.1, 143.1, 105.8, 20.33, 622.6, 30.5, 288.3, 100.9, 2322.5, 580.6, 964.4, 847.6, 11.7, 12.2, 8.5, 1.1, 157, 529.4, 9383.4, 4735.8, 7.3, 1.6, 7.8, 6.1, 3, 9.8, 0.1, 0.3, 0, 0.1, 2.7, 48.2, 246.7, 268.6, 0.1, -1.1, 0.1, -0.1, 3.5, 15.5, -15.8, 0, 1.7, 5.53, 0.92, 0, 0, 4.8, 1.8, 587.1, 0.02, 0, 
9, eco7, 5, 44, -107.2, 11563.3, 16010.9, 656.7, 189.4, 251.9, 290.2, 7.87, 507.8, 25.2, 287.5, 100.6, 7244.7, 1811.2, 903.3, 356, 27.7, 12.8, 12.3, 1.1, 234.4, 371, 7052.2, 3905.7, 7.9, 1.6, 22.3, 20.7, 2.8, 4.1, 0.1, 0.4, 0.1, 0.1, 6.6, 35.4, 134.6, 263.2, 0.2, -1.3, 0.1, 0.2, 5.6, 11.7, -10.1, 0, 1.7, 5.03, 0.67, 0, 0, 8.6, 4, 448.3, 0.01, 0, 
9, eco8, 6, 6, -188, 9093.3, 17660.3, 688.1, 198.3, 263.4, 313.2, 5.31, 351.6, 24.8, 285.9, 100.1, 8023, 2005.8, 886.3, 279.9, 29.3, 12.9, 12.8, 1.1, 177.5, 293.9, 5482.4, 3139.5, 8.1, 1.6, 24.4, 22.8, 2.7, 3.2, 0.2, 0.4, 0.1, 0.1, 5.4, 29.2, 100.3, 147.8, 0.2, -1.4, 0.1, 0.1, 6, 11.4, -9.2, 0, 1.7, 5.12, 0.6, 0, 0, 9.5, 4.3, 288.8, 0, 0, 
9, eco10, 7, 1861, -112.7, 13726.4, 14288.2, 597.6, 171.7, 222.5, 273, 6.83, 595.1, 21.7, 252.1, 88.2, 6470.2, 1617.5, 822.6, 373.5, 23.9, 10.2, 13.6, 1.4, 250.3, 455.5, 8035.4, 4985.2, 7.1, 1.5, 22.4, 20.1, 2.9, 4.6, 0.1, 0.3, 0.1, 0.1, 6.8, 42.7, 163.2, 316.3, 0.2, -1.1, 0.1, 0.1, 5, 9.5, -8.4, 0, 1.7, 3.03, 0.44, 0, 0, 7.8, 3.8, 536.5, 0.01, 0, 
9, eco11, 8, 554, -221.8, 15106.4, 13749.7, 589.2, 168.6, 214.6, 268.9, 4.31, 586.6, 17, 211.1, 73.9, 6258.6, 1564.6, 722.6, 261.7, 22.7, 8.8, 13.1, 1.3, 344, 468.5, 8599.2, 5694.8, 6.2, 1.3, 20, 20.1, 2.3, 3.4, 0.1, 0.3, 0.1, 0.1, 9.8, 41.9, 155.1, 321.5, 0.2, -1, 0.1, 0.2, 4.7, 6.5, -5.4, 0, 1.7, 2.57, 0.32, 0, 0, 7.6, 3.9, 533.2, 0, 0, 
9, eco12, 9, 71, -227.2, 13196.2, 22908.5, 877.8, 252.9, 334.5, 410.5, 4.38, 713.3, 33, 388.2, 135.9, 10386.9, 2596.7, 1180.2, 407.5, 40, 13.9, 19.9, 2.3, 228.3, 392, 8046.7, 4529.2, 10.4, 2.2, 30.7, 29.6, 3.5, 4.6, 0.2, 0.5, 0.1, 0.1, 6.3, 40.5, 198.8, 381.4, 0.3, -1.4, 0.1, 0.2, 7, 14.4, -12.4, 0, 1.7, 2.32, 0.28, 0, 0, 10.7, 5.5, 632.3, 0, 0, 
9, eco14, 10, 1, 250.8, 14282.4, 5450, 295.9, 86.7, 125.6, 106.2, 18.76, 500.5, 18.7, 245.6, 86, 2318.3, 579.6, 665.5, 637.7, 10.4, 10.5, 9.5, 1.2, 211.5, 546.5, 8504.9, 5019.5, 6.2, 1.3, 7.8, 6, 2.1, 7.3, 0.1, 0.3, 0.1, 0.1, 4.2, 45.2, 124.4, 276.6, 0.1, -1, 0.1, -0.1, 3.1, 10.6, -9.8, 0, 1.7, 6.07, 1.42, 0, 0, 4, 1.6, 469.7, 0.02, 0, 
9, eco16, 11, 3333, -202.4, 8961.1, 21723.9, 876.7, 250.7, 314.5, 386.7, 11.41, 488.9, 33.6, 212.6, 74.4, 10004.6, 2501.1, 1102.8, 525.7, 42, 9.7, 22.6, 2.2, 185.1, 247.1, 5297.3, 3231.6, 6.6, 1.3, 29.9, 29.7, 3.3, 6.3, 0.2, 0.4, 0.1, 0.1, 5.3, 25.5, 122.8, 246, 0.2, -1.1, 0.1, 0.1, 7.1, 15, -12.7, 0, 1.7, 2.88, 0.44, 0, 0, 11.1, 5.6, 411.8, 0.01, 0, 
9, eco17, 12, 7434, -6.7, 9924.6, 31229.7, 1023.2, 292.2, 363.9, 541.4, 11.56, 810.2, 52.6, 203, 71.1, 14482, 3620.5, 1591, 821.4, 49.4, 8.9, 26.5, 2.2, 114.6, 458.3, 4956.9, 4394.8, 7, 1.3, 43, 42.9, 4.8, 9.8, 0.3, 0.4, 0.1, 0.1, 2.7, 49.7, 180.6, 455.9, 0.3, -1.1, 0.1, 0.2, 8.4, 19.4, -16.5, 0, 1.7, 0, 0, 0, 0, 13.8, 6.9, 701.3, 0.01, 0, 
9, eco18, 13, 2972, -122.3, 5400.6, 20016.1, 831, 238.7, 309.1, 366.5, 9.14, 368.4, 35.2, 305.3, 106.9, 9109.1, 2277.3, 1115.9, 575.7, 37.1, 12.6, 22.4, 2.5, 86.8, 178, 3266, 1869.8, 8.6, 1.8, 27.7, 26.9, 3.4, 6.8, 0.2, 0.4, 0.1, 0.1, 2.4, 19.1, 91.2, 170.4, 0.2, -1.2, 0.1, 0.1, 6.8, 15.2, -12.7, 0, 1.7, 2.23, 0.35, 0, 0, 10.7, 5.2, 293.2, 0.01, 0, 
9, eco19, 14, 2108, 29, 9436.5, 22599.4, 818.8, 236.6, 315.4, 408, 8.18, 653.7, 39.8, 426.2, 149.2, 10202.6, 2550.6, 1325.9, 722.2, 36.3, 15.8, 23.2, 2.7, 137.4, 310.7, 5231.7, 3756.6, 11.7, 2.4, 31.1, 29.3, 4.1, 8.3, 0.2, 0.5, 0.1, 0.2, 3.5, 32.7, 151.6, 369.8, 0.2, -1.6, 0.1, 0.1, 7.1, 17.5, -15, 0, 1.7, 2.08, 0.29, 0, 0, 11.1, 5, 566.7, 0.01, 0, 
9, eco20, 15, 39, -267.5, 7359.1, 21085.7, 859.3, 245.6, 307.4, 395.4, 5.55, 380.8, 29.7, 245.4, 85.9, 9674, 2418.5, 1030.2, 402.9, 37.2, 10.6, 21.7, 2.4, 179.2, 210.4, 4223.8, 2745.7, 7.4, 1.4, 30.2, 29.9, 3.2, 5, 0.2, 0.4, 0.1, 0.1, 5.2, 21.5, 84.4, 186.2, 0.2, -1.1, 0.1, 0.1, 6.9, 13.3, -11.1, 0, 1.7, 3.53, 0.44, 0, 0, 10.9, 5.4, 303.7, 0, 0, 
9, eco21, 16, 98, -172.3, 5703.4, 26155.1, 999.3, 286.4, 366.4, 455.6, 10.74, 386.6, 41.1, 268.5, 94, 12031.7, 3007.9, 1353.1, 613.4, 49.2, 12.2, 22.6, 2.2, 100.5, 168.6, 3459.8, 1974.5, 7.9, 1.5, 34.8, 33.9, 3.9, 6.9, 0.3, 0.5, 0.1, 0.1, 2.8, 18.2, 84, 180.8, 0.3, -1.3, 0.2, 0.1, 8.3, 18.7, -15.6, 0, 1.7, 4.05, 0.53, 0, 0, 12.9, 6, 297.5, 0.01, 0, 
9, eco22, 17, 695, -58.2, 14475.7, 29187.1, 1032.4, 294.8, 370.9, 501.2, 12.54, 949, 46.7, 160.6, 56.2, 13562.8, 3390.7, 1535, 777.6, 55.5, 8.2, 22.6, 1.9, 238.4, 452, 8259.5, 5525.8, 5.4, 1, 40.3, 38.9, 4.6, 9, 0.3, 0.4, 0.1, 0.1, 6.1, 46.9, 227.9, 555.5, 0.3, -0.9, 0.2, 0.1, 8.4, 20.5, -17.9, 0, 1.7, 2.81, 0.39, 0, 0, 13.5, 6.7, 849.8, 0.01, 0, 
9, eco23, 18, 688, -0.2, 6713.3, 16963.4, 742.6, 214.5, 286.1, 309.2, 10.03, 436.5, 34.1, 358.7, 125.5, 7620, 1905, 1116, 662.8, 33.9, 13.7, 19.1, 2.4, 117.4, 208.6, 4128.6, 2258.7, 9.4, 2, 23.2, 21.6, 3.4, 7.6, 0.2, 0.4, 0.1, 0.1, 3.1, 21.6, 108.3, 225.4, 0.2, -1.3, 0.1, 0, 6.2, 15.7, -13.5, 0, 1.7, 2.9, 0.46, 0, 0, 9.6, 4.4, 369.3, 0.01, 0, 
9, eco24, 19, 567, 179, 7757.2, 17374, 754, 218, 287.4, 312.7, 10.93, 516.7, 41.4, 386.9, 135.4, 7784.9, 1946.2, 1292.5, 919, 35, 13.4, 18.7, 2.5, 131.9, 263.4, 4372.1, 2989.8, 10, 2.1, 23.3, 22.1, 3.9, 10.4, 0.2, 0.4, 0.1, 0.1, 3.1, 27.6, 134.8, 267.5, 0.2, -1.3, 0.1, -0.1, 6.2, 18.3, -16, 0, 1.7, 2.66, 0.36, 0, 0, 9.9, 4.3, 444.7, 0.01, 0, 
9, eco25, 20, 12, 322.4, 23068.6, 7143.6, 356.6, 103.9, 147.3, 130.3, 11.13, 1098.9, 22.3, 242.9, 85, 3117.5, 779.4, 869.2, 847.8, 14.7, 9.9, 10.7, 1.3, 318, 802.5, 13926.3, 8021.7, 6.3, 1.3, 9.4, 8.3, 2.6, 9.4, 0.1, 0.3, 0.1, 0.1, 5.8, 70.3, 341.1, 632.8, 0.1, -0.9, 0.1, 0, 3.7, 9.6, -12, 0, 1.7, 2.03, 0.36, 0, 0, 4.4, 2, 1061.6, 0.01, 0, 
9, eco26, 21, 860, -208.2, 11676, 18278.6, 725, 207.7, 263.8, 343.2, 5.89, 424, 24.5, 266.1, 93.1, 8333.3, 2083.3, 940, 342.2, 32.9, 10.1, 15, 1.5, 240.6, 352.9, 7056.2, 4026.3, 7.7, 1.6, 24.6, 24.8, 2.8, 4.1, 0.2, 0.4, 0.1, 0.1, 7, 33.8, 119.5, 191.5, 0.2, -1.1, 0.1, 0.1, 6, 11, -9.4, 0, 1.7, 4.07, 0.52, 0, 0, 9.3, 4.4, 358.4, 0, 0, 
9, eco27, 22, 878, -118.9, 14227.7, 14887.9, 621.6, 179, 235.2, 281.3, 7.93, 561, 22.8, 290.9, 101.8, 6713.2, 1678.3, 870.4, 391.7, 26.1, 11.7, 13.5, 1.5, 260, 447.9, 8682.7, 4837, 8.1, 1.7, 21.3, 19.5, 2.8, 4.6, 0.1, 0.4, 0.1, 0.1, 7.2, 42.1, 185.4, 259.7, 0.2, -1.1, 0.1, 0.1, 5.3, 9.6, -8.8, 0, 1.7, 2.62, 0.41, 0, 0, 7.9, 3.6, 503.1, 0.01, 0, 
9, eco28, 23, 746, -10.4, 10954.6, 11319.9, 484.4, 139.5, 183.8, 215.4, 14.21, 546.1, 20.7, 218, 76.3, 5107, 1276.7, 721.1, 387, 21.1, 9, 11.6, 1.3, 218.8, 397.1, 6612.4, 3726.2, 6, 1.3, 15.7, 15.4, 2.2, 4.6, 0.1, 0.3, 0.1, 0.1, 5.5, 37.8, 154.1, 288.4, 0.1, -0.8, 0.1, 0.1, 4.1, 9.4, -8.6, 0, 1.7, 2.27, 0.52, 0, 0, 6.1, 3, 500.7, 0.02, 0, 
9, eco29, 24, 2644, -80.8, 12093.1, 19236.3, 750.1, 218.5, 308.1, 357.4, 3.49, 672.9, 33.4, 558.3, 195.4, 8489.6, 2122.4, 1150.5, 466.3, 30.2, 20.8, 20.5, 2.5, 239.6, 410.4, 6867.8, 4575.3, 14.7, 3.2, 27, 23.7, 3.7, 5.2, 0.2, 0.6, 0.1, 0.1, 6.7, 42.8, 207.3, 334.1, 0.2, -1.9, 0.1, 0.2, 6.6, 13.7, -11.7, 0, 1.7, 1.25, 0.16, 0, 0, 10, 4.5, 595.4, 0, 0, 
9, eco30, 25, 39, -159.8, 8285.1, 20251.1, 810.9, 233.3, 305.7, 367.5, 7, 468.1, 32.1, 331.4, 116, 9194.2, 2298.6, 1087.6, 445.5, 35.6, 13.5, 18.1, 1.8, 181.1, 245.7, 4723.7, 3134.6, 9.3, 1.9, 28.3, 26.8, 3.4, 5.2, 0.2, 0.4, 0.1, 0.1, 5.1, 25.4, 120.6, 234.3, 0.2, -1.3, 0.1, 0.2, 6.7, 13.9, -11.8, 0, 1.7, 2.83, 0.4, 0, 0, 10.3, 5.1, 393.3, 0.01, 0, 
