Time,EcoregionName,EcoregionIndex,NumSites,NEEC,SOMTC,AGB,AG_NPPC,BG_NPPC,Litterfall,AgeMortality,MineralN,TotalN,GrossMineralization,C_Leaf,C_FRoot,C_Wood,C_CRoot,C_DeadWood,C_DeadCRoot,C_DeadLeaf_Struc,C_DeadLeaf_Meta,C_DeadFRoot_Struc,C_DeadFRoot_Meta,C_SOM1surf,C_SOM1soil,C_SOM2,C_SOM3,N_Leaf,N_FRoot,N_Wood,N_CRoot,N_DeadWood,N_DeadCRoot,N_DeadLeaf_Struc,N_DeadLeaf_Meta,N_DeadFRoot_Struc,N_DeadFRoot_Meta,N_SOM1surf,N_SOM1soil,N_SOM2,N_SOM3,SurfStrucNetMin,SurfMetaNetMin,SoilStrucNetMin,SoilMetaNetMin,SOM1surfNetMin,SOM1soilNetMin,SOM2NetMin,SOM3NetMin,TotalNdep,StreamC,StreamN,FireCEfflux,FireNEfflux,Nuptake,Nresorbed,TotalSoilN,Nvol,FrassC,
73, eco21, 16, 98, -111.5, 6491.1, 36023.7, 1100.7, 314, 393.8, 641.1, 10.11, 463.1, 46.9, 159.9, 56, 16781.5, 4195.4, 1775.2, 672.6, 57.4, 9.1, 25, 2.1, 122.9, 191.2, 3991.8, 2185.1, 5.5, 1, 48.1, 48.3, 5.1, 7.8, 0.3, 0.4, 0.1, 0.1, 2.9, 20.9, 94.5, 217.9, 0.3, -1.1, 0.2, 0.2, 9.1, 21.9, -18.3, 0, 1.7, 4.59, 0.55, 0, 0, 15.2, 7.2, 347.4, 0.01, 0, 
73, eco22, 17, 695, -273.7, 12450.4, 28832.6, 1070, 307.6, 401.9, 526.7, 35.74, 947.3, 39.7, 386.9, 135.4, 13173.1, 3293.3, 1482.6, 553.3, 52.4, 15.4, 26.9, 3.1, 237.4, 340, 6134.3, 5738.7, 10.7, 2.2, 37.7, 37.3, 4.5, 6.4, 0.3, 0.6, 0.1, 0.2, 6.7, 35.8, 173.3, 595.9, 0.3, -1.7, 0.2, -0.4, 8.9, 15.6, -12.9, 0, 1.7, 2.09, 0.69, 0, 0, 15.1, 6.6, 848.6, 0.04, 0, 
73, eco23, 18, 688, -189.9, 7379.9, 29252.5, 1053.5, 302.6, 397.6, 552, 8.62, 512.5, 41.9, 403.7, 141.3, 13356.8, 3339.2, 1592.6, 587.7, 50.2, 16.2, 26.4, 3, 161.3, 224.5, 4559.4, 2434.7, 11.2, 2.3, 38, 38.4, 4.7, 6.7, 0.3, 0.6, 0.1, 0.2, 4.3, 24, 116.4, 256.8, 0.3, -1.6, 0.2, 0, 8.9, 18.3, -15.1, 0, 1.7, 3.09, 0.43, 0, 0, 13.9, 6.4, 411.3, 0.01, 0, 
73, eco24, 19, 567, -109.9, 8415.6, 37012.5, 1143.4, 326.6, 412.2, 666.6, 10.07, 631.1, 50.3, 217.8, 76.2, 17192.5, 4298.1, 1863.9, 704.1, 57.7, 10.5, 27.5, 2.3, 181.1, 266.3, 4639, 3329.2, 7.1, 1.3, 51.6, 50.8, 5.7, 8.3, 0.3, 0.5, 0.1, 0.1, 4.4, 29.2, 134.4, 327.1, 0.3, -1.2, 0.2, 0.2, 9.4, 21.4, -17.9, 0, 1.7, 2.66, 0.34, 0, 0, 15.6, 7.7, 506.2, 0.01, 0, 
73, eco25, 20, 12, -171.6, 27660.8, 35461.3, 1079.5, 308.1, 394.9, 647.2, 7.34, 1361.8, 40.7, 240.1, 84, 16442.9, 4110.7, 1812.1, 675.3, 51.7, 10.7, 24.6, 2.3, 566.4, 930.6, 18022.6, 8141.2, 7.7, 1.5, 55.8, 50, 6.2, 8.2, 0.3, 0.5, 0.1, 0.1, 14.6, 92.1, 455.5, 661.9, 0.3, -1.3, 0.2, 0.3, 9.3, 15.9, -15, 0, 1.7, 2.33, 0.29, 0, 0, 12.7, 7.3, 1232.5, 0.01, 0, 
73, eco26, 21, 860, -208.6, 14976.8, 26515.3, 975.2, 279.3, 357, 530.6, 7.04, 536, 34.4, 356.4, 124.7, 12117.8, 3029.5, 1459.4, 500.9, 44.7, 14.2, 19.9, 2.1, 355.1, 501.6, 10082.2, 4037.8, 10, 2, 34.4, 35.7, 4.2, 6, 0.2, 0.5, 0.1, 0.1, 9.6, 48.3, 177.3, 200.4, 0.3, -1.5, 0.1, 0, 8.3, 15.6, -13.2, 0, 1.7, 5.78, 0.7, 0, 0, 12.3, 5.7, 443.7, 0.01, 0, 
73, eco27, 22, 878, -259, 18710.1, 28128.3, 1050.2, 301.2, 391, 565.2, 5.93, 743.7, 35.7, 416.9, 145.9, 12818.1, 3204.5, 1560, 534.8, 43.5, 16.3, 22.4, 2.5, 444.3, 648.2, 12745.5, 4872.1, 11.7, 2.4, 44.3, 39.9, 5.5, 6.7, 0.2, 0.6, 0.1, 0.1, 11.9, 62.4, 278.4, 273.4, 0.3, -1.7, 0.2, 0.2, 8.9, 14.3, -12.7, 0, 1.7, 3.78, 0.45, 0, 0, 12.5, 6.7, 633.2, 0, 0, 
73, eco28, 23, 746, -251.7, 12403.7, 21481.3, 863.7, 248.2, 325.9, 425.5, 11.57, 641.4, 29.3, 385.9, 135.1, 9721.4, 2430.3, 1197.9, 407, 37.1, 15.1, 20, 2.4, 344.9, 463.4, 7815.8, 3779.7, 10.8, 2.3, 31, 30.4, 3.8, 5.1, 0.2, 0.5, 0.1, 0.1, 9.7, 45.8, 187.6, 302.2, 0.2, -1.5, 0.1, 0, 7.2, 11.6, -9.8, 0, 1.7, 2.62, 0.49, 0, 0, 11.1, 5.4, 557.8, 0.01, 0, 
73, eco29, 24, 2644, -221.3, 14552.6, 30594.9, 1145.8, 329.7, 442.8, 600.9, 5.47, 848.5, 45.6, 599.5, 209.8, 13799.9, 3450, 1755.1, 606.2, 44.1, 21.2, 28.3, 3.2, 357, 533.7, 8848.2, 4813.7, 17.1, 3.7, 56.5, 44.8, 7.1, 7.7, 0.2, 0.7, 0.2, 0.2, 9.5, 55.7, 260, 379.6, 0.3, -2.1, 0.2, 0.5, 9.6, 17.8, -15.5, 0, 1.7, 1.62, 0.21, 0, 0, 14.2, 8.4, 711.5, 0.01, 0, 
73, eco30, 25, 39, -136.6, 10669.1, 33372.5, 1103.1, 316, 411.6, 624.8, 8.22, 609.8, 45.7, 340.6, 119.2, 15358.8, 3839.7, 1753.8, 611.5, 51.3, 14, 24.2, 2.2, 271.3, 346, 6762.8, 3289, 9.9, 2, 48.7, 46, 5.6, 7.3, 0.3, 0.5, 0.1, 0.1, 7, 36.3, 173.5, 264.2, 0.3, -1.6, 0.2, 0.2, 9.3, 20, -16.8, 0, 1.7, 3.97, 0.51, 0, 0, 14.7, 7.4, 490.3, 0.01, 0, 
74, eco1, 0, 32, -208.5, 10662.8, 30185.8, 1110.4, 317.1, 400.7, 614.4, 7.59, 649.7, 43.1, 347, 121.5, 13856.7, 3464.2, 1634.8, 548.2, 41.5, 15.3, 23.4, 2.2, 270.2, 388.6, 7274.6, 2729.3, 10.8, 2.2, 54.8, 46.2, 6.6, 7.4, 0.2, 0.6, 0.1, 0.1, 7.3, 40, 191.3, 274.6, 0.3, -1.7, 0.1, 0.3, 9.7, 17.3, -14.5, 0, 1.7, 3.91, 0.45, 0, 0, 14.9, 7.7, 521.7, 0.01, 0, 
74, eco2, 1, 1239, -265.3, 17656.9, 20714.9, 786.5, 225.1, 285.1, 399.8, 6.35, 603.7, 23.5, 260.9, 91.3, 9483.8, 2371, 1082, 351.3, 37.1, 10.3, 14.2, 1.7, 543.3, 607.6, 11667.4, 4838.7, 7.4, 1.5, 26.5, 28.3, 3, 4.2, 0.2, 0.4, 0.1, 0.1, 15.3, 55, 206.8, 248.5, 0.2, -1.1, 0.1, 0, 6.4, 9.3, -7.8, 0, 1.7, 3.94, 0.47, 0, 0, 9.7, 4.5, 532.7, 0.01, 0, 
74, eco3, 2, 689, -209, 5988.7, 22032.8, 866.5, 249.8, 332.2, 416.6, 19.21, 477.4, 32.9, 424.7, 148.6, 9938, 2484.5, 1205.5, 401.5, 36.2, 15.9, 18.4, 2.1, 128.2, 175.9, 3214.7, 2470, 11.4, 2.4, 28.1, 27.6, 3.4, 4.4, 0.2, 0.5, 0.1, 0.1, 3.7, 18.8, 93.3, 264.2, 0.2, -1.7, 0.1, -0.2, 7.5, 12.9, -10.5, 0, 1.7, 2.5, 0.49, 0, 0, 11.8, 5.1, 400.1, 0.02, 0, 
74, eco4, 3, 23, -290.5, 22508.4, 19567.9, 814.7, 233.8, 301.5, 387.2, 4.7, 952.4, 25, 340.9, 119.3, 8863.8, 2215.9, 1066.8, 354.2, 35.1, 12.5, 16.4, 1.8, 562.2, 764.7, 13989.3, 7192.2, 9.3, 1.9, 24.7, 26, 3, 4.2, 0.2, 0.4, 0.1, 0.1, 16, 72.5, 338.2, 451.1, 0.2, -1.3, 0.1, 0.1, 6.5, 9.3, -7.9, 0, 1.7, 2.37, 0.27, 0, 0, 9.7, 4.8, 883.3, 0, 0, 
74, eco6, 4, 3, -243.2, 13922.4, 31650.3, 1110.3, 317.8, 410.3, 583.2, 7.96, 675, 41.5, 312.6, 109.4, 14572.4, 3643.1, 1594.8, 504.2, 49.2, 15.3, 19.3, 1.4, 258.8, 432.5, 8433.9, 4797.2, 9.3, 1.8, 43.7, 43.1, 4.9, 6, 0.3, 0.5, 0.1, 0.1, 7, 44, 218.8, 287.6, 0.3, -1.6, 0.2, 0.2, 9.3, 17.1, -14.1, 0, 1.7, 4.43, 0.53, 0, 0, 14.2, 7.2, 566.4, 0.01, 0, 
74, eco7, 5, 44, -228.9, 13038.7, 24858.1, 936.9, 269.4, 355.1, 478.2, 5.66, 579.5, 32.5, 389.2, 136.2, 11304.3, 2826.1, 1336.9, 419.8, 38.8, 17.6, 17.6, 1.6, 335.9, 437.2, 8372.5, 3893.1, 10.7, 2.2, 34.1, 33.3, 4.1, 4.9, 0.2, 0.6, 0.1, 0.1, 9.4, 42.3, 164.2, 267.6, 0.3, -1.7, 0.1, 0.2, 8, 14.2, -11.8, 0, 1.7, 5.9, 0.66, 0, 0, 11.9, 5.6, 490.1, 0, 0, 
74, eco8, 6, 6, -220.3, 10272.9, 22943.5, 883.5, 254, 334.2, 446.6, 5.27, 402.9, 30.5, 400.9, 140.3, 10393.8, 2598.5, 1247.4, 391.1, 34.2, 18, 16.8, 1.6, 247.9, 363.8, 6537.6, 3123.6, 11.1, 2.3, 33.8, 31.2, 4.1, 4.7, 0.2, 0.6, 0.1, 0.1, 7.1, 34.9, 116.1, 151.5, 0.2, -1.9, 0.1, 0.2, 7.7, 13.5, -11.1, 0, 1.7, 6.34, 0.71, 0, 0, 11.4, 5.3, 315.7, 0, 0, 
74, eco10, 7, 1861, -245.2, 17723.8, 26530, 999.4, 286.3, 368.8, 537.5, 5.98, 751.4, 33.9, 390.9, 136.8, 12092.5, 3023.1, 1466.1, 505.8, 39.5, 15.3, 22.3, 2.4, 423.3, 650.6, 11653, 4996.8, 11.1, 2.4, 42.7, 39, 5.4, 6.7, 0.2, 0.5, 0.1, 0.1, 11.2, 62.4, 237.8, 325.8, 0.3, -1.6, 0.1, 0.3, 8.3, 14.1, -12.1, 0, 1.7, 4.35, 0.51, 0, 0, 12.5, 6.7, 644.1, 0, 0, 
74, eco11, 8, 554, -337.7, 23380, 28106.2, 1097.2, 313.3, 395.8, 598.6, 5.89, 830.9, 32.3, 373.6, 130.8, 12855.9, 3214, 1574.9, 538.9, 39, 14.4, 25.2, 2.5, 717, 896.2, 16104.9, 5662, 11.3, 2.4, 55.1, 45, 7, 7.8, 0.2, 0.5, 0.1, 0.2, 18.5, 80.2, 271.4, 325.2, 0.3, -1.7, 0.1, 0.5, 8.9, 12.2, -10.8, 0, 1.7, 4.93, 0.55, 0, 0, 13, 8.3, 702.3, 0, 0, 
74, eco12, 9, 71, -143.3, 16887.9, 33712.7, 1142.8, 326.6, 415.2, 686.2, 7.1, 923.6, 45.4, 360.5, 126.2, 15503.6, 3875.9, 1880.6, 646.6, 44.7, 14.3, 25.7, 2.4, 350.3, 557, 11301.1, 4679.5, 10.9, 2.3, 59.5, 50, 8, 8.7, 0.2, 0.5, 0.1, 0.1, 8.5, 57.1, 298.7, 411.9, 0.3, -1.8, 0.2, 0.3, 9.5, 18.7, -16.4, 0, 1.7, 3.31, 0.4, 0, 0, 14.6, 8.3, 784.3, 0.01, 0, 
74, eco14, 10, 1, -211.1, 14299.5, 20527, 770.3, 221.1, 285.6, 388, 5.18, 550.3, 25.9, 278.8, 97.6, 9376, 2344, 1069.7, 404.9, 32.6, 13.2, 19.8, 2, 311.3, 486.2, 8507.1, 4994.9, 7.9, 1.6, 28.7, 27.7, 3.3, 4.8, 0.2, 0.4, 0.1, 0.1, 9, 46, 135, 280.3, 0.2, -1.5, 0.1, 0.1, 6.6, 11.6, -9.4, 0, 1.7, 5.46, 0.64, 0, 0, 10.3, 4.7, 476.3, 0, 0, 
74, eco16, 11, 3333, -192.7, 9837.4, 28696.8, 999.8, 286, 364.7, 537.4, 14.13, 559.9, 38.7, 270, 94.5, 13227.6, 3306.9, 1482.3, 570.4, 48.6, 12.1, 24.7, 2.7, 232.1, 276.5, 5976.7, 3352, 8, 1.6, 38.2, 38.5, 4.4, 6.8, 0.3, 0.5, 0.1, 0.2, 6.4, 28.8, 142.3, 269.9, 0.3, -1.4, 0.2, -0.1, 8.5, 16.9, -14, 0, 1.7, 3.21, 0.52, 0, 0, 13.5, 6.1, 462.5, 0.01, 0, 
74, eco17, 12, 7434, -83.5, 10733, 39253.5, 1173.2, 334.7, 417.5, 711, 13.02, 965.6, 55.9, 201.1, 70.4, 18264.4, 4566.1, 1931.1, 761, 56.6, 9.4, 30.3, 2.6, 135.4, 460.6, 5039, 5098, 7.2, 1.3, 58.6, 55.1, 6.5, 9.4, 0.3, 0.4, 0.2, 0.2, 3.1, 50.4, 183.4, 576.5, 0.3, -1.2, 0.2, 0.3, 9.8, 19.8, -16.6, 0.1, 1.7, 0, 0, 0, 0, 16, 8.1, 827.5, 0.01, 0, 
74, eco18, 13, 2972, -148.3, 6626.8, 32183, 1097.6, 314.1, 404.3, 609.3, 8.78, 479.7, 46.3, 314.7, 110.1, 14825.7, 3706.4, 1688.1, 658.7, 50, 13.7, 30.3, 3.2, 123.6, 223.9, 4185.4, 2093.9, 9.4, 1.9, 47.1, 45, 5.4, 8.1, 0.3, 0.5, 0.2, 0.2, 3.1, 24.5, 115.7, 209.6, 0.3, -1.5, 0.2, 0.2, 9.2, 19.9, -16.3, 0, 1.7, 2.79, 0.38, 0, 0, 15, 7.4, 362.9, 0.01, 0, 
74, eco19, 14, 2108, -154.5, 10560.2, 34199.9, 1153.7, 331.1, 432.8, 635.3, 8.29, 763.8, 48.8, 391.7, 137.1, 15694.9, 3923.7, 1829.2, 715, 56.5, 15.7, 31.4, 3.4, 181.5, 346.8, 5938.6, 4093.4, 11.2, 2.3, 45.3, 45, 5.3, 8.1, 0.3, 0.6, 0.2, 0.2, 4.6, 37.2, 165.9, 429.3, 0.3, -1.5, 0.2, 0.1, 9.6, 20.8, -17.5, 0, 1.7, 2.31, 0.3, 0, 0, 15, 7.4, 646.6, 0.01, 0, 
74, eco20, 15, 39, -104.6, 10599.3, 33480.2, 1110.4, 317.7, 406.3, 653.2, 8.16, 518.8, 45.6, 315.1, 110.3, 15435.5, 3858.9, 1793.6, 697.9, 52.9, 13.2, 29.2, 3.2, 279.9, 346.5, 7119.6, 2853.2, 9, 1.8, 43.3, 45.4, 5, 8.4, 0.3, 0.5, 0.2, 0.2, 6.9, 35.8, 146.1, 207.7, 0.3, -1.5, 0.2, 0.1, 9.2, 22, -18.4, 0, 1.7, 5.83, 0.7, 0, 0, 14.9, 7, 405.8, 0.01, 0, 
74, eco21, 16, 98, -107.1, 6508.3, 36163.3, 1099.1, 313.5, 392.8, 643.2, 10.16, 464.6, 47, 155.5, 54.4, 16851.6, 4212.9, 1780.1, 674.8, 57.4, 8.9, 25, 2, 123.1, 191.7, 4004.3, 2189.2, 5.4, 0.9, 48.3, 48.6, 5.1, 7.8, 0.3, 0.4, 0.1, 0.1, 2.9, 21, 94.8, 218.6, 0.3, -1.1, 0.2, 0.2, 9.1, 22, -18.3, 0, 1.7, 4.6, 0.56, 0, 0, 15.2, 7.2, 348.5, 0.01, 0, 
74, eco22, 17, 695, -274.4, 12523.6, 29150.1, 1078.9, 310.1, 405.2, 532.2, 33.14, 948.3, 40.1, 388.9, 136.1, 13320.5, 3330.1, 1498.1, 559.2, 52.9, 15.5, 27.1, 3.1, 239.6, 343.5, 6197.9, 5742.7, 10.7, 2.2, 38.1, 37.7, 4.5, 6.4, 0.3, 0.6, 0.1, 0.2, 6.7, 36.1, 174.8, 596.6, 0.3, -1.7, 0.2, -0.4, 9, 15.8, -13, 0, 1.7, 2.12, 0.65, 0, 0, 15.2, 6.7, 848.6, 0.04, 0, 
74, eco23, 18, 688, -187, 7421, 29486.2, 1057, 303.6, 398.5, 556.2, 8.46, 514.6, 42.2, 401.3, 140.5, 13469.1, 3367.3, 1603.4, 592, 50.5, 16.1, 26.5, 3, 162.2, 226.1, 4594.4, 2438.3, 11.1, 2.3, 38.3, 38.7, 4.7, 6.8, 0.3, 0.6, 0.1, 0.2, 4.3, 24.2, 117.2, 257.4, 0.3, -1.6, 0.2, 0, 8.9, 18.4, -15.2, 0, 1.7, 3.11, 0.43, 0, 0, 13.9, 6.4, 412.8, 0.01, 0, 
74, eco24, 19, 567, -107, 8436.2, 37157, 1143.3, 326.5, 411.9, 668.6, 10.08, 633.1, 50.4, 214.8, 75.2, 17263.5, 4315.9, 1867.8, 706.1, 57.8, 10.4, 27.5, 2.3, 181.4, 267, 4652.4, 3335.4, 7, 1.3, 51.8, 51, 5.7, 8.4, 0.3, 0.5, 0.1, 0.1, 4.4, 29.3, 134.9, 328.2, 0.3, -1.2, 0.2, 0.2, 9.4, 21.5, -17.9, 0, 1.7, 2.67, 0.34, 0, 0, 15.6, 7.7, 507.9, 0.01, 0, 
74, eco25, 20, 12, -165.6, 27775.9, 35547.8, 1076.2, 307.1, 391.8, 649.1, 7.4, 1366, 40.8, 231.6, 81.1, 16492.9, 4123.2, 1816, 677.2, 51.7, 10.4, 24.5, 2.3, 566.3, 934.8, 18130.8, 8143.9, 7.5, 1.4, 55.9, 50.2, 6.2, 8.3, 0.3, 0.4, 0.1, 0.1, 14.5, 92.7, 458.5, 662.5, 0.3, -1.3, 0.2, 0.3, 9.3, 16, -15.1, 0, 1.7, 2.34, 0.29, 0, 0, 12.7, 7.3, 1236.6, 0.01, 0, 
74, eco26, 21, 860, -207.9, 15057.4, 26716.1, 979.5, 280.5, 358.5, 534.2, 7.06, 538.5, 34.6, 356.8, 124.9, 12211.9, 3053, 1468.8, 504.3, 44.9, 14.2, 20, 2.2, 357.1, 505.1, 10157, 4038.2, 10, 2, 34.7, 36, 4.2, 6, 0.2, 0.5, 0.1, 0.1, 9.6, 48.7, 178.6, 200.6, 0.3, -1.5, 0.1, 0, 8.3, 15.7, -13.3, 0, 1.7, 5.82, 0.71, 0, 0, 12.3, 5.7, 445.5, 0.01, 0, 
74, eco27, 22, 878, -255.6, 18831, 28346.6, 1053.3, 302.1, 392, 570.1, 5.97, 747.7, 35.9, 416.4, 145.7, 12921.4, 3230.3, 1572.8, 539.1, 43.7, 16.3, 22.4, 2.5, 447, 653.4, 12857.5, 4873.1, 11.7, 2.4, 44.6, 40.2, 5.5, 6.8, 0.2, 0.6, 0.1, 0.1, 12, 62.9, 280.8, 273.7, 0.3, -1.7, 0.2, 0.2, 8.9, 14.4, -12.8, 0, 1.7, 3.81, 0.45, 0, 0, 12.6, 6.7, 636.5, 0, 0, 
74, eco28, 23, 746, -252.2, 12495.2, 21743.4, 871, 250.3, 328.7, 430.5, 11.02, 644.1, 29.6, 386.6, 135.3, 9844, 2461, 1211.3, 411.6, 37.5, 15.2, 20.2, 2.4, 348.4, 468.2, 7897.7, 3780.9, 10.9, 2.3, 31.4, 30.8, 3.9, 5.2, 0.2, 0.5, 0.1, 0.1, 9.8, 46.3, 189.1, 302.5, 0.2, -1.5, 0.1, 0.1, 7.2, 11.8, -9.9, 0, 1.7, 2.65, 0.48, 0, 0, 11.2, 5.5, 559.6, 0.01, 0, 
74, eco29, 24, 2644, -217.9, 14629.3, 30842.8, 1149.3, 330.7, 443.3, 606.1, 5.46, 853.1, 45.9, 595.9, 208.6, 13920.3, 3480.1, 1766.9, 610.1, 44.2, 21, 28.3, 3.2, 359.1, 537.5, 8914.3, 4818.5, 17.1, 3.7, 57.1, 45.3, 7.2, 7.8, 0.2, 0.7, 0.2, 0.2, 9.5, 56.1, 262.1, 380.5, 0.3, -2.1, 0.2, 0.5, 9.6, 17.9, -15.6, 0, 1.7, 1.63, 0.21, 0, 0, 14.2, 8.5, 714.9, 0.01, 0, 
74, eco30, 25, 39, -132, 10710, 33526.5, 1102.5, 315.8, 411.2, 627.1, 8.29, 612, 45.8, 334.5, 117.1, 15437.9, 3859.5, 1759.4, 613.8, 51.5, 13.8, 24.1, 2.2, 271.7, 347.6, 6798.5, 3292.3, 9.7, 2, 48.9, 46.2, 5.6, 7.4, 0.3, 0.5, 0.1, 0.1, 7, 36.5, 174.5, 264.8, 0.3, -1.6, 0.2, 0.2, 9.3, 20.2, -16.9, 0, 1.7, 3.99, 0.51, 0, 0, 14.7, 7.4, 492.2, 0.01, 0, 
75, eco1, 0, 32, -202.7, 10732, 30405.6, 1111.4, 317.3, 400.9, 618.8, 7.66, 653.3, 43.3, 345.1, 120.8, 13961.9, 3490.5, 1646.4, 552.2, 41.7, 15.3, 23.4, 2.2, 271.5, 391.6, 7336.8, 2732.1, 10.8, 2.2, 55.2, 46.5, 6.6, 7.5, 0.2, 0.6, 0.1, 0.1, 7.3, 40.3, 193.1, 275.1, 0.3, -1.7, 0.1, 0.3, 9.7, 17.4, -14.6, 0, 1.7, 3.94, 0.46, 0, 0, 14.9, 7.7, 524.5, 0.01, 0, 
75, eco2, 1, 1239, -265.2, 17775.1, 20943.3, 791.9, 226.7, 287.1, 404.1, 6.27, 606.3, 23.7, 263.5, 92.2, 9588.8, 2397.2, 1094.6, 355.3, 37.4, 10.4, 14.4, 1.7, 548.7, 613.3, 11774.6, 4838.4, 7.4, 1.5, 26.8, 28.6, 3.1, 4.3, 0.2, 0.4, 0.1, 0.1, 15.4, 55.4, 208.1, 248.5, 0.2, -1.1, 0.1, 0, 6.4, 9.4, -7.9, 0, 1.7, 3.98, 0.47, 0, 0, 9.8, 4.6, 534.6, 0.01, 0, 
75, eco3, 2, 689, -209.6, 6030.4, 22300.7, 874.4, 252.1, 335.4, 421.2, 18.3, 479.1, 33.2, 426.9, 149.4, 10061.7, 2515.4, 1218.5, 406, 36.6, 16, 18.6, 2.1, 129.5, 177.8, 3250.5, 2472.6, 11.5, 2.4, 28.4, 28, 3.4, 4.5, 0.2, 0.5, 0.1, 0.1, 3.7, 19, 94.2, 264.7, 0.2, -1.7, 0.1, -0.2, 7.6, 13.1, -10.6, 0, 1.7, 2.53, 0.48, 0, 0, 11.9, 5.2, 400.9, 0.02, 0, 
75, eco4, 3, 23, -291.7, 22622.2, 19849.4, 821.5, 235.8, 304.1, 391.7, 4.64, 955.4, 25.2, 342.8, 120, 8994.2, 2248.6, 1080, 358.7, 35.4, 12.6, 16.5, 1.8, 568.6, 771.1, 14090.4, 7192.2, 9.4, 2, 25, 26.4, 3, 4.2, 0.2, 0.4, 0.1, 0.1, 16.2, 73, 339.5, 451.3, 0.2, -1.3, 0.1, 0.1, 6.6, 9.4, -7.9, 0, 1.7, 2.39, 0.27, 0, 0, 9.8, 4.9, 885.4, 0, 0, 
75, eco6, 4, 3, -234.1, 13996.7, 31889.7, 1107.3, 316.9, 407.2, 587.7, 7.98, 677.5, 41.6, 306.4, 107.2, 14691, 3672.7, 1606.9, 508.2, 49.1, 15.1, 19.2, 1.3, 259.7, 435.5, 8502.9, 4798.6, 9.1, 1.8, 44, 43.4, 4.9, 6, 0.3, 0.5, 0.1, 0.1, 7, 44.3, 220, 288, 0.3, -1.6, 0.2, 0.2, 9.3, 17.2, -14.3, 0, 1.7, 4.46, 0.53, 0, 0, 14.2, 7.1, 568.2, 0.01, 0, 
75, eco7, 5, 44, -229.7, 13117.3, 25095.2, 943.7, 271.3, 357.3, 482.8, 5.7, 581.8, 32.8, 388.7, 136, 11416.6, 2854.2, 1348.7, 423.6, 39.1, 17.6, 17.7, 1.6, 338.6, 440.9, 8444.7, 3893.1, 10.7, 2.2, 34.4, 33.6, 4.2, 5, 0.2, 0.6, 0.1, 0.1, 9.4, 42.7, 165.2, 267.7, 0.3, -1.7, 0.1, 0.2, 8, 14.3, -12, 0, 1.7, 5.95, 0.67, 0, 0, 12, 5.7, 491.6, 0, 0, 
75, eco8, 6, 6, -220.2, 10342.2, 23177, 889.9, 255.9, 336, 451.4, 5.3, 405.1, 30.7, 401.1, 140.4, 10503, 2625.8, 1259.8, 395, 34.5, 18, 16.9, 1.6, 250.1, 367.3, 6601.3, 3123.5, 11.1, 2.3, 34.1, 31.6, 4.2, 4.8, 0.2, 0.6, 0.1, 0.1, 7.1, 35.3, 116.9, 151.5, 0.2, -1.9, 0.1, 0.2, 7.8, 13.6, -11.2, 0, 1.7, 6.4, 0.71, 0, 0, 11.5, 5.3, 317.1, 0, 0, 
75, eco10, 7, 1861, -243.4, 17833.1, 26749.9, 1003.8, 287.5, 370.4, 541.8, 5.99, 754.8, 34.1, 390.9, 136.8, 12196.1, 3049, 1477.5, 509.9, 39.7, 15.3, 22.4, 2.4, 426.1, 655.8, 11753.8, 4997.4, 11.1, 2.4, 43.1, 39.4, 5.5, 6.7, 0.2, 0.5, 0.1, 0.1, 11.2, 62.9, 239.6, 326, 0.3, -1.6, 0.1, 0.3, 8.3, 14.2, -12.2, 0, 1.7, 4.38, 0.52, 0, 0, 12.5, 6.7, 646.7, 0, 0, 
75, eco11, 8, 554, -335.4, 23567.2, 28356.7, 1101.8, 314.6, 397.3, 603.2, 5.95, 835.9, 32.6, 374, 130.9, 12973.5, 3243.4, 1587.8, 543.4, 39.2, 14.4, 25.3, 2.6, 722, 904.9, 16278.5, 5661.8, 11.3, 2.4, 55.6, 45.4, 7, 7.8, 0.2, 0.5, 0.1, 0.2, 18.6, 81.1, 274.3, 325.3, 0.3, -1.8, 0.1, 0.5, 8.9, 12.3, -10.9, 0, 1.7, 4.97, 0.55, 0, 0, 13.1, 8.3, 706.3, 0, 0, 
75, eco12, 9, 71, -137.7, 16967.3, 33805.1, 1141.5, 326.2, 413.8, 688.5, 7.17, 927.2, 45.6, 356.9, 124.9, 15550.7, 3887.7, 1885.9, 649, 44.7, 14.2, 25.6, 2.4, 350.9, 560, 11373.8, 4682.6, 10.8, 2.2, 59.5, 50.2, 8, 8.7, 0.2, 0.5, 0.1, 0.1, 8.5, 57.4, 301.1, 412.5, 0.3, -1.8, 0.2, 0.3, 9.5, 18.8, -16.5, 0, 1.7, 3.33, 0.4, 0, 0, 14.7, 8.3, 787.7, 0.01, 0, 
75, eco14, 10, 1, -209.8, 14369.4, 20729, 774.1, 222.2, 286.4, 392, 5.19, 552, 26.1, 278.9, 97.6, 9471.6, 2367.9, 1080.2, 408.8, 32.7, 13.2, 19.8, 2, 314, 489.9, 8570.8, 4994.7, 7.9, 1.6, 29, 28, 3.4, 4.8, 0.2, 0.4, 0.1, 0.1, 9, 46.3, 135.6, 280.4, 0.2, -1.5, 0.1, 0.1, 6.7, 11.7, -9.5, 0, 1.7, 5.51, 0.64, 0, 0, 10.2, 4.7, 477.3, 0, 0, 
