Time,EcoregionName,EcoregionIndex,NumSites,NEEC,SOMTC,AGB,AG_NPPC,BG_NPPC,Litterfall,AgeMortality,MineralN,TotalN,GrossMineralization,C_Leaf,C_FRoot,C_Wood,C_CRoot,C_DeadWood,C_DeadCRoot,C_DeadLeaf_Struc,C_DeadLeaf_Meta,C_DeadFRoot_Struc,C_DeadFRoot_Meta,C_SOM1surf,C_SOM1soil,C_SOM2,C_SOM3,N_Leaf,N_FRoot,N_Wood,N_CRoot,N_DeadWood,N_DeadCRoot,N_DeadLeaf_Struc,N_DeadLeaf_Meta,N_DeadFRoot_Struc,N_DeadFRoot_Meta,N_SOM1surf,N_SOM1soil,N_SOM2,N_SOM3,SurfStrucNetMin,SurfMetaNetMin,SoilStrucNetMin,SoilMetaNetMin,SOM1surfNetMin,SOM1soilNetMin,SOM2NetMin,SOM3NetMin,TotalNdep,StreamC,StreamN,FireCEfflux,FireNEfflux,Nuptake,Nresorbed,TotalSoilN,Nvol,FrassC,
78, eco19, 14, 2108, -83.6, 10901.3, 36184.1, 1123.8, 322.7, 419.7, 663.5, 7.66, 789.4, 50, 386.3, 135.2, 16635.1, 4158.8, 1888.8, 745.3, 56.1, 15.3, 30.7, 3.4, 185.1, 360.1, 6202.3, 4153.9, 11.1, 2.2, 48, 48, 5.5, 8.6, 0.3, 0.6, 0.2, 0.2, 4.5, 38.7, 174.4, 439.5, 0.3, -1.6, 0.2, 0.2, 9.4, 21.8, -18.2, 0, 1.7, 2.4, 0.3, 0, 0, 15.2, 7.1, 666.1, 0.01, 0, 
78, eco20, 15, 39, -55.2, 10926.2, 35414.4, 1080, 308.1, 387.8, 663.6, 9.29, 536.3, 46.7, 195.3, 68.4, 16465.2, 4116.3, 1801.8, 716.1, 53.5, 10, 29.4, 2.7, 276.2, 355.9, 7421.6, 2872.5, 6.3, 1.2, 46.9, 48.8, 5.1, 8.6, 0.3, 0.4, 0.2, 0.2, 6.7, 37.2, 154, 211.1, 0.3, -1.5, 0.2, 0.1, 9.1, 23, -19.1, 0, 1.7, 5.99, 0.73, 0, 0, 15.2, 7.3, 419.4, 0.01, 0, 
78, eco21, 16, 98, -28.9, 6994.8, 41037.2, 1111.8, 316.9, 389.8, 710.8, 11.18, 501.9, 50.1, 86.2, 30.2, 19212.9, 4803.2, 1954, 746.3, 61.7, 7.2, 23.9, 1.7, 130.2, 208.7, 4396.9, 2259, 3.7, 0.6, 55.7, 55, 5.7, 8.6, 0.3, 0.4, 0.1, 0.1, 2.9, 22.9, 104.3, 230.4, 0.3, -0.9, 0.2, 0.2, 9.2, 24, -20.1, 0, 1.7, 5.01, 0.6, 0, 0, 16.1, 7.2, 372.6, 0.01, 0, 
78, eco22, 17, 695, -18.4, 16015.2, 43059.1, 1158.9, 330.3, 407.1, 751, 10.98, 1090.4, 53.5, 99.5, 34.8, 20149.8, 5037.5, 2057.6, 789.9, 63.3, 7.5, 25.4, 1.8, 296, 492.6, 9289.2, 5937.4, 4.1, 0.6, 58.4, 58, 6, 9.1, 0.3, 0.4, 0.1, 0.1, 6.9, 52.4, 253.3, 629.4, 0.3, -0.9, 0.2, 0.3, 9.6, 24.1, -20.3, 0.1, 1.7, 3.04, 0.39, 0, 0, 16.5, 7.6, 954, 0.01, 0, 
78, eco23, 18, 688, -58.5, 8607.4, 37141.8, 1100.2, 314.4, 397.6, 673.7, 9.73, 580.2, 48.8, 214, 74.9, 17257.1, 4314.3, 1875.8, 711, 56.8, 10.1, 26.8, 2.4, 181, 271, 5633.7, 2521.7, 6.7, 1.3, 49.5, 50.1, 5.4, 8.3, 0.3, 0.4, 0.1, 0.1, 4.2, 29.3, 143.2, 271.4, 0.3, -1.2, 0.2, 0.1, 9.1, 22.6, -18.7, 0, 1.7, 3.74, 0.49, 0, 0, 15.5, 7.3, 458.9, 0.01, 0, 
78, eco24, 19, 567, -77, 8454.5, 36567.6, 1119.4, 320.2, 407.2, 671.3, 8.86, 635.6, 50.1, 274.1, 95.9, 16928.3, 4232.1, 1869, 709, 54.3, 11.8, 28.6, 2.6, 183.4, 266.6, 4636.9, 3367.5, 8.4, 1.7, 50.9, 50.3, 5.7, 8.4, 0.3, 0.5, 0.2, 0.2, 4.3, 29.2, 133.1, 333.7, 0.3, -1.3, 0.2, 0.2, 9.2, 21.8, -18, 0, 1.7, 2.66, 0.33, 0, 0, 15.5, 7.6, 510.3, 0.01, 0, 
78, eco25, 20, 12, -302.2, 25319.5, 30904.8, 1131.6, 324.6, 425.3, 598.3, 5.72, 1297.8, 38.7, 421.6, 147.6, 14119.9, 3530, 1637, 611.4, 46.3, 15.9, 30.2, 3.4, 556.2, 838.1, 15800.8, 8124.3, 12, 2.5, 51.4, 45.1, 6, 7.8, 0.3, 0.6, 0.2, 0.2, 14.6, 82.5, 409, 660, 0.3, -1.7, 0.2, 0.3, 9.1, 14.8, -12.9, 0, 1.7, 2.1, 0.26, 0, 0, 13.3, 8.1, 1172.9, 0, 0, 
78, eco26, 21, 860, -143.2, 17346.8, 32624.9, 1056.8, 302, 381.6, 630.1, 7.99, 603.1, 40, 290, 101.5, 15059.3, 3764.8, 1708.1, 599.6, 50, 12.7, 22.6, 2, 406.3, 598.5, 12290.1, 4051.9, 8.7, 1.7, 43.1, 44.9, 4.9, 7.2, 0.3, 0.5, 0.1, 0.1, 10.3, 58.6, 211.4, 203.3, 0.3, -1.6, 0.2, 0.1, 9, 19, -16.3, 0, 1.7, 6.89, 0.81, 0, 0, 13.6, 6.7, 492.6, 0.01, 0, 
78, eco27, 22, 878, -154.1, 21598.5, 33542.2, 1074, 307.2, 391.6, 649.5, 6.79, 827.8, 40.3, 328.7, 115, 15455.4, 3863.9, 1778.4, 619.4, 47.7, 13.3, 22.6, 2.1, 485.4, 762.4, 15455.7, 4895, 9.9, 2, 51, 47.6, 6, 7.7, 0.3, 0.5, 0.1, 0.1, 12.2, 74.8, 330.8, 277.9, 0.3, -1.5, 0.2, 0.2, 9.2, 17.3, -15.7, 0, 1.7, 4.45, 0.52, 0, 0, 13.2, 7.1, 703.6, 0.01, 0, 
78, eco28, 23, 746, -155.6, 17363.8, 33916.7, 1073.2, 306.6, 387.4, 635.7, 7.84, 801.3, 41.5, 239.5, 83.8, 15716.7, 3929.2, 1725.3, 612.2, 50.5, 11.1, 24.6, 1.9, 472.2, 701.3, 12351.6, 3838.8, 7.7, 1.5, 48.3, 48.3, 5.3, 7.5, 0.3, 0.5, 0.1, 0.1, 11.8, 70.6, 279.2, 312.3, 0.3, -1.3, 0.1, 0.3, 8.9, 18.2, -16.1, 0, 1.7, 3.97, 0.49, 0, 0, 13.3, 7.4, 682.7, 0.01, 0, 
78, eco29, 24, 2644, -135.5, 15518.3, 33568, 1133.1, 325.6, 430.3, 648.8, 4.59, 898, 48.4, 543.8, 190.3, 15256.3, 3814.1, 1858.3, 645.6, 44.9, 18.8, 26.9, 3, 370.7, 578.5, 9703.9, 4865.2, 15.9, 3.4, 61.6, 49.7, 7.5, 8.3, 0.2, 0.6, 0.1, 0.2, 9.4, 60.8, 287, 388.6, 0.3, -2, 0.2, 0.4, 9.6, 19.4, -16.9, 0, 1.7, 1.76, 0.21, 0, 0, 14.6, 8.3, 751.6, 0, 0, 
78, eco30, 25, 39, -77.8, 11183.9, 35955.2, 1086.5, 310.4, 392.1, 657.3, 9.26, 636.1, 47.3, 219.9, 77, 16696.1, 4174, 1803.2, 637.4, 53.8, 10.3, 23.2, 1.8, 273.4, 364.4, 7218.7, 3327.5, 7, 1.4, 50.9, 49.9, 5.6, 7.7, 0.3, 0.4, 0.1, 0.1, 6.6, 38.6, 187.2, 271, 0.3, -1.2, 0.2, 0.2, 8.9, 21.5, -17.8, 0, 1.7, 4.18, 0.54, 0, 0, 15.2, 7.5, 513.6, 0.01, 0, 
79, eco1, 0, 32, -75.2, 12261.3, 35546.1, 1109.3, 316, 392.4, 691.4, 10.02, 719.6, 48.9, 210.2, 73.6, 16516, 4129, 1841.7, 627.4, 48.3, 10.7, 23.2, 1.7, 286.9, 453.6, 8738.7, 2782.1, 7.5, 1.4, 58.6, 52.5, 6.7, 8.1, 0.3, 0.5, 0.1, 0.1, 7.2, 47.8, 235, 283.5, 0.3, -1.2, 0.1, 0, 9.8, 20.9, -17.2, 0, 1.7, 4.56, 0.54, 0, 0, 16.3, 7.7, 584.5, 0.01, 0, 
79, eco2, 1, 1239, -253.4, 23470.3, 31360.1, 1011.7, 289, 363.3, 582.4, 6.75, 731.3, 32.1, 229.7, 80.4, 14522.6, 3630.6, 1578, 528.1, 50.4, 10.8, 18.9, 1.8, 760.8, 866.7, 16991.1, 4851.8, 7.1, 1.4, 41.4, 43, 4.5, 6.3, 0.3, 0.5, 0.1, 0.1, 19.9, 78.6, 270.1, 251.2, 0.3, -1.2, 0.1, 0.2, 8.4, 13.3, -12, 0, 1.7, 5.63, 0.6, 0, 0, 12, 6.3, 627.6, 0, 0, 
79, eco3, 2, 689, -46.7, 8506.8, 39945.6, 1110.4, 316.5, 390.4, 698.9, 10.9, 615.2, 50.3, 99.9, 35, 18687.9, 4672, 1860.8, 657, 56.4, 7.2, 22.9, 1.2, 183.2, 284.4, 5406.4, 2632.8, 4.3, 0.7, 54.2, 55.3, 5.4, 7.8, 0.3, 0.4, 0.1, 0.1, 4.1, 31, 149, 291.5, 0.3, -1, 0.1, 0.3, 9, 22.6, -18.7, 0, 1.7, 4.08, 0.49, 0, 0, 15.9, 8, 487.4, 0.01, 0, 
79, eco4, 3, 23, -195.2, 32172.4, 35716.7, 1058.7, 302, 378.7, 650.3, 7.13, 1186.7, 36.3, 168, 58.8, 16632.1, 4158, 1756.1, 611.2, 52.9, 8.9, 21.9, 1.4, 860.3, 1216.2, 22861.7, 7234.2, 5.8, 1.1, 47.7, 49.2, 5.1, 7.3, 0.3, 0.4, 0.1, 0.1, 21.4, 115.8, 466.4, 458.9, 0.3, -1.2, 0.1, 0.3, 8.8, 14.6, -14.4, 0, 1.7, 3.77, 0.41, 0, 0, 11.6, 7.4, 1070.5, 0, 0, 
79, eco6, 4, 3, -58.2, 16468.7, 39514.3, 1093.2, 311.5, 382.9, 686.3, 10.57, 773.9, 48, 93, 32.6, 18492.3, 4623.1, 1824.2, 583.5, 56, 6.9, 18.8, 0.6, 276.8, 531.7, 10806.7, 4853.5, 4, 0.7, 54, 55.4, 5.4, 7, 0.3, 0.4, 0.1, 0, 6.4, 55.8, 276.1, 297.7, 0.3, -1, 0.1, 0.3, 8.7, 22.2, -18.4, 0, 1.7, 5.45, 0.66, 0, 0, 15.5, 8, 647.4, 0.01, 0, 
79, eco7, 5, 44, -113.4, 16382.7, 34008.6, 1038.8, 297, 377.8, 626.4, 8.17, 678.3, 40.8, 244.6, 85.6, 15755, 3938.8, 1709.4, 539.9, 49, 12.4, 17.8, 1.1, 404.1, 579, 11489.6, 3910.1, 7.5, 1.5, 46.4, 46.8, 5.1, 6.4, 0.3, 0.5, 0.1, 0.1, 10.2, 57.4, 216.8, 270.9, 0.3, -1.6, 0.1, 0.3, 8.9, 19.3, -16.6, 0, 1.7, 7.82, 0.89, 0, 0, 13.7, 6.9, 564.5, 0.01, 0, 
79, eco8, 6, 6, -118.9, 13412.4, 33154.5, 1031.6, 295.2, 377.1, 615, 8.19, 500.9, 40.2, 294.5, 103.1, 15304.9, 3826.2, 1684.5, 530, 46.1, 14.2, 17.6, 1.2, 312.9, 507, 9454.9, 3137.7, 9, 1.7, 47.8, 45.8, 5.4, 6.4, 0.2, 0.5, 0.1, 0.1, 8.1, 50.1, 163.2, 154.3, 0.3, -1.8, 0.2, 0.1, 9, 19.2, -16.3, 0, 1.7, 8.84, 1, 0, 0, 13.8, 6.7, 384.7, 0.01, 0, 
79, eco10, 7, 1861, -179.7, 20850.8, 33166.2, 1089.5, 311.3, 395.4, 644.1, 7.32, 839, 39.8, 306.1, 107.2, 15300.6, 3825.2, 1736.3, 612.3, 46.6, 12.9, 24.9, 2.2, 485.5, 791.4, 14557.6, 5016.2, 9.3, 1.9, 50.7, 48.4, 6, 7.9, 0.3, 0.5, 0.1, 0.1, 12.1, 77.2, 287.5, 329.6, 0.3, -1.6, 0.1, 0.3, 9, 17.5, -15.4, 0, 1.7, 5.3, 0.62, 0, 0, 13.7, 7.6, 714.7, 0.01, 0, 
79, eco11, 8, 554, -272.1, 26063.9, 32323.7, 1121.5, 320, 401.8, 659.7, 6.87, 892.4, 35.2, 325.7, 114, 14889, 3722.3, 1741.7, 604.4, 42.6, 13.2, 25.8, 2.4, 771.9, 1010.7, 18615.4, 5665.9, 10.2, 2.1, 59.7, 50.7, 7.3, 8.5, 0.2, 0.5, 0.1, 0.1, 19.3, 91.7, 308.5, 326.6, 0.3, -1.7, 0.1, 0.4, 9.3, 14, -12.6, 0, 1.7, 5.56, 0.62, 0, 0, 13.6, 8.4, 753.9, 0.01, 0, 
79, eco12, 9, 71, -72.9, 18045.8, 36484.8, 1105.5, 315.9, 396.9, 687.9, 7.95, 961.9, 47.5, 264.8, 92.7, 16903.6, 4225.9, 1870, 656.6, 50.5, 10.8, 25, 2, 341.5, 594.5, 12385.1, 4724.7, 8.4, 1.7, 55.5, 52, 6.8, 8.4, 0.3, 0.4, 0.1, 0.1, 8.1, 62, 330.2, 419.9, 0.3, -1.5, 0.1, 0.3, 9.1, 20.7, -17.9, 0, 1.7, 3.53, 0.43, 0, 0, 14.7, 7.9, 829.1, 0.01, 0, 
79, eco14, 10, 1, -138.2, 20328.1, 34451, 1034.4, 295.9, 377.2, 620, 8.13, 694.2, 38.6, 218.9, 76.6, 15987, 3996.8, 1708.4, 651, 50.7, 11.8, 25.9, 2.1, 460.9, 778.7, 14073, 5015.5, 6.9, 1.3, 47.3, 46.7, 5.1, 7.6, 0.3, 0.5, 0.1, 0.1, 11.8, 74.6, 199.2, 284.4, 0.3, -1.4, 0.2, 0.2, 8.8, 18.8, -16.3, 0, 1.7, 8.94, 1.03, 0, 0, 13.4, 6.9, 579.2, 0.01, 0, 
79, eco16, 11, 3333, -72.5, 11777.7, 37342.1, 1082.3, 308.5, 381.5, 669, 11.76, 640.5, 46.8, 123.5, 43.2, 17440.4, 4360.1, 1789.2, 720.7, 55.2, 7.9, 30, 2.4, 271.7, 347.8, 7734.4, 3423.8, 4.7, 0.8, 50.6, 51.9, 5.2, 8.7, 0.3, 0.4, 0.2, 0.2, 6.5, 36.9, 180.3, 282.2, 0.3, -1.1, 0.1, 0.2, 8.9, 22.2, -18.5, 0, 1.7, 4.04, 0.53, 0, 0, 15.2, 7.5, 518.6, 0.01, 0, 
79, eco17, 12, 7434, -29, 11160, 42681.9, 1174.4, 335.1, 416.8, 750.5, 13.05, 1005.1, 57.7, 170.1, 59.6, 19906, 4976.5, 2022.5, 814.3, 58.6, 9, 31.1, 2.5, 140.3, 482.7, 5303.7, 5233.4, 6.2, 1.1, 60, 59.2, 6.2, 9.8, 0.3, 0.4, 0.2, 0.2, 3.1, 53, 193.2, 599.3, 0.3, -1.2, 0.2, 0.3, 9.7, 20.8, -17.5, 0.1, 1.7, 0, 0, 0, 0, 16.2, 8.1, 862.6, 0.01, 0, 
79, eco18, 13, 2972, -46.4, 7330.7, 38134.5, 1107.7, 315.9, 394, 689.5, 10.42, 526.8, 50.5, 151.9, 53.2, 17787.7, 4446.9, 1864, 748, 56, 8.6, 30.9, 2.6, 130.7, 250.8, 4766, 2183.2, 5.5, 1, 53.4, 53.3, 5.7, 9.1, 0.3, 0.4, 0.2, 0.2, 2.9, 27.7, 132.1, 224.7, 0.3, -1.1, 0.2, 0.2, 9.1, 22.7, -18.5, 0, 1.7, 3.13, 0.42, 0, 0, 16.1, 7.8, 398.9, 0.01, 0, 
79, eco19, 14, 2108, -82.6, 10925.3, 36282.4, 1125.5, 323.2, 420.4, 665.3, 7.67, 791.4, 50.1, 386.4, 135.2, 16681.1, 4170.3, 1893.7, 747, 56.3, 15.3, 30.8, 3.4, 185.6, 361, 6218.5, 4160.3, 11.1, 2.2, 48.1, 48.1, 5.5, 8.6, 0.3, 0.6, 0.2, 0.2, 4.5, 38.8, 174.9, 440.7, 0.3, -1.6, 0.2, 0.2, 9.4, 21.9, -18.3, 0, 1.7, 2.4, 0.3, 0, 0, 15.3, 7.1, 667.7, 0.01, 0, 
79, eco20, 15, 39, -52.7, 10940.4, 35482.9, 1077.5, 307.4, 386.6, 663.1, 9.35, 537.4, 46.7, 190.9, 66.8, 16502.7, 4125.7, 1800.5, 716.1, 53.5, 9.9, 29.4, 2.7, 275.7, 356.2, 7433.7, 2874.8, 6.2, 1.2, 47, 48.9, 5.1, 8.6, 0.3, 0.4, 0.2, 0.2, 6.7, 37.3, 154.5, 211.5, 0.3, -1.5, 0.2, 0.1, 9.1, 23, -19.1, 0, 1.7, 5.99, 0.74, 0, 0, 15.2, 7.3, 420.4, 0.01, 0, 
79, eco21, 16, 98, -28, 7002.5, 41064.4, 1111.8, 316.9, 389.9, 711.4, 11.18, 502.8, 50.2, 86.3, 30.2, 19225.9, 4806.5, 1955.6, 747, 61.7, 7.2, 23.9, 1.7, 130.3, 208.9, 4399.9, 2263.4, 3.7, 0.6, 55.7, 55.1, 5.7, 8.6, 0.3, 0.4, 0.1, 0.1, 2.9, 22.9, 104.4, 231.1, 0.3, -0.9, 0.2, 0.2, 9.2, 24, -20.1, 0, 1.7, 5.01, 0.6, 0, 0, 16.1, 7.2, 373.5, 0.01, 0, 
79, eco22, 17, 695, -17.9, 16028.1, 43066.8, 1159, 330.4, 407.2, 751.4, 10.98, 1091.8, 53.5, 99.5, 34.8, 20153.1, 5038.3, 2058.6, 790.3, 63.3, 7.5, 25.4, 1.8, 296.1, 492.9, 9295.4, 5943.7, 4.1, 0.6, 58.5, 58, 6, 9.1, 0.3, 0.4, 0.1, 0.1, 6.9, 52.4, 253.5, 630.5, 0.3, -0.9, 0.2, 0.3, 9.6, 24.1, -20.3, 0.1, 1.7, 3.05, 0.39, 0, 0, 16.5, 7.6, 955.4, 0.01, 0, 
79, eco23, 18, 688, -56.6, 8622.8, 37209.8, 1100, 314.3, 397.3, 674.8, 9.75, 581.5, 48.9, 211, 73.9, 17292.3, 4323.1, 1877.8, 712.2, 56.8, 10, 26.8, 2.4, 181.1, 271.5, 5644, 2526.2, 6.6, 1.3, 49.6, 50.3, 5.4, 8.3, 0.3, 0.4, 0.1, 0.1, 4.2, 29.4, 143.5, 272.2, 0.3, -1.2, 0.2, 0.1, 9.1, 22.7, -18.8, 0, 1.7, 3.74, 0.49, 0, 0, 15.5, 7.3, 460.1, 0.01, 0, 
79, eco24, 19, 567, -76.2, 8472.7, 36665.9, 1121, 320.6, 407.6, 673.1, 8.88, 637.4, 50.2, 272.4, 95.4, 16976.2, 4244, 1872.4, 710.7, 54.4, 11.7, 28.7, 2.6, 183.8, 267.2, 4648, 3373.7, 8.4, 1.7, 51, 50.5, 5.7, 8.4, 0.3, 0.5, 0.2, 0.2, 4.3, 29.3, 133.4, 334.8, 0.3, -1.3, 0.2, 0.2, 9.2, 21.9, -18.1, 0, 1.7, 2.67, 0.33, 0, 0, 15.5, 7.6, 511.8, 0.01, 0, 
79, eco25, 20, 12, -297.9, 25462.3, 31157.2, 1134.3, 325.4, 424.4, 604.2, 5.74, 1302.4, 39, 420.5, 147.2, 14240.5, 3560.1, 1652.5, 617.3, 46.2, 15.8, 30.2, 3.4, 560.4, 844.9, 15930.5, 8126.5, 12, 2.5, 51.9, 45.5, 6.1, 7.9, 0.3, 0.6, 0.2, 0.2, 14.6, 83.2, 411.3, 660.5, 0.3, -1.7, 0.2, 0.3, 9.2, 14.9, -13, 0, 1.7, 2.12, 0.26, 0, 0, 13.4, 8.2, 1176.5, 0, 0, 
79, eco26, 21, 860, -139.9, 17418.4, 32729.6, 1057.2, 302.1, 381.8, 632.1, 8.02, 605.3, 40.1, 288.9, 101.1, 15109.8, 3777.5, 1713.7, 601.7, 50.1, 12.6, 22.6, 2, 407.2, 601.2, 12357.3, 4052.7, 8.6, 1.7, 43.2, 45.1, 4.9, 7.3, 0.3, 0.5, 0.1, 0.1, 10.3, 58.9, 212.8, 203.5, 0.3, -1.6, 0.2, 0.1, 9, 19.1, -16.4, 0, 1.7, 6.92, 0.82, 0, 0, 13.6, 6.7, 494.5, 0.01, 0, 
79, eco27, 22, 878, -150.7, 21698.8, 33625.6, 1074.3, 307.3, 391.5, 651.4, 6.84, 831.3, 40.4, 327, 114.4, 15496.5, 3874.1, 1783.6, 621.2, 47.8, 13.2, 22.6, 2.1, 486.3, 766.3, 15549.8, 4896.4, 9.9, 2, 51.1, 47.7, 6, 7.7, 0.3, 0.5, 0.1, 0.1, 12.2, 75.3, 333.3, 278.3, 0.3, -1.5, 0.2, 0.2, 9.2, 17.4, -15.7, 0, 1.7, 4.47, 0.53, 0, 0, 13.2, 7.1, 706.9, 0.01, 0, 
79, eco28, 23, 746, -152.3, 17444.5, 34035.2, 1073.9, 306.7, 387.3, 638, 7.88, 804.7, 41.6, 237.8, 83.2, 15774.4, 3943.6, 1730.6, 614.4, 50.5, 11, 24.6, 1.9, 473.3, 704.9, 12425.1, 3841.2, 7.6, 1.5, 48.5, 48.4, 5.4, 7.6, 0.3, 0.5, 0.1, 0.1, 11.8, 71, 281.2, 312.8, 0.3, -1.3, 0.1, 0.3, 8.9, 18.3, -16.2, 0, 1.7, 4, 0.49, 0, 0, 13.3, 7.5, 685.6, 0.01, 0, 
79, eco29, 24, 2644, -131.4, 15575.2, 33700.5, 1133.6, 325.6, 430, 652, 4.65, 901.9, 48.5, 540.5, 189.2, 15322.2, 3830.5, 1865.3, 647.8, 44.9, 18.7, 26.9, 2.9, 371.7, 581.1, 9751.8, 4870.5, 15.8, 3.4, 62, 50, 7.6, 8.3, 0.2, 0.6, 0.1, 0.2, 9.4, 61.1, 288.9, 389.6, 0.3, -2, 0.2, 0.4, 9.6, 19.5, -17, 0, 1.7, 1.77, 0.22, 0, 0, 14.6, 8.3, 754.8, 0, 0, 
79, eco30, 25, 39, -75.7, 11207.4, 36044.3, 1086.6, 310.4, 392.3, 658.6, 9.31, 637.6, 47.4, 217.4, 76.1, 16740.5, 4185.1, 1805.8, 638.5, 53.9, 10.3, 23.3, 1.8, 273.7, 365.2, 7237.6, 3330.9, 6.9, 1.3, 51, 50.1, 5.6, 7.7, 0.3, 0.4, 0.1, 0.1, 6.6, 38.7, 187.8, 271.6, 0.3, -1.2, 0.2, 0.2, 8.9, 21.5, -17.9, 0, 1.7, 4.19, 0.54, 0, 0, 15.2, 7.5, 515, 0.01, 0, 
80, eco1, 0, 32, -71.5, 12295.6, 35611.1, 1108, 315.6, 391.8, 692.3, 10.08, 721.8, 49, 207.3, 72.5, 16549.4, 4137.4, 1844.5, 628.4, 48.3, 10.6, 23.2, 1.7, 287.1, 454.8, 8768.2, 2785.5, 7.5, 1.4, 58.7, 52.6, 6.7, 8.2, 0.3, 0.5, 0.1, 0.1, 7.2, 48, 236.3, 284.1, 0.3, -1.2, 0.1, 0, 9.8, 20.9, -17.2, 0, 1.7, 4.58, 0.54, 0, 0, 16.4, 7.7, 586.6, 0.01, 0, 
80, eco2, 1, 1239, -249.3, 23623.1, 31508.2, 1012.4, 289.2, 363.7, 585.2, 6.78, 734.8, 32.2, 229.4, 80.3, 14592.5, 3648.1, 1586.8, 531.1, 50.5, 10.8, 18.9, 1.8, 763.9, 872.8, 17134.6, 4851.9, 7.1, 1.4, 41.5, 43.2, 4.5, 6.4, 0.3, 0.5, 0.1, 0.1, 20, 79.3, 272.3, 251.4, 0.3, -1.2, 0.1, 0.2, 8.4, 13.4, -12.1, 0, 1.7, 5.67, 0.6, 0, 0, 12, 6.3, 630.6, 0, 0, 
80, eco3, 2, 689, -45.3, 8519.2, 39997.1, 1110.6, 316.5, 390.4, 700, 10.9, 616.4, 50.4, 99.9, 35, 18712.2, 4678.1, 1863.6, 658, 56.5, 7.2, 22.9, 1.2, 183.4, 284.8, 5413.6, 2637.4, 4.3, 0.7, 54.3, 55.4, 5.5, 7.8, 0.3, 0.4, 0.1, 0.1, 4.1, 31, 149.3, 292.3, 0.3, -1, 0.1, 0.3, 9, 22.7, -18.7, 0, 1.7, 4.09, 0.49, 0, 0, 15.9, 8, 488.5, 0.01, 0, 
80, eco4, 3, 23, -190.3, 32321.9, 35781.6, 1056.3, 301.3, 377.4, 651, 7.16, 1191.2, 36.4, 163.9, 57.3, 16666.7, 4166.7, 1758.5, 612.3, 52.9, 8.8, 21.8, 1.4, 860.2, 1221.7, 23004.8, 7235.1, 5.7, 1.1, 47.9, 49.3, 5.1, 7.3, 0.3, 0.4, 0.1, 0.1, 21.3, 116.5, 469.9, 459.2, 0.3, -1.1, 0.1, 0.3, 8.8, 14.7, -14.4, 0, 1.7, 3.79, 0.42, 0, 0, 11.5, 7.3, 1074.9, 0, 0, 
80, eco6, 4, 3, -54.7, 16489.1, 39566.3, 1091.2, 310.9, 382.4, 687, 10.57, 775.1, 48.1, 92.9, 32.5, 18516.1, 4629, 1825.5, 584, 55.9, 6.9, 18.8, 0.6, 276.9, 532.4, 10824.4, 4855.5, 4, 0.7, 54, 55.5, 5.4, 7, 0.3, 0.4, 0.1, 0, 6.4, 55.9, 276.6, 298.1, 0.3, -1, 0.1, 0.3, 8.7, 22.3, -18.4, 0, 1.7, 5.45, 0.66, 0, 0, 15.5, 7.9, 648.4, 0.01, 0, 
80, eco7, 5, 44, -110.7, 16439.6, 34093, 1039, 297, 377.6, 627.8, 8.21, 680.2, 41, 242.6, 84.9, 15796.9, 3949.2, 1712.8, 541, 49.1, 12.3, 17.8, 1.1, 404.6, 581.2, 11543.3, 3910.4, 7.5, 1.4, 46.5, 47, 5.1, 6.5, 0.3, 0.5, 0.1, 0.1, 10.2, 57.7, 218, 271.1, 0.3, -1.6, 0.1, 0.2, 8.9, 19.4, -16.7, 0, 1.7, 7.85, 0.89, 0, 0, 13.7, 6.9, 566.2, 0.01, 0, 
80, eco8, 6, 6, -114.2, 13465, 33245.7, 1030.2, 294.9, 376.1, 616.9, 8.2, 502.6, 40.3, 294.9, 103.2, 15348.5, 3837.1, 1689.6, 531.7, 46, 14.2, 17.6, 1.2, 313.4, 509.2, 9504.5, 3137.9, 9, 1.7, 48, 46, 5.4, 6.4, 0.2, 0.5, 0.1, 0.1, 8.1, 50.3, 164.2, 154.4, 0.3, -1.8, 0.2, 0.1, 9, 19.3, -16.4, 0, 1.7, 8.87, 1.01, 0, 0, 13.8, 6.7, 386.2, 0.01, 0, 
80, eco10, 7, 1861, -175, 20952.8, 33286.3, 1089.4, 311.3, 395.4, 646.5, 7.37, 842.3, 39.9, 303.8, 106.3, 15359.5, 3839.9, 1743.1, 614.9, 46.7, 12.8, 24.9, 2.2, 486.8, 795.8, 14653.1, 5017.2, 9.2, 1.9, 50.9, 48.6, 6, 7.9, 0.3, 0.5, 0.1, 0.1, 12.1, 77.7, 289.7, 329.9, 0.3, -1.6, 0.1, 0.3, 9.1, 17.6, -15.5, 0, 1.7, 5.33, 0.62, 0, 0, 13.7, 7.6, 717.7, 0.01, 0, 
80, eco11, 8, 554, -265.7, 26244.4, 32465.4, 1120.2, 319.6, 401.4, 661.8, 6.91, 897, 35.4, 324.2, 113.5, 14957.1, 3739.3, 1749.3, 607.2, 42.6, 13.2, 25.8, 2.4, 773.9, 1017.9, 18786.7, 5665.9, 10.1, 2.1, 59.9, 51, 7.3, 8.5, 0.2, 0.5, 0.1, 0.1, 19.3, 92.4, 311.6, 326.7, 0.3, -1.7, 0.1, 0.4, 9.3, 14.1, -12.7, 0, 1.7, 5.6, 0.63, 0, 0, 13.6, 8.4, 758, 0.01, 0, 
