Time,EcoregionName,EcoregionIndex,NumSites,NEEC,SOMTC,AGB,AG_NPPC,BG_NPPC,Litterfall,AgeMortality,MineralN,TotalN,GrossMineralization,C_Leaf,C_FRoot,C_Wood,C_CRoot,C_DeadWood,C_DeadCRoot,C_DeadLeaf_Struc,C_DeadLeaf_Meta,C_DeadFRoot_Struc,C_DeadFRoot_Meta,C_SOM1surf,C_SOM1soil,C_SOM2,C_SOM3,N_Leaf,N_FRoot,N_Wood,N_CRoot,N_DeadWood,N_DeadCRoot,N_DeadLeaf_Struc,N_DeadLeaf_Meta,N_DeadFRoot_Struc,N_DeadFRoot_Meta,N_SOM1surf,N_SOM1soil,N_SOM2,N_SOM3,SurfStrucNetMin,SurfMetaNetMin,SoilStrucNetMin,SoilMetaNetMin,SOM1surfNetMin,SOM1soilNetMin,SOM2NetMin,SOM3NetMin,TotalNdep,StreamC,StreamN,FireCEfflux,FireNEfflux,Nuptake,Nresorbed,TotalSoilN,Nvol,FrassC,
7, eco7, 5, 44, 405.8, 11820.6, 5930.2, 327.4, 95.8, 133.4, 118.6, 15.24, 492.5, 21.4, 263.6, 92.3, 2526.9, 631.7, 1046.9, 804, 11.3, 11.1, 7.7, 1, 259.4, 446.7, 7208.3, 3906.2, 6.7, 1.4, 8.6, 6.9, 3.2, 9.4, 0.1, 0.3, 0, 0.1, 4.3, 36.1, 137.2, 263.1, 0.1, -1, 0.1, -0.1, 3.8, 10.4, -10.4, 0, 1.7, 6.06, 0.98, 0, 0, 4.5, 1.6, 456.4, 0.02, 0, 
7, eco8, 6, 6, 409.8, 9393.4, 5082.7, 274.8, 80.6, 116.4, 99.8, 19.2, 335.9, 20, 237.1, 83, 2154.8, 538.7, 961.2, 749.1, 9.5, 10.1, 7, 0.9, 180.1, 375.5, 5697.6, 3140.2, 6, 1.3, 7.3, 5.6, 2.9, 8.7, 0.1, 0.3, 0, 0.1, 2.9, 30.1, 103.8, 147.7, 0.1, -0.9, 0.1, -0.1, 3.3, 10.5, -9.6, 0, 1.7, 6.61, 1.25, 0, 0, 3.8, 1.4, 304.1, 0.02, 0, 
7, eco10, 7, 1861, 251.1, 13866.7, 6977.2, 364.1, 105.2, 138.4, 147.2, 10.76, 581.5, 18.9, 229.4, 80.3, 3054.1, 763.5, 940.2, 747.7, 12.3, 8.8, 8.9, 1.1, 277.1, 513.2, 8091, 4985.4, 6.1, 1.3, 12.4, 10, 3.3, 9.1, 0.1, 0.3, 0, 0.1, 5, 43, 164.1, 316.1, 0.1, -0.9, 0.1, -0.2, 3.8, 8.4, -8.5, 0, 1.7, 3.38, 0.57, 0, 0, 5.3, 2.2, 539.4, 0.01, 0, 
7, eco11, 8, 554, 57.9, 15141.8, 7470.4, 390.3, 112, 142.8, 164.4, 8.15, 573.7, 14.8, 191.2, 66.9, 3324.7, 831.2, 758.5, 521.7, 13, 7.7, 8.6, 1.1, 361.3, 518.9, 8565.2, 5696.3, 5.3, 1.1, 11.3, 11.3, 2.4, 6.5, 0.1, 0.2, 0, 0.1, 7.7, 42.4, 155.5, 321.5, 0.1, -0.9, 0.1, -0.1, 3.8, 5.9, -5.5, 0, 1.7, 2.84, 0.48, 0, 0, 5.6, 2.4, 535.8, 0.01, 0, 
7, eco12, 9, 71, 413.5, 13602.9, 7689.3, 452.2, 132.2, 182, 154.2, 6.15, 689.5, 25.5, 371.7, 130.1, 3246.8, 811.7, 1286.2, 1073.4, 19.6, 12.3, 10.7, 1.9, 241.2, 481.1, 8354, 4526.6, 9, 2, 10, 8.3, 3.8, 12.6, 0.1, 0.4, 0.1, 0.1, 3.9, 41.8, 210.6, 380.8, 0.1, -1.1, 0.1, -0.3, 4.4, 10.5, -12.6, 0, 1.7, 2.87, 0.35, 0, 0, 6, 2.2, 643.9, 0.01, 0, 
7, eco14, 10, 1, 414.3, 14353.5, 5039, 277.4, 81.4, 116.7, 98.6, 16.86, 499.3, 19.6, 238.7, 83.6, 2131.8, 532.9, 1006, 949.4, 9.6, 10.2, 8.9, 1.1, 289.1, 563.7, 8480.6, 5020, 6, 1.3, 7.1, 5.5, 3.1, 11, 0.1, 0.3, 0, 0.1, 4.7, 45, 121.9, 276.4, 0.1, -0.9, 0.1, -0.1, 3.6, 10.4, -9.7, 0, 1.7, 6.17, 1.29, 0, 0, 3.8, 1.4, 465.3, 0.02, 0, 
7, eco16, 11, 3333, 634.2, 9277.9, 5241.6, 295.4, 85.2, 107.5, 107, 20.27, 464, 26, 172.6, 60.4, 2293.9, 573.5, 1269, 1339.4, 11.5, 6.3, 7.6, 1.1, 190.8, 303.1, 5555.5, 3228.6, 4.6, 1, 7.5, 7.2, 3.8, 15.8, 0.1, 0.2, 0, 0.1, 2.4, 26.3, 129.4, 245.4, 0.1, -0.6, 0, -0.2, 3.3, 12.4, -13.3, 0, 1.7, 3.57, 0.67, 0, 0, 4.1, 1.5, 424.1, 0.02, 0, 
7, eco17, 12, 7434, 1020.6, 10808.9, 4871.7, 447.5, 129.5, 147.6, 93.3, 6.51, 776.6, 44.1, 230.7, 80.7, 2062.7, 515.7, 1967.2, 2285.5, 16, 8.3, 10.4, 1.5, 129.6, 600.1, 5700.4, 4378.8, 6.2, 1.3, 7.3, 6.4, 5.9, 27.1, 0.1, 0.3, 0.1, 0.1, 1.5, 55.8, 205.1, 453.1, 0.1, -0.8, 0.1, 0, 4.2, 14.3, -19.4, 0, 1.7, 0, 0, 0, 0, 6.5, 2.3, 722.4, 0.01, 0, 
7, eco18, 13, 2972, 519.9, 5671.4, 7350.5, 407, 118.2, 156, 150.7, 10.8, 349.2, 29.2, 280.3, 98.1, 3178.6, 794.6, 1300.2, 1255.6, 15.5, 10.4, 11.4, 1.7, 89.2, 211.8, 3505.8, 1864.5, 7.2, 1.6, 10.5, 9.5, 3.9, 14.8, 0.1, 0.3, 0.1, 0.1, 1.4, 20.3, 99.1, 169.5, 0.1, -1, 0.1, -0.2, 3.9, 12.7, -13.5, 0, 1.7, 2.69, 0.42, 0, 0, 5.7, 2.1, 301.7, 0.01, 0, 
7, eco19, 14, 2108, 606.3, 9915.2, 8434.3, 519.7, 152.2, 198, 166.3, 7.7, 634.6, 35, 435.4, 152.4, 3533.3, 883.3, 1603.2, 1576, 19.5, 15.4, 14.7, 2.2, 156.7, 378.2, 5632.2, 3748.1, 11, 2.4, 11.8, 9.6, 4.9, 18.5, 0.1, 0.4, 0.1, 0.1, 2.5, 34.8, 162.4, 368.3, 0.1, -1.4, 0.1, -0.2, 4.9, 14.4, -16.2, 0, 1.7, 2.55, 0.32, 0, 0, 7.3, 2.4, 576.5, 0.01, 0, 
7, eco20, 15, 39, 263.1, 7522, 9606.3, 477.3, 136.7, 170, 199.6, 9.51, 360, 24.7, 210.8, 73.8, 4309.5, 1077.4, 1078.8, 913.5, 17.7, 8.4, 10.9, 1.5, 176.1, 246.8, 4355, 2744.1, 5.8, 1.2, 14.7, 13.9, 3.4, 11.1, 0.1, 0.3, 0.1, 0.1, 3.3, 22.1, 88.8, 185.8, 0.1, -1, 0.1, -0.3, 4.5, 11.7, -11.3, 0, 1.7, 4.21, 0.63, 0, 0, 6.9, 2.5, 310, 0.01, 0, 
7, eco21, 16, 98, 830.2, 6143, 5181.5, 337.3, 98.5, 127.5, 99.8, 18.71, 358.3, 33.6, 254.7, 89.1, 2183.7, 545.9, 1592.4, 1650.6, 13, 9.3, 8.6, 1.3, 101.7, 215.9, 3855.5, 1970, 6.4, 1.4, 6.3, 5.7, 4.7, 18.8, 0.1, 0.3, 0, 0.1, 1.3, 20, 94.8, 180, 0.1, -0.8, 0.1, -0.2, 3.4, 16.7, -17.4, 0, 1.7, 5.2, 0.8, 0, 0, 4.6, 1.4, 315.2, 0.02, 0, 
7, eco22, 17, 695, 1186.6, 15227.3, 2630.2, 241.8, 71, 84.1, 46.9, 23.48, 914.8, 35.4, 177.5, 62.1, 1060.9, 265.2, 1909, 2170.3, 8.6, 6.3, 6.1, 0.9, 271.7, 580.5, 8857.2, 5517.9, 4.4, 1, 4.3, 3, 5.7, 25, 0, 0.2, 0, 0.1, 2.2, 49.3, 242.1, 554, 0.1, -0.6, 0, -0.1, 3, 15.3, -19.4, 0, 1.7, 3.64, 0.63, 0, 0, 3.5, 1.2, 871.4, 0.03, 0, 
7, eco23, 18, 688, 581, 6962, 6786, 392.2, 114.9, 158.1, 135.8, 13.07, 421.4, 29.2, 333.7, 116.8, 2859.9, 715, 1391.8, 1301.9, 15.7, 11.7, 11, 1.8, 130.7, 244, 4334.2, 2253.1, 8.2, 1.8, 9.5, 7.8, 4.3, 15, 0.1, 0.3, 0.1, 0.1, 2, 22.4, 112.5, 224.4, 0.1, -1.1, 0.1, -0.2, 3.8, 13.4, -14.3, 0, 1.7, 3.42, 0.57, 0, 0, 5.2, 1.9, 374.9, 0.01, 0, 
7, eco24, 19, 567, 781.3, 8137.5, 6741.4, 471, 138, 175.2, 131, 11.46, 502.2, 36.9, 373.9, 130.9, 2798.9, 699.7, 1759.2, 1751.6, 18.2, 12.3, 11.8, 2, 163, 311.7, 4683.6, 2979.2, 9.2, 2, 8.9, 7.6, 5.3, 20.1, 0.1, 0.4, 0.1, 0.1, 2.2, 29.2, 140.1, 265.6, 0.1, -1.1, 0.1, -0.3, 4.3, 15.3, -17.6, 0, 1.7, 3.17, 0.41, 0, 0, 6.3, 2.2, 449.1, 0.01, 0, 
7, eco25, 20, 12, 653.3, 23205, 3829.2, 247.1, 73, 105.4, 73, 13.52, 1090.8, 22, 245.5, 85.9, 1556.8, 389.2, 1362, 1401.2, 9, 9.5, 8.1, 1.2, 437.1, 846.4, 13903.5, 8017.9, 6.1, 1.3, 4.9, 3.7, 4, 15.7, 0, 0.2, 0, 0.1, 5.7, 69.9, 333.6, 631.9, 0.1, -0.8, 0.1, -0.1, 3.8, 8.6, -12.1, 0, 1.7, 2.12, 0.4, 0, 0, 3.4, 1.2, 1055.2, 0.02, 0, 
7, eco26, 21, 860, 273.8, 11863.2, 7817.6, 392.7, 113.1, 144.5, 163.4, 13.23, 406.6, 20.6, 240.8, 84.3, 3438.2, 859.5, 1007.7, 791.2, 15.9, 8.3, 8, 1.2, 251.5, 420.3, 7164.8, 4026.4, 6.3, 1.3, 10.4, 10.3, 3, 9.4, 0.1, 0.3, 0, 0.1, 4.6, 34.4, 121.7, 191.3, 0.1, -0.8, 0.1, -0.3, 4, 9.9, -9.5, 0, 1.7, 4.87, 0.88, 0, 0, 5.4, 1.9, 365.7, 0.01, 0, 
7, eco27, 22, 878, 243.6, 14366.4, 7488.9, 391.7, 113.6, 152.2, 154.8, 11.68, 547.6, 19.7, 268, 93.8, 3256, 814, 997.5, 774.9, 14.4, 10.4, 9.2, 1.2, 288.6, 504.7, 8736.6, 4836.6, 7, 1.5, 11.2, 9.5, 3.2, 9.1, 0.1, 0.3, 0.1, 0.1, 5.6, 42.3, 186.7, 259.4, 0.1, -1, 0.1, -0.1, 4.2, 8.2, -8.9, 0, 1.7, 2.94, 0.52, 0, 0, 5.4, 2, 506.2, 0.01, 0, 
7, eco28, 23, 746, 332.4, 11120.2, 5313.4, 283.9, 82.5, 111.5, 112.8, 15.86, 535, 18.3, 200.6, 70.2, 2299.8, 574.9, 881.7, 752.4, 11.4, 7.8, 7.3, 1, 255.7, 446.9, 6692.9, 3724.6, 5.2, 1.1, 7.6, 7.1, 2.7, 9, 0.1, 0.2, 0, 0.1, 4.2, 38.1, 155.7, 288, 0.1, -0.7, 0, -0.1, 3.3, 8, -8.7, 0, 1.7, 2.55, 0.57, 0, 0, 3.9, 1.5, 502.3, 0.02, 0, 
7, eco29, 24, 2644, 311.2, 12414.1, 9527.4, 517.6, 152.7, 220.8, 191.3, 3.91, 658.4, 29.4, 540.4, 189.1, 3942.7, 985.7, 1272.1, 946.5, 19.3, 19.9, 15.5, 2.3, 261.8, 472.9, 7109.7, 4569.6, 13.5, 3, 13.7, 10.2, 4, 10.9, 0.1, 0.5, 0.1, 0.1, 5.3, 43.9, 216.1, 333, 0.2, -1.8, 0.1, 0.1, 5.2, 11.3, -12, 0, 1.7, 1.44, 0.17, 0, 0, 7, 2.6, 603, 0, 0, 
7, eco30, 25, 39, 445.8, 8586.2, 7537.6, 411.8, 119.9, 161.4, 151.3, 9.9, 448.3, 26.2, 313.1, 109.6, 3234.2, 808.6, 1227.1, 1038, 15.4, 11.6, 10.1, 1.4, 190.4, 298, 4966.2, 3131.6, 8, 1.7, 11, 9.3, 3.8, 12.1, 0.1, 0.3, 0.1, 0.1, 3.2, 26.5, 128.5, 233.7, 0.1, -1.1, 0.1, -0.2, 4.2, 11.1, -12.3, 0, 1.7, 3.47, 0.54, 0, 0, 5.8, 2.1, 402.3, 0.01, 0, 
8, eco1, 0, 32, 127.7, 7520.1, 8793.5, 443.4, 127.5, 164.5, 188.3, 12.39, 459.9, 21.9, 229.8, 80.4, 3907.5, 976.9, 809.2, 550.5, 14.7, 9.9, 9.5, 1.1, 137.7, 262.9, 4511.5, 2607.9, 6.4, 1.3, 14.6, 12.7, 2.8, 6.8, 0.1, 0.3, 0.1, 0.1, 3.2, 24.7, 122.9, 251.6, 0.1, -1, 0.1, -0.2, 4.1, 9.1, -8.8, 0, 1.7, 2.67, 0.41, 0, 0, 6.5, 2.5, 415.2, 0.01, 0, 
8, eco2, 1, 1239, 252.2, 14594.6, 3621.9, 174.1, 49.5, 60.2, 76.6, 27.02, 501, 13.1, 55.8, 19.5, 1648.4, 412.1, 525.7, 477.7, 7.9, 2.2, 2.6, 0.3, 311.4, 516, 8897.9, 4869.3, 1.7, 0.3, 4.9, 5, 1.6, 5.7, 0, 0.1, 0, 0, 5.1, 41.4, 163.2, 244.9, 0, -0.2, 0, -0.1, 2.3, 6.6, -6.2, 0, 1.7, 3.47, 1.04, 0, 0, 2.6, 0.9, 481.8, 0.03, 0, 
8, eco3, 2, 689, 515.5, 6591.8, 6246.5, 304, 88.1, 116.2, 121.3, 17.31, 432.4, 27.6, 207.7, 72.7, 2731.5, 682.9, 984.5, 927.2, 12.1, 7.1, 6.4, 0.9, 96.7, 232.1, 3919.2, 2343.9, 5.5, 1.2, 7.6, 7.3, 2.8, 11, 0.1, 0.2, 0, 0, 1.5, 22.4, 114.5, 240.8, 0.1, -0.7, 0.1, -0.2, 3.1, 13, -13, 0, 1.7, 3.39, 0.53, 0, 0, 4.2, 1.5, 397, 0.02, 0, 
8, eco4, 3, 23, 293.9, 21351.3, 5075.4, 241.9, 69.3, 86.6, 109.5, 14.63, 835.3, 15.5, 120.8, 42.3, 2267.4, 566.8, 726.5, 644.4, 10.7, 4.3, 4.1, 0.5, 436.8, 789.6, 12915.5, 7209.5, 3.3, 0.7, 6.3, 6.6, 2.1, 7.7, 0.1, 0.1, 0, 0, 7.2, 65.3, 279, 442.4, 0.1, -0.4, 0, -0.2, 3.1, 6.6, -7.9, 0, 1.7, 2.45, 0.44, 0, 0, 3.4, 1.1, 808.7, 0.02, 0, 
8, eco6, 4, 3, 668.9, 14963.4, 5408, 355.7, 104.3, 142.2, 102.8, 19.46, 622, 31, 282.2, 98.8, 2262.8, 565.7, 1239.4, 1097.7, 11.8, 11.9, 8.4, 1, 194.6, 563.5, 9471.4, 4733.9, 7.2, 1.5, 7.6, 5.9, 3.8, 12.8, 0.1, 0.3, 0, 0.1, 2.8, 48.6, 243.8, 268.1, 0.1, -1.1, 0.1, -0.1, 3.7, 14.6, -16.2, 0, 1.7, 5.88, 0.91, 0, 0, 4.9, 1.8, 583.2, 0.02, 0, 
8, eco7, 5, 44, 313.4, 11783.7, 6094.5, 331.3, 96.9, 137.7, 122, 16.1, 493.3, 20.9, 268.8, 94.1, 2599.1, 649.8, 845.7, 632.2, 11.6, 11.4, 7.9, 1, 220.9, 432.9, 7223.9, 3906.1, 6.8, 1.4, 8.8, 7.1, 2.6, 7.4, 0.1, 0.3, 0, 0.1, 4.1, 36.1, 139.2, 263.2, 0.1, -1, 0.1, -0.1, 3.5, 10.6, -10.4, 0, 1.7, 5.93, 1.02, 0, 0, 4.5, 1.7, 459.1, 0.02, 0, 
8, eco8, 6, 6, 316.4, 9350.5, 5225.2, 281.4, 82.5, 121.5, 102.6, 20.72, 336.4, 19.5, 239.9, 84, 2219.1, 554.8, 770.7, 587.3, 9.9, 10.3, 7.2, 0.9, 150.6, 361.6, 5698.2, 3140, 6.1, 1.3, 7.6, 5.8, 2.4, 6.8, 0.1, 0.3, 0, 0.1, 2.8, 30.1, 104.8, 147.8, 0.1, -0.9, 0.1, -0.1, 3, 10.6, -9.6, 0, 1.7, 6.43, 1.32, 0, 0, 3.8, 1.5, 306.5, 0.02, 0, 
8, eco10, 7, 1861, 182.6, 13871.5, 7159.2, 370, 106.9, 141.7, 151.1, 10.89, 582.8, 18.5, 234.8, 82.2, 3134.1, 783.5, 786.3, 613.4, 12.5, 9, 9, 1.2, 244.3, 508.8, 8132.8, 4985.5, 6.2, 1.3, 12.7, 10.3, 2.8, 7.5, 0.1, 0.3, 0, 0.1, 4.8, 43.3, 166.3, 316.2, 0.1, -0.9, 0.1, -0.2, 3.6, 8.5, -8.5, 0, 1.7, 3.38, 0.59, 0, 0, 5.3, 2.2, 541.9, 0.01, 0, 
8, eco11, 8, 554, 16, 15190.9, 7673.7, 397.5, 114, 146.3, 168.4, 8.13, 575.2, 14.7, 195.9, 68.6, 3415.4, 853.9, 667.9, 440, 13.2, 7.9, 8.8, 1.1, 337.5, 521.3, 8636.4, 5695.6, 5.4, 1.2, 11.7, 11.6, 2.1, 5.6, 0.1, 0.2, 0, 0.1, 7.5, 42.8, 157.1, 321.6, 0.1, -0.9, 0.1, -0.1, 3.6, 6, -5.6, 0, 1.7, 2.87, 0.48, 0, 0, 5.7, 2.5, 537.6, 0.01, 0, 
8, eco12, 9, 71, 308, 13586.7, 7947.1, 458.3, 133.9, 187.6, 159.8, 5.57, 691.1, 26.1, 381.3, 133.5, 3358.5, 839.6, 1054.3, 870.5, 20.1, 12.6, 11, 1.9, 205.1, 468.3, 8384.3, 4529, 9.2, 2, 10.4, 8.7, 3.1, 10.2, 0.1, 0.4, 0.1, 0.1, 3.8, 41.9, 214.3, 381.3, 0.2, -1.1, 0.1, -0.2, 4.1, 11.6, -12.6, 0, 1.7, 2.81, 0.34, 0, 0, 6.1, 2.2, 647.5, 0.01, 0, 
8, eco14, 10, 1, 332.8, 14322.6, 5162, 277.3, 81.4, 118.1, 101.1, 18.32, 499.6, 18.9, 241.5, 84.5, 2187.1, 546.8, 800.6, 773.7, 9.7, 10.3, 8.9, 1.1, 244.7, 557.9, 8500.2, 5019.8, 6.1, 1.3, 7.3, 5.6, 2.5, 8.9, 0.1, 0.3, 0, 0.1, 4.3, 45.1, 123.2, 276.5, 0.1, -0.9, 0.1, -0.1, 3.2, 10.5, -9.8, 0, 1.7, 6.16, 1.38, 0, 0, 3.8, 1.4, 467.8, 0.02, 0, 
8, eco16, 11, 3333, 503.6, 9212.5, 5416.3, 298.8, 86.2, 110.4, 110.7, 21.5, 465.2, 25.5, 178.6, 62.5, 2370, 592.5, 978, 1091, 11.4, 6.5, 7.7, 1.1, 152.5, 288.8, 5540.1, 3231.1, 4.8, 1, 7.8, 7.4, 3, 12.9, 0.1, 0.2, 0, 0.1, 2.2, 26.3, 132.1, 245.8, 0.1, -0.7, 0, -0.2, 3, 13, -13.2, 0, 1.7, 3.42, 0.7, 0, 0, 4.1, 1.6, 428.3, 0.02, 0, 
8, eco17, 12, 7434, 792.2, 10720, 5322.4, 463.6, 134.1, 160.5, 102.1, 6.58, 778.6, 46.4, 256.5, 89.8, 2248.8, 562.2, 1451.6, 1842.5, 16.3, 9.2, 11.1, 1.6, 100.6, 577.7, 5647.7, 4394, 6.8, 1.5, 7.9, 6.9, 4.4, 21.9, 0.1, 0.3, 0.1, 0.1, 1.5, 56, 208.8, 455.7, 0.1, -0.9, 0.1, 0, 4.1, 17.1, -18.7, 0, 1.7, 0, 0, 0, 0, 6.7, 2.4, 729.1, 0.01, 0, 
8, eco18, 13, 2972, 403.6, 5616.7, 7570.1, 412.3, 119.7, 160.4, 155.4, 11.71, 350.6, 29.4, 288.8, 101.1, 3273.3, 818.3, 1045.6, 1036.7, 15.7, 10.7, 11.6, 1.7, 74.7, 202.4, 3471.1, 1868.5, 7.4, 1.6, 10.8, 9.8, 3.2, 12.3, 0.1, 0.3, 0.1, 0.1, 1.4, 20.2, 101.4, 170.2, 0.1, -1, 0.1, -0.2, 3.8, 13.6, -13.1, 0, 1.7, 2.57, 0.44, 0, 0, 5.8, 2.2, 305.5, 0.01, 0, 
8, eco19, 14, 2108, 471.1, 9856.9, 8745.3, 521.1, 152.6, 205.8, 172.6, 7.78, 636, 35.6, 454.6, 159.1, 3660.4, 915.1, 1282.7, 1299.5, 19.9, 16.1, 15.2, 2.3, 130.7, 363.9, 5607.9, 3754.5, 11.5, 2.5, 12.2, 10, 4, 15.2, 0.1, 0.4, 0.1, 0.1, 2.5, 34.8, 165.4, 369.4, 0.1, -1.5, 0.1, -0.1, 4.8, 15.8, -15.9, 0, 1.7, 2.47, 0.31, 0, 0, 7.2, 2.5, 580.7, 0.01, 0, 
8, eco20, 15, 39, 186.1, 7504.4, 9844.5, 482.5, 138.3, 173.1, 205, 9.56, 361.1, 24.5, 216.7, 75.8, 4414.7, 1103.7, 917.5, 770.8, 17.9, 8.5, 11, 1.6, 154.4, 239.2, 4365.4, 2745.4, 5.9, 1.2, 15, 14.2, 2.9, 9.4, 0.1, 0.3, 0.1, 0.1, 3.3, 22.2, 90.8, 186, 0.1, -1, 0.1, -0.3, 4.4, 12.1, -11.3, 0, 1.7, 4.1, 0.63, 0, 0, 7, 2.5, 312.4, 0.01, 0, 
8, eco21, 16, 98, 659.3, 6047.3, 5413.5, 341.5, 99.7, 133.3, 104.3, 21.02, 359.3, 33.2, 267, 93.5, 2280.6, 570.2, 1212.4, 1330.1, 13.3, 9.8, 8.9, 1.4, 80.8, 202.6, 3789.7, 1974.2, 6.7, 1.4, 6.5, 5.9, 3.5, 15.2, 0.1, 0.3, 0, 0.1, 1.2, 19.8, 96.8, 180.7, 0.1, -0.9, 0.1, -0.2, 3.3, 17.6, -16.8, 0, 1.7, 4.88, 0.84, 0, 0, 4.6, 1.5, 320, 0.02, 0, 
8, eco22, 17, 695, 964, 15101.3, 2855.4, 244.7, 71.9, 92, 51.1, 24.02, 915.9, 34.6, 194.1, 67.9, 1150, 287.5, 1380.9, 1726.8, 8.9, 7, 6.6, 1, 205.5, 552.5, 8818.5, 5524.9, 4.8, 1, 4.6, 3.3, 4.2, 19.9, 0, 0.2, 0, 0.1, 2, 49.3, 247.1, 555.3, 0.1, -0.6, 0, -0.1, 2.6, 16.5, -19, 0, 1.7, 3.49, 0.64, 0, 0, 3.5, 1.2, 878.1, 0.03, 0, 
8, eco23, 18, 688, 455.6, 6901.6, 6996.3, 396.3, 116.1, 162.6, 139.9, 14.05, 422.7, 29.1, 343.2, 120.1, 2949.2, 737.3, 1112.2, 1064.2, 16.1, 12, 11.2, 1.8, 108.2, 232.3, 4304.2, 2256.8, 8.4, 1.8, 9.7, 8.1, 3.4, 12.2, 0.1, 0.3, 0.1, 0.1, 1.9, 22.4, 114.9, 225.1, 0.1, -1.1, 0.1, -0.2, 3.7, 14.2, -13.9, 0, 1.7, 3.26, 0.59, 0, 0, 5.2, 2, 378.9, 0.02, 0, 
8, eco24, 19, 567, 612.3, 8052.5, 7081.2, 476.1, 139.4, 185.2, 137.4, 12.03, 503.7, 37.3, 395.2, 138.3, 2937.5, 734.4, 1366.5, 1418.1, 19, 13, 12.4, 2.1, 132.4, 296.5, 4637.4, 2986.1, 9.6, 2.1, 9.3, 8, 4.2, 16.3, 0.1, 0.4, 0.1, 0.1, 2.2, 29.1, 143.4, 266.8, 0.1, -1.2, 0.1, -0.3, 4.1, 16.7, -17, 0, 1.7, 3.02, 0.41, 0, 0, 6.3, 2.3, 454.2, 0.01, 0, 
8, eco25, 20, 12, 524.8, 23189.9, 4013.3, 258.2, 76.2, 113.9, 76.4, 12.62, 1092.5, 21.2, 254.7, 89.1, 1633.9, 408.5, 1035.8, 1129, 9.5, 9.9, 8.6, 1.2, 366.8, 839.7, 13963.4, 8020, 6.3, 1.4, 5.2, 3.9, 3.1, 12.6, 0.1, 0.3, 0, 0.1, 5.1, 70.3, 339.1, 632.4, 0.1, -0.9, 0.1, -0.1, 3.3, 8.7, -12, 0, 1.7, 2.12, 0.39, 0, 0, 3.5, 1.4, 1059.9, 0.02, 0, 
8, eco26, 21, 860, 201, 11858.5, 8002.2, 396.5, 114.3, 147.3, 167.7, 13.72, 407.5, 20.2, 246.6, 86.3, 3519, 879.7, 845.7, 649.3, 16, 8.5, 8.1, 1.2, 219.9, 412.6, 7199.4, 4026.6, 6.5, 1.4, 10.6, 10.6, 2.5, 7.8, 0.1, 0.3, 0, 0.1, 4.4, 34.6, 123.6, 191.5, 0.1, -0.9, 0.1, -0.3, 3.8, 10.1, -9.6, 0, 1.7, 4.82, 0.91, 0, 0, 5.4, 1.9, 368.2, 0.02, 0, 
8, eco27, 22, 878, 175.5, 14379.8, 7680.2, 396.8, 115.1, 155.7, 159.2, 11.56, 549.1, 19.4, 273.9, 95.9, 3340.3, 835.1, 839.5, 637.6, 14.6, 10.6, 9.4, 1.3, 255.8, 499.7, 8787.3, 4837, 7.2, 1.5, 11.5, 9.8, 2.7, 7.5, 0.1, 0.3, 0.1, 0.1, 5.3, 42.6, 189.4, 259.6, 0.1, -1, 0.1, -0.1, 4, 8.4, -8.9, 0, 1.7, 2.93, 0.52, 0, 0, 5.4, 2.1, 509, 0.01, 0, 
8, eco28, 23, 746, 257.6, 11096.7, 5449.7, 287.7, 83.6, 114.4, 116.1, 16.38, 536.4, 17.9, 205.3, 71.8, 2359.2, 589.8, 716.8, 608.4, 11.5, 8, 7.4, 1, 219.6, 438.8, 6712.7, 3725.7, 5.3, 1.2, 7.8, 7.3, 2.2, 7.3, 0.1, 0.2, 0, 0.1, 4, 38.2, 158, 288.3, 0.1, -0.7, 0, -0.1, 3, 8.2, -8.7, 0, 1.7, 2.52, 0.59, 0, 0, 3.9, 1.5, 505.3, 0.02, 0, 
8, eco29, 24, 2644, 231.2, 12393.6, 9754.2, 522, 153.9, 225.8, 196.1, 3.61, 660.1, 29.5, 551.3, 193, 4037.8, 1009.5, 1091.1, 788.2, 19.7, 20.3, 15.9, 2.3, 232.1, 463.3, 7124.6, 4573.5, 13.8, 3, 14.1, 10.4, 3.5, 9.1, 0.1, 0.5, 0.1, 0.1, 5.2, 44, 218.7, 333.8, 0.2, -1.8, 0.1, 0.1, 5.1, 11.9, -12, 0, 1.7, 1.42, 0.17, 0, 0, 7.1, 2.7, 606.1, 0, 0, 
8, eco30, 25, 39, 341.8, 8545, 7748.7, 415.2, 120.9, 165, 155.8, 9.84, 449.5, 26.1, 320.8, 112.3, 3325.8, 831.5, 999.9, 841.9, 15.7, 11.9, 10.3, 1.5, 160.9, 285.4, 4964.6, 3134.1, 8.2, 1.8, 11.3, 9.6, 3.1, 9.8, 0.1, 0.3, 0.1, 0.1, 3.1, 26.6, 131.4, 234.1, 0.1, -1.1, 0.1, -0.2, 4, 11.9, -12.2, 0, 1.7, 3.33, 0.53, 0, 0, 5.8, 2.1, 405.6, 0.01, 0, 
