Time,EcoregionName,EcoregionIndex,NumSites,NEEC,SOMTC,AGB,AG_NPPC,BG_NPPC,Litterfall,AgeMortality,MineralN,TotalN,GrossMineralization,C_Leaf,C_FRoot,C_Wood,C_CRoot,C_DeadWood,C_DeadCRoot,C_DeadLeaf_Struc,C_DeadLeaf_Meta,C_DeadFRoot_Struc,C_DeadFRoot_Meta,C_SOM1surf,C_SOM1soil,C_SOM2,C_SOM3,N_Leaf,N_FRoot,N_Wood,N_CRoot,N_DeadWood,N_DeadCRoot,N_DeadLeaf_Struc,N_DeadLeaf_Meta,N_DeadFRoot_Struc,N_DeadFRoot_Meta,N_SOM1surf,N_SOM1soil,N_SOM2,N_SOM3,SurfStrucNetMin,SurfMetaNetMin,SoilStrucNetMin,SoilMetaNetMin,SOM1surfNetMin,SOM1soilNetMin,SOM2NetMin,SOM3NetMin,TotalNdep,StreamC,StreamN,FireCEfflux,FireNEfflux,Nuptake,Nresorbed,TotalSoilN,Nvol,FrassC,
16, eco10, 7, 1861, 31.6, 13444, 7619.4, 342.3, 99, 134.4, 164.8, 15.1, 591.7, 18, 232.8, 81.5, 3352.3, 838.1, 495.2, 230.2, 11.7, 8.9, 8.6, 1.2, 151.1, 416.2, 7890.8, 4985.8, 6.1, 1.3, 13.7, 10.9, 2, 3, 0.1, 0.3, 0, 0.1, 4.2, 42.3, 175.4, 317.2, 0.1, -0.9, 0.1, -0.1, 3.1, 9.3, -7.9, 0, 1.7, 2.77, 0.71, 0, 0, 4.9, 2.1, 554.6, 0.02, 0, 
16, eco11, 8, 554, -50.4, 15258, 8219, 368.8, 105.8, 137.9, 181.5, 9.2, 585.6, 14.2, 193.8, 67.8, 3673.7, 918.4, 511.3, 215.1, 12.3, 7.8, 8.3, 1.1, 245, 473.5, 8849.5, 5690, 5.3, 1.1, 13, 12.6, 1.8, 2.9, 0.1, 0.2, 0, 0.1, 6.7, 43.9, 166.9, 321.8, 0.1, -0.9, 0.1, -0.1, 3.2, 6.6, -5.6, 0, 1.7, 2.62, 0.53, 0, 0, 5.3, 2.3, 548.9, 0.01, 0, 
16, eco12, 9, 71, 30.1, 12812.4, 9117.5, 466.5, 136, 194.2, 188.5, 9.51, 703.4, 26.1, 390.1, 136.6, 3899.8, 974.9, 643.5, 290.9, 20.4, 12.7, 11.3, 2, 125.8, 364.4, 7777.1, 4545.1, 9.4, 2.1, 13.2, 10.5, 2.1, 3.3, 0.1, 0.4, 0.1, 0.1, 3.7, 39.3, 225, 384.7, 0.2, -1.2, 0.1, -0.3, 3.9, 12.8, -10.5, 0, 1.7, 2.17, 0.38, 0, 0, 6.3, 2.5, 662.8, 0.01, 0, 
16, eco14, 10, 1, 112.1, 13527.9, 5653, 259.5, 76.3, 114.3, 112.9, 24.82, 500.6, 17.6, 244.5, 85.6, 2415, 603.7, 400.3, 239.1, 9.4, 10.6, 8.9, 1.1, 123.5, 427, 7960, 5017.4, 6.1, 1.3, 8.3, 6.3, 1.4, 2.6, 0.1, 0.3, 0, 0.1, 3.9, 42.5, 125.9, 277.1, 0.1, -1.1, 0.1, -0.1, 2.8, 10.6, -8.9, 0, 1.7, 4.77, 1.72, 0, 0, 3.5, 1.3, 474.6, 0.03, 0, 
16, eco16, 11, 3333, 156.4, 8024.1, 5849.9, 266.3, 76.9, 102.7, 124.5, 42.98, 472.6, 22.7, 179, 62.6, 2573.4, 643.3, 389.8, 294.5, 10.5, 6.4, 7.1, 1.1, 66.3, 193.5, 4517, 3247.3, 4.7, 1, 8.5, 8, 1.3, 3.6, 0.1, 0.2, 0, 0.1, 1.9, 21.6, 129.6, 249, 0.1, -0.6, 0, -0.2, 2.5, 12.8, -9.3, 0, 1.7, 2.26, 1.07, 0, 0, 3.7, 1.4, 445.5, 0.05, 0, 
16, eco17, 12, 7434, 149.4, 8848.1, 7296.5, 458.2, 132.4, 177, 149, 46.42, 793.4, 40.3, 289.9, 101.5, 3143.1, 785.8, 468.8, 439, 17.6, 10.5, 12.3, 1.9, 43.4, 359.8, 3955.5, 4489.4, 7.6, 1.6, 11.8, 9.8, 1.7, 5.4, 0.1, 0.3, 0.1, 0.1, 1.4, 41.1, 194, 472, 0.1, -1.1, 0.1, -0.3, 4, 14.6, -5.3, 0, 1.7, 0, 0, 0, 0, 6.7, 2.6, 755.6, 0.05, 0, 
16, eco18, 13, 2972, 93.3, 4670.7, 8173.5, 376.9, 109.6, 153.2, 173.6, 36.46, 359, 25.6, 291, 101.9, 3554.2, 888.6, 552.7, 342.5, 15.1, 10.8, 11.1, 1.7, 44.3, 135.2, 2597, 1894.1, 7.4, 1.6, 11.8, 10.6, 1.8, 4.1, 0.1, 0.3, 0.1, 0.1, 1.3, 15.3, 93.3, 174.7, 0.1, -1, 0.1, -0.2, 3.5, 12.1, -7.4, 0, 1.7, 1.7, 0.84, 0, 0, 5.3, 2, 321.6, 0.04, 0, 
16, eco19, 14, 2108, 106.8, 8655.9, 9926.8, 488.1, 143.1, 208.4, 204.2, 27.94, 646.1, 32.9, 475.8, 166.5, 4194.4, 1048.6, 688.3, 423.6, 20.3, 16.8, 15.5, 2.4, 77.5, 256.9, 4524.6, 3796.9, 11.9, 2.6, 13.9, 11.4, 2.3, 4.8, 0.1, 0.5, 0.1, 0.1, 2.4, 28.7, 162.4, 376.9, 0.2, -1.5, 0.1, -0.3, 4.6, 15.1, -9.9, 0, 1.7, 1.72, 0.51, 0, 0, 6.7, 2.4, 599.2, 0.03, 0, 
16, eco20, 15, 39, 4.6, 7012.3, 10822.5, 469.3, 134.6, 171.4, 236.7, 16.46, 368.5, 23.6, 225.2, 78.8, 4866.4, 1216.6, 643.2, 329.9, 17.7, 8.7, 10.8, 1.6, 111.4, 189.6, 3956.9, 2754.4, 6.1, 1.2, 16.3, 15.6, 2.2, 4.2, 0.1, 0.3, 0.1, 0.1, 3.1, 20.2, 94.6, 188, 0.1, -1, 0.1, -0.3, 4.1, 12.1, -9.4, 0, 1.7, 3.2, 0.84, 0, 0, 6.7, 2.4, 322.9, 0.02, 0, 
16, eco21, 16, 98, 161.9, 4637.6, 6020.9, 297.5, 87.1, 126, 119.2, 54.9, 363.4, 25.4, 265.2, 92.8, 2567.4, 641.9, 427.5, 328.1, 12.2, 9.9, 8.6, 1.3, 35, 114.9, 2488.4, 1999.4, 6.6, 1.4, 7.4, 6.6, 1.2, 3.7, 0.1, 0.3, 0, 0.1, 1.1, 13.1, 81.7, 185.2, 0.1, -0.9, 0.1, -0.2, 2.8, 13.7, -8.6, 0, 1.7, 2.72, 1.43, 0, 0, 3.9, 1.3, 336.5, 0.06, 0, 
16, eco22, 17, 695, 320.1, 12828.8, 3562.3, 212.8, 62.6, 92.5, 67.8, 59.84, 922.5, 31.6, 209, 73.1, 1467.2, 366.8, 277.8, 329.6, 9.3, 7.4, 6.5, 1.1, 52, 343.3, 6865.4, 5568.1, 5.1, 1.1, 5.9, 4.1, 1, 3.8, 0.1, 0.2, 0, 0.1, 1.5, 39.2, 237.4, 563.1, 0.1, -0.7, 0, -0.1, 1.9, 17.8, -11.6, 0, 1.7, 2.15, 1.08, 0, 0, 2.9, 1.1, 901.5, 0.07, 0, 
16, eco23, 18, 688, 126.2, 5818.1, 7539.7, 352.3, 103.5, 153.3, 153.4, 37.93, 430, 25.6, 341.5, 119.5, 3206, 801.5, 555.8, 326.6, 15.4, 11.9, 10.6, 1.8, 58.9, 155.5, 3323.3, 2280.5, 8.3, 1.8, 10.6, 8.7, 1.8, 3.7, 0.1, 0.3, 0.1, 0.1, 1.7, 17.5, 108.1, 229.3, 0.1, -1.1, 0.1, -0.2, 3.2, 13.2, -8.8, 0, 1.7, 2.15, 1.08, 0, 0, 4.6, 1.8, 395, 0.04, 0, 
16, eco24, 19, 567, 136.6, 6601.6, 8258.4, 429.9, 126.1, 185.1, 164, 47.68, 513.4, 32.5, 410.3, 143.6, 3475.3, 868.8, 593.2, 384.6, 19.5, 13.4, 12.4, 2.2, 66.4, 186.6, 3319.1, 3029.4, 9.9, 2.2, 11, 9.5, 1.9, 4.3, 0.1, 0.4, 0.1, 0.1, 2, 21.3, 128.7, 274.4, 0.2, -1.2, 0.1, -0.3, 3.8, 15.2, -8.6, 0, 1.7, 1.88, 0.76, 0, 0, 5.5, 2.2, 474.7, 0.05, 0, 
16, eco25, 20, 12, 210.1, 22055.1, 4139.3, 208.8, 62, 99.5, 81.8, 14.03, 1103.6, 20.6, 249.4, 87.3, 1698.1, 424.5, 348.3, 283.8, 8.7, 9.8, 7.8, 1.1, 127.7, 647.1, 13246.4, 8033.9, 6.1, 1.3, 5.1, 3.9, 1.1, 3.1, 0, 0.3, 0, 0.1, 3.7, 67.3, 361.6, 635.9, 0.1, -0.9, 0.1, -0.1, 2.3, 10.9, -10.4, 0, 1.7, 1.64, 0.4, 0, 0, 2.7, 1, 1082.9, 0.02, 0, 
16, eco26, 21, 860, 33.4, 11385.5, 8570.6, 370.1, 106.7, 141.8, 186.5, 18.86, 413.7, 19.2, 248.7, 87, 3783.6, 945.9, 548.7, 244.1, 15.4, 8.5, 7.8, 1.2, 139.7, 325.8, 6893, 4027, 6.5, 1.4, 11.5, 11.3, 1.7, 3, 0.1, 0.3, 0, 0.1, 3.9, 33.2, 129.6, 192.4, 0.1, -0.8, 0.1, -0.3, 3.3, 10.6, -8.8, 0, 1.7, 3.79, 1.11, 0, 0, 5, 1.8, 378.4, 0.02, 0, 
16, eco27, 22, 878, 31.4, 13989.7, 8130.2, 361.8, 105.1, 146.9, 173.3, 15.42, 559.8, 19, 272.8, 95.5, 3552.3, 888.1, 540.2, 245.8, 13.7, 10.6, 9, 1.2, 161, 410.1, 8578.7, 4839.9, 7.1, 1.5, 12.2, 10.3, 1.9, 2.9, 0.1, 0.3, 0, 0.1, 4.7, 41.6, 200.5, 261.1, 0.1, -1, 0.1, -0.1, 3.5, 9.4, -8.3, 0, 1.7, 2.4, 0.61, 0, 0, 4.9, 1.9, 523.9, 0.02, 0, 
16, eco28, 23, 746, 78.6, 10416.3, 5719.6, 263.4, 76.7, 108.6, 126.8, 25.3, 545.3, 17.4, 209.8, 73.4, 2481.4, 620.3, 405, 196.2, 11, 8.2, 7, 1.1, 119.1, 338.3, 6226, 3732.9, 5.4, 1.2, 8.2, 7.6, 1.3, 2.4, 0.1, 0.2, 0, 0.1, 3.4, 35.9, 164.1, 290.1, 0.1, -0.7, 0, -0.1, 2.5, 9.2, -7.4, 0, 1.7, 1.95, 0.78, 0, 0, 3.6, 1.3, 519.2, 0.03, 0, 
16, eco29, 24, 2644, 43, 11709.9, 10549.3, 501, 147.8, 225, 219.4, 8.87, 672.9, 28.7, 560.7, 196.2, 4402.4, 1100.6, 782.8, 337, 19.5, 20.5, 15.9, 2.4, 162.5, 378.9, 6567, 4601.5, 14, 3.1, 16, 11.6, 2.8, 3.7, 0.1, 0.5, 0.1, 0.1, 5, 41.3, 226.4, 339.2, 0.2, -1.9, 0.1, -0.1, 4.9, 11.9, -9.5, 0, 1.7, 1.15, 0.2, 0, 0, 6.8, 2.7, 621.7, 0.01, 0, 
16, eco30, 25, 39, 74.4, 7660.5, 8416.5, 389.9, 113.7, 160.9, 176.3, 24.11, 457.2, 24.8, 325.4, 113.9, 3634.5, 908.6, 564.3, 274.3, 15.2, 12, 10.1, 1.5, 95.6, 206, 4208.9, 3150.1, 8.3, 1.8, 12.3, 10.5, 1.9, 3.2, 0.1, 0.3, 0.1, 0.1, 2.8, 22.8, 131.6, 237.3, 0.1, -1.1, 0.1, -0.2, 3.6, 12.2, -8.8, 0, 1.7, 2.37, 0.86, 0, 0, 5.4, 2, 419.3, 0.03, 0, 
17, eco1, 0, 32, -12.3, 7071.8, 9613.9, 430.4, 123.7, 161.4, 213.1, 23.29, 473.9, 21.9, 227.9, 79.8, 4294.8, 1073.7, 593.8, 234.7, 14.3, 9.8, 9.3, 1.1, 103.6, 211, 4136.6, 2620.6, 6.3, 1.3, 16.4, 14, 2.2, 3.1, 0.1, 0.3, 0, 0.1, 3, 22.9, 126.7, 254, 0.1, -1, 0.1, -0.2, 4, 9.8, -7.2, 0, 1.7, 2.12, 0.56, 0, 0, 6.2, 2.5, 430.5, 0.03, 0, 
17, eco2, 1, 1239, 80.6, 13814.8, 3735.2, 153.6, 43.7, 53.7, 82.4, 37.63, 505.3, 11.7, 54.2, 19, 1703.3, 425.8, 227.3, 104.8, 7, 2.1, 2.3, 0.3, 123.9, 381.8, 8444.9, 4864.3, 1.6, 0.3, 5.1, 5.2, 0.7, 1.3, 0, 0.1, 0, 0, 3.4, 38.9, 165.8, 245.4, 0, -0.2, 0, -0.1, 1.4, 7.2, -6, 0, 1.7, 2.59, 1.34, 0, 0, 2.3, 0.7, 491.1, 0.04, 0, 
17, eco3, 2, 689, 115.4, 5259.5, 6723.5, 282.8, 82, 112.6, 135.1, 51.96, 440.9, 23, 213.7, 74.8, 2949.3, 737.3, 424, 211.3, 11.5, 7.2, 6.2, 0.9, 45.6, 136.7, 2709, 2368.1, 5.6, 1.2, 8.2, 7.8, 1.2, 2.4, 0.1, 0.2, 0, 0, 1.3, 15.7, 100, 245.2, 0.1, -0.7, 0.1, -0.2, 2.7, 11.4, -6.6, 0, 1.7, 1.97, 0.92, 0, 0, 4, 1.4, 414.6, 0.06, 0, 
17, eco4, 3, 23, 85.2, 20612, 5271.9, 219.5, 63, 81.5, 120.4, 18.64, 846.4, 14.3, 125.9, 44.1, 2353.7, 588.4, 342.5, 159, 9.5, 4.5, 3.9, 0.6, 189.6, 636.3, 12578, 7208.1, 3.4, 0.7, 6.5, 6.7, 1, 1.9, 0.1, 0.1, 0, 0, 4.9, 63.7, 294.9, 443.8, 0.1, -0.4, 0, -0.2, 2, 7.6, -7.3, 0, 1.7, 1.99, 0.51, 0, 0, 3.1, 1, 826.2, 0.02, 0, 
17, eco6, 4, 3, 150.1, 13010.4, 6561.7, 350.4, 102.5, 148.9, 129.2, 42.71, 627.1, 29.3, 290.5, 101.7, 2796.8, 699.2, 435.7, 198.3, 12.2, 12.4, 8.5, 1.1, 79.4, 357.5, 7826.8, 4746.7, 7.4, 1.6, 9.5, 7.5, 1.5, 2.2, 0.1, 0.3, 0, 0.1, 2.6, 40.7, 239.5, 271.5, 0.1, -1.1, 0.1, -0.2, 3.2, 16.1, -11.4, 0, 1.7, 3.66, 1.34, 0, 0, 4.8, 1.8, 597.5, 0.05, 0, 
17, eco7, 5, 44, 69.1, 10859.9, 6752.3, 313, 91.6, 133.9, 139.5, 25.85, 497.9, 19.5, 266.6, 93.3, 2910.4, 727.6, 461.4, 179.2, 11.2, 11.3, 7.7, 1, 119.8, 307, 6528.7, 3904.4, 6.7, 1.4, 10, 8, 1.6, 2, 0.1, 0.3, 0, 0.1, 3.7, 32.9, 141.5, 263.8, 0.1, -1.1, 0.1, -0.1, 3.1, 11, -8.8, 0, 1.7, 4.16, 1.33, 0, 0, 4.2, 1.6, 468.1, 0.03, 0, 
17, eco8, 6, 6, 57.7, 8444.4, 5895, 279.8, 81.9, 121, 118.2, 31.77, 338, 17.6, 243.4, 85.2, 2530.5, 632.6, 399.5, 156.3, 9.6, 10.4, 7.2, 0.9, 81.3, 246.1, 4979.1, 3137.9, 6.2, 1.3, 9.2, 6.8, 1.4, 1.7, 0.1, 0.3, 0, 0.1, 2.6, 26.5, 101.8, 148.3, 0.1, -1, 0.1, -0.1, 2.7, 10.4, -8, 0, 1.7, 4.31, 1.74, 0, 0, 3.8, 1.5, 311.3, 0.04, 0, 
17, eco10, 7, 1861, 23.2, 13381.9, 7707.8, 345, 99.8, 135.4, 167, 15.77, 592.8, 18, 234.7, 82.1, 3391.9, 848, 495.3, 217.8, 11.8, 8.9, 8.7, 1.2, 150.3, 408.5, 7837.3, 4985.8, 6.2, 1.3, 13.8, 11.1, 2, 2.8, 0.1, 0.3, 0, 0.1, 4.2, 42, 175.7, 317.3, 0.1, -0.9, 0.1, -0.2, 3.1, 9.3, -7.8, 0, 1.7, 2.71, 0.73, 0, 0, 5, 2.1, 555.5, 0.02, 0, 
17, eco11, 8, 554, -58.6, 15260.9, 8334.7, 374, 107.3, 139.9, 184.7, 9.24, 587, 14.3, 195.8, 68.5, 3725.9, 931.5, 514.4, 207.6, 12.4, 7.8, 8.4, 1.1, 244.3, 468.3, 8859, 5689.3, 5.3, 1.1, 13.3, 12.8, 1.8, 2.8, 0.1, 0.2, 0, 0.1, 6.7, 44, 167.7, 321.8, 0.1, -0.9, 0.1, -0.1, 3.2, 6.6, -5.6, 0, 1.7, 2.59, 0.53, 0, 0, 5.4, 2.4, 549.8, 0.01, 0, 
17, eco12, 9, 71, 8.3, 12708.8, 9329.8, 478.2, 139.3, 198.6, 193.2, 10.41, 705, 26.1, 393.9, 137.9, 3995.8, 999, 647.2, 272.3, 20.7, 12.9, 11.5, 2.1, 126, 357.3, 7678.6, 4546.9, 9.6, 2.1, 13.7, 10.9, 2.1, 3, 0.1, 0.4, 0.1, 0.1, 3.7, 38.9, 225, 385, 0.2, -1.2, 0.1, -0.3, 4, 12.7, -10.2, 0, 1.7, 2.12, 0.39, 0, 0, 6.5, 2.6, 663.7, 0.01, 0, 
17, eco14, 10, 1, 91.6, 13418.1, 5716, 258.3, 76, 114.2, 114.4, 25.63, 500.5, 17, 244.5, 85.6, 2444.8, 611.2, 397.1, 219.5, 9.2, 10.5, 8.7, 1.1, 119.2, 414.6, 7867.3, 5017, 6.1, 1.3, 8.4, 6.4, 1.3, 2.4, 0.1, 0.3, 0, 0.1, 3.7, 42.1, 125.6, 277.1, 0.1, -0.9, 0.1, -0.1, 2.7, 10.5, -8.8, 0, 1.7, 4.58, 1.75, 0, 0, 3.5, 1.3, 474.6, 0.03, 0, 
17, eco16, 11, 3333, 143, 7875.9, 5905.4, 265, 76.5, 102.3, 126.2, 46.07, 473.3, 22.3, 178.7, 62.6, 2599.5, 649.9, 385.6, 265.3, 10.5, 6.4, 7.1, 1.1, 65.4, 186, 4375.6, 3248.8, 4.7, 1, 8.6, 8, 1.3, 3.3, 0.1, 0.2, 0, 0.1, 1.9, 21, 127.8, 249.3, 0.1, -0.6, 0, -0.2, 2.5, 12.5, -8.8, 0, 1.7, 2.16, 1.12, 0, 0, 3.7, 1.4, 446.4, 0.05, 0, 
17, eco17, 12, 7434, 114.3, 8636.7, 7551, 463.3, 133.9, 179, 154.8, 54.66, 795.2, 39.2, 291.7, 102.1, 3260.9, 815.2, 467.7, 387.6, 17.8, 10.5, 12.5, 1.9, 43.3, 340, 3755.1, 4498.3, 7.6, 1.7, 12.3, 10.2, 1.7, 4.8, 0.1, 0.3, 0.1, 0.1, 1.4, 39, 187.7, 473.6, 0.1, -1.1, 0.1, -0.3, 4, 14.1, -4.4, 0, 1.7, 0, 0, 0, 0, 6.8, 2.7, 757, 0.06, 0, 
17, eco18, 13, 2972, 75.7, 4566.9, 8267.6, 378.7, 110.1, 153.9, 176.4, 39.82, 359.8, 25, 291.9, 102.2, 3597.7, 899.4, 551.7, 316.4, 15.2, 10.8, 11.1, 1.7, 44.2, 129.6, 2496.4, 1896.7, 7.5, 1.6, 12, 10.7, 1.8, 3.8, 0.1, 0.3, 0.1, 0.1, 1.3, 14.7, 90.9, 175.1, 0.1, -1, 0.1, -0.2, 3.5, 11.7, -7, 0, 1.7, 1.62, 0.9, 0, 0, 5.3, 2, 322.5, 0.05, 0, 
17, eco19, 14, 2108, 88.1, 8511.8, 10068, 488.7, 143.2, 208.8, 208.2, 31.71, 647.2, 32.3, 476.5, 166.8, 4260, 1065, 690.8, 392.1, 20.4, 16.8, 15.5, 2.4, 77.2, 247.8, 4385.6, 3801.3, 12, 2.6, 14.1, 11.5, 2.3, 4.4, 0.1, 0.5, 0.1, 0.1, 2.4, 27.8, 159.8, 377.7, 0.1, -1.5, 0.1, -0.3, 4.6, 14.7, -9.3, 0, 1.7, 1.66, 0.55, 0, 0, 6.7, 2.4, 600.2, 0.04, 0, 
17, eco20, 15, 39, 4.8, 6952.6, 10917.9, 467.3, 134, 170, 240.7, 17.53, 369.3, 23.6, 223.3, 78.1, 4913.8, 1228.4, 649.3, 316, 17.8, 8.6, 10.8, 1.6, 112.3, 186.2, 3898.8, 2755.3, 6, 1.2, 16.4, 15.8, 2.2, 4, 0.1, 0.3, 0.1, 0.1, 3.1, 19.9, 94.3, 188.2, 0.1, -1, 0.1, -0.3, 4.2, 12, -9.2, 0, 1.7, 3.15, 0.87, 0, 0, 6.7, 2.4, 323.6, 0.02, 0, 
17, eco21, 16, 98, 139.8, 4489.3, 6096.9, 295.6, 86.5, 125.7, 121.1, 58.99, 363.5, 24.4, 263.1, 92.1, 2605.5, 651.4, 420.5, 292.4, 12.2, 9.9, 8.6, 1.3, 34.5, 107.9, 2345.3, 2001.6, 6.5, 1.4, 7.5, 6.7, 1.2, 3.2, 0.1, 0.3, 0, 0.1, 1.1, 12.4, 78.4, 185.6, 0.1, -0.9, 0.1, -0.2, 2.8, 13, -7.8, 0, 1.7, 2.56, 1.5, 0, 0, 3.9, 1.3, 336.9, 0.07, 0, 
17, eco22, 17, 695, 288.8, 12540.4, 3670.9, 214.5, 63.1, 93.5, 70.1, 65.92, 923, 30.8, 211.1, 73.9, 1516.1, 379, 265.4, 278.4, 9.4, 7.4, 6.6, 1.1, 49.9, 326.1, 6592.3, 5572.1, 5.2, 1.1, 6, 4.2, 1, 3.2, 0.1, 0.2, 0, 0.1, 1.5, 37.7, 232.9, 563.8, 0.1, -0.7, 0, -0.1, 1.9, 17.3, -10.8, 0, 1.7, 2.03, 1.16, 0, 0, 2.9, 1.1, 902.3, 0.08, 0, 
17, eco23, 18, 688, 105.3, 5691.1, 7635.6, 354, 104, 154, 155.6, 41.2, 430.6, 24.9, 343.1, 120.1, 3249.1, 812.3, 551.2, 298.4, 15.3, 12, 10.7, 1.8, 58.2, 149.1, 3201, 2282.8, 8.3, 1.8, 10.7, 8.9, 1.8, 3.3, 0.1, 0.3, 0.1, 0.1, 1.7, 16.9, 105.7, 229.7, 0.1, -1.1, 0.1, -0.2, 3.2, 12.7, -8.3, 0, 1.7, 2.06, 1.15, 0, 0, 4.6, 1.8, 395.7, 0.05, 0, 
17, eco24, 19, 567, 111, 6443.2, 8397.6, 429.2, 125.9, 185, 167.3, 53.01, 514.4, 31.4, 409.9, 143.5, 3540.7, 885.2, 590.8, 348.3, 19.4, 13.4, 12.3, 2.2, 65.6, 177.4, 3166.7, 3033.5, 9.9, 2.2, 11.2, 9.6, 1.9, 3.9, 0.1, 0.4, 0.1, 0.1, 2, 20.3, 124.6, 275.1, 0.2, -1.2, 0.1, -0.3, 3.8, 14.6, -7.9, 0, 1.7, 1.78, 0.82, 0, 0, 5.5, 2.2, 475.8, 0.06, 0, 
17, eco25, 20, 12, 188.4, 21880.8, 4201.7, 211.1, 62.7, 99.2, 83.2, 15.45, 1105, 20.5, 250.2, 87.6, 1726.6, 431.6, 337, 248.9, 8.5, 9.8, 7.8, 1.1, 121.6, 628, 13096.1, 8035.2, 6.1, 1.3, 5.2, 4, 1, 2.7, 0, 0.3, 0, 0.1, 3.7, 66.5, 362.2, 636.3, 0.1, -0.8, 0.1, -0.1, 2.2, 11, -10.2, 0, 1.7, 1.59, 0.42, 0, 0, 2.7, 0.9, 1084.6, 0.02, 0, 
17, eco26, 21, 860, 31.7, 11321.4, 8624.6, 368.3, 106.2, 141.1, 188.5, 19.59, 414.4, 19.2, 248.4, 86.9, 3809.3, 952.3, 551.2, 233.4, 15.4, 8.5, 7.8, 1.2, 139.4, 319.9, 6835.1, 4027, 6.5, 1.4, 11.6, 11.3, 1.7, 2.8, 0.1, 0.3, 0, 0.1, 3.9, 32.9, 129.7, 192.5, 0.1, -0.8, 0.1, -0.3, 3.3, 10.6, -8.7, 0, 1.7, 3.72, 1.13, 0, 0, 5, 1.8, 379.1, 0.02, 0, 
17, eco27, 22, 878, 26.7, 13931, 8201, 361.8, 105.1, 146.9, 175.2, 16.14, 561.1, 19, 273.2, 95.6, 3585.7, 896.4, 540.6, 233.8, 13.7, 10.6, 9, 1.2, 160.1, 403.1, 8527.6, 4840.2, 7.1, 1.5, 12.3, 10.4, 1.9, 2.8, 0.1, 0.3, 0, 0.1, 4.7, 41.4, 201.1, 261.3, 0.1, -1, 0.1, -0.1, 3.5, 9.4, -8.2, 0, 1.7, 2.36, 0.63, 0, 0, 4.9, 1.9, 525.2, 0.02, 0, 
17, eco28, 23, 746, 73.3, 10327.2, 5761.1, 262.5, 76.5, 108.5, 128.3, 26.79, 546.3, 17.3, 210.6, 73.7, 2500.1, 625, 405.3, 184.3, 11.1, 8.2, 7, 1.1, 118, 330.5, 6145, 3733.6, 5.4, 1.2, 8.3, 7.6, 1.3, 2.3, 0.1, 0.2, 0, 0.1, 3.4, 35.4, 163.8, 290.3, 0.1, -0.7, 0, -0.1, 2.5, 9.1, -7.3, 0, 1.7, 1.9, 0.82, 0, 0, 3.6, 1.3, 520.2, 0.03, 0, 
17, eco29, 24, 2644, 31.5, 11620.6, 10665.5, 503.8, 148.5, 226, 222.7, 10.03, 674.5, 28.5, 560.7, 196.3, 4457, 1114.2, 788.2, 324, 19.6, 20.5, 15.9, 2.4, 162.1, 372.3, 6481.5, 4604.6, 14.1, 3.1, 16.3, 11.8, 2.9, 3.5, 0.1, 0.5, 0.1, 0.1, 5, 40.8, 226.4, 339.8, 0.2, -1.8, 0.1, -0.1, 4.9, 11.7, -9.2, 0, 1.7, 1.13, 0.2, 0, 0, 6.9, 2.7, 622.9, 0.01, 0, 
17, eco30, 25, 39, 62.7, 7554.7, 8522.1, 393.4, 114.6, 162.6, 179.4, 26.34, 458.1, 24.6, 325.5, 113.9, 3684.1, 921, 566.2, 257.7, 15.4, 12.1, 10.2, 1.5, 95.9, 200.3, 4106.8, 3151.7, 8.3, 1.8, 12.5, 10.6, 1.9, 3, 0.1, 0.3, 0.1, 0.1, 2.9, 22.3, 130.2, 237.7, 0.1, -1.2, 0.1, -0.2, 3.7, 12, -8.4, 0, 1.7, 2.3, 0.91, 0, 0, 5.5, 2.1, 420, 0.03, 0, 
18, eco1, 0, 32, -21.4, 7024.3, 9742.7, 435.7, 125.2, 163.2, 216.5, 24.71, 475.4, 21.8, 229.5, 80.3, 4354.2, 1088.6, 598.3, 227.9, 14.4, 9.9, 9.3, 1.1, 104.2, 208.2, 4090.1, 2621.8, 6.4, 1.3, 16.7, 14.3, 2.3, 3, 0.1, 0.3, 0.1, 0.1, 3.1, 22.6, 126.3, 254.3, 0.1, -1, 0.1, -0.2, 4, 9.7, -7, 0, 1.7, 2.09, 0.57, 0, 0, 6.3, 2.5, 431.5, 0.03, 0, 
18, eco2, 1, 1239, 73.5, 13729.2, 3768.4, 154.7, 44, 54.1, 83.4, 38.57, 505.7, 11.7, 54.6, 19.1, 1718.5, 429.6, 226.8, 97.7, 7.1, 2.2, 2.3, 0.3, 121.5, 372.4, 8371.6, 4863.7, 1.6, 0.3, 5.2, 5.2, 0.7, 1.2, 0, 0.1, 0, 0, 3.4, 38.5, 165.4, 245.4, 0, -0.2, 0, -0.1, 1.4, 7.1, -5.8, 0, 1.7, 2.51, 1.36, 0, 0, 2.3, 0.7, 491.5, 0.05, 0, 
18, eco3, 2, 689, 106.6, 5136.7, 6762.4, 280.2, 81.3, 111.8, 136.3, 56.11, 441.6, 22.4, 212, 74.2, 2968.8, 742.2, 424.5, 197.1, 11.5, 7.2, 6.2, 0.9, 45.6, 130.6, 2590.5, 2370, 5.5, 1.2, 8.3, 7.8, 1.2, 2.2, 0.1, 0.2, 0, 0, 1.4, 15, 97, 245.5, 0.1, -0.7, 0.1, -0.2, 2.7, 10.9, -6.1, 0, 1.7, 1.88, 0.97, 0, 0, 3.9, 1.4, 415.4, 0.06, 0, 
