Time,EcoregionName,EcoregionIndex,NumSites,NEEC,SOMTC,AGB,AG_NPPC,BG_NPPC,Litterfall,AgeMortality,MineralN,TotalN,GrossMineralization,C_Leaf,C_FRoot,C_Wood,C_CRoot,C_DeadWood,C_DeadCRoot,C_DeadLeaf_Struc,C_DeadLeaf_Meta,C_DeadFRoot_Struc,C_DeadFRoot_Meta,C_SOM1surf,C_SOM1soil,C_SOM2,C_SOM3,N_Leaf,N_FRoot,N_Wood,N_CRoot,N_DeadWood,N_DeadCRoot,N_DeadLeaf_Struc,N_DeadLeaf_Meta,N_DeadFRoot_Struc,N_DeadFRoot_Meta,N_SOM1surf,N_SOM1soil,N_SOM2,N_SOM3,SurfStrucNetMin,SurfMetaNetMin,SoilStrucNetMin,SoilMetaNetMin,SOM1surfNetMin,SOM1soilNetMin,SOM2NetMin,SOM3NetMin,TotalNdep,StreamC,StreamN,FireCEfflux,FireNEfflux,Nuptake,Nresorbed,TotalSoilN,Nvol,FrassC,
10, eco3, 2, 689, 317.1, 6332.4, 6892.8, 325.2, 94.1, 125.7, 133.5, 22.02, 435.3, 27.9, 218, 76.3, 3024.4, 756.1, 674.8, 596.1, 13.2, 7.5, 6.9, 0.9, 70.3, 204.4, 3707.2, 2350.5, 5.8, 1.2, 8.5, 8.1, 1.9, 7.1, 0.1, 0.2, 0, 0.1, 1.5, 21.4, 115.5, 242, 0.1, -0.7, 0.1, -0.2, 3.1, 13.9, -11.6, 0, 1.7, 2.97, 0.57, 0, 0, 4.5, 1.7, 402.8, 0.02, 0, 
10, eco4, 3, 23, 184, 21259.1, 5312.1, 250.5, 71.6, 90.7, 115.7, 14.78, 838.1, 14.8, 121.9, 42.7, 2377.6, 594.4, 511.7, 423.6, 10.9, 4.3, 4.3, 0.6, 337.4, 764.9, 12947.5, 7209.4, 3.4, 0.7, 6.6, 6.9, 1.5, 5.1, 0.1, 0.1, 0, 0, 6.3, 65.6, 284.4, 442.7, 0.1, -0.4, 0, -0.2, 2.6, 6.8, -7.8, 0, 1.7, 2.39, 0.45, 0, 0, 3.5, 1.2, 814, 0.02, 0, 
10, eco6, 4, 3, 416.9, 14649.1, 5966.3, 371.1, 108.5, 153, 113.9, 20.68, 624.1, 31.2, 289.5, 101.3, 2518.5, 629.6, 786.6, 664.2, 12.8, 12.3, 8.8, 1.1, 133.5, 499.5, 9278.5, 4737.6, 7.4, 1.6, 8.4, 6.7, 2.4, 7.7, 0.1, 0.3, 0, 0.1, 2.8, 47.9, 249, 269, 0.1, -1.2, 0.1, -0.2, 3.6, 16.2, -15.4, 0, 1.7, 5.21, 0.92, 0, 0, 5.1, 1.9, 589.9, 0.02, 0, 
10, eco7, 5, 44, 165.5, 11620.1, 6946.3, 356.7, 104.2, 148.5, 137.7, 17.52, 496, 20.6, 278.5, 97.5, 2989.6, 747.4, 632.6, 405.3, 12.8, 11.8, 8.4, 1.1, 171.8, 393.7, 7148.7, 3905.9, 7.1, 1.5, 10, 8.2, 2, 4.7, 0.1, 0.3, 0, 0.1, 4.1, 35.8, 141.3, 263.3, 0.1, -1.1, 0.1, -0.1, 3.4, 11.1, -10.2, 0, 1.7, 5.41, 1.07, 0, 0, 4.7, 1.9, 462.5, 0.02, 0, 
10, eco8, 6, 6, 197.5, 9179.1, 5420.2, 279.2, 82, 120.6, 106.7, 23.2, 336.8, 18.7, 249.1, 87.2, 2301.6, 575.4, 552.2, 377.1, 9.8, 10.7, 7.2, 0.9, 112.3, 325.7, 5601.5, 3139.6, 6.3, 1.3, 7.8, 6, 1.8, 4.3, 0.1, 0.3, 0, 0.1, 2.6, 29.6, 105.6, 147.9, 0.1, -1, 0.1, -0.1, 2.8, 10.8, -9.3, 0, 1.7, 5.8, 1.43, 0, 0, 3.8, 1.4, 309.3, 0.03, 0, 
10, eco10, 7, 1861, -82.2, 13774.3, 12903.6, 556.4, 160, 208.5, 249.4, 7.39, 594.5, 21.1, 252.7, 88.4, 5818.3, 1454.6, 763.6, 370.1, 21.8, 10.1, 12.8, 1.4, 235.4, 461.9, 8091.6, 4985.4, 7, 1.5, 20.5, 18.2, 2.8, 4.6, 0.1, 0.3, 0.1, 0.1, 6.4, 43.1, 166, 316.4, 0.1, -1.1, 0.1, 0, 4.7, 9.4, -8.4, 0, 1.7, 3.08, 0.46, 0, 0, 7.4, 3.5, 539.9, 0.01, 0, 
10, eco11, 8, 554, -51.4, 15245.5, 8373.4, 419, 120.2, 155.6, 177.4, 7.38, 578.6, 14.8, 204.4, 71.5, 3736.1, 934, 579.8, 326.9, 14.3, 8.3, 9.3, 1.1, 301.1, 512.5, 8737.6, 5694.2, 5.6, 1.2, 12.9, 12.7, 1.9, 4.2, 0.1, 0.3, 0.1, 0.1, 7.5, 43.3, 159.9, 321.6, 0.1, -0.9, 0.1, -0.1, 3.6, 6.2, -5.6, 0, 1.7, 2.83, 0.46, 0, 0, 6, 2.6, 540.1, 0.01, 0, 
10, eco12, 9, 71, 161.3, 13454.8, 8419.3, 470.9, 137.5, 194.7, 170, 5.25, 694.2, 26.5, 393.7, 137.8, 3568.2, 892, 796.9, 594.6, 20.8, 12.9, 11.4, 2, 159.9, 435.2, 8326.2, 4533.5, 9.5, 2.1, 11.3, 9.4, 2.4, 6.9, 0.1, 0.4, 0.1, 0.1, 3.7, 41.7, 219, 382.2, 0.2, -1.2, 0.1, -0.2, 4, 12.7, -12.3, 0, 1.7, 2.62, 0.33, 0, 0, 6.3, 2.4, 652.6, 0.01, 0, 
10, eco14, 10, 1, 191.8, 14169.9, 5468, 301.5, 88.5, 128, 107.2, 19.52, 500.3, 18.3, 267.4, 93.6, 2305.4, 576.4, 566.5, 528.7, 10.4, 11.4, 9.5, 1.2, 183.8, 527.6, 8439.3, 5019.3, 6.7, 1.4, 7.7, 6, 1.8, 6.1, 0.1, 0.3, 0.1, 0.1, 4.1, 44.9, 124.9, 276.7, 0.1, -1, 0.1, -0.1, 3, 10.6, -9.7, 0, 1.7, 5.87, 1.47, 0, 0, 4.1, 1.4, 470.6, 0.02, 0, 
10, eco16, 11, 3333, 278.1, 8976.6, 7194.1, 355.7, 102.4, 132.5, 142.6, 23.88, 469.9, 26, 190.2, 66.6, 3194.6, 798.7, 685.5, 717.4, 14.4, 7.1, 9.3, 1.3, 113.2, 257.9, 5369.8, 3235.6, 5.2, 1.1, 10.2, 9.8, 2.1, 8.6, 0.1, 0.2, 0, 0.1, 2.4, 25.6, 133.8, 246.7, 0.1, -0.7, 0.1, -0.2, 3.2, 13.9, -12.4, 0, 1.7, 3.04, 0.73, 0, 0, 4.8, 2, 432.9, 0.03, 0, 
10, eco17, 12, 7434, 351.9, 10225.5, 12516.1, 626.1, 180.1, 227.3, 226.2, 10.29, 790, 47.5, 266, 93.1, 5621.4, 1405.3, 1040.9, 1103.6, 26.4, 9.9, 16.1, 2, 79.2, 502.7, 5225.1, 4418.4, 7.4, 1.5, 17.8, 16.9, 3.2, 13.2, 0.1, 0.3, 0.1, 0.1, 1.8, 52.8, 204.5, 459.9, 0.2, -1.1, 0.1, 0, 5.2, 17.6, -15.6, 0, 1.7, 0, 0, 0, 0, 8.8, 3.7, 730, 0.01, 0, 
10, eco18, 13, 2972, 8.2, 5416.8, 15257.6, 678.3, 195.4, 256.5, 286.8, 10.75, 363.3, 33.2, 307.2, 107.5, 6869.6, 1717.4, 959.3, 621.7, 29.6, 12.2, 18.6, 2.3, 75, 180, 3287.4, 1874.5, 8.3, 1.7, 21.3, 20.3, 3, 7.4, 0.2, 0.4, 0.1, 0.1, 2, 19.3, 97.1, 171.2, 0.2, -1.2, 0.1, -0.1, 5.7, 14.8, -12.1, 0, 1.7, 2.26, 0.38, 0, 0, 9, 4.1, 301.2, 0.01, 0, 
10, eco19, 14, 2108, 126.7, 9549.7, 15789.1, 696.6, 202, 274.1, 295.4, 8.14, 647.1, 38.3, 433.7, 151.8, 6993, 1748.3, 1101.4, 801.1, 30.4, 16.3, 20.1, 2.6, 118.1, 322.3, 5344.6, 3764.6, 11.4, 2.4, 21.9, 19.8, 3.5, 9.3, 0.2, 0.5, 0.1, 0.1, 3.1, 33.5, 161.9, 371.2, 0.2, -1.6, 0.1, -0.1, 6.1, 17, -14.7, 0, 1.7, 2.17, 0.29, 0, 0, 9.5, 3.9, 578.8, 0.01, 0, 
10, eco20, 15, 39, 81.2, 7419.4, 10344, 494.4, 141.8, 179.1, 216.9, 9.64, 363.2, 24.7, 230.6, 80.7, 4637.1, 1159.3, 744.4, 570.9, 18.5, 9, 11.4, 1.6, 130.1, 223.6, 4317.8, 2747.8, 6.3, 1.3, 15.7, 14.9, 2.4, 7, 0.1, 0.3, 0.1, 0.1, 3.3, 22, 93.6, 186.6, 0.1, -1, 0.1, -0.3, 4.3, 12.5, -10.9, 0, 1.7, 3.82, 0.63, 0, 0, 7.1, 2.6, 315.6, 0.01, 0, 
10, eco21, 16, 98, 326.7, 5725.6, 9151.5, 451.7, 131.2, 177.3, 168.7, 24.96, 365.3, 33.6, 286.1, 100.2, 4019.1, 1004.8, 864, 832.4, 20.1, 10.7, 11.5, 1.6, 63.5, 174.9, 3505.9, 1981.3, 7.3, 1.5, 11.5, 10.8, 2.5, 9.5, 0.1, 0.3, 0.1, 0.1, 1.5, 18.4, 94.9, 182, 0.1, -1, 0.1, -0.2, 4, 18, -14.8, 0, 1.7, 4.2, 0.89, 0, 0, 5.9, 2.2, 322.3, 0.03, 0, 
10, eco22, 17, 695, 633.5, 14642.4, 4099.4, 275.5, 80.7, 110.6, 73, 27.4, 919.1, 35.2, 216.6, 75.8, 1712.4, 428.1, 789.1, 1090.2, 11.2, 7.9, 7.8, 1.2, 127.2, 487.9, 8489.7, 5537.6, 5.4, 1.2, 6.3, 4.8, 2.5, 12.6, 0.1, 0.2, 0, 0.1, 2, 48, 251, 557.5, 0.1, -0.7, 0, -0.1, 2.6, 18.5, -17.5, 0, 1.7, 3.08, 0.67, 0, 0, 3.8, 1.5, 886.3, 0.03, 0, 
10, eco23, 18, 688, 165.8, 6675.9, 11145.3, 531.6, 154.6, 213.7, 210.3, 14.98, 430.2, 31, 359.2, 125.7, 4883.8, 1221, 895.6, 679.1, 23.3, 13, 14.3, 2.1, 93.9, 207.1, 4112, 2263, 9, 1.9, 15.3, 13.6, 2.8, 7.8, 0.1, 0.4, 0.1, 0.1, 2.4, 21.6, 113.9, 226.2, 0.2, -1.2, 0.1, -0.2, 4.6, 15.2, -12.9, 0, 1.7, 2.89, 0.59, 0, 0, 6.9, 2.9, 379.6, 0.02, 0, 
10, eco24, 19, 567, 267.1, 7727.3, 11735.5, 603.9, 175.5, 238.5, 217.4, 14.44, 511.8, 39.4, 406.7, 142.4, 5114, 1278.5, 1030, 892.6, 27.5, 13.7, 15.5, 2.4, 108.1, 261.4, 4359.9, 2997.8, 10.1, 2.2, 15.7, 14.3, 3.2, 10.2, 0.1, 0.4, 0.1, 0.1, 2.6, 27.7, 141.9, 268.9, 0.2, -1.3, 0.1, -0.3, 5.1, 18.1, -15, 0, 1.7, 2.65, 0.41, 0, 0, 7.9, 3.3, 456.2, 0.01, 0, 
10, eco25, 20, 12, 263.6, 23002.4, 6801.3, 353.3, 103.2, 148.7, 124.7, 9.11, 1099.8, 22, 265, 92.8, 2935, 733.8, 723.7, 713.7, 14.6, 10.7, 10.8, 1.4, 274.9, 786.1, 13917.7, 8023.7, 6.8, 1.4, 9.1, 7.7, 2.2, 7.9, 0.1, 0.3, 0.1, 0.1, 5.6, 70.4, 345.8, 633.3, 0.1, -1, 0.1, 0, 3.5, 9.9, -11.8, 0, 1.7, 1.99, 0.33, 0, 0, 4.5, 2, 1064.7, 0.01, 0, 
10, eco26, 21, 860, -34.7, 11754.2, 12892.7, 545.4, 156.6, 201.3, 253.8, 10.72, 417, 22, 258.3, 90.4, 5807.9, 1452, 793.8, 404.7, 23.7, 9.3, 11.2, 1.4, 206.1, 372.3, 7149.3, 4026.6, 7.1, 1.5, 17.3, 17.3, 2.4, 4.9, 0.1, 0.3, 0.1, 0.1, 5.5, 34.4, 123.7, 191.7, 0.1, -1, 0.1, -0.1, 4.7, 10.7, -9.5, 0, 1.7, 4.34, 0.76, 0, 0, 7.2, 3.1, 366.5, 0.01, 0, 
10, eco27, 22, 878, 48.6, 14326.2, 9082.4, 438.5, 126.9, 172.4, 184.8, 10.94, 553.9, 19.9, 283.6, 99.3, 3990.2, 997.5, 691.8, 439.1, 16.6, 11.1, 10.4, 1.3, 216.3, 472.2, 8799.9, 4837.8, 7.5, 1.6, 13.5, 11.7, 2.3, 5.2, 0.1, 0.3, 0.1, 0.1, 5.5, 42.7, 192.5, 260, 0.1, -1.1, 0.1, -0.1, 4, 9.1, -8.8, 0, 1.7, 2.78, 0.51, 0, 0, 5.9, 2.4, 512.2, 0.01, 0, 
10, eco28, 23, 746, -37.6, 10983.4, 11176.2, 496.2, 143, 188.7, 216.3, 10.95, 546.2, 20.8, 225.7, 79, 5031.4, 1257.8, 695.2, 364.1, 22.4, 9.5, 11.8, 1.3, 212.8, 397.2, 6646.2, 3727.3, 6.2, 1.3, 15.6, 15.1, 2.2, 4.4, 0.1, 0.3, 0.1, 0.1, 5.7, 38.2, 157.4, 288.7, 0.1, -0.9, 0.1, 0, 4.2, 9.2, -8.4, 0, 1.7, 2.26, 0.44, 0, 0, 6.6, 3, 501.5, 0.01, 0, 
10, eco29, 24, 2644, 72, 12240, 12204.5, 582.7, 171.1, 251.2, 239.8, 3.48, 666.1, 30.7, 555.7, 194.5, 5186.2, 1296.5, 948.4, 547, 23, 20.7, 17.3, 2.4, 203.9, 432.1, 7023.3, 4580.6, 14.1, 3.1, 17.7, 13.8, 3.2, 6.2, 0.1, 0.6, 0.1, 0.1, 5.5, 43.6, 219.3, 335.1, 0.2, -1.9, 0.1, 0.1, 5.4, 12.8, -11.6, 0, 1.7, 1.32, 0.16, 0, 0, 7.9, 3.2, 608.1, 0, 0, 
10, eco30, 25, 39, 142.9, 8367.8, 10045.5, 483.7, 140.3, 191.9, 196.9, 10.13, 454.7, 27.5, 323, 113, 4403.3, 1100.8, 795.9, 553.2, 19.3, 12.3, 11.7, 1.5, 134, 258, 4837.4, 3138.4, 8.4, 1.8, 14.6, 12.8, 2.5, 6.5, 0.1, 0.4, 0.1, 0.1, 3.4, 26.1, 132.9, 235, 0.1, -1.2, 0.1, -0.1, 4.4, 13, -11.5, 0, 1.7, 3, 0.52, 0, 0, 6.7, 2.7, 408.1, 0.01, 0, 
11, eco1, 0, 32, 1.5, 7411.3, 9698.8, 475.4, 136.6, 178.3, 207.3, 13.24, 465.2, 22.8, 242.6, 84.9, 4320.5, 1080.1, 649.4, 350.7, 16, 10.5, 10.3, 1.2, 116, 239.8, 4443, 2612.5, 6.8, 1.4, 16, 14, 2.3, 4.4, 0.1, 0.3, 0.1, 0.1, 3.3, 24.5, 126.2, 252.4, 0.1, -1, 0.1, -0.2, 4.3, 10, -8.4, 0, 1.7, 2.43, 0.42, 0, 0, 6.9, 2.8, 420.3, 0.01, 0, 
11, eco2, 1, 1239, 45.8, 14426, 6186.3, 268.5, 76.4, 93.7, 121.3, 24.5, 505.6, 13.3, 69.1, 24.2, 2841.8, 710.4, 390, 240.2, 12.7, 3, 4.3, 0.5, 234.2, 464.1, 8860, 4867.7, 2.2, 0.4, 8.4, 8.5, 1.2, 2.9, 0.1, 0.1, 0, 0, 5.7, 41.4, 165.1, 245, 0.1, -0.3, 0, -0.2, 2.4, 6.8, -6, 0, 1.7, 3.07, 0.95, 0, 0, 4, 1.5, 482, 0.03, 0, 
11, eco3, 2, 689, 255, 6182.9, 7038.7, 329.2, 95.3, 127.8, 136.7, 25.2, 436.5, 27.7, 221.7, 77.6, 3089.3, 772.3, 591.4, 489.7, 13.4, 7.7, 7, 1, 63.1, 192.4, 3573.9, 2353.5, 5.9, 1.2, 8.6, 8.3, 1.7, 5.8, 0.1, 0.2, 0, 0.1, 1.5, 20.6, 114.7, 242.5, 0.1, -0.7, 0.1, -0.2, 3.1, 13.8, -10.8, 0, 1.7, 2.79, 0.61, 0, 0, 4.5, 1.7, 405, 0.03, 0, 
11, eco4, 3, 23, 144.4, 21187.1, 5421, 255.2, 73, 92.4, 118.5, 14.62, 839.4, 14.7, 123.8, 43.3, 2426.9, 606.7, 454.3, 350.6, 11.2, 4.4, 4.4, 0.6, 299.6, 746.7, 12931.5, 7209.3, 3.4, 0.7, 6.7, 7.1, 1.3, 4.2, 0.1, 0.2, 0, 0, 6.1, 65.5, 286.7, 442.9, 0.1, -0.4, 0, -0.2, 2.5, 7, -7.8, 0, 1.7, 2.34, 0.44, 0, 0, 3.6, 1.2, 816.1, 0.02, 0, 
11, eco6, 4, 3, 340.3, 14441.4, 6175.7, 371, 108.5, 154.4, 118.2, 22.27, 624.8, 31.4, 292.2, 102.3, 2614.1, 653.5, 662.8, 526.9, 12.9, 12.4, 8.9, 1.1, 115.9, 470.8, 9115.6, 4739.2, 7.5, 1.6, 8.8, 7, 2.1, 6.1, 0.1, 0.3, 0, 0.1, 2.8, 47.1, 249.7, 269.4, 0.1, -1.2, 0.1, -0.2, 3.6, 16.7, -14.9, 0, 1.7, 4.9, 0.94, 0, 0, 5.1, 1.9, 591.9, 0.03, 0, 
11, eco7, 5, 44, 123, 11528.3, 7105.3, 361.2, 105.4, 150.5, 141.1, 18.21, 496.9, 20.6, 281.4, 98.5, 3061.9, 765.5, 575.8, 338.4, 13, 11.9, 8.5, 1.1, 157.3, 376.8, 7088.5, 3905.7, 7.2, 1.5, 10.2, 8.4, 1.9, 3.9, 0.1, 0.3, 0, 0.1, 4.1, 35.5, 142, 263.4, 0.1, -1.1, 0.1, -0.1, 3.4, 11.2, -10, 0, 1.7, 5.17, 1.09, 0, 0, 4.8, 1.9, 463.7, 0.02, 0, 
11, eco8, 6, 6, 150.3, 9081.1, 5563.7, 289.2, 84.8, 127.2, 109.6, 24.29, 337.3, 18.8, 251.1, 87.9, 2366.9, 591.7, 494.5, 310.9, 10.3, 10.8, 7.4, 1, 102.5, 309.5, 5529.7, 3139.4, 6.4, 1.3, 8, 6.2, 1.6, 3.5, 0.1, 0.3, 0, 0.1, 2.7, 29.3, 105.5, 148, 0.1, -1, 0.1, -0.1, 2.8, 10.9, -9.2, 0, 1.7, 5.5, 1.47, 0, 0, 3.9, 1.5, 310.2, 0.03, 0, 
11, eco10, 7, 1861, -100, 13787.7, 13130, 563.8, 162.1, 211.2, 254.2, 7.36, 596.5, 21.2, 255.7, 89.5, 5921.7, 1480.4, 750, 343.6, 22.1, 10.2, 13, 1.4, 230.8, 457.7, 8113.8, 4985.4, 7.1, 1.5, 20.9, 18.5, 2.7, 4.3, 0.1, 0.3, 0.1, 0.1, 6.4, 43.3, 167.3, 316.6, 0.2, -1.1, 0.1, 0, 4.7, 9.5, -8.4, 0, 1.7, 3.05, 0.46, 0, 0, 7.4, 3.6, 541.5, 0.01, 0, 
11, eco11, 8, 554, -74, 15265.7, 8581.4, 426.2, 122.2, 157.5, 182.2, 7.14, 580.2, 14.8, 207.7, 72.7, 3830.7, 957.7, 557, 292.3, 14.4, 8.4, 9.4, 1.2, 288.4, 506.8, 8776.9, 5693.5, 5.7, 1.2, 13.3, 13, 1.9, 3.8, 0.1, 0.3, 0.1, 0.1, 7.5, 43.4, 161.1, 321.6, 0.1, -0.9, 0.1, 0, 3.6, 6.4, -5.6, 0, 1.7, 2.8, 0.45, 0, 0, 6.1, 2.7, 541.2, 0.01, 0, 
11, eco12, 9, 71, 110.5, 13365.4, 8668.8, 480.3, 140.2, 199.7, 175.3, 5.34, 695.8, 26.7, 398.7, 139.5, 3680.3, 920.1, 732.1, 503.1, 21.2, 13.1, 11.6, 2.1, 148, 419.8, 8261.9, 4535.6, 9.6, 2.1, 11.8, 9.7, 2.2, 5.8, 0.1, 0.4, 0.1, 0.1, 3.8, 41.5, 220.6, 382.6, 0.2, -1.2, 0.1, -0.2, 4, 13, -12, 0, 1.7, 2.52, 0.33, 0, 0, 6.4, 2.5, 654.5, 0.01, 0, 
11, eco14, 10, 1, 153.8, 14077.2, 5602, 301.4, 88.5, 129.1, 110.1, 19.97, 500.5, 18.1, 269.5, 94.3, 2365.6, 591.4, 504.9, 445.3, 10.5, 11.5, 9.6, 1.3, 164.4, 509.3, 8384.5, 5019, 6.8, 1.4, 8, 6.1, 1.6, 5.1, 0.1, 0.3, 0.1, 0.1, 4.1, 44.7, 125.5, 276.7, 0.1, -1, 0.1, -0.1, 3, 10.7, -9.6, 0, 1.7, 5.68, 1.49, 0, 0, 4.1, 1.5, 471.5, 0.02, 0, 
11, eco16, 11, 3333, 222.1, 8847.7, 7371.3, 359.9, 103.6, 134.5, 146.5, 25.79, 471.1, 25.9, 193.7, 67.8, 3274.5, 818.6, 603.7, 603.9, 14.6, 7.2, 9.4, 1.3, 101.7, 245.8, 5262.4, 3237.8, 5.3, 1.1, 10.4, 10.1, 1.9, 7.2, 0.1, 0.2, 0.1, 0.1, 2.4, 25.2, 134.2, 247.1, 0.1, -0.7, 0.1, -0.2, 3.2, 14, -12, 0, 1.7, 2.89, 0.76, 0, 0, 4.8, 2, 435.1, 0.03, 0, 
11, eco17, 12, 7434, 263.3, 10039.4, 12900.3, 639.2, 183.9, 234.5, 234.2, 12.54, 792.1, 47.2, 275.8, 96.5, 5792.3, 1448.1, 920.9, 930.9, 27.1, 10.3, 16.6, 2.1, 72.8, 479.2, 5056.3, 4431.1, 7.7, 1.6, 18.4, 17.4, 2.9, 11.1, 0.1, 0.4, 0.1, 0.1, 1.8, 51.4, 204.5, 462, 0.2, -1.1, 0.1, -0.1, 5.3, 17.4, -14, 0, 1.7, 0, 0, 0, 0, 9, 3.8, 733, 0.01, 0, 
11, eco18, 13, 2972, -27, 5366, 15561.1, 688.3, 198.2, 260.5, 293.1, 12.01, 365.2, 33.2, 311.2, 108.9, 7008.4, 1752.1, 924.6, 562.5, 30.1, 12.4, 18.9, 2.3, 73.2, 175.6, 3239.3, 1878, 8.5, 1.8, 21.8, 20.7, 2.9, 6.7, 0.2, 0.4, 0.1, 0.1, 2, 19.1, 97.2, 171.9, 0.2, -1.2, 0.1, -0.1, 5.8, 14.8, -11.8, 0, 1.7, 2.2, 0.4, 0, 0, 9.1, 4.1, 303, 0.01, 0, 
11, eco19, 14, 2108, 83.6, 9457.2, 16059.2, 701.3, 203.3, 277.1, 301.3, 9.04, 648.7, 38.1, 438.3, 153.4, 7115.4, 1778.9, 1043.7, 710.9, 30.8, 16.5, 20.3, 2.6, 113.2, 312.7, 5261.1, 3770.2, 11.5, 2.4, 22.3, 20.1, 3.3, 8.3, 0.2, 0.5, 0.1, 0.2, 3.1, 33.1, 162.5, 372.2, 0.2, -1.6, 0.1, -0.1, 6.2, 16.9, -14.2, 0, 1.7, 2.1, 0.3, 0, 0, 9.5, 4, 580.8, 0.01, 0, 
11, eco20, 15, 39, 46, 7360.6, 10563.9, 500, 143.4, 181.7, 222.4, 10.03, 364.3, 24.8, 235.5, 82.4, 4735.1, 1183.8, 701.8, 501.9, 18.9, 9.2, 11.6, 1.7, 123.8, 216.6, 4271.2, 2749, 6.4, 1.3, 16, 15.2, 2.3, 6.2, 0.1, 0.3, 0.1, 0.1, 3.3, 21.8, 94.4, 186.8, 0.1, -1, 0.1, -0.3, 4.3, 12.6, -10.7, 0, 1.7, 3.69, 0.64, 0, 0, 7.2, 2.6, 316.9, 0.01, 0, 
11, eco21, 16, 98, 254.4, 5572.3, 9381.3, 456.4, 132.5, 180.3, 173.2, 28.18, 366.3, 33, 291.8, 102.1, 4121.2, 1030.3, 762.7, 699.1, 20.5, 10.9, 11.7, 1.6, 58, 164.6, 3364.9, 1984.8, 7.4, 1.6, 11.8, 11.1, 2.2, 7.9, 0.1, 0.3, 0.1, 0.1, 1.5, 17.7, 93.8, 182.6, 0.1, -1, 0.1, -0.2, 4, 17.7, -13.9, 0, 1.7, 3.94, 0.94, 0, 0, 6, 2.3, 324.4, 0.03, 0, 
11, eco22, 17, 695, 531.4, 14372.7, 4296.7, 279.5, 81.9, 114.2, 76.9, 30.56, 920.2, 35.3, 224.3, 78.5, 1797.7, 449.4, 623.2, 879.6, 11.6, 8.2, 8.1, 1.2, 104.7, 459.3, 8265.2, 5543.5, 5.6, 1.2, 6.6, 5.1, 2, 10.2, 0.1, 0.2, 0, 0.1, 2, 46.9, 251.1, 558.6, 0.1, -0.8, 0.1, -0.1, 2.5, 18.9, -16.6, 0, 1.7, 2.89, 0.71, 0, 0, 3.8, 1.5, 889.5, 0.03, 0, 
11, eco23, 18, 688, 116.6, 6577.9, 11384.1, 538.2, 156.5, 216.8, 215, 16.81, 431.7, 31, 363.7, 127.3, 4991.6, 1247.9, 830.7, 588.7, 23.7, 13.1, 14.5, 2.1, 88.6, 199.1, 4024, 2266.2, 9.2, 2, 15.7, 14, 2.6, 6.7, 0.1, 0.4, 0.1, 0.1, 2.4, 21.1, 113.9, 226.7, 0.2, -1.2, 0.1, -0.2, 4.6, 15.2, -12.4, 0, 1.7, 2.77, 0.62, 0, 0, 6.9, 3, 381.6, 0.02, 0, 
11, eco24, 19, 567, 197.7, 7579, 12052.6, 609.2, 177.1, 242.3, 223.8, 17.17, 513.5, 39.2, 414.5, 145.1, 5255.4, 1313.9, 931.8, 758.6, 27.9, 13.9, 15.7, 2.4, 100.2, 249.1, 4225.9, 3003.7, 10.3, 2.2, 16.1, 14.7, 2.9, 8.7, 0.2, 0.4, 0.1, 0.1, 2.6, 26.9, 141.3, 269.9, 0.2, -1.3, 0.1, -0.3, 5.1, 18, -14.1, 0, 1.7, 2.52, 0.44, 0, 0, 7.9, 3.3, 458.6, 0.02, 0, 
11, eco25, 20, 12, 210.5, 22899.8, 6977.4, 356.2, 104, 149.3, 128.3, 8.22, 1101.5, 22.2, 266.3, 93.2, 3016.9, 754.2, 631.9, 597.3, 14.7, 10.7, 10.8, 1.4, 242.3, 762.8, 13869.2, 8025.5, 6.8, 1.5, 9.4, 8, 1.9, 6.6, 0.1, 0.3, 0.1, 0.1, 5.5, 70.2, 349.1, 633.8, 0.1, -1, 0.1, 0, 3.4, 10.2, -11.7, 0, 1.7, 1.94, 0.31, 0, 0, 4.6, 2, 1067.4, 0.01, 0, 
11, eco26, 21, 860, -54.4, 11748.6, 13091.4, 550.1, 157.9, 203.1, 258.4, 10.87, 418.5, 22.1, 260.7, 91.2, 5898.8, 1474.7, 773.3, 369.8, 23.9, 9.4, 11.3, 1.4, 200.4, 366.1, 7155.4, 4026.6, 7.2, 1.5, 17.6, 17.6, 2.3, 4.5, 0.1, 0.3, 0.1, 0.1, 5.5, 34.4, 124.7, 191.8, 0.1, -1, 0.1, -0.1, 4.7, 10.8, -9.4, 0, 1.7, 4.26, 0.77, 0, 0, 7.2, 3.1, 367.8, 0.01, 0, 
11, eco27, 22, 878, 17.8, 14298.5, 9273.1, 444.6, 128.7, 175, 189, 10.89, 555.6, 20, 287.1, 100.5, 4076.3, 1019.1, 652.5, 384, 16.8, 11.2, 10.6, 1.4, 204.2, 461.1, 8795.1, 4838.2, 7.6, 1.6, 13.8, 12, 2.2, 4.5, 0.1, 0.3, 0.1, 0.1, 5.5, 42.7, 194.1, 260.2, 0.1, -1.1, 0.1, 0, 4, 9.3, -8.8, 0, 1.7, 2.71, 0.5, 0, 0, 5.9, 2.5, 514, 0.01, 0, 
