Time,EcoregionName,EcoregionIndex,NumSites,NEEC,SOMTC,AGB,AG_NPPC,BG_NPPC,Litterfall,AgeMortality,MineralN,TotalN,GrossMineralization,C_Leaf,C_FRoot,C_Wood,C_CRoot,C_DeadWood,C_DeadCRoot,C_DeadLeaf_Struc,C_DeadLeaf_Meta,C_DeadFRoot_Struc,C_DeadFRoot_Meta,C_SOM1surf,C_SOM1soil,C_SOM2,C_SOM3,N_Leaf,N_FRoot,N_Wood,N_CRoot,N_DeadWood,N_DeadCRoot,N_DeadLeaf_Struc,N_DeadLeaf_Meta,N_DeadFRoot_Struc,N_DeadFRoot_Meta,N_SOM1surf,N_SOM1soil,N_SOM2,N_SOM3,SurfStrucNetMin,SurfMetaNetMin,SoilStrucNetMin,SoilMetaNetMin,SOM1surfNetMin,SOM1soilNetMin,SOM2NetMin,SOM3NetMin,TotalNdep,StreamC,StreamN,FireCEfflux,FireNEfflux,Nuptake,Nresorbed,TotalSoilN,Nvol,FrassC,
1, eco25, 20, 12, -162.7, 22189.4, 22166.5, 781.2, 224.7, 247.2, 382.3, 4.01, 1096.8, 28.7, 235.6, 82.5, 10188.2, 2547.1, 1257.2, 481.1, 34.6, 10.1, 15.7, 1.5, 390, 668.1, 13123.5, 8007.7, 7, 1.3, 29.7, 28, 3.7, 5.3, 0.2, 0.4, 0.1, 0.1, 10.4, 66.2, 311.2, 629.4, 0.2, -1.2, 0.1, 0.1, 6.7, 11.9, -11.5, 0, 1.7, 1.68, 0.21, 0, 0, 10.1, 3.8, 1021.9, 0, 0, 
1, eco26, 21, 860, -188.4, 11246.8, 16694.7, 679.5, 194.7, 220, 308.8, 5.42, 406.8, 22.6, 227.6, 79.7, 7626.8, 1906.7, 949.4, 333.5, 28.2, 8.4, 12.7, 1.3, 232.7, 330.4, 6657.5, 4026.2, 6.7, 1.3, 22.4, 22.7, 2.8, 4, 0.2, 0.3, 0.1, 0.1, 6.2, 31.9, 112.1, 190.6, 0.2, -1, 0.1, 0, 5.4, 10.4, -8.9, 0, 1.7, 3.86, 0.51, 0, 0, 9.1, 3.7, 346.8, 0, 0, 
1, eco27, 22, 878, -174, 13696.8, 16116.5, 645.5, 185.8, 210.6, 296.2, 6.89, 545.7, 21.9, 245.5, 85.9, 7336.3, 1834.1, 942.3, 333.3, 25.2, 9.7, 12.3, 1.2, 262.3, 406.7, 8193.2, 4834.6, 7.1, 1.4, 22.8, 21.3, 3, 3.9, 0.1, 0.3, 0.1, 0.1, 7, 39.4, 173.9, 258.4, 0.2, -1.1, 0.1, 0.1, 5.3, 9.4, -8.3, 0, 1.7, 2.53, 0.39, 0, 0, 8.6, 3.4, 486.2, 0.01, 0, 
1, eco28, 23, 746, -128.4, 10590.2, 14567.2, 572, 164.4, 184.5, 267.5, 8.17, 535.2, 21.1, 188.4, 65.9, 6663.3, 1665.8, 840.4, 301.2, 23.5, 7.9, 11.8, 1.1, 234.4, 355.8, 6281.1, 3719, 5.5, 1.1, 20.1, 20, 2.6, 3.6, 0.1, 0.3, 0.1, 0.1, 6, 35.9, 145, 286.7, 0.1, -0.9, 0.1, 0.1, 4.5, 9.5, -8.1, 0, 1.7, 2.12, 0.37, 0, 0, 8, 3.1, 482.3, 0.01, 0, 
1, eco29, 24, 2644, -92.2, 11952.1, 19529.3, 742.3, 216.1, 250.3, 357.8, 2.86, 658.8, 31.9, 454.2, 159, 8730.7, 2182.7, 1240.4, 447, 26.8, 16.7, 17.1, 2, 240.1, 396.9, 6767.2, 4547.9, 12.1, 2.6, 27.1, 24.4, 3.9, 4.9, 0.1, 0.5, 0.1, 0.1, 6.1, 41.9, 203.2, 328.9, 0.2, -1.6, 0.1, 0.1, 6.3, 13.4, -11.6, 0, 1.7, 1.21, 0.15, 0, 0, 10.5, 3.6, 583.8, 0, 0, 
1, eco30, 25, 39, -170.9, 8039.5, 20065, 791.2, 227.6, 257.4, 359.2, 4.85, 451.8, 30.3, 283.3, 99.1, 9154.1, 2288.5, 1145, 407.6, 31.9, 11.3, 15.3, 1.5, 179.5, 230.3, 4511.2, 3118.5, 8.2, 1.6, 27.9, 26.6, 3.5, 4.7, 0.2, 0.4, 0.1, 0.1, 4.7, 24.1, 113.8, 231.1, 0.2, -1.3, 0.1, 0.1, 6.4, 13.4, -11.4, 0, 1.7, 2.71, 0.35, 0, 0, 10.8, 4.2, 379.3, 0, 0, 
2, eco1, 0, 32, -161.5, 7115.8, 15474.2, 647.4, 185.5, 228.3, 297.9, 9.36, 457, 24.4, 216.4, 75.8, 7062.1, 1765.5, 865, 300.7, 24.8, 9.7, 12.9, 1.2, 145.4, 219.1, 4152.4, 2598.9, 6.4, 1.3, 23.2, 21.9, 2.9, 3.8, 0.1, 0.3, 0.1, 0.1, 4, 22.6, 111, 249.8, 0.2, -1.1, 0.1, 0.1, 5.3, 10.2, -8.2, 0, 1.7, 2.2, 0.33, 0, 0, 9, 3.9, 397.5, 0.01, 0, 
2, eco2, 1, 1239, -152.3, 14051.1, 12410.1, 485.5, 138.3, 168.3, 222.6, 13.57, 504.7, 15.8, 79.4, 27.8, 5758.8, 1439.7, 638.8, 220.7, 24.1, 3.9, 8.2, 0.6, 326.3, 413.2, 8439.3, 4872.3, 2.9, 0.5, 16.8, 17, 1.9, 2.6, 0.1, 0.2, 0, 0, 9, 39.9, 155.5, 244.6, 0.1, -0.5, 0.1, -0.2, 3.8, 6.8, -5.5, 0, 1.7, 2.68, 0.59, 0, 0, 7.2, 3, 463, 0.01, 0, 
2, eco3, 2, 689, -92.8, 6169, 22383.3, 776, 222.3, 276, 394.1, 7.19, 440.6, 33.6, 215.8, 75.5, 10309.1, 2577.3, 1163.1, 412.6, 34.7, 8.6, 15.6, 1.2, 120.1, 187.2, 3538.5, 2323.2, 6.7, 1.3, 29.6, 30.1, 3.4, 4.8, 0.2, 0.3, 0.1, 0.1, 3, 20.3, 96.3, 237.2, 0.2, -1.2, 0.1, 0.2, 6.3, 15, -12.4, 0, 1.7, 2.68, 0.33, 0, 0, 10.5, 5, 364.7, 0.01, 0, 
2, eco4, 3, 23, -138, 20607.7, 15952.1, 577.3, 164.8, 203.3, 292.4, 4.17, 836.4, 19.9, 135.2, 47.3, 7367.2, 1841.8, 843.8, 296.2, 27.1, 5.7, 10.5, 0.8, 438.8, 650, 12308.5, 7210.4, 4.4, 0.8, 21.1, 21.7, 2.4, 3.5, 0.1, 0.2, 0.1, 0, 11.2, 61.8, 263.3, 441.5, 0.1, -0.7, 0.1, 0.2, 4.6, 8.3, -7.4, 0, 1.7, 2.02, 0.23, 0, 0, 7.4, 3.6, 782.5, 0, 0, 
2, eco6, 4, 3, -170.6, 14131.2, 27833.3, 998, 286.4, 358.6, 482.4, 7.51, 636.6, 40, 258.6, 90.5, 12831.3, 3207.8, 1465.9, 465.9, 45.2, 12.3, 15.5, 1, 229.7, 434.8, 8743.6, 4723, 7.9, 1.5, 37.9, 36.7, 4.4, 5.3, 0.2, 0.4, 0.1, 0.1, 6.1, 45, 218, 265.5, 0.3, -1.4, 0.2, 0.3, 8.1, 17.9, -15.2, 0, 1.7, 4.45, 0.53, 0, 0, 12.6, 6.3, 542.9, 0.01, 0, 
2, eco7, 5, 44, -166.6, 11253.9, 17320.7, 689.8, 198.7, 252.9, 308.7, 4.68, 498.2, 24.9, 263.9, 92.4, 7884.6, 1971.1, 952, 303.5, 28.6, 11.6, 12, 1, 237, 342.1, 6767.8, 3906.9, 7.5, 1.5, 23.9, 22.6, 2.9, 3.5, 0.2, 0.4, 0.1, 0.1, 6.6, 33.8, 127.9, 262.7, 0.2, -1.3, 0.1, 0.2, 5.7, 11.6, -9.8, 0, 1.7, 4.61, 0.53, 0, 0, 9, 4.2, 436.4, 0, 0, 
2, eco8, 6, 6, -166.9, 8914.2, 15863, 646.9, 186.6, 236.6, 279.7, 7.99, 343.5, 23.2, 252.8, 88.5, 7210.4, 1802.6, 870.9, 278.3, 27, 11.3, 11.4, 1, 169.1, 283.5, 5320.4, 3141.2, 7.2, 1.4, 21.7, 20.3, 2.6, 3.1, 0.1, 0.4, 0.1, 0.1, 4.9, 28.7, 97.5, 147.4, 0.2, -1.3, 0.1, -0.3, 5.3, 11, -8.9, 0, 1.7, 4.94, 0.72, 0, 0, 9.3, 3.9, 287.1, 0.01, 0, 
2, eco10, 7, 1861, -163.8, 13289.3, 15629.1, 622.8, 178.8, 222.7, 290.4, 4.38, 582.8, 21.5, 225.1, 78.8, 7127.7, 1781.9, 864.5, 309.8, 24.7, 9.1, 13.4, 1.3, 251.6, 415.7, 7636.8, 4985.2, 6.6, 1.3, 23.9, 21.9, 3, 3.9, 0.1, 0.3, 0.1, 0.1, 6.7, 40.4, 154.5, 315.5, 0.2, -1.1, 0.1, 0.2, 5, 9.5, -7.9, 0, 1.7, 2.75, 0.34, 0, 0, 8.4, 4, 522.1, 0, 0, 
2, eco11, 8, 554, -184.4, 14542.3, 12379.6, 534.7, 153, 188.7, 244.6, 4.92, 570.9, 15.6, 182.7, 63.9, 5642.3, 1410.6, 709.3, 251.7, 20.1, 7.6, 11.4, 1.1, 328.7, 437.7, 8075.9, 5700, 5.4, 1.1, 17.5, 18, 2.2, 3.3, 0.1, 0.3, 0.1, 0.1, 8.6, 39.8, 148, 321.4, 0.1, -0.9, 0.1, 0.1, 4.1, 6.2, -5, 0, 1.7, 2.4, 0.34, 0, 0, 7.2, 3.5, 523.3, 0, 0, 
2, eco12, 9, 71, -115.9, 12947.7, 21035.4, 755.5, 218.2, 277.8, 375.8, 3.81, 694.6, 30.7, 343.2, 120.1, 9550.4, 2387.6, 1189.1, 416.1, 33.2, 11.8, 16.2, 1.9, 217.6, 379.4, 7834.7, 4516, 9.2, 1.9, 27.9, 27.1, 3.5, 4.7, 0.2, 0.4, 0.1, 0.1, 5.4, 39.1, 192.5, 378.6, 0.2, -1.3, 0.1, 0.1, 6, 14.1, -12.1, 0, 1.7, 2.25, 0.27, 0, 0, 9.7, 4.5, 620.2, 0, 0, 
2, eco14, 10, 1, -187.3, 13773.8, 16730, 680.5, 196.1, 258, 294.2, 4.32, 506.4, 23, 253.3, 88.7, 7618.4, 1904.6, 911.7, 353.9, 29.6, 11.4, 17.4, 1.6, 264.4, 446.8, 8041.2, 5021.5, 7.3, 1.4, 22.8, 21.5, 2.7, 4, 0.2, 0.4, 0.1, 0.1, 7.5, 42.8, 115.3, 276.1, 0.2, -1.1, 0.1, 0.2, 5.5, 10.9, -9.2, 0, 1.7, 4.98, 0.58, 0, 0, 8.7, 4.4, 446.6, 0, 0, 
2, eco16, 11, 3333, -146.5, 8695.4, 21899.5, 798.4, 228.3, 281.8, 386.2, 8.81, 473.1, 31.8, 188.5, 66, 10110.9, 2527.7, 1137.4, 459.3, 37.3, 8.1, 19.8, 1.9, 181, 230.2, 5067.2, 3217, 6, 1.2, 30, 30, 3.4, 5.5, 0.2, 0.3, 0.1, 0.1, 4.8, 24.2, 115.3, 243.1, 0.2, -1, 0.1, 0.2, 6.5, 14.7, -12.3, 0, 1.7, 2.67, 0.38, 0, 0, 10.7, 5.1, 397, 0.01, 0, 
2, eco17, 12, 7434, 47.7, 9881.9, 34908, 998, 284.8, 349, 601.7, 10.74, 797.7, 53.8, 179.4, 62.8, 16234.4, 4058.6, 1776.9, 733.3, 48.5, 7.6, 25.3, 2.1, 122.2, 451.9, 4997.4, 4310.4, 6.8, 1.2, 47.9, 48, 5.3, 8.7, 0.3, 0.4, 0.1, 0.1, 2.6, 50, 174.1, 441.4, 0.2, -1.2, 0.1, 0.2, 8.2, 21.7, -17.9, 0, 1.7, 0, 0, 0, 0, 13.5, 6.7, 679.8, 0.01, 0, 
2, eco18, 13, 2972, -128.5, 5218.3, 21824.8, 809.8, 232.6, 290.2, 393.1, 5.92, 356.5, 34.2, 269.6, 94.4, 9994.8, 2498.7, 1185.9, 477.8, 35.3, 10.9, 20.8, 2.2, 87.5, 165.6, 3119.5, 1845.7, 7.9, 1.6, 30, 29.4, 3.6, 5.6, 0.2, 0.4, 0.1, 0.1, 2.2, 18.2, 84.9, 166.2, 0.2, -1.3, 0.1, 0.2, 6.6, 15.3, -12.3, 0, 1.7, 2.06, 0.27, 0, 0, 11, 5, 278.3, 0, 0, 
2, eco19, 14, 2108, -58.9, 9329.6, 26817.9, 899.2, 259, 326.1, 476.3, 5.65, 646.4, 41.1, 365.3, 127.9, 12246.9, 3061.7, 1479.4, 601.8, 39.6, 13.7, 23.7, 2.5, 146.9, 297.7, 5166.6, 3718.4, 10.5, 2.1, 36.9, 35.4, 4.5, 6.9, 0.2, 0.5, 0.1, 0.2, 3.6, 32.2, 144.6, 363.1, 0.2, -1.6, 0.1, 0.2, 7.5, 18.6, -15.3, 0, 1.7, 1.99, 0.25, 0, 0, 12.3, 5.5, 550.1, 0, 0, 
2, eco20, 15, 39, -193.4, 7077.4, 18674.9, 754.3, 215.5, 262.3, 346.5, 4.91, 362.4, 27.2, 214.4, 75, 8571.5, 2142.9, 985.1, 392.6, 31.2, 8.9, 18, 1.9, 166.2, 196.9, 3976.1, 2738.2, 6.6, 1.3, 26.8, 26.4, 3.1, 4.8, 0.2, 0.3, 0.1, 0.1, 4.5, 20.1, 78.6, 184.5, 0.2, -1.1, 0.1, 0.2, 6.1, 12.5, -10.5, 0, 1.7, 3.31, 0.41, 0, 0, 9.8, 4.6, 293.3, 0, 0, 
2, eco21, 16, 98, -125, 5566.8, 26733.8, 935.3, 268.1, 335, 463.5, 7.67, 373.9, 39.5, 245, 85.8, 12327.4, 3081.8, 1418.4, 547.5, 45.2, 10.6, 20.1, 1.8, 100.2, 160.3, 3356.2, 1950.1, 7.5, 1.4, 35.7, 34.7, 4.1, 6.2, 0.2, 0.4, 0.1, 0.1, 2.6, 17.5, 79.1, 176.5, 0.2, -1.4, 0.1, 0.2, 7.9, 18.5, -15.5, 0, 1.7, 3.83, 0.46, 0, 0, 12.3, 5.5, 284.3, 0.01, 0, 
2, eco22, 17, 695, -61.7, 14292.3, 32924.8, 1038.2, 296.5, 367.4, 562.5, 9.1, 938.2, 47.2, 170.8, 59.8, 15309.8, 3827.4, 1699, 661.3, 52.7, 8, 22.2, 1.8, 252.7, 430.8, 8122.6, 5486.2, 6.1, 1, 45.3, 44, 5.1, 7.6, 0.3, 0.4, 0.1, 0.1, 6.2, 45.9, 218.6, 548.4, 0.3, -1.2, 0.2, 0.3, 8.6, 21.4, -18, 0, 1.7, 2.67, 0.34, 0, 0, 13.9, 6.8, 829.1, 0.01, 0, 
2, eco23, 18, 688, -118.5, 6462.3, 22585.8, 825.1, 237.7, 301.1, 402.2, 5.87, 430.3, 34.6, 315.5, 110.4, 10306.8, 2576.7, 1268, 484, 36.6, 12.3, 19.3, 2.1, 126.3, 189.1, 3911, 2235.9, 8.8, 1.8, 31, 29.3, 3.9, 5.5, 0.2, 0.4, 0.1, 0.1, 3.3, 20.3, 98.4, 221.4, 0.2, -1.4, 0.1, 0.1, 6.8, 16, -13.1, 0, 1.7, 2.6, 0.34, 0, 0, 11.1, 4.9, 350.1, 0, 0, 
2, eco24, 19, 567, -61, 7478.6, 28993, 958.6, 275.4, 345.8, 508.7, 7.27, 517.2, 44, 305.6, 107, 13328.4, 3332.1, 1593.9, 609.5, 45, 11.9, 21.2, 2.1, 153.3, 236.3, 4141.8, 2947.1, 9, 1.7, 39.4, 37.8, 4.8, 6.9, 0.2, 0.4, 0.1, 0.1, 3.8, 26, 119.6, 260, 0.2, -1.5, 0.2, 0.1, 8, 19.5, -16.1, 0, 1.7, 2.36, 0.29, 0, 0, 12.9, 5.8, 417.5, 0.01, 0, 
2, eco25, 20, 12, -136.7, 22245.6, 22382.7, 761, 219, 276.8, 386.2, 4.23, 1099.7, 29.5, 247.3, 86.5, 10277.8, 2569.5, 1219.8, 470.3, 36.2, 10.8, 16.7, 1.6, 384.3, 669.4, 13182.7, 8009.2, 7.3, 1.4, 29.9, 28.2, 3.6, 5.2, 0.2, 0.4, 0.1, 0.1, 10.4, 66.4, 312.6, 629.8, 0.2, -1.2, 0.1, 0.2, 6.6, 12.6, -11.5, 0, 1.7, 1.68, 0.21, 0, 0, 9.3, 4.3, 1024.2, 0, 0, 
2, eco26, 21, 860, -179, 11295.9, 16966.2, 674.5, 193.3, 238.8, 314.2, 5.5, 409, 23, 237.5, 83.1, 7744.9, 1936.2, 926.5, 327, 29.8, 8.9, 13.4, 1.4, 231.8, 332.6, 6705.4, 4026.2, 7, 1.4, 22.8, 23.1, 2.7, 3.9, 0.2, 0.3, 0.1, 0.1, 6.3, 32.1, 112.9, 190.7, 0.2, -1.1, 0.1, 0.1, 5.4, 10.5, -8.9, 0, 1.7, 3.84, 0.5, 0, 0, 8.6, 4, 348.2, 0, 0, 
2, eco27, 22, 878, -157.8, 13749.2, 16357.3, 634.7, 182.7, 230.2, 300.9, 6.95, 548.1, 22.4, 258.4, 90.5, 7436.6, 1859.1, 918.7, 326.7, 26.6, 10.4, 13, 1.3, 260.6, 408.7, 8245.1, 4834.8, 7.4, 1.5, 23.1, 21.6, 2.9, 3.8, 0.1, 0.3, 0.1, 0.1, 7.1, 39.6, 174.9, 258.5, 0.2, -1.1, 0.1, 0.1, 5.3, 9.6, -8.3, 0, 1.7, 2.38, 0.37, 0, 0, 8.1, 3.7, 487.8, 0.01, 0, 
2, eco28, 23, 746, -130.6, 10620.4, 14791.5, 577.7, 166, 208.3, 271.7, 8.19, 537.1, 21.6, 199.1, 69.7, 6758.1, 1689.5, 818.7, 295, 25.4, 8.5, 12.8, 1.2, 233.7, 357.4, 6309.5, 3719.8, 5.8, 1.2, 20.4, 20.2, 2.5, 3.5, 0.1, 0.3, 0.1, 0.1, 6.2, 36.1, 145.6, 286.9, 0.1, -0.9, 0.1, 0.1, 4.6, 9.7, -8.1, 0, 1.7, 2.02, 0.35, 0, 0, 7.8, 3.6, 483.5, 0.01, 0, 
2, eco29, 24, 2644, -93, 11954.4, 19761, 742.7, 216.3, 280, 361.9, 2.91, 660.8, 32.9, 484.2, 169.5, 8810.7, 2202.7, 1206.6, 437.3, 28.6, 18, 18.3, 2.2, 237.3, 396.5, 6769.3, 4551.3, 12.9, 2.7, 27.4, 24.6, 3.8, 4.8, 0.2, 0.5, 0.1, 0.1, 6.1, 41.9, 203.1, 329.5, 0.2, -1.7, 0.1, 0.2, 6.1, 14.3, -11.6, 0, 1.7, 1.2, 0.15, 0, 0, 10.1, 4.1, 584.5, 0, 0, 
2, eco30, 25, 39, -158.8, 8058.5, 20363.1, 783, 225.3, 282.3, 364.7, 5.07, 454, 31, 298.6, 104.5, 9279.3, 2319.8, 1115.9, 399.4, 33.5, 12, 16.1, 1.6, 178.1, 231.1, 4528.9, 3120.4, 8.5, 1.7, 28.3, 26.9, 3.4, 4.6, 0.2, 0.4, 0.1, 0.1, 4.8, 24.2, 114.1, 231.5, 0.2, -1.3, 0.1, 0.2, 6.4, 13.9, -11.5, 0, 1.7, 2.65, 0.34, 0, 0, 10.4, 4.6, 380.5, 0, 0, 
3, eco1, 0, 32, -189.2, 7149.1, 15780.8, 676.4, 193.8, 242.9, 304, 9.36, 459.2, 25, 225.5, 78.9, 7197.3, 1799.3, 856.1, 297.7, 26.5, 10.3, 13.7, 1.3, 147, 221.1, 4180.8, 2600.2, 6.7, 1.3, 23.7, 22.3, 2.9, 3.7, 0.1, 0.4, 0.1, 0.1, 4.2, 22.8, 111.5, 250.1, 0.2, -1.1, 0.1, 0.2, 5.5, 10.3, -8.2, 0, 1.7, 2.22, 0.33, 0, 0, 9.3, 4.2, 398.6, 0.01, 0, 
3, eco2, 1, 1239, -161.2, 14100.8, 12624.6, 493.6, 140.6, 171.5, 226.7, 12.88, 505.9, 16, 81.8, 28.6, 5857.7, 1464.4, 630.1, 217.7, 24.9, 4.1, 8.4, 0.6, 326.8, 415.8, 8486.4, 4871.8, 3, 0.5, 17.1, 17.3, 1.8, 2.6, 0.1, 0.2, 0, 0, 9.3, 40.1, 156.2, 244.6, 0.1, -0.6, 0.1, -0.2, 3.9, 6.8, -5.6, 0, 1.7, 2.7, 0.57, 0, 0, 7.3, 3.1, 463.5, 0.01, 0, 
3, eco3, 2, 689, -146.4, 6174.1, 22666.6, 822.8, 235.7, 294.4, 399.1, 7.38, 442.6, 34.2, 222.9, 78, 10436.2, 2609, 1142.2, 405.7, 37.1, 9.2, 16.7, 1.3, 120.7, 187.7, 3539.6, 2326.1, 6.9, 1.4, 30, 30.4, 3.3, 4.7, 0.2, 0.4, 0.1, 0.1, 3.2, 20.4, 96.6, 237.7, 0.2, -1.1, 0.1, 0.2, 6.6, 15.1, -12.4, 0, 1.7, 2.69, 0.33, 0, 0, 11.1, 5.4, 365.9, 0.01, 0, 
3, eco4, 3, 23, -171.5, 20671.9, 16173.7, 606.2, 173, 213.3, 296.7, 4.2, 838.9, 20.2, 139.8, 48.9, 7467.4, 1866.8, 830.5, 291.7, 28.7, 6, 11.2, 0.9, 438.2, 653.1, 12370.4, 7210.2, 4.5, 0.9, 21.4, 22, 2.4, 3.5, 0.2, 0.3, 0.1, 0.1, 11.5, 62.2, 264.4, 441.6, 0.1, -0.6, 0.1, 0.2, 4.7, 8.4, -7.5, 0, 1.7, 2.02, 0.23, 0, 0, 7.6, 3.8, 784.4, 0, 0, 
3, eco6, 4, 3, -206.4, 14158.2, 28225.7, 1031.7, 295.9, 379.5, 489, 7.73, 639.8, 40.7, 266.2, 93.2, 13008, 3252, 1440.4, 458.1, 47.7, 12.9, 16.5, 1.1, 230.1, 436.3, 8767.3, 4724.4, 8.2, 1.6, 38.4, 37.2, 4.3, 5.2, 0.3, 0.5, 0.1, 0.1, 6.3, 45.2, 218.9, 265.9, 0.3, -1.4, 0.2, 0.3, 8.4, 17.9, -15.2, 0, 1.7, 4.47, 0.53, 0, 0, 13, 6.7, 544.9, 0.01, 0, 
3, eco7, 5, 44, -182.4, 11285.1, 17605.5, 704.7, 203, 261.7, 313.9, 4.79, 500.2, 25.2, 272.1, 95.2, 8010.2, 2002.5, 938.7, 299.4, 29.6, 12.1, 12.5, 1.1, 237.1, 343.7, 6797.5, 3906.7, 7.7, 1.5, 24.3, 22.9, 2.9, 3.4, 0.2, 0.4, 0.1, 0.1, 6.8, 34, 128.5, 262.7, 0.2, -1.3, 0.1, 0.3, 5.8, 11.6, -9.8, 0, 1.7, 4.63, 0.53, 0, 0, 9.2, 4.3, 437.5, 0, 0, 
3, eco8, 6, 6, -172.7, 8938.3, 16151.7, 654.8, 188.9, 244.9, 284.8, 7.09, 344.6, 23.6, 264.4, 92.5, 7334.8, 1833.7, 859.1, 274.7, 27.8, 11.8, 11.9, 1, 169.8, 285, 5342.5, 3140.9, 7.5, 1.5, 22.1, 20.7, 2.6, 3.1, 0.1, 0.4, 0.1, 0.1, 5.1, 28.9, 98, 147.4, 0.2, -1.4, 0.1, -0.3, 5.5, 11.1, -9, 0, 1.7, 4.97, 0.68, 0, 0, 9.4, 4, 287.2, 0.01, 0, 
3, eco10, 7, 1861, -176.8, 13339.1, 15879.9, 635.4, 182.4, 230.3, 295.4, 4.4, 585, 21.8, 233.3, 81.6, 7237.8, 1809.4, 853.2, 306, 25.6, 9.5, 13.9, 1.3, 251.6, 418.2, 7684.1, 4985.2, 6.8, 1.4, 24.3, 22.2, 3, 3.8, 0.1, 0.3, 0.1, 0.1, 6.9, 40.6, 155.3, 315.6, 0.2, -1.1, 0.1, 0.2, 5.1, 9.5, -8, 0, 1.7, 2.77, 0.34, 0, 0, 8.5, 4.1, 523.4, 0, 0, 
3, eco11, 8, 554, -194.8, 14617.8, 12623.7, 545.4, 156.1, 194.9, 249.1, 4.74, 573.1, 15.9, 190, 66.5, 5750.1, 1437.5, 700.6, 248.8, 20.8, 7.9, 11.8, 1.2, 329.1, 441.3, 8148.2, 5699.2, 5.6, 1.2, 18, 18.4, 2.2, 3.3, 0.1, 0.3, 0.1, 0.1, 8.9, 40, 148.9, 321.4, 0.1, -1, 0.1, 0.1, 4.2, 6.3, -5, 0, 1.7, 2.42, 0.33, 0, 0, 7.3, 3.6, 524.5, 0, 0, 
3, eco12, 9, 71, -135.3, 12975.2, 21274.9, 772.7, 223.1, 289.5, 380, 3.91, 697, 31, 356, 124.6, 9650.8, 2412.7, 1168.5, 409.6, 34.5, 12.3, 16.9, 2, 216.9, 380.4, 7860, 4517.9, 9.5, 2, 28.3, 27.4, 3.4, 4.6, 0.2, 0.4, 0.1, 0.1, 5.6, 39.3, 193.2, 379, 0.2, -1.3, 0.1, 0.1, 6.1, 14.1, -12.1, 0, 1.7, 2.26, 0.27, 0, 0, 9.8, 4.7, 621.8, 0, 0, 
3, eco14, 10, 1, -203.2, 13816.5, 17022, 693.1, 199.7, 257.4, 299.4, 4.4, 508.5, 23.2, 260, 91, 7747.9, 1937, 899.5, 349.7, 29.9, 11.7, 17.6, 1.7, 264.3, 449.4, 8081.7, 5021.2, 7.5, 1.5, 23.2, 21.9, 2.7, 3.9, 0.2, 0.4, 0.1, 0.1, 7.6, 43, 115.9, 276.1, 0.2, -1.1, 0.1, 0.2, 5.6, 10.9, -9.3, 0, 1.7, 5.03, 0.58, 0, 0, 8.8, 4.3, 447.8, 0, 0, 
3, eco16, 11, 3333, -187.9, 8717.8, 22224.9, 834.7, 238.6, 296.4, 392, 8.94, 475.5, 32.2, 194.1, 67.9, 10258.3, 2564.6, 1119.4, 453, 39.3, 8.6, 20.9, 2, 181.3, 231.5, 5086.1, 3219, 6.2, 1.2, 30.5, 30.4, 3.4, 5.4, 0.2, 0.4, 0.1, 0.1, 5, 24.3, 115.9, 243.5, 0.2, -1, 0.1, 0.2, 6.6, 14.7, -12.3, 0, 1.7, 2.69, 0.38, 0, 0, 11, 5.4, 398.4, 0.01, 0, 
3, eco17, 12, 7434, -16, 9860.1, 35076.8, 1046, 298.4, 368.2, 604.7, 11.28, 800.3, 53.9, 183, 64.1, 16310.2, 4077.6, 1734.1, 718.3, 51, 8, 26.5, 2.1, 121.2, 449.7, 4967, 4322.3, 6.9, 1.2, 48.1, 48.3, 5.2, 8.6, 0.3, 0.4, 0.1, 0.1, 2.7, 49.7, 174, 443.5, 0.3, -1.2, 0.1, 0.3, 8.6, 21.1, -17.6, 0, 1.7, 0, 0, 0, 0, 14.3, 7.1, 682.1, 0.01, 0, 
3, eco18, 13, 2972, -162.1, 5227.5, 22132.6, 840.4, 241.3, 304.7, 398.7, 6.08, 358.6, 34.5, 279.5, 97.8, 10129.7, 2532.4, 1167.5, 471.5, 37, 11.5, 21.9, 2.3, 87.8, 166.2, 3124.5, 1849, 8.2, 1.6, 30.5, 29.8, 3.5, 5.6, 0.2, 0.4, 0.1, 0.1, 2.3, 18.2, 85.1, 166.8, 0.2, -1.3, 0.1, 0.2, 6.8, 15.2, -12.3, 0, 1.7, 2.07, 0.28, 0, 0, 11.4, 5.3, 279.4, 0, 0, 
3, eco19, 14, 2108, -87.4, 9323.9, 27044.4, 921.1, 265.2, 339.9, 480.4, 5.85, 648.3, 41.4, 377.3, 132.1, 12341, 3085.2, 1450.5, 591.8, 41.2, 14.4, 24.6, 2.7, 146.5, 297.4, 5156.4, 3723.6, 10.8, 2.2, 37.2, 35.6, 4.4, 6.8, 0.2, 0.5, 0.1, 0.2, 3.7, 32.2, 144.6, 364, 0.2, -1.6, 0.1, 0.2, 7.6, 18.5, -15.2, 0, 1.7, 1.98, 0.25, 0, 0, 12.6, 5.7, 551.3, 0, 0, 
